編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLSLNHLGFAD56CC,31,91.46,住家用,鋼筋混凝土造,84年7月29日,十七層,,
RPWNMLSLNHLGFID27CC,33,12.11,共有部分,鋼筋混凝土造,82年6月2日,十三層,,
RPWOMLSLNHLGFAD56CC,31,24.89,共有部分,鋼筋混凝土造,84年7月29日,十七層,,
RPPNMLSLNHLGFKD76CC,44,76.23,住家用,鋼筋混凝土造,70年12月30日,四層,,
RPPNMLSLNHLGFKD76CC,44,6.16,共有部分,鋼筋混凝土造,70年12月30日,四層,,
RPQNMLSLNHLGFID66CC,47,89.54,住家用,加強磚造,68年3月26日,二層,,
RPWNMLSLNHLGFKD47CC,27,85.33,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLSLNHLGFKD47CC,27,2.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLSLNHLGFKD47CC,27,30.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLSLNHLGFKD47CC,27,15.65,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLTLNHLGFAD78CC,104,23.00,住家用,磚造,11年1月1日,二層,,
RPTPMLSLNHLGFKD37CC,32,295.27,店舖、門廊、住宅。,鋼筋混凝土造,83年2月28日,五層,,
RPROMLSLNHLGFAD68CC,31,30.09,住家用,鋼筋混凝土造,84年10月24日,十三層,,
RPROMLSLNHLGFAD68CC,31,8.77,共有部分,鋼筋混凝土造,84年10月24日,十三層,,
RPTNMLTLNHLGFBD98CC,12,172.95,住宅，停車空間,鋼筋混凝土造,103年10月3日,四層,,
RPSNMLTLNHLGFCD98CC,36,238.46,住商用,鋼筋混凝土造,79年2月16日,三層,,
RPPNMLTLNHLGFCD68CC,44,93.21,住家用,鋼筋混凝土造,70年12月29日,五層,,
RPPNMLTLNHLGFCD68CC,44,3.43,共有部分,鋼筋混凝土造,70年12月29日,五層,,
RPPNMLTLNHLGFCD68CC,44,9.74,共有部分,鋼筋混凝土造,70年12月29日,五層,,
RPWNMLTLNHLGFCD76CC,36,17.40,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPOOMLTLNHLGFCD68CC,3,65.72,集合住宅,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,,
RPWNMLTLNHLGFCD76CC,36,9.75,共有部分,鋼筋混凝土造,78年11月24日,五層,,
RPXNMLTLNHLGFAD66CC,31,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPOOMLTLNHLGFCD68CC,3,52.86,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,
RPXNMLTLNHLGFAD66CC,31,48.11,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPUNMLTLNHLGFBD09CC,4,105.40,集合住宅,鋼筋混凝土造,111年3月4日,十七層,,
RPUNMLTLNHLGFBD09CC,4,83.02,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道、垃圾暫存室、防災中心、梯間、陽台、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,111年3月4日,十七層,,
RPPNMLTLNHLGFDD78CC,48,95.78,商業用,加強磚造,67年3月1日,二層,,
RPVNMLTLNHLGFCD66CC,34,67.30,住家用,鋼筋混凝土造,81年6月1日,八層,,
RPRNMLTLNHLGFCD88CC,47,63.21,住商用,加強磚造,68年2月27日,二層,,
RPVNMLTLNHLGFCD66CC,34,15.30,共有部分,鋼筋混凝土造,81年6月1日,八層,,
RPXNMLTLNHLGFCD86CC,32,49.92,住家用,鋼筋混凝土造,83年11月7日,九層,,
RPXNMLTLNHLGFCD86CC,32,15.81,共有部分,鋼筋混凝土造,83年11月7日,九層,,
RPPNMLTLNHLGFFD98CC,31,230.43,住家用,ＲＣ造,84年11月10日,四層,,
RPSNMLTLNHLGFID96CC,1,56.88,集合住宅,鋼筋混凝土造,114年9月18日,十三層,,
RPSNMLTLNHLGFID96CC,1,54.42,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,
RPRNMLTLNHLGFHD76CC,57,143.18,補習班,加強磚造,58年7月1日,三層,,
RPSNMLTLNHLGFDD09CC,31,20.40,住家用,鋼筋混凝土造,84年7月10日,六層,,
RPSNMLTLNHLGFDD09CC,31,4.46,共有部分,鋼筋混凝土造,84年7月10日,六層,,
RPPNMLTLNHLGFHD56CC,31,101.63,住家用,鋼筋混凝土造,84年1月24日,十三層,,
RPPNMLTLNHLGFHD56CC,31,14.20,梯間、機械室、水箱,鋼筋混凝土造,84年1月24日,十三層,,
RPPNMLTLNHLGFHD56CC,31,7.42,防空避難室、停車空間,鋼筋混凝土造,84年1月24日,十三層,,
RPWNMLTLNHLGFKD57CC,31,35.60,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPWNMLTLNHLGFKD57CC,31,7.98,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPSNMLTLNHLGFDD09CC,31,5.74,共有部分,鋼筋混凝土造,84年7月10日,六層,,
RPXNMLTLNHLGFKD67CC,46,77.91,住家用,加強磚造,69年6月1日,二層,,
RPTPMLTLNHLGFKD47CC,30,27.83,辦公室。,鋼筋混凝土造,85年1月29日,十七層,,
RPTPMLTLNHLGFKD47CC,30,3.26,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPTPMLTLNHLGFKD47CC,30,2.16,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPUOMLTLNHLGFKD47CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPUOMLTLNHLGFKD47CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPNMLKMNHLGFBD77CC,30,112.18,住家用,鋼筋混凝土造,85年8月16日,十七層,,
RPPNMLKMNHLGFBD77CC,30,10.18,機械室、避難室、停車空間,鋼筋混凝土造,85年8月16日,十七層,,
RPPNMLKMNHLGFCD87CC,35,26.38,住家用,鋼筋混凝土造,80年1月11日,二十二層,,
RPPNMLKMNHLGFCD87CC,35,6.63,共有部分,鋼筋混凝土造,80年1月11日,二十二層,,
RPPNMLKMNHLGFCD87CC,35,1.35,共有部分,鋼筋混凝土造,80年1月11日,二十二層,,
RPPNMLKMNHLGFBD77CC,30,18.64,樓梯間、機械房、水塔,鋼筋混凝土造,85年8月16日,十七層,,
RPROMLTLNHLGFAD78CC,35,21.67,商業用,鋼筋混凝土造,80年5月17日,五層,,
RPROMLTLNHLGFAD78CC,35,11.87,共有部分,鋼筋混凝土造,80年5月17日,五層,,
RPOPMLTLNHLGFKD96CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPOPMLTLNHLGFKD96CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLTLNHLGFKD96CC,8,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPPOMLTLNHLGFKD96CC,8,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPRNMLKMNHLGFAD87CC,3,85.79,集合住宅,鋼筋混凝土構造,112年4月11日,十四層,,
RPRNMLKMNHLGFAD87CC,3,20.68,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十四層,,
RPRNMLKMNHLGFAD87CC,3,22.26,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,
RPRNMLKMNHLGFAD87CC,3,19.79,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,
RPQNMLKMNHLGFCD97CC,36,26.50,住家用,鋼筋混凝土造,79年8月27日,六層,,
RPQNMLKMNHLGFCD97CC,36,12.84,共有部分,鋼筋混凝土造,79年8月27日,六層,,
RPRNMLKMNHLGFBD97CC,2,51.77,集合住宅,鋼筋混凝土造,113年2月29日,七層,,
RPRNMLKMNHLGFBD97CC,2,51.01,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、升降機道、機械室、水箱、管委會使用空間、機電設備空間、車道、機械設備空間、門廊共１２項。,鋼筋混凝土造,113年2月29日,七層,,
RPQOMLTLNHLGFKD07CC,8,9.46,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLKMNHLGFBD87CC,1,77.90,集合住宅,鋼筋混凝土造,114年4月2日,十四層,,
RPQOMLTLNHLGFKD07CC,8,4.21,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQNMLKMNHLGFHD48CC,4,222.12,商務住宅,鋼筋混凝土造,111年1月6日,四層,,
RPQNMLKMNHLGFBD87CC,1,17.18,共有部分,鋼筋混凝土造,114年4月2日,十四層,,
RPQNMLKMNHLGFHD48CC,4,.02,管理維護空間,鋼筋混凝土造,111年1月6日,一層,,
RPQNMLKMNHLGFBD87CC,1,49.99,共有部分,鋼筋混凝土造,114年4月2日,十四層,,
RPRNMLLMNHLGFAD97CC,33,41.20,住家用,鋼筋混凝土造,82年9月11日,七層,,
RPRNMLLMNHLGFAD97CC,33,14.92,共有部分,鋼筋混凝土造,82年9月11日,七層,,
RPTNMLLMNHLGFAD18CC,35,18.57,住家用,鋼筋混凝土造,80年6月27日,七層,,
RPTNMLLMNHLGFAD18CC,35,5.74,共有部分,鋼筋混凝土造,80年6月27日,七層,,
RPVNMLLMNHLGFAD38CC,33,37.68,住家用,鋼筋混凝土造,81年12月22日,六層,,
RPVNMLLMNHLGFAD38CC,33,7.30,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPPNMLLMNHLGFAD77CC,36,25.63,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPPNMLKMNHLGFKD68CC,32,44.95,共有部分,鋼筋混凝土造,83年10月6日,八層,,
RPVNMLLMNHLGFAD38CC,33,8.95,共有部分,鋼筋混凝土造,81年12月22日,六層,,
RPPNMLLMNHLGFAD77CC,36,4.07,共有部分,鋼筋混凝土造,79年9月20日,七層,,
RPPNMLKMNHLGFKD68CC,32,91.77,住家用,鋼筋混凝土造,83年10月6日,八層,,
RPRNMLLMNHLGFCD18CC,36,26.42,住家用,鋼筋混凝土造,79年9月21日,七層,,
RPPNMLLMNHLGFHD48CC,2,53.35,集合住宅,鋼筋混凝土造,113年6月3日,六層,,
RPPNMLLMNHLGFHD48CC,2,20.80,共有部份：安全梯間、梯廳、無障礙電梯、機電設備空間、停車空間、門廊、管理維護使用空間、樓梯間、水塔等９項。,鋼筋混凝土造,113年6月3日,六層,,
RPPNMLLMNHLGFCD97CC,31,49.97,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLLMNHLGFCD97CC,31,10.49,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPPNMLLMNHLGFCD97CC,31,29.92,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPRNMLLMNHLGFCD18CC,36,11.35,共有部分,鋼筋混凝土造,79年9月21日,七層,,
RPRNMLLMNHLGFHD68CC,4,89.20,集合住宅,鋼筋混凝土造,111年6月21日,六層,,
RPRNMLLMNHLGFHD68CC,4,42.49,本共有部分之項目有停車空間、門廊、樓梯間等３項。,鋼筋混凝土造,111年6月21日,六層,,
RPQNMLLMNHLGFID68CC,2,57.78,集合住宅,鋼筋混凝土造,113年10月15日,十四層,,
RPQNMLLMNHLGFID68CC,2,41.50,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,
RPQNMLLMNHLGFID68CC,2,14.61,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,
RPQNMLLMNHLGFID68CC,2,2.20,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,
RPRNMLLJOHLGFBD87CC,28,224.99,住商用,鋼筋混凝土造,87年5月15日,四層,,
RPSNMLLJOHLGFBD97CC,3,56.96,集合住宅,鋼筋混凝土造,112年9月13日,十四層,,
RPSNMLLJOHLGFBD97CC,3,59.89,本共有部分之項目有停車空間、梯間、台電配電場所、垃圾儲藏室、垃圾暫停車位、發電機房、樓電梯間、水箱、儲藏室、雨水機房、防空避難室兼停車空間、公共服務空間、無障礙廁所、宅配室、迴廊、門廳、管委會使用空間、車道、樓梯間、水錶室、機房、機械室、消防水箱等２３項。,鋼筋混凝土造,112年9月13日,十四層,,
RPUNMLLMNHLGFAD28CC,29,91.67,住家用,鋼筋混凝土造,86年10月21日,二十二層,,
RPQNMLLJOHLGFBD77CC,19,205.25,住宅，停車空間,鋼筋混凝土造,96年4月3日,四層,,
RPUNMLLMNHLGFAD28CC,29,29.97,共有部分,鋼筋混凝土造,86年10月21日,二十二層,,
RPPNMLLJOHLGFAD57CC,28,24.01,集合住宅,鋼筋混凝土造,87年7月6日,五層,,
RPPOMLLMNHLGFAD87CC,9,59.59,集合住宅,鋼筋混凝土構造,106年1月24日,二十層,,
RPPNMLLJOHLGFAD57CC,28,8.87,共有部分,鋼筋混凝土造,87年7月6日,五層,,
RPPOMLLMNHLGFAD87CC,9,59.44,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPQOMLLMNHLGFAD97CC,31,16.10,住家用,鋼筋混凝土造,83年12月16日,十三層,,
RPQOMLLMNHLGFAD97CC,31,5.58,共有部分,鋼筋混凝土造,83年12月16日,十三層,,
RPWNMLLMNHLGFAD48CC,32,56.12,住家用,鋼筋混凝土造,82年11月25日,六層,,
RPUNMLLJOHLGFAD08CC,30,38.71,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPUNMLLJOHLGFAD08CC,30,13.82,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPWNMLLMNHLGFAD48CC,32,16.88,共有部分,鋼筋混凝土造,82年11月25日,六層,,
RPWNMLLJOHLGFAD28CC,36,16.20,辦公室,鋼筋混凝土造,79年4月10日,五層,,
RPWNMLLJOHLGFAD28CC,36,6.55,共有部分,鋼筋混凝土造,79年4月10日,五層,,
RPUOMLLJOHLGFAD18CC,44,40.16,住商用,鋼筋混凝土造,71年8月19日,四層,,
RPOOMLLJOHLGFCD77CC,35,104.28,住家用,鋼筋混凝土造,80年4月27日,八層,,
RPVNMLLJOHLGFCD38CC,30,78.84,住家用,鋼筋混凝土造,85年7月27日,八層,,
RPOOMLLJOHLGFCD77CC,35,39.46,共有部分,鋼筋混凝土造,80年4月27日,八層,,
RPVNMLLJOHLGFCD38CC,30,37.44,共有部分,鋼筋混凝土造,85年7月27日,八層,,
RPVNMLLJOHLGFCD38CC,30,14.93,共有部分,鋼筋混凝土造,85年7月27日,八層,,
RPTNMLLJOHLGFBD08CC,,64.48,集合住宅,鋼筋混凝土造,115年1月7日,十九層,,
RPXNMLLJOHLGFCD58CC,38,61.00,住家用,鋼筋混凝土造,77年4月23日,五層,,
RPTNMLLJOHLGFBD08CC,,74.38,本共有部分之項目有蓄水池、排煙室、消防泵浦室、無障礙室內安全梯、電信室、連結中繼泵浦室、水景機房、發電機室、電氣室、台電配電室、防災中心、門廊、管理委員會使用空間、梯廳兼走廊、特別安全梯、無障礙樓梯特別安全梯、車道、梯廳兼排煙室、樓梯間、昇降機間、機械室及水箱等２２項。,鋼筋混凝土造,115年1月7日,十九層,,
RPXNMLLJOHLGFCD58CC,38,15.29,共有部分,鋼筋混凝土造,77年4月23日,五層,,
RPWOMLLJOHLGFAD38CC,68,71.28,住家用,磚造,47年1月1日,二層,,
RPUOMLLJOHLGFCD38CC,45,63.13,住家用,鋼筋混凝土造,70年6月30日,五層,,
RPUOMLLJOHLGFCD38CC,45,9.63,共有部分,鋼筋混凝土造,70年6月30日,五層,,
RPTPMLLJOHLGFCD38CC,45,98.85,住家用,鋼筋混凝土造,70年8月4日,五層,,
RPSOMLLJOHLGFCD18CC,36,76.71,住家用,鋼筋混凝土造,79年9月22日,七層,,
RPSOMLLJOHLGFCD18CC,36,14.07,共有部分,鋼筋混凝土造,79年9月22日,七層,,
RPTOMLLJOHLGFCD28CC,45,24.48,辦公室,鋼筋混凝土造,70年1月16日,七層,,
RPTOMLLJOHLGFCD28CC,45,5.12,共有部分,鋼筋混凝土造,70年1月16日,七層,,
RPRPMLLJOHLGFAD97CC,31,26.18,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPRPMLLJOHLGFAD97CC,31,12.03,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPRPMLLJOHLGFCD18CC,45,101.99,住家用,鋼筋混凝土造,70年9月11日,五層,,
RPPNMLLJOHLGFFD08CC,3,76.04,集合住宅,鋼筋混凝土造,112年9月27日,十層,,
RPSPMLLJOHLGFCD28CC,36,26.42,住家用,鋼筋混凝土造,79年9月21日,七層,,
RPPNMLLJOHLGFFD08CC,3,65.85,本共有部分之項目有電機設備、台電配電場所、一般昇降機、梯廳、一般安全梯、停車空間、機電設備、公共服務空間、垃圾處理場、廁所、門廊、管理維護空間、樓梯間及水箱等１４項,鋼筋混凝土造,112年9月27日,十層,,
RPSPMLLJOHLGFCD28CC,36,11.35,共有部分,鋼筋混凝土造,79年9月21日,七層,,
RPTNMLLJOHLGFHD68CC,5,60.86,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPTNMLLJOHLGFHD68CC,5,31.95,本共有部分之項目有門廊、停車空間、管理委員會使用空間、梯廳、樓梯、昇降機、電信室等７項,鋼筋混凝土造,110年10月4日,五層,,
RPRNMLLJOHLGFID58CC,3,58.49,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPRNMLLJOHLGFID58CC,3,52.26,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPUNMLMJOHLGFCD38CC,35,19.54,住家用,鋼筋混凝土造,80年11月2日,七層,,
RPUNMLMJOHLGFCD38CC,35,8.36,共有部分,鋼筋混凝土造,80年11月2日,七層,,
RPRNMLLJOHLGFKD78CC,38,14.87,店舖、住宅、防空避難室。,鋼筋混凝土造,77年3月21日,四層,,
RPPNMLLJOHLGFHD28CC,6,59.04,集合住宅,鋼筋混凝土造,109年3月12日,九層,,
RPQNMLMJOHLGFCD97CC,41,44.96,住商用,鋼筋混凝土造,74年10月28日,七層,,
RPPNMLLJOHLGFHD28CC,6,48.25,停車空間、機電設備、管理委員會管理空間、樓梯間、水箱,鋼筋混凝土造,109年3月12日,九層,,
RPTNMLLJOHLGFKD98CC,33,219.49,住商用,鋼筋混凝土造,82年8月28日,四層,,
RPVNMLMJOHLGFCD48CC,47,200.90,住商用,鋼筋混凝土造,68年1月4日,三層,,
RPOPMLMJOHLGFCD97CC,42,32.00,住商用,鋼筋混凝土造,73年6月11日,五層,,
RPTNMLNJOHLGFCD38CC,44,62.35,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPTNMLNJOHLGFCD38CC,44,12.51,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPQNMLNJOHLGFCD08CC,31,87.94,住家用,鋼筋混凝土造,84年7月13日,五層,,
RPPNMLNJOHLGFBD87CC,2,58.79,集合住宅,鋼筋混凝土造,112年12月11日,五層,,
RPPNMLNJOHLGFBD87CC,2,27.82,共有部分項目有：停車空間、無障礙電梯、台電配電場所、電信室、管理維護空間、安全梯兼無障礙樓梯、梯廳、樓梯間、水箱等９項。,鋼筋混凝土造,112年12月11日,五層,,
RPVNMLNJOHLGFCD58CC,46,84.99,住家用,鋼筋混凝土造,69年9月4日,七層,,
RPVNMLNJOHLGFCD58CC,46,28.63,共有部分,鋼筋混凝土造,69年9月4日,七層,,
RPRNMLMJOHLGFAD87CC,11,55.09,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPRNMLMJOHLGFAD87CC,11,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPQOMLNJOHLGFCD18CC,35,67.15,住家用,鋼筋混凝土造,80年7月24日,六層,,
RPQOMLNJOHLGFCD18CC,35,21.07,共有部分,鋼筋混凝土造,80年7月24日,六層,,
RPXNMLNJOHLGFCD78CC,39,126.83,住家用,加強磚造,76年9月29日,二層,,
RPROMLNJOHLGFCD28CC,27,25.72,住家用,鋼筋混凝土造,88年8月5日,十二層,,
RPROMLNJOHLGFCD28CC,27,4.93,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPPOMLNJOHLGFHD58CC,11,237.00,住宅、停車空間,鋼筋混凝土造,103年12月22日,四層,,
RPROMLNJOHLGFCD28CC,27,5.90,共有部分,鋼筋混凝土造,88年8月5日,十二層,,
RPTOMLNJOHLGFCD48CC,31,31.09,住家用,鋼筋混凝土造,84年4月10日,六層,,
RPTOMLNJOHLGFCD48CC,31,4.32,共有部分,鋼筋混凝土造,84年4月10日,六層,,
RPTOMLNJOHLGFCD48CC,31,3.65,共有部分,鋼筋混凝土造,84年4月10日,六層,,
RPTOMLNJOHLGFHD98CC,3,71.17,出租宿舍（商務住宅）,鋼筋混凝土造,112年10月3日,十四層,,
RPTOMLNJOHLGFHD98CC,3,61.59,共有部份之項目有：停車空間、門廊、樓梯間、排煙室、管理維護空間、資源回收專區、公共服務空間、停車空間（車道）、梯廳、水塔、機械室。,鋼筋混凝土造,112年10月3日,十四層,,
RPUNMLNJOHLGFAD28CC,31,21.29,住家用,鋼筋混凝土造,84年8月19日,十六層,,
RPUNMLNJOHLGFAD28CC,31,2.81,共有部分,鋼筋混凝土造,84年8月19日,十六層,,
RPWNMLNJOHLGFID66CC,16,180.06,住家用,鋼筋混凝土造,98年12月22日,三層,,
RPUNMLNJOHLGFAD28CC,31,4.14,共有部分,鋼筋混凝土造,84年8月19日,十六層,,
RPXNMLNJOHLGFID76CC,2,53.12,集合住宅,鋼筋混凝土造,112年11月30日,五層,,
RPXNMLNJOHLGFID76CC,2,30.65,本共有部分之項目有管委會使用空間、門廊、（安全梯，昇降機，機電等空間）、停車空間、樓梯間等５項,鋼筋混凝土造,112年11月30日,五層,,
RPQOMLNJOHLGFAD97CC,36,23.44,住家用,鋼筋混凝土造,79年9月17日,六層,,
RPVNMLOJOHLGFAD48CC,44,54.29,住商用,鋼筋混凝土造,71年8月19日,四層,,
RPTNMLOJOHLGFAD28CC,60,74.97,住家用,補強磚造,55年1月1日,二層,,
RPQOMLNJOHLGFAD97CC,36,8.00,共有部分,鋼筋混凝土造,79年9月17日,六層,,
RPQNMLNJOHLGFKD88CC,21,13.38,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPQNMLNJOHLGFKD88CC,21,11.74,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPROMLNJOHLGFAD08CC,41,22.98,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPROMLNJOHLGFAD08CC,41,7.75,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPPOMLNJOHLGFID68CC,8,419.92,辦公室,鋼骨構造,106年12月28日,一層,,
RPPOMLNJOHLGFID68CC,8,387.26,辦公室,鋼骨構造,106年12月28日,一層,,
RPXNMLNJOHLGFAD58CC,33,87.62,住家用,鋼筋混凝土造,82年10月18日,七層,,
RPXNMLNJOHLGFAD58CC,33,22.52,共有部分,鋼筋混凝土造,82年10月18日,七層,,
RPXNMLNJOHLGFAD58CC,33,11.40,共有部分,鋼筋混凝土造,82年10月18日,七層,,
RPPNMLOJOHLGFBD97CC,45,93.56,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLOJOHLGFBD97CC,45,3.22,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPPNMLOJOHLGFBD97CC,45,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPQNMLOJOHLGFCD18CC,31,87.94,住家用,鋼筋混凝土造,84年7月13日,五層,,
RPRNMLOJOHLGFID88CC,1,49.16,集合住宅,鋼筋混凝土造,114年10月23日,十七層,,
RPRNMLOJOHLGFID88CC,1,51.71,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、梯間、昇降機間、機械室、水箱、門廊、車道、陽台、前廊等１２項,鋼筋混凝土造,114年10月23日,十九層,,
RPQNMLOJOHLGFDD28CC,30,83.94,住家用,鋼筋混凝土造,85年8月23日,十二層,,
RPQNMLOJOHLGFDD28CC,30,19.56,共有部分,鋼筋混凝土造,85年8月23日,十二層,,
RPPNMLOJOHLGFHD58CC,1,60.90,集合住宅,鋼筋混凝土造,113年12月19日,七層,,
RPPNMLOJOHLGFHD58CC,1,28.88,本共有部分之項目有：停車空間、管理維護空間、電信室、安全梯間、樓梯間、梯廳、昇降機道、昇降機間、水塔、陽台、發電機室、消防機房、電梯間共１３項。,鋼筋混凝土造,113年12月19日,七層,,
RPWNMLOJOHLGFID76CC,45,133.60,住商用,鋼筋混凝土造,70年7月27日,三層,,
RPTNMLOJOHLGFKD66CC,50,99.49,住家用,加強磚造,64年12月26日,二層,,
RPQNMLOJOHLGFKD98CC,8,55.89,住家用,鋼筋混凝土構造,107年1月9日,十二層,,
RPQNMLOJOHLGFKD98CC,8,44.20,本共有部分包括：公共服務空間、管委會使用空間（Ａ、Ｂ）、門廊、防空避難室兼停車空間、停車空間、垃圾暫存空間、汽車坡道,鋼筋混凝土構造,107年1月9日,十二層,,
RPQNMLOJOHLGFKD98CC,8,15.52,本共有部分包括：樓梯間、機械室、水箱、門廳、樓電梯（通道及其他）,鋼筋混凝土構造,107年1月9日,十二層,,
RPPOMLOJOHLGFKD98CC,33,95.72,住家用,鋼筋混凝土造,82年8月24日,十五層,,
RPPOMLOJOHLGFKD98CC,33,15.62,共有部分,鋼筋混凝土造,82年8月24日,十五層,,
RPPNMLPJOHLGFAD97CC,30,24.31,住家用,鋼筋混凝土造,84年11月21日,十二層,,
RPPOMLOJOHLGFKD98CC,33,1.55,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,,
RPPNMLPJOHLGFAD97CC,30,8.76,共有部分,鋼筋混凝土造,84年11月21日,十二層,,
RPXNMLOJOHLGFAD68CC,31,28.99,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLOJOHLGFAD68CC,31,3.75,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLOJOHLGFAD68CC,31,6.05,共有部分,鋼筋混凝土造,84年3月7日,十二層,,
RPXNMLOJOHLGFKD07CC,33,71.23,住家用,鋼筋混凝土造,82年8月24日,十六層,,
RPXNMLOJOHLGFKD07CC,33,13.55,共有部分,鋼筋混凝土造,82年8月24日,十六層,,
RPXNMLOJOHLGFKD07CC,33,1.55,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,,
RPRNMLPJOHLGFKD56CC,27,22.85,住家用,鋼筋混凝土造,88年4月26日,七層,,
RPRNMLPJOHLGFKD56CC,27,4.76,共有部分,鋼筋混凝土造,88年4月26日,七層,,
RPPOMLPJOHLGFKD09CC,3,186.73,工場（廠）,鋼骨造有牆,112年3月27日,一層,,
