編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLNJOHLGFHF76CB,景福段,.19,都市：住,1000000,5874,持分移轉,02120000
RPXNMLNJOHLGFHF76CB,景福段,1.32,都市：住,1000000,5874,持分移轉,02140000
RPXNMLNJOHLGFHF76CB,景福段,4.18,都市：住,1000000,5874,持分移轉,02150000
RPXNMLNJOHLGFHF76CB,景福段,1.48,都市：住,1000000,5874,持分移轉,02160000
RPXNMLNJOHLGFHF76CB,景福段,2.76,都市：住,1000000,5874,持分移轉,02170000
RPXNMLNJOHLGFHF76CB,景福段,.34,都市：住,1000000,5874,持分移轉,02180000
RPPOMLNJOHLGFHF68CB,景福段,.68,都市：住,1000000,3931,持分移轉,02050000
RPPOMLNJOHLGFHF68CB,景福段,.53,都市：住,1000000,3931,持分移轉,02060000
RPPOMLNJOHLGFHF68CB,景福段,.49,都市：住,1000000,3931,持分移轉,02070000
RPPOMLNJOHLGFHF68CB,景福段,.66,都市：住,1000000,3931,持分移轉,02080000
RPPOMLNJOHLGFHF68CB,景福段,.28,都市：住,1000000,3931,持分移轉,02110000
RPPOMLNJOHLGFHF68CB,景福段,.13,都市：住,1000000,3931,持分移轉,02120000
RPPOMLNJOHLGFHF68CB,景福段,.88,都市：住,1000000,3931,持分移轉,02140000
RPPOMLNJOHLGFHF68CB,景福段,2.80,都市：住,1000000,3931,持分移轉,02150000
RPPOMLNJOHLGFHF68CB,景福段,.99,都市：住,1000000,3931,持分移轉,02160000
RPPOMLNJOHLGFHF68CB,景福段,1.84,都市：住,1000000,3931,持分移轉,02170000
RPPOMLNJOHLGFHF68CB,景福段,.23,都市：住,1000000,3931,持分移轉,02180000
RPSNMLNJOHLGFHF88CB,景福段,1.02,都市：住,1000000,5874,持分移轉,02050000
RPSNMLNJOHLGFHF88CB,景福段,.79,都市：住,1000000,5874,持分移轉,02060000
RPSNMLNJOHLGFHF88CB,景福段,.73,都市：住,1000000,5874,持分移轉,02070000
RPSNMLNJOHLGFHF88CB,景福段,.99,都市：住,1000000,5874,持分移轉,02080000
RPSNMLNJOHLGFHF88CB,景福段,.42,都市：住,1000000,5874,持分移轉,02110000
RPSNMLNJOHLGFHF88CB,景福段,.19,都市：住,1000000,5874,持分移轉,02120000
RPSNMLNJOHLGFHF88CB,景福段,1.32,都市：住,1000000,5874,持分移轉,02140000
RPSNMLNJOHLGFHF88CB,景福段,4.18,都市：住,1000000,5874,持分移轉,02150000
RPSNMLNJOHLGFHF88CB,景福段,1.48,都市：住,1000000,5874,持分移轉,02160000
RPSNMLNJOHLGFHF88CB,景福段,2.76,都市：住,1000000,5874,持分移轉,02170000
RPSNMLNJOHLGFHF88CB,景福段,.34,都市：住,1000000,5874,持分移轉,02180000
RPTNMLNJOHLGFHF98CB,景福段,1.02,都市：住,1000000,5874,持分移轉,02050000
RPTNMLNJOHLGFHF98CB,景福段,.79,都市：住,1000000,5874,持分移轉,02060000
RPTNMLNJOHLGFHF98CB,景福段,.73,都市：住,1000000,5874,持分移轉,02070000
RPTNMLNJOHLGFHF98CB,景福段,.99,都市：住,1000000,5874,持分移轉,02080000
RPTNMLNJOHLGFHF98CB,景福段,.42,都市：住,1000000,5874,持分移轉,02110000
RPTNMLNJOHLGFHF98CB,景福段,.19,都市：住,1000000,5874,持分移轉,02120000
RPTNMLNJOHLGFHF98CB,景福段,1.32,都市：住,1000000,5874,持分移轉,02140000
RPTNMLNJOHLGFHF98CB,景福段,4.18,都市：住,1000000,5874,持分移轉,02150000
RPTNMLNJOHLGFHF98CB,景福段,1.48,都市：住,1000000,5874,持分移轉,02160000
RPTNMLNJOHLGFHF98CB,景福段,2.76,都市：住,1000000,5874,持分移轉,02170000
RPTNMLNJOHLGFHF98CB,景福段,.34,都市：住,1000000,5874,持分移轉,02180000
RPWOMLNJOHLGFHF76CB,景福段,1.02,都市：住,1000000,5868,持分移轉,02050000
RPWOMLNJOHLGFHF76CB,景福段,.79,都市：住,1000000,5868,持分移轉,02060000
RPWOMLNJOHLGFHF76CB,景福段,.73,都市：住,1000000,5868,持分移轉,02070000
RPWOMLNJOHLGFHF76CB,景福段,.99,都市：住,1000000,5868,持分移轉,02080000
RPWOMLNJOHLGFHF76CB,景福段,.42,都市：住,1000000,5868,持分移轉,02110000
RPSPMLNJOHLGFHF09CB,景福段,.64,都市：住,1000000,3676,持分移轉,02050000
RPWOMLNJOHLGFHF76CB,景福段,.19,都市：住,1000000,5868,持分移轉,02120000
RPSPMLNJOHLGFHF09CB,景福段,.50,都市：住,1000000,3676,持分移轉,02060000
RPWOMLNJOHLGFHF76CB,景福段,1.32,都市：住,1000000,5868,持分移轉,02140000
RPSPMLNJOHLGFHF09CB,景福段,.46,都市：住,1000000,3676,持分移轉,02070000
RPWOMLNJOHLGFHF76CB,景福段,4.17,都市：住,1000000,5868,持分移轉,02150000
RPSPMLNJOHLGFHF09CB,景福段,.62,都市：住,1000000,3676,持分移轉,02080000
RPWOMLNJOHLGFHF76CB,景福段,1.48,都市：住,1000000,5868,持分移轉,02160000
RPSPMLNJOHLGFHF09CB,景福段,.27,都市：住,1000000,3676,持分移轉,02110000
RPWOMLNJOHLGFHF76CB,景福段,2.75,都市：住,1000000,5868,持分移轉,02170000
RPSPMLNJOHLGFHF09CB,景福段,.12,都市：住,1000000,3676,持分移轉,02120000
RPWOMLNJOHLGFHF76CB,景福段,.34,都市：住,1000000,5868,持分移轉,02180000
RPSPMLNJOHLGFHF09CB,景福段,.83,都市：住,1000000,3676,持分移轉,02140000
RPSPMLNJOHLGFHF09CB,景福段,2.61,都市：住,1000000,3676,持分移轉,02150000
RPSPMLNJOHLGFHF09CB,景福段,.93,都市：住,1000000,3676,持分移轉,02160000
RPSPMLNJOHLGFHF09CB,景福段,1.72,都市：住,1000000,3676,持分移轉,02170000
RPSPMLNJOHLGFHF09CB,景福段,.21,都市：住,1000000,3676,持分移轉,02180000
RPOQMLNJOHLGFHF78CB,景福段,1.01,都市：住,1000000,5865,持分移轉,02050000
RPOQMLNJOHLGFHF78CB,景福段,.79,都市：住,1000000,5865,持分移轉,02060000
RPOQMLNJOHLGFHF78CB,景福段,.73,都市：住,1000000,5865,持分移轉,02070000
RPOQMLNJOHLGFHF78CB,景福段,.99,都市：住,1000000,5865,持分移轉,02080000
RPOQMLNJOHLGFHF78CB,景福段,.42,都市：住,1000000,5865,持分移轉,02110000
RPOQMLNJOHLGFHF78CB,景福段,.19,都市：住,1000000,5865,持分移轉,02120000
RPOQMLNJOHLGFHF78CB,景福段,1.32,都市：住,1000000,5865,持分移轉,02140000
RPOPMLNJOHLGFHF68CB,景福段,.68,都市：住,1000000,3931,持分移轉,02050000
RPOQMLNJOHLGFHF78CB,景福段,4.17,都市：住,1000000,5865,持分移轉,02150000
RPOPMLNJOHLGFHF68CB,景福段,.53,都市：住,1000000,3931,持分移轉,02060000
RPOQMLNJOHLGFHF78CB,景福段,1.48,都市：住,1000000,5865,持分移轉,02160000
RPOPMLNJOHLGFHF68CB,景福段,.49,都市：住,1000000,3931,持分移轉,02070000
RPOQMLNJOHLGFHF78CB,景福段,2.75,都市：住,1000000,5865,持分移轉,02170000
RPOPMLNJOHLGFHF68CB,景福段,.66,都市：住,1000000,3931,持分移轉,02080000
RPOQMLNJOHLGFHF78CB,景福段,.34,都市：住,1000000,5865,持分移轉,02180000
RPOPMLNJOHLGFHF68CB,景福段,.28,都市：住,1000000,3931,持分移轉,02110000
RPOPMLNJOHLGFHF68CB,景福段,.13,都市：住,1000000,3931,持分移轉,02120000
RPOPMLNJOHLGFHF68CB,景福段,.88,都市：住,1000000,3931,持分移轉,02140000
RPOPMLNJOHLGFHF68CB,景福段,2.80,都市：住,1000000,3931,持分移轉,02150000
RPOPMLNJOHLGFHF68CB,景福段,.99,都市：住,1000000,3931,持分移轉,02160000
RPOPMLNJOHLGFHF68CB,景福段,1.84,都市：住,1000000,3931,持分移轉,02170000
RPOPMLNJOHLGFHF68CB,景福段,.23,都市：住,1000000,3931,持分移轉,02180000
RPXOMLNJOHLGFHF86CB,景福段,.68,都市：住,1000000,3931,持分移轉,02050000
RPXOMLNJOHLGFHF86CB,景福段,.53,都市：住,1000000,3931,持分移轉,02060000
RPXOMLNJOHLGFHF86CB,景福段,.49,都市：住,1000000,3931,持分移轉,02070000
RPXOMLNJOHLGFHF86CB,景福段,.66,都市：住,1000000,3931,持分移轉,02080000
RPVPMLNJOHLGFHF76CB,景福段,.64,都市：住,1000000,3676,持分移轉,02050000
RPVPMLNJOHLGFHF76CB,景福段,.50,都市：住,1000000,3676,持分移轉,02060000
RPVPMLNJOHLGFHF76CB,景福段,.46,都市：住,1000000,3676,持分移轉,02070000
RPVPMLNJOHLGFHF76CB,景福段,.62,都市：住,1000000,3676,持分移轉,02080000
RPVPMLNJOHLGFHF76CB,景福段,.27,都市：住,1000000,3676,持分移轉,02110000
RPVPMLNJOHLGFHF76CB,景福段,.12,都市：住,1000000,3676,持分移轉,02120000
RPVPMLNJOHLGFHF76CB,景福段,.83,都市：住,1000000,3676,持分移轉,02140000
RPVPMLNJOHLGFHF76CB,景福段,2.61,都市：住,1000000,3676,持分移轉,02150000
RPXOMLNJOHLGFHF86CB,景福段,.28,都市：住,1000000,3931,持分移轉,02110000
RPVPMLNJOHLGFHF76CB,景福段,.93,都市：住,1000000,3676,持分移轉,02160000
RPXOMLNJOHLGFHF86CB,景福段,.13,都市：住,1000000,3931,持分移轉,02120000
RPVPMLNJOHLGFHF76CB,景福段,1.72,都市：住,1000000,3676,持分移轉,02170000
RPXOMLNJOHLGFHF86CB,景福段,.88,都市：住,1000000,3931,持分移轉,02140000
RPVPMLNJOHLGFHF76CB,景福段,.21,都市：住,1000000,3676,持分移轉,02180000
RPXOMLNJOHLGFHF86CB,景福段,2.80,都市：住,1000000,3931,持分移轉,02150000
RPXOMLNJOHLGFHF86CB,景福段,.99,都市：住,1000000,3931,持分移轉,02160000
RPXOMLNJOHLGFHF86CB,景福段,1.84,都市：住,1000000,3931,持分移轉,02170000
RPXOMLNJOHLGFHF86CB,景福段,.23,都市：住,1000000,3931,持分移轉,02180000
RPQQMLNJOHLGFHF98CB,景福段,1.02,都市：住,1000000,5874,持分移轉,02050000
RPQQMLNJOHLGFHF98CB,景福段,.79,都市：住,1000000,5874,持分移轉,02060000
RPQQMLNJOHLGFHF98CB,景福段,.73,都市：住,1000000,5874,持分移轉,02070000
RPROMLNJOHLGFHF88CB,景福段,.68,都市：住,1000000,3931,持分移轉,02050000
RPQQMLNJOHLGFHF98CB,景福段,.99,都市：住,1000000,5874,持分移轉,02080000
RPROMLNJOHLGFHF88CB,景福段,.53,都市：住,1000000,3931,持分移轉,02060000
RPQQMLNJOHLGFHF98CB,景福段,.42,都市：住,1000000,5874,持分移轉,02110000
RPROMLNJOHLGFHF88CB,景福段,.49,都市：住,1000000,3931,持分移轉,02070000
RPQQMLNJOHLGFHF98CB,景福段,.19,都市：住,1000000,5874,持分移轉,02120000
RPROMLNJOHLGFHF88CB,景福段,.66,都市：住,1000000,3931,持分移轉,02080000
RPQQMLNJOHLGFHF98CB,景福段,1.32,都市：住,1000000,5874,持分移轉,02140000
RPROMLNJOHLGFHF88CB,景福段,.28,都市：住,1000000,3931,持分移轉,02110000
RPQQMLNJOHLGFHF98CB,景福段,4.18,都市：住,1000000,5874,持分移轉,02150000
RPROMLNJOHLGFHF88CB,景福段,.13,都市：住,1000000,3931,持分移轉,02120000
RPQQMLNJOHLGFHF98CB,景福段,1.48,都市：住,1000000,5874,持分移轉,02160000
RPROMLNJOHLGFHF88CB,景福段,.88,都市：住,1000000,3931,持分移轉,02140000
RPQQMLNJOHLGFHF98CB,景福段,2.76,都市：住,1000000,5874,持分移轉,02170000
RPROMLNJOHLGFHF88CB,景福段,2.80,都市：住,1000000,3931,持分移轉,02150000
RPQQMLNJOHLGFHF98CB,景福段,.34,都市：住,1000000,5874,持分移轉,02180000
RPROMLNJOHLGFHF88CB,景福段,.99,都市：住,1000000,3931,持分移轉,02160000
RPROMLNJOHLGFHF88CB,景福段,1.84,都市：住,1000000,3931,持分移轉,02170000
RPROMLNJOHLGFHF88CB,景福段,.23,都市：住,1000000,3931,持分移轉,02180000
RPPPMLNJOHLGFHF78CB,景福段,1.02,都市：住,1000000,5874,持分移轉,02050000
RPPPMLNJOHLGFHF78CB,景福段,.79,都市：住,1000000,5874,持分移轉,02060000
RPPPMLNJOHLGFHF78CB,景福段,.73,都市：住,1000000,5874,持分移轉,02070000
RPPPMLNJOHLGFHF78CB,景福段,.99,都市：住,1000000,5874,持分移轉,02080000
RPPPMLNJOHLGFHF78CB,景福段,.42,都市：住,1000000,5874,持分移轉,02110000
RPPQMLNJOHLGFHF88CB,景福段,1.01,都市：住,1000000,5865,持分移轉,02050000
RPPPMLNJOHLGFHF78CB,景福段,.19,都市：住,1000000,5874,持分移轉,02120000
RPTQMLNJOHLGFHF66CB,景福段,1.02,都市：住,1000000,5874,持分移轉,02050000
RPPQMLNJOHLGFHF88CB,景福段,.79,都市：住,1000000,5865,持分移轉,02060000
RPPPMLNJOHLGFHF78CB,景福段,1.32,都市：住,1000000,5874,持分移轉,02140000
RPPQMLNJOHLGFHF88CB,景福段,.73,都市：住,1000000,5865,持分移轉,02070000
RPPPMLNJOHLGFHF78CB,景福段,4.18,都市：住,1000000,5874,持分移轉,02150000
RPPQMLNJOHLGFHF88CB,景福段,.99,都市：住,1000000,5865,持分移轉,02080000
RPTQMLNJOHLGFHF66CB,景福段,.79,都市：住,1000000,5874,持分移轉,02060000
RPPPMLNJOHLGFHF78CB,景福段,1.48,都市：住,1000000,5874,持分移轉,02160000
RPPQMLNJOHLGFHF88CB,景福段,.42,都市：住,1000000,5865,持分移轉,02110000
RPTQMLNJOHLGFHF66CB,景福段,.73,都市：住,1000000,5874,持分移轉,02070000
RPPPMLNJOHLGFHF78CB,景福段,2.76,都市：住,1000000,5874,持分移轉,02170000
RPPQMLNJOHLGFHF88CB,景福段,.19,都市：住,1000000,5865,持分移轉,02120000
RPPPMLNJOHLGFHF78CB,景福段,.34,都市：住,1000000,5874,持分移轉,02180000
RPTQMLNJOHLGFHF66CB,景福段,.99,都市：住,1000000,5874,持分移轉,02080000
RPPQMLNJOHLGFHF88CB,景福段,1.32,都市：住,1000000,5865,持分移轉,02140000
RPTQMLNJOHLGFHF66CB,景福段,.42,都市：住,1000000,5874,持分移轉,02110000
RPTQMLNJOHLGFHF66CB,景福段,.19,都市：住,1000000,5874,持分移轉,02120000
RPPQMLNJOHLGFHF88CB,景福段,4.17,都市：住,1000000,5865,持分移轉,02150000
RPTQMLNJOHLGFHF66CB,景福段,1.32,都市：住,1000000,5874,持分移轉,02140000
RPPQMLNJOHLGFHF88CB,景福段,1.48,都市：住,1000000,5865,持分移轉,02160000
RPTQMLNJOHLGFHF66CB,景福段,4.18,都市：住,1000000,5874,持分移轉,02150000
RPPQMLNJOHLGFHF88CB,景福段,2.75,都市：住,1000000,5865,持分移轉,02170000
RPTQMLNJOHLGFHF66CB,景福段,1.48,都市：住,1000000,5874,持分移轉,02160000
RPPQMLNJOHLGFHF88CB,景福段,.34,都市：住,1000000,5865,持分移轉,02180000
RPTQMLNJOHLGFHF66CB,景福段,2.76,都市：住,1000000,5874,持分移轉,02170000
RPTQMLNJOHLGFHF66CB,景福段,.34,都市：住,1000000,5874,持分移轉,02180000
RPSQMLNJOHLGFHF56CB,景福段,1.01,都市：住,1000000,5865,持分移轉,02050000
RPSQMLNJOHLGFHF56CB,景福段,.79,都市：住,1000000,5865,持分移轉,02060000
RPSQMLNJOHLGFHF56CB,景福段,.73,都市：住,1000000,5865,持分移轉,02070000
RPSQMLNJOHLGFHF56CB,景福段,.99,都市：住,1000000,5865,持分移轉,02080000
RPSQMLNJOHLGFHF56CB,景福段,.42,都市：住,1000000,5865,持分移轉,02110000
RPSQMLNJOHLGFHF56CB,景福段,.19,都市：住,1000000,5865,持分移轉,02120000
RPSQMLNJOHLGFHF56CB,景福段,1.32,都市：住,1000000,5865,持分移轉,02140000
RPSQMLNJOHLGFHF56CB,景福段,4.17,都市：住,1000000,5865,持分移轉,02150000
RPSQMLNJOHLGFHF56CB,景福段,1.48,都市：住,1000000,5865,持分移轉,02160000
RPSQMLNJOHLGFHF56CB,景福段,2.75,都市：住,1000000,5865,持分移轉,02170000
RPSQMLNJOHLGFHF56CB,景福段,.34,都市：住,1000000,5865,持分移轉,02180000
RPRPMLNJOHLGFHF98CB,景福段,.68,都市：住,1000000,3931,持分移轉,02050000
RPRPMLNJOHLGFHF98CB,景福段,.53,都市：住,1000000,3931,持分移轉,02060000
RPRPMLNJOHLGFHF98CB,景福段,.49,都市：住,1000000,3931,持分移轉,02070000
RPRPMLNJOHLGFHF98CB,景福段,.66,都市：住,1000000,3931,持分移轉,02080000
RPRPMLNJOHLGFHF98CB,景福段,.28,都市：住,1000000,3931,持分移轉,02110000
RPRPMLNJOHLGFHF98CB,景福段,.13,都市：住,1000000,3931,持分移轉,02120000
RPRPMLNJOHLGFHF98CB,景福段,.88,都市：住,1000000,3931,持分移轉,02140000
RPRPMLNJOHLGFHF98CB,景福段,2.80,都市：住,1000000,3931,持分移轉,02150000
RPRPMLNJOHLGFHF98CB,景福段,.99,都市：住,1000000,3931,持分移轉,02160000
RPRPMLNJOHLGFHF98CB,景福段,1.84,都市：住,1000000,3931,持分移轉,02170000
RPRPMLNJOHLGFHF98CB,景福段,.23,都市：住,1000000,3931,持分移轉,02180000
RPUPMLNJOHLGFHF66CB,景福段,.68,都市：住,1000000,3931,持分移轉,02050000
RPUPMLNJOHLGFHF66CB,景福段,.53,都市：住,1000000,3931,持分移轉,02060000
RPUPMLNJOHLGFHF66CB,景福段,.49,都市：住,1000000,3931,持分移轉,02070000
RPUPMLNJOHLGFHF66CB,景福段,.66,都市：住,1000000,3931,持分移轉,02080000
RPUPMLNJOHLGFHF66CB,景福段,.28,都市：住,1000000,3931,持分移轉,02110000
RPUPMLNJOHLGFHF66CB,景福段,.13,都市：住,1000000,3931,持分移轉,02120000
RPUPMLNJOHLGFHF66CB,景福段,.88,都市：住,1000000,3931,持分移轉,02140000
RPUPMLNJOHLGFHF66CB,景福段,2.80,都市：住,1000000,3931,持分移轉,02150000
RPUPMLNJOHLGFHF66CB,景福段,.99,都市：住,1000000,3931,持分移轉,02160000
RPUPMLNJOHLGFHF66CB,景福段,1.84,都市：住,1000000,3931,持分移轉,02170000
RPUPMLNJOHLGFHF66CB,景福段,.23,都市：住,1000000,3931,持分移轉,02180000
RPVQMLNJOHLGFHF86CB,景福段,.64,都市：住,1000000,3676,持分移轉,02050000
RPVQMLNJOHLGFHF86CB,景福段,.50,都市：住,1000000,3676,持分移轉,02060000
RPVQMLNJOHLGFHF86CB,景福段,.46,都市：住,1000000,3676,持分移轉,02070000
RPVQMLNJOHLGFHF86CB,景福段,.62,都市：住,1000000,3676,持分移轉,02080000
RPVQMLNJOHLGFHF86CB,景福段,.27,都市：住,1000000,3676,持分移轉,02110000
RPVQMLNJOHLGFHF86CB,景福段,.12,都市：住,1000000,3676,持分移轉,02120000
RPVQMLNJOHLGFHF86CB,景福段,.83,都市：住,1000000,3676,持分移轉,02140000
RPVQMLNJOHLGFHF86CB,景福段,2.61,都市：住,1000000,3676,持分移轉,02150000
RPVQMLNJOHLGFHF86CB,景福段,.93,都市：住,1000000,3676,持分移轉,02160000
RPVQMLNJOHLGFHF86CB,景福段,1.72,都市：住,1000000,3676,持分移轉,02170000
RPVQMLNJOHLGFHF86CB,景福段,.21,都市：住,1000000,3676,持分移轉,02180000
RPRQMLNJOHLGFHF09CB,景福段,1.01,都市：住,1000000,5865,持分移轉,02050000
RPRQMLNJOHLGFHF09CB,景福段,.79,都市：住,1000000,5865,持分移轉,02060000
RPRQMLNJOHLGFHF09CB,景福段,.73,都市：住,1000000,5865,持分移轉,02070000
RPRQMLNJOHLGFHF09CB,景福段,.99,都市：住,1000000,5865,持分移轉,02080000
RPRQMLNJOHLGFHF09CB,景福段,.42,都市：住,1000000,5865,持分移轉,02110000
RPRQMLNJOHLGFHF09CB,景福段,.19,都市：住,1000000,5865,持分移轉,02120000
RPRQMLNJOHLGFHF09CB,景福段,1.32,都市：住,1000000,5865,持分移轉,02140000
RPRQMLNJOHLGFHF09CB,景福段,4.17,都市：住,1000000,5865,持分移轉,02150000
RPRQMLNJOHLGFHF09CB,景福段,1.48,都市：住,1000000,5865,持分移轉,02160000
RPRQMLNJOHLGFHF09CB,景福段,2.75,都市：住,1000000,5865,持分移轉,02170000
RPRQMLNJOHLGFHF09CB,景福段,.34,都市：住,1000000,5865,持分移轉,02180000
RPWQMLNJOHLGFHF96CB,景福段,1.02,都市：住,1000000,5868,持分移轉,02050000
RPWQMLNJOHLGFHF96CB,景福段,.79,都市：住,1000000,5868,持分移轉,02060000
RPWQMLNJOHLGFHF96CB,景福段,.73,都市：住,1000000,5868,持分移轉,02070000
RPWQMLNJOHLGFHF96CB,景福段,.99,都市：住,1000000,5868,持分移轉,02080000
RPWQMLNJOHLGFHF96CB,景福段,.42,都市：住,1000000,5868,持分移轉,02110000
RPWQMLNJOHLGFHF96CB,景福段,.19,都市：住,1000000,5868,持分移轉,02120000
RPWQMLNJOHLGFHF96CB,景福段,1.32,都市：住,1000000,5868,持分移轉,02140000
RPWQMLNJOHLGFHF96CB,景福段,4.17,都市：住,1000000,5868,持分移轉,02150000
RPWQMLNJOHLGFHF96CB,景福段,1.48,都市：住,1000000,5868,持分移轉,02160000
RPWQMLNJOHLGFHF96CB,景福段,2.75,都市：住,1000000,5868,持分移轉,02170000
RPWQMLNJOHLGFHF96CB,景福段,.34,都市：住,1000000,5868,持分移轉,02180000
RPQNMLOJOHLGFBF18CB,力行段,.26,都市：商,100000,89,持分移轉,01050000
RPQNMLOJOHLGFBF18CB,力行段,.78,都市：商,100000,89,持分移轉,01060000
RPQNMLOJOHLGFBF18CB,力行段,.45,都市：商,100000,89,持分移轉,01070000
RPQNMLOJOHLGFBF18CB,力行段,.20,都市：商,100000,89,持分移轉,01090000
RPQNMLOJOHLGFBF18CB,力行段,.40,都市：商,100000,89,持分移轉,01120000
RPQNMLOJOHLGFBF18CB,力行段,.34,都市：商,100000,89,持分移轉,01130000
RPQNMLOJOHLGFBF18CB,力行段,.40,都市：商,100000,89,持分移轉,01140000
RPQNMLOJOHLGFBF18CB,力行段,.54,都市：商,100000,89,持分移轉,01080000
RPQNMLOJOHLGFBF18CB,力行段,.27,都市：商,100000,89,持分移轉,01210000
RPQNMLOJOHLGFBF18CB,力行段,.29,都市：商,100000,89,持分移轉,01220000
RPQNMLOJOHLGFBF18CB,力行段,.58,都市：商,100000,89,持分移轉,01240000
RPQNMLOJOHLGFBF18CB,力行段,.39,都市：商,100000,89,持分移轉,01250000
RPPRMLNJOHLGFHF98CB,景福段,1.01,都市：住,1000000,5865,持分移轉,02050000
RPPRMLNJOHLGFHF98CB,景福段,.79,都市：住,1000000,5865,持分移轉,02060000
RPPRMLNJOHLGFHF98CB,景福段,.73,都市：住,1000000,5865,持分移轉,02070000
RPPRMLNJOHLGFHF98CB,景福段,.99,都市：住,1000000,5865,持分移轉,02080000
RPPRMLNJOHLGFHF98CB,景福段,.42,都市：住,1000000,5865,持分移轉,02110000
RPPRMLNJOHLGFHF98CB,景福段,.19,都市：住,1000000,5865,持分移轉,02120000
RPPRMLNJOHLGFHF98CB,景福段,1.32,都市：住,1000000,5865,持分移轉,02140000
RPPRMLNJOHLGFHF98CB,景福段,4.17,都市：住,1000000,5865,持分移轉,02150000
RPPRMLNJOHLGFHF98CB,景福段,1.48,都市：住,1000000,5865,持分移轉,02160000
RPPRMLNJOHLGFHF98CB,景福段,2.75,都市：住,1000000,5865,持分移轉,02170000
RPPRMLNJOHLGFHF98CB,景福段,.34,都市：住,1000000,5865,持分移轉,02180000
RPORMLNJOHLGFHF88CB,景福段,.68,都市：住,1000000,3931,持分移轉,02050000
RPORMLNJOHLGFHF88CB,景福段,.53,都市：住,1000000,3931,持分移轉,02060000
RPORMLNJOHLGFHF88CB,景福段,.49,都市：住,1000000,3931,持分移轉,02070000
RPORMLNJOHLGFHF88CB,景福段,.66,都市：住,1000000,3931,持分移轉,02080000
RPORMLNJOHLGFHF88CB,景福段,.28,都市：住,1000000,3931,持分移轉,02110000
RPORMLNJOHLGFHF88CB,景福段,.13,都市：住,1000000,3931,持分移轉,02120000
RPORMLNJOHLGFHF88CB,景福段,.88,都市：住,1000000,3931,持分移轉,02140000
RPORMLNJOHLGFHF88CB,景福段,2.80,都市：住,1000000,3931,持分移轉,02150000
RPORMLNJOHLGFHF88CB,景福段,.99,都市：住,1000000,3931,持分移轉,02160000
RPORMLNJOHLGFHF88CB,景福段,1.84,都市：住,1000000,3931,持分移轉,02170000
RPORMLNJOHLGFHF88CB,景福段,.23,都市：住,1000000,3931,持分移轉,02180000
RPPNMLRJOHLGFEF68CB,米蘭段,4.26,都市：住,100000,1416,持分移轉,05980000
RPPNMLRJOHLGFEF68CB,米蘭段,4.44,都市：住,100000,1416,持分移轉,06010000
RPPNMLRJOHLGFEF68CB,米蘭段,.15,都市：住,100000,1416,持分移轉,06010002
RPRNMLPJOHLGFBF38CB,新林段,30.56,都市：住,100000,3787,持分移轉,11760000
RPSNMLPJOHLGFBF48CB,新林段,31.05,都市：住,100000,3848,持分移轉,11760000
RPPNMLSJOHLGFEF78CB,淡海段,27.50,都市：住,100000,895,持分移轉,00630000
RPSNMLSJOHLGFBF78CB,副都心段一小段,1.04,都市：住,100000,225,持分移轉,01930000
RPSNMLSJOHLGFBF78CB,副都心段一小段,.52,都市：住,100000,225,持分移轉,01940000
RPSNMLSJOHLGFBF78CB,副都心段一小段,.79,都市：住,100000,225,持分移轉,01950000
RPSNMLSJOHLGFBF78CB,副都心段一小段,1.63,都市：住,100000,225,持分移轉,01960000
RPSNMLSJOHLGFBF78CB,副都心段一小段,.99,都市：住,100000,225,持分移轉,01970000
RPSNMLSJOHLGFBF78CB,副都心段一小段,.46,都市：住,100000,225,持分移轉,02100000
RPSNMLSJOHLGFBF78CB,副都心段一小段,.36,都市：住,100000,225,持分移轉,02110000
RPSNMLSJOHLGFBF78CB,副都心段一小段,.28,都市：住,100000,225,持分移轉,02160000
RPSNMLSJOHLGFBF78CB,副都心段一小段,1.01,都市：住,100000,225,持分移轉,02160001
RPSNMLSJOHLGFBF78CB,副都心段一小段,.54,都市：住,100000,225,持分移轉,02170000
RPSNMLSJOHLGFBF78CB,副都心段一小段,.35,都市：住,100000,225,持分移轉,02180000
RPSNMLSJOHLGFBF78CB,副都心段一小段,.28,都市：住,100000,225,持分移轉,02190000
RPSNMLSJOHLGFBF78CB,副都心段一小段,1.78,都市：住,100000,225,持分移轉,02200000
RPVNMLSJOHLGFBF09CB,安和段,10.27,都市：住,100000,130,持分移轉,01150000
RPUNMLSJOHLGFBF98CB,中原段,4.71,都市：住,100000,1391,持分移轉,02120000
RPUNMLSJOHLGFBF98CB,中原段,3.81,都市：住,100000,1391,持分移轉,02130000
RPUNMLSJOHLGFBF98CB,中原段,9.00,都市：住,100000,1391,持分移轉,02140000
RPSNMLTJOHLGFBF88CB,力行段,.72,都市：住,100000,207,持分移轉,10250001
RPSNMLTJOHLGFBF88CB,力行段,2.08,都市：住,100000,207,持分移轉,10290000
RPSNMLTJOHLGFBF88CB,力行段,4.08,都市：住,100000,207,持分移轉,10300000
RPSNMLTJOHLGFBF88CB,力行段,1.90,都市：住,100000,207,持分移轉,10460000
RPSNMLTJOHLGFBF88CB,力行段,2.34,都市：住,100000,207,持分移轉,10470000
RPSNMLSJOHLGFHF76CB,台貿段,1.31,都市：住,100000,3307,持分移轉,04190002
