編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLSJIIKGFFE88DA,,41.70,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPTPMLOLPHKGFFE56DA,,81.31,集合住宅,鋼筋混凝土造,115年1月6日,十五層,八層 陽台,全筆移轉
RPTPMLOLPHKGFFE56DA,,62.35,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPTQMLOLLHLGFFE98DA,,58.07,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPTQMLOLLHLGFFE98DA,,56.70,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQOMLSJOHLGFEE88DA,,52.41,集合住宅,鋼筋混凝土,115年2月26日,十九層,九層 陽台,全筆移轉
RPQOMLSJOHLGFEE88DA,,42.01,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPRNMLKLNHLGFFE28DA,,61.80,集合住宅,鋼筋混凝土造,115年3月2日,十五層,七層 陽台,全筆移轉
RPRNMLKLNHLGFFE28DA,,50.05,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPTPMLSLMHLGFFE76DA,,60.01,集合住宅,鋼筋混凝土造,115年3月2日,十五層,五層 陽台,全筆移轉
RPTPMLSLMHLGFFE76DA,,49.16,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPPNMLMLNHLGFFE28DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,七層 陽台,全筆移轉
RPPNMLMLNHLGFFE28DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPPNMLOLLHLGFFE28DA,,79.26,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPPNMLOLLHLGFFE28DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTOMLSJOHLGFEE56DA,,77.96,集合住宅,鋼筋混凝土,115年2月26日,十九層,九層 陽台,全筆移轉
RPTOMLSJOHLGFEE56DA,,69.68,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPXNMLOLPHKGFFE76DA,,55.24,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十層 陽台,全筆移轉
RPVNMLLKNHLGFFE68DA,,61.80,集合住宅,鋼筋混凝土造,115年3月2日,十五層,七層 陽台,全筆移轉
RPXNMLOLPHKGFFE76DA,,48.20,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPVNMLLKNHLGFFE68DA,,50.05,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPRQMLRJNHLGFFE09DA,,55.24,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十一層 陽台,全筆移轉
RPRQMLRJNHLGFFE09DA,,38.64,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPPRMLQLLHLGFFE88DA,,84.97,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPPRMLQLLHLGFFE88DA,,70.97,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWNMLMKNHLGFFE88DA,,61.39,集合住宅,鋼筋混凝土造,115年3月2日,十五層,八層 陽台,全筆移轉
RPWNMLMKNHLGFFE88DA,,49.75,本共有部分之項目：停車空間、梯間、門廳、管委會使用空間、車道、管道間、樓梯間＋水箱＋機械室等８項。,鋼筋混凝土造,115年3月2日,十五層,,持分移轉
RPWNMLSJOHLGFEE76DA,,52.19,集合住宅,鋼筋混凝土,115年2月26日,十九層,二層 陽台,全筆移轉
RPWNMLSJOHLGFEE76DA,,29.23,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPOPMLTJMHLGFFE78DA,,45.23,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十一層 陽台,全筆移轉
RPOPMLTJMHLGFFE78DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSOMLSJOHLGFEE09DA,,77.96,集合住宅,鋼筋混凝土,115年2月26日,十九層,十二層 陽台,全筆移轉
RPSOMLSJOHLGFEE09DA,,68.60,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPUNMLSJOHLGFEE56DA,,77.96,集合住宅,鋼筋混凝土,115年2月26日,十九層,十三層 陽台,全筆移轉
RPUNMLSJOHLGFEE56DA,,68.60,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPROMLNLPHKGFFE78DA,,55.57,集合住宅,鋼筋混凝土造,115年1月6日,十五層,九層 陽台,全筆移轉
RPROMLNLPHKGFFE78DA,,48.20,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPOOMLSJOHLGFEE68DA,,63.01,集合住宅,鋼筋混凝土,115年2月26日,十九層,十二層 陽台,全筆移轉
RPOOMLSJOHLGFEE68DA,,60.22,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPTNMLLMPHKGFFE78DA,,80.43,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十四層 陽台,全筆移轉
RPTNMLLMPHKGFFE78DA,,62.35,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPSQMLQLLHLGFFE09DA,,65.72,集合住宅,鋼筋混凝土造,115年4月15日,十五層,九層 陽台,全筆移轉
RPSQMLQLLHLGFFE09DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPROMLLJRHKGFFE58DA,,64.53,集合住宅,鋼筋混凝土造,115年1月6日,十五層,五層 陽台,全筆移轉
RPROMLLJRHKGFFE58DA,,53.55,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPWQMLQLLHLGFFE86DA,,65.72,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十三層 陽台,全筆移轉
RPWQMLQLLHLGFFE86DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXPMLTJMHLGFFE07DA,,84.85,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPXPMLTJMHLGFFE07DA,,70.97,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOPMLLMLHLGFFE18DA,,45.45,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPOPMLLMLHLGFFE18DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUOMLRJJIKGFFE78DA,,81.31,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十層 陽台,全筆移轉
RPUOMLRJJIKGFFE78DA,,62.73,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPWPMLTJMHLGFFE96DA,,84.85,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPWPMLTJMHLGFFE96DA,,70.97,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTRMLTJMHLGFFE86DA,,83.76,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十層 陽台,全筆移轉
RPTRMLTJMHLGFFE86DA,,70.18,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTNMLSJOHLGFEE09DA,,63.06,集合住宅,鋼筋混凝土,115年2月26日,十九層,十三層 陽台,全筆移轉
RPTNMLSJOHLGFEE09DA,,60.26,本共有部分之項目包括：防空避難室兼停車空間、垃圾暫存空間、停車空間、防災中心、管委會使用空間、公共服務空間、機電設備、電樓梯間、樓梯間、機械房、水箱等共１１項。,鋼筋混凝土,115年2月26日,十九層,,持分移轉
RPPNMLPKQHKGFFE68DA,,55.24,集合住宅,鋼筋混凝土造,115年1月6日,十五層,十五層 陽台,全筆移轉
RPSNMLQKIIKGFFE38DA,,80.43,集合住宅,鋼筋混凝土造,115年1月6日,十五層,九層 陽台,全筆移轉
RPPNMLPKQHKGFFE68DA,,48.20,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPSNMLQKIIKGFFE38DA,,62.35,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPSNMLOLLHLGFFE58DA,,79.26,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPSNMLOLLHLGFFE58DA,,67.80,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOPMLLJOHLGFCE87DA,,69.05,集合住宅,鋼筋混凝土,115年2月12日,十八層,十八層 陽台,全筆移轉
RPOPMLLJOHLGFCE87DA,,50.38,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPUNMLPLLHLGFFE88DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPUNMLPLLHLGFFE88DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOSMLRLLHLGFFE98DA,,65.57,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十三層 陽台,全筆移轉
RPOSMLRLLHLGFFE98DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPVRMLRLLHLGFFE96DA,,65.57,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十層 陽台,全筆移轉
RPVRMLRLLHLGFFE96DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWPMLRLLHLGFFE86DA,,84.21,集合住宅,鋼筋混凝土造,115年4月15日,十五層,九層 陽台,全筆移轉
RPWPMLRLLHLGFFE86DA,,70.57,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQPMLRLLHLGFFE88DA,,84.21,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPQPMLRLLHLGFFE88DA,,70.57,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUTMLRLLHLGFFE07DA,,84.21,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPXRMLRLLHLGFFE17DA,,65.57,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十二層 陽台,全筆移轉
RPUTMLRLLHLGFFE07DA,,70.57,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXRMLRLLHLGFFE17DA,,60.66,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQOMLRLLHLGFFE78DA,,84.96,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPQOMLRLLHLGFFE78DA,,70.97,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPPTMLRLLHLGFFE56DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十二層 陽台,全筆移轉
RPPTMLRLLHLGFFE56DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOOMLLJOHLGFCE77DA,,82.73,集合住宅,鋼筋混凝土,115年2月12日,十八層,八層 陽台,全筆移轉
RPOOMLLJOHLGFCE77DA,,57.82,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPWNNLQLLHLGFFE66DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十二層 陽台,全筆移轉
RPWTMLRLLHLGFFE27DA,,84.21,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPWNNLQLLHLGFFE66DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWTMLRLLHLGFFE27DA,,70.57,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQPMLOLLHLGFFE58DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPQPMLOLLHLGFFE58DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXOMLOLLHLGFFE56DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPXOMLOLLHLGFFE56DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTPMLSJMHLGFFE56DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPTPMLSJMHLGFFE56DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUPMLSJMHLGFFE66DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPUPMLSJMHLGFFE66DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPVNMLSJOHLGFFE76DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPVNMLSJOHLGFFE76DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPPNMLQLPHKGFFE78DA,,53.30,集合住宅,鋼筋混凝土造,115年1月6日,十五層,四層 陽台,全筆移轉
RPPNMLQLPHKGFFE78DA,,37.49,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPUPMLRJJIKGFFE88DA,,71.74,集合住宅,鋼筋混凝土造,115年1月6日,十五層,八層 陽台,全筆移轉
RPUPMLRJJIKGFFE88DA,,57.38,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPQUMLQLLHLGFFE66DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPQUMLQLLHLGFFE66DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPVRMLKMLHLGFFE98DA,,60.82,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十層 陽台,全筆移轉
RPVRMLKMLHLGFFE98DA,,58.28,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRONLQLLHLGFFE88DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,四層 陽台,全筆移轉
RPRONLQLLHLGFFE88DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOVMLQLLHLGFFE56DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十一層 陽台,全筆移轉
RPOVMLQLLHLGFFE56DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWSMLLLMHLGFFE66DA,,44.45,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPPNNLQLLHLGFFE58DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPWSMLLLMHLGFFE66DA,,49.56,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPPNNLQLLHLGFFE58DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPPONLQLLHLGFFE68DA,,45.69,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPPONLQLLHLGFFE68DA,,49.96,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOOMLKMLHLGFFE97DA,,60.84,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPOOMLKMLHLGFFE97DA,,58.28,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTQMLLLMHLGFFE78DA,,71.61,集合住宅,鋼筋混凝土造,115年4月15日,十五層,九層 陽台,全筆移轉
RPXSMLRLLHLGFFE27DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十層 陽台,全筆移轉
RPXSMLRLLHLGFFE27DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTQMLLLMHLGFFE78DA,,63.83,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQNNLQLLHLGFFE68DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPQNNLQLLHLGFFE68DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUNMLMLNHLGFFE78DA,,56.84,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPUNMLMLNHLGFFE78DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPTOMLLJOHLGFCE28DA,,59.30,集合住宅,鋼筋混凝土,115年2月12日,十八層,十一層 陽台,全筆移轉
RPTOMLLJOHLGFCE28DA,,31.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPSSMLRLLHLGFFE76DA,,44.02,集合住宅,鋼筋混凝土造,115年4月15日,十五層,三層 陽台,全筆移轉
RPSSMLRLLHLGFFE76DA,,49.16,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPWRMLKMLHLGFFE09DA,,60.82,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十一層 陽台,全筆移轉
RPWRMLKMLHLGFFE09DA,,58.28,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPXQMLKLMHLGFFE09DA,,83.44,集合住宅,鋼筋混凝土造,115年4月15日,十五層,八層 陽台,全筆移轉
RPXQMLKLMHLGFFE09DA,,70.18,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPRQMLKMLHLGFFE48DA,,44.55,集合住宅,鋼筋混凝土造,115年4月15日,十五層,六層 陽台,全筆移轉
RPRQMLKMLHLGFFE48DA,,49.56,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPVRMLPKMHLGFFE76DA,,56.84,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPVRMLPKMHLGFFE76DA,,55.90,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPQQMLKMLHLGFFE38DA,,44.55,集合住宅,鋼筋混凝土造,115年4月15日,十五層,五層 陽台,全筆移轉
RPPOMLLJOHLGFCE87DA,,59.30,集合住宅,鋼筋混凝土,115年2月12日,十八層,七層 陽台,全筆移轉
RPQQMLKMLHLGFFE38DA,,49.56,本共有部分之項目有停車空間、騎樓、樓、電梯間、管理委員會使用空間、梯廳、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSNMLTJIIKGFFE58DA,,52.30,集合住宅,鋼筋混凝土造,115年1月6日,十五層,一層,全筆移轉
RPPOMLLJOHLGFCE87DA,,31.74,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、專用出入口緩衝空間、車道、防災中心、垃圾暫存空間、無障礙廁所盥洗室、儲藏室、停車空間、樓梯間、水箱、管道間等１２項。,鋼筋混凝土,115年2月12日,十八層,,持分移轉
RPSNMLTJIIKGFFE58DA,,46.29,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、外廊、管委會使用空間、中庭涼亭、機械室、水箱等１０項。,鋼筋混凝土造,115年1月6日,十五層,,持分移轉
RPQNMLKKKIKGFFE77DA,,53.38,店舖,鋼筋混凝土造,115年1月6日,十五層,一層,全筆移轉
