編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLMJOHLGFLE56CC,23,169.67,停車空間、住宅,鋼筋混凝土造,92年11月7日,四層,,
RPPPMLMJOHLGFGE58CC,14,60.36,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,,
RPSNMLMJOHLGFIE88CC,1,33.97,本共有部分之項目有防空避難室兼停車空間、梯間、管委會使用空間、門廳、門廊、管理員室、車道、樓梯間、昇降機間、機械室、水箱等１１項,鋼筋混凝土,113年12月24日,十五層,,
RPQNMLNJOHLGFAE97CC,5,43.75,集合住宅,鋼筋混凝土,110年7月2日,二十六層,,
RPQOMLNJOHLGFAE08CC,32,23.98,住家用,鋼筋混凝土造,83年6月20日,七層,,
RPQNMLNJOHLGFAE97CC,5,24.57,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,
RPQOMLNJOHLGFAE08CC,32,9.79,見使用執照,鋼筋混凝土造,83年6月20日,七層,,
RPWNMLMJOHLGFEE88CC,1,33.64,集合住宅,鋼筋混凝土,114年6月23日,十五層,,
RPWNMLMJOHLGFEE88CC,1,18.04,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,
RPPNMLNJOHLGFAE87CC,50,60.77,集合住宅,鋼筋混凝土造,65年4月14日,四層,,
RPOOMLNJOHLGFAE87CC,31,54.34,住家用,鋼筋混凝土造,84年10月17日,十一層,,
RPOOMLNJOHLGFAE87CC,31,14.88,見使用執照,鋼筋混凝土造,84年10月17日,十一層,,
RPQNMLMJOHLGFEE28CC,39,46.80,停車空間、店舖、住宅,鋼筋混凝土造,76年3月20日,五層,,
RPXNMLNJOHLGFAE68CC,8,58.73,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPSOMLNJOHLGFBE38CC,5,56.29,集合住宅,鋼筋混凝土,110年8月25日,二十二層,,
RPSOMLNJOHLGFBE38CC,5,31.33,共有部份,見其他登記事項,110年8月25日,二十二層,,
RPXNMLNJOHLGFAE68CC,8,77.54,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPTNMLMJOHLGFEE58CC,27,119.53,住家用,鋼筋混凝土造,87年11月30日,十四層,,
RPTNMLMJOHLGFEE58CC,27,52.58,見使用執照,鋼筋混凝土造,87年11月30日,十四層,,
RPOPMLMJOHLGFGE48CC,32,104.01,住家用,鋼筋混凝土造,83年7月23日,十六層,,
RPOPMLMJOHLGFGE48CC,32,52.68,共有部份,鋼筋混凝土造,83年7月23日,十六層,,
RPOOMLNJOHLGFBE97CC,44,26.28,集合住宅,鋼筋混凝土造,70年12月4日,十二層,,
RPOOMLNJOHLGFBE97CC,44,5.08,,鋼筋混凝土造,70年12月4日,十二層,,
RPSNMLNJOHLGFCE38CC,38,94.84,住家用,鋼筋混凝土造,77年7月1日,五層,,
RPWNMLNJOHLGFBE68CC,45,27.97,住宅,鋼筋混凝土造,70年8月19日,十二層,,
RPTOMLNJOHLGFBE48CC,49,16.52,公寓,鋼筋混凝土造,66年3月19日,五層,,
RPRNMLNJOHLGFCE28CC,8,123.41,集合住宅,鋼筋混凝土,107年11月2日,二十九層,,
RPRNMLNJOHLGFCE28CC,8,82.95,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,
RPQPMLNJOHLGFDE48CC,55,62.08,住宅,鋼筋混凝土造,60年2月1日,四層,,
RPRPMLNJOHLGFDE58CC,47,56.25,住家用,鋼筋混凝土造,67年12月16日,七層,,
RPXOMLNJOHLGFDE09CC,35,97.28,見其它登記事項,鋼筋混凝土造,80年7月8日,十八層,,
RPXOMLNJOHLGFDE09CC,35,31.38,,鋼筋混凝土造,80年7月8日,十八層,,
RPRNMLNJOHLGFJE98CC,43,76.96,住家用,鋼筋混凝土造,72年6月25日,四層,,
RPSOMLNJOHLGFDE58CC,18,11.54,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPSOMLNJOHLGFDE58CC,18,6.86,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPWNMLOJOHLGFAE68CC,23,56.21,住家用,鋼筋混凝土造,92年8月14日,十二層,,
RPWOMLNJOHLGFBE78CC,45,20.03,住商用,鋼筋混凝土造,70年2月19日,五層,,
RPWNMLOJOHLGFAE68CC,23,21.42,共有部份,鋼筋混凝土造,92年8月14日,十二層,,
RPXOMLNJOHLGFBE88CC,48,29.00,公寓,鋼筋混凝土造,67年10月13日,五層,,
RPSPMLNJOHLGFDE68CC,47,56.70,住家用,鋼筋混凝土造,67年12月16日,五層,,
RPUNMLNJOHLGFGE98CC,3,30.80,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPSNMLNJOHLGFGE78CC,57,72.87,住家用,加強磚造,58年1月20日,二層,,
RPUNMLOJOHLGFAE48CC,13,82.72,住家用,鋼筋混凝土造,102年6月4日,十五層,,
RPUNMLOJOHLGFAE48CC,13,61.31,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,,
RPWNMLOJOHLGFBE78CC,37,146.23,集合住宅,鋼筋混凝土造,78年1月14日,十七層,,
RPWNMLOJOHLGFBE78CC,37,29.13,,鋼筋混凝土造,78年1月14日,十七層,,
RPUPMLOJOHLGFCE88CC,36,96.31,住家用,鋼筋混凝土造,79年5月22日,十五層,,
RPUPMLOJOHLGFCE88CC,36,39.03,見使用執照,鋼筋混凝土造,79年5月22日,十五層,,
RPXNMLOJOHLGFCE98CC,5,88.01,集合住宅,鋼筋混凝土,110年1月7日,十五層,,
RPXNMLOJOHLGFCE98CC,5,54.49,本共有部分之項目有：防空避難室兼停車空間、管理委員會使用空間、車道、門廳、門廊、梯間、樓梯間、機械室、水箱等９項。,鋼筋混凝土,110年1月7日,十五層,,
RPXOMLNJOHLGFEE56CC,14,11.30,辦公室、集合住宅,鋼筋混凝土造,101年11月9日,十五層,,
RPROMLOJOHLGFEE68CC,31,61.59,住家用,鋼筋混凝土造,84年8月17日,二十八層,,
RPROMLOJOHLGFEE68CC,31,19.51,見使用執照,鋼筋混凝土造,84年8月17日,二十八層,,
RPUNMLNJOHLGFEE78CC,40,92.25,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPTNMLOJOHLGFFE88CC,1,52.87,見其他登記事項,鋼筋混凝土造,114年4月28日,十四層,,
RPUNMLNJOHLGFEE78CC,40,15.58,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPTNMLOJOHLGFFE88CC,1,40.02,見其他登記事項,鋼筋混凝土造,114年4月28日,十四層,,
RPTNMLNJOHLGFEE68CC,6,53.41,集合住宅,鋼筋混凝土,109年1月20日,二十層,,
RPTNMLNJOHLGFEE68CC,6,65.55,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳兼梯廳、防災中心、管委會使用空間、車道、中繼水箱、機械室、水箱等９項。,鋼筋混凝土,109年1月20日,二十層,,
RPPPMLOJOHLGFBE28CC,47,32.69,,鋼筋混凝土造,68年7月26日,五層,,
RPQPMLOJOHLGFBE38CC,47,76.29,,鋼筋混凝土造,68年2月14日,五層,,
RPVNMLNJOHLGFEE88CC,2,81.82,集合住宅,鋼筋混凝土,113年2月1日,十八層,,
RPVNMLNJOHLGFEE88CC,2,67.31,本共有部分之項目有：停車空間、防空避難室兼停車空間、門廳、公共服務空間、車道、防災中心、走廊、管理員室、儲藏室、門廊、頂蓋型沿街步道式開放空間、梯間、管委會使用空間、樓梯間、水箱、機械室等共１６項。,鋼筋混凝土,113年2月1日,十八層,,
RPVNMLOJOHLGFFE09CC,27,18.18,住商用,鋼筋混凝土造,87年12月18日,四層,,
RPQNMLOJOHLGFGE68CC,4,69.42,集合住宅,鋼筋混凝土,111年1月13日,十五層,,
RPQNMLOJOHLGFGE68CC,4,62.74,本共有部分之項目有防空避難室兼停車空間，車道，停車空間，公共服務空間，管委會使用空間，梯廳兼走廊，門廊，樓、電梯間，樓梯間，水箱，機械室等項。,鋼筋混凝土,111年1月13日,十五層,,
RPOQMLOJOHLGFEE58CC,7,48.94,集合住宅,鋼筋混凝土,107年12月20日,十九層,,
RPOQMLOJOHLGFEE58CC,7,31.01,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、防災中心、出入口緩衝空間、機車停車空間、汽車車道、管道間、梯間、設備空間、樓梯間、機械房、水箱、陽台等１３項。,鋼筋混凝土,107年12月20日,十九層,,
RPRNMLOJOHLGFLE66CC,27,82.52,住商用,鋼筋混凝土造,88年1月20日,十二層,,
RPQNMLOJOHLGFJE98CC,41,21.01,住商用,鋼筋混凝土造,74年4月17日,三層,,
RPPNMLOJOHLGFJE88CC,13,36.36,住家用,鋼筋混凝土造,102年4月26日,四層,,
RPSPMLOJOHLGFEE88CC,28,110.69,住家用,鋼筋混凝土造,87年8月11日,二十二層,,
RPSPMLOJOHLGFEE88CC,28,35.68,見使用執照,鋼筋混凝土造,87年8月11日,二十二層,,
RPWNMLOJOHLGFLE17CC,50,105.30,住商用,加強磚造,65年8月31日,二層,,
RPRNMLOJOHLGFJE09CC,32,23.26,住家用,鋼筋混凝土造,83年7月18日,十四層,,
RPRNMLOJOHLGFJE09CC,32,7.73,門廳、走廊、防空避難室、電梯樓間、水箱、停車空間、開放空間、機械室廁所、管理室,鋼筋混凝土造,83年7月18日,十四層,,
RPQNMLPJOHLGFAE18CC,30,28.41,住家用,鋼筋混凝土造,85年5月6日,十二層,,
RPQNMLPJOHLGFAE18CC,30,10.44,見使用執照,鋼筋混凝土造,85年5月6日,十二層,,
RPVNMLOJOHLGFGE56CC,44,84.52,住家用,鋼筋混凝土造,71年2月18日,五層,,
RPWNMLOJOHLGFGE66CC,3,38.29,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPWNMLOJOHLGFGE66CC,3,52.33,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPUPMLOJOHLGFEE09CC,31,72.74,住家用,鋼筋混凝土造,84年1月23日,十一層,,
RPUPMLOJOHLGFEE09CC,31,36.37,見使用執照,鋼筋混凝土造,84年1月23日,十一層,,
RPVNMLOJOHLGFLE07CC,4,53.13,集合住宅,鋼筋混凝土造,111年4月12日,五層,,
RPVNMLOJOHLGFLE07CC,4,17.56,共有部分有：授信室、停車空間、樓梯間、水箱／機房,鋼筋混凝土造,111年4月12日,五層,,
RPSNMLPJOHLGFAE38CC,43,19.83,集合住宅,鋼筋混凝土造,72年2月23日,十二層,,
RPSNMLPJOHLGFAE38CC,43,4.82,電梯、樓梯、走道、機械房、受電室,鋼筋混凝土造,72年2月23日,十二層,,
RPVQMLOJOHLGFEE66CC,6,56.05,集合住宅,鋼筋混凝土,109年1月10日,十三層,,
RPTQMLOJOHLGFEE09CC,29,63.18,住家用,鋼筋混凝土造,85年11月25日,二十四層,,
RPVQMLOJOHLGFEE66CC,6,18.94,集合住宅,鋼筋混凝土,109年1月10日,十三層,,
RPVQMLOJOHLGFEE66CC,6,83.01,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、車道、樓梯間、機械室、水箱等８項。,鋼筋混凝土,109年1月10日,十三層,,
RPTQMLOJOHLGFEE09CC,29,25.51,見使用執照,鋼筋混凝土造,85年11月25日,二十四層,,
RPVNMLPJOHLGFAE68CC,57,128.18,住商用,加強磚造,58年4月21日,二層,,
RPUNMLPJOHLGFAE58CC,68,92.37,住商用,加強磚造,47年9月11日,二層,,
RPPNMLPJOHLGFBE18CC,29,26.30,住家用,鋼筋混凝土造,86年4月16日,十四層,,
RPXNMLPJOHLGFAE88CC,14,110.23,住家用,鋼筋混凝土造,101年10月3日,十八層,,
RPPNMLPJOHLGFBE18CC,29,9.80,見使用執照,鋼筋混凝土造,86年4月16日,十四層,,
RPXNMLPJOHLGFAE88CC,14,85.38,見其他登記事項,鋼筋混凝土造,101年10月3日,十八層,,
RPUNMLPJOHLGFBE68CC,9,51.59,住家用,鋼筋混凝土造,106年4月24日,十五層,,
RPUNMLPJOHLGFBE68CC,9,27.79,共有部份,鋼筋混凝土造,106年4月24日,十五層,,
RPRNMLPJOHLGFBE38CC,33,33.26,住家用,鋼筋混凝土造,82年9月21日,五層,,
RPRNMLPJOHLGFBE38CC,33,10.16,見使用執照,鋼筋混凝土造,82年9月21日,五層,,
RPSNMLPJOHLGFCE58CC,30,938.02,商業用,鋼筋混凝土造,84年12月18日,三層,,
RPWNMLPJOHLGFAE78CC,26,50.46,住商用,鋼筋混凝土造,88年12月10日,四層,,
RPSNMLPJOHLGFEE78CC,15,55.92,住家用,鋼筋混凝土造,99年12月21日,十四層,,
RPSNMLPJOHLGFEE78CC,15,48.75,本共有部分之項目有樓梯間兼排煙室、門廳、車道、水箱、機械室、防空避難室及停車空間、受電室等７項。,鋼筋混凝土造,99年12月21日,十四層,,
RPRNMLPJOHLGFEE68CC,18,50.45,住家用,鋼筋混凝土造,97年9月12日,十五層,,
RPRNMLPJOHLGFEE68CC,18,42.35,共有部份,鋼筋混凝土造,97年9月12日,十五層,,
RPTNMLPJOHLGFEE88CC,12,52.40,住家用,鋼筋混凝土,103年6月26日,二十層,,
RPTNMLPJOHLGFEE88CC,12,28.26,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,,
RPWNMLPJOHLGFGE76CC,40,13.22,住商用,鋼筋混凝土造,75年9月10日,五層,,
RPOOMLPJOHLGFEE48CC,31,76.65,住家用,鋼筋混凝土造,84年3月2日,十七層,,
RPOOMLPJOHLGFEE48CC,31,23.56,見使用執照,鋼筋混凝土造,84年3月2日,十七層,,
RPQOMLPJOHLGFEE68CC,32,105.56,住家用,鋼筋混凝土造,83年6月28日,十九層,,
RPQOMLPJOHLGFEE68CC,32,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,,
RPPNMLPJOHLGFEE48CC,32,114.77,住家用,鋼筋混凝土造,83年9月2日,十二層,,
RPPNMLPJOHLGFEE48CC,32,41.73,見使用執照,鋼筋混凝土造,83年9月2日,十二層,,
RPUNMLPJOHLGFIE76CC,41,35.42,住家用,鋼筋混凝土造,74年6月25日,五層,,
RPOOMLPJOHLGFBE18CC,47,19.45,公寓,鋼筋混凝土造,68年2月22日,五層,,
RPWNMLQJOHLGFAE88CC,43,19.00,集合住宅,鋼筋混凝土造,72年8月12日,十層,,
RPTNMLQJOHLGFAE58CC,43,19.00,集合住宅,鋼筋混凝土造,72年8月12日,十層,,
RPVNMLQJOHLGFAE78CC,43,19.00,集合住宅、避難室,鋼筋混凝土造,72年8月12日,十層,,
RPUNMLQJOHLGFAE68CC,43,19.00,集合住宅,鋼筋混凝土造,72年8月12日,十層,,
RPTNMLPJOHLGFIE66CC,1,79.79,見其他登記事項,見其他登記事項,114年10月13日,十五層,,
RPTNMLPJOHLGFIE66CC,1,42.96,見其他登記事項,見其他登記事項,114年10月13日,十五層,,
RPQOMLQJOHLGFAE38CC,43,17.00,集合住宅,鋼筋混凝土造,72年8月12日,十層,,
RPSOMLQJOHLGFAE58CC,43,18.00,集合住宅、避難室,鋼筋混凝土造,72年8月12日,十層,,
RPROMLQJOHLGFAE48CC,43,17.00,集合住宅,鋼筋混凝土造,72年8月12日,十層,,
RPUOMLPJOHLGFEE09CC,30,79.35,住家用,鋼筋混凝土造,84年12月11日,十二層,,
RPUOMLPJOHLGFEE09CC,30,21.83,見使用執照,鋼筋混凝土造,84年12月11日,十二層,,
RPQNMLRJOHLGFDE68CC,54,16.52,,加強磚造,61年11月8日,三層,,
RPPNMLRJOHLGFAE28CC,43,19.00,集合住宅,鋼筋混凝土造,72年8月12日,十層,,
RPTOMLPJOHLGFEE98CC,6,48.42,集合住宅,鋼筋混凝土,109年1月8日,十五層,,
RPPNMLRJOHLGFIE09CC,16,263.52,見其他登記事項,鋼筋混凝土造,99年6月25日,四層,,
RPTOMLPJOHLGFEE98CC,6,24.27,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、車道、管委會使用空間、樓梯間、梯廳等７項。,鋼筋混凝土,109年1月8日,十五層,,
RPRNMLRJOHLGFJE76CC,34,13.22,住家用,鋼筋混凝土造,81年6月12日,五層,,
RPQNMLRJOHLGFAE38CC,43,18.00,集合住宅,鋼筋混凝土造,72年8月12日,十層,,
RPQNMLRJOHLGFJE66CC,34,16.52,住家用,鋼筋混凝土造,81年6月12日,五層,,
RPROMLSJOHLGFAE68CC,5,57.95,集合住宅,鋼筋混凝土,110年7月2日,二十六層,,
RPROMLSJOHLGFAE68CC,5,32.65,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,
RPUNMLSJOHLGFAE88CC,94,22.41,店舖,加強磚造,21年3月5日,四層,,
RPSNMLSJOHLGFBE78CC,27,51.79,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLSJOHLGFBE78CC,27,19.47,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLSJOHLGFBE78CC,27,2.97,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPSNMLSJOHLGFBE78CC,27,5.85,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPRNMLSJOHLGFDE88CC,16,34.40,住商用,鋼筋混凝土造,99年4月23日,五層,,
RPRNMLSJOHLGFDE88CC,16,14.40,住商用,鋼筋混凝土造,99年4月23日,五層,,
RPRNMLSJOHLGFDE88CC,16,.72,住商用,鋼筋混凝土造,99年4月23日,五層,,
RPWNMLSJOHLGFCE66CC,46,126.00,住商用,鋼筋混凝土造,69年5月29日,三層,,
RPWNMLSJOHLGFBE56CC,45,100.65,,鋼筋混凝土造,69年12月12日,五層,,
RPOOMLSJOHLGFBE48CC,6,83.44,集合住宅,鋼筋混凝土造,109年9月26日,十五層,,
RPOOMLSJOHLGFBE48CC,6,74.78,共有部份,鋼筋混凝土造,109年9月26日,十五層,,
RPUNMLSJOHLGFDE56CC,1,66.66,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPUNMLSJOHLGFDE56CC,1,60.95,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳兼梯廳、防災中心、車道、特別安全梯、排煙室、緊急升降機、管道、停車空間、緊急出入口緩衝空間、樓梯間、電梯間、其他、受電箱室、台電配電室、供管委會使用空間、中繼機房、陽台、樓梯間（梯廳兼排煙室）、機械室、水箱。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPVNMLSJOHLGFGE96CC,45,74.43,住家用,鋼筋混凝土造,70年11月10日,五層,,
RPPOMLSJOHLGFGE09CC,32,81.89,住家用,鋼筋混凝土造,83年9月26日,十三層,,
RPPOMLSJOHLGFGE09CC,32,23.45,見其他登記事項,鋼筋混凝土造,83年9月26日,十三層,,
RPPNMLSJOHLGFGE98CC,6,62.58,集合住宅,鋼筋混凝土,109年6月1日,十四層,,
RPPNMLSJOHLGFGE98CC,6,54.59,本共有部分之項目有防空避難室兼停車空間，車道，管委會使用空間，樓梯間，梯廳，機械室等項。,鋼筋混凝土,109年6月1日,十四層,,
RPQOMLSJOHLGFDE88CC,6,50.12,見其它登記事項,鋼筋混凝土造,109年11月2日,二十六層,,
RPQOMLSJOHLGFDE88CC,6,42.03,見其它登記事項,鋼筋混凝土造,109年11月2日,二十六層,,
RPTNMLSJOHLGFEE56CC,31,24.44,住家用,鋼筋混凝土造,84年4月21日,八層,,
RPOOMLSJOHLGFGE98CC,2,48.56,見其他登記事項,見其他登記事項,113年7月3日,十五層,,
RPTNMLSJOHLGFEE56CC,31,25.14,見使用執照,鋼筋混凝土造,84年4月21日,八層,,
RPOOMLSJOHLGFGE98CC,2,53.93,見其他登記事項,見其他登記事項,113年7月3日,十五層,,
RPVNMLSJOHLGFIE17CC,29,95.52,見其他登記事項,鋼筋混凝土造,85年12月28日,十二層,,
RPVNMLSJOHLGFIE17CC,29,30.54,見其他登記事項,鋼筋混凝土造,85年12月28日,十二層,,
RPRNMLSJOHLGFEE98CC,1,106.67,集合住宅,鋼筋混凝土,114年8月29日,十五層,,
RPRNMLSJOHLGFLE07CC,44,87.10,住家用,鋼筋混凝土造,71年9月10日,三層,,
RPRNMLSJOHLGFEE98CC,1,76.50,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、公共服務空間、樓梯間、門廊、垃圾暫存室、機械室、水箱等共９項。,鋼筋混凝土,114年8月29日,十五層,,
RPSNMLTJOHLGFAE78CC,45,35.87,公寓,鋼筋混凝土造,70年8月5日,十層,,
RPSNMLTJOHLGFAE78CC,45,10.97,電樓梯間,鋼筋混凝土造,70年8月5日,十層,,
RPVNMLTJOHLGFAE09CC,22,55.83,住家用,鋼筋混凝土造,93年10月25日,十五層,,
RPVNMLTJOHLGFAE09CC,22,27.19,共有部份,鋼筋混凝土造,93年10月25日,十五層,,
RPSOMLTJOHLGFAE88CC,5,144.74,集合住宅,鋼筋混凝土,110年4月30日,二十九層,,
RPSOMLTJOHLGFAE88CC,5,101.84,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、機械室、水箱、管理員室、外廊、車道面積、梯間、車道頂蓋、出入緩衝空間、防災中心、投影計入、陽台、中繼設備等１５項。,鋼筋混凝土,110年4月30日,二十九層,,
RPPNMLTJOHLGFBE58CC,61,184.89,住宅,加強磚造,54年1月5日,三層,,
RPQOMLTJOHLGFBE78CC,21,26.29,住家用,鋼筋混凝土造,94年8月3日,十四層,,
RPQOMLTJOHLGFBE78CC,21,10.86,防空避難室、停車空間、機電空間、樓梯間、電梯間、機械室、水箱等,鋼筋混凝土造,94年8月3日,十四層,,
RPQOMLTJOHLGFBE78CC,21,2.76,排煙室等,鋼筋混凝土造,94年8月3日,十四層,,
RPROMLTJOHLGFAE78CC,36,58.11,住商用,鋼筋混凝土造,79年3月23日,十四層,,
RPXNMLTJOHLGFAE66CC,57,71.09,,加強磚造,58年4月7日,二層,,
RPROMLTJOHLGFAE78CC,36,22.41,見使用執照,鋼筋混凝土造,79年3月23日,十四層,,
RPWNMLTJOHLGFBE66CC,10,55.24,住家用,鋼筋混凝土造,105年4月13日,十五層,,
RPWNMLTJOHLGFBE66CC,10,29.75,共有部份,鋼筋混凝土造,105年4月13日,十五層,,
RPUOMLTJOHLGFBE56CC,29,53.29,住家用,鋼筋混凝土造,86年2月27日,二十四層,,
RPUOMLTJOHLGFBE56CC,29,18.38,見使用執照,鋼筋混凝土造,86年2月27日,二十四層,,
RPUNMLTJOHLGFAE98CC,2,50.10,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPOPMLSJOHLGFEE88CC,40,89.61,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPUNMLTJOHLGFAE98CC,2,44.78,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、管委會使用空間、車道、梯廳兼門廳、廁所、管道間、防災中心、垃圾暫存空間、梯間及排煙室、梯廳、梯廳兼走廊、排煙室、中繼機械室、陽台、梯間、昇降機間、機械室、水箱、梯間兼走廊等２０項。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPOPMLSJOHLGFEE88CC,40,15.58,住家用,鋼筋混凝土造,74年11月29日,十八層,,
RPSNMLTJOHLGFCE98CC,2,47.33,集合住宅,鋼筋混凝土,112年12月13日,十五層,,
RPSNMLTJOHLGFCE98CC,2,27.21,本共有部分之項目有防空避難室兼停車空間、門廊、管理委員會使用空間、樓梯間、梯廳、車道、陽台、機械室、水箱等９項。,鋼筋混凝土,112年12月13日,十五層,,
RPTOMLTJOHLGFBE09CC,40,73.14,集合住宅,鋼筋混凝土造,75年2月7日,七層,,
RPTOMLTJOHLGFBE09CC,40,15.54,,鋼筋混凝土造,75年2月7日,七層,,
RPVNMLTJOHLGFDE76CC,1,53.02,集合住宅,鋼筋混凝土,114年7月3日,二十九層,,
RPVNMLTJOHLGFDE76CC,1,27.26,本共有部分之項目有防空避難室兼停車空間、樓梯間、防災中心、機車停車空間、垃圾及資源回收、車道、垃圾車暫停區、門廊、警衛室、管委會空間、機房、廁所、管委會使用空間一、管委會使用空間二（游泳池）、管委會使用空間三、中繼機房、電梯機房、水箱等項。,鋼筋混凝土,114年7月3日,二十九層,,
RPXNMLTJOHLGFCE86CC,36,96.31,住家用,鋼筋混凝土造,79年5月22日,十五層,,
RPXNMLTJOHLGFCE86CC,36,39.03,見使用執照,鋼筋混凝土造,79年5月22日,十五層,,
RPVOMLTJOHLGFBE66CC,32,25.75,住家用,鋼筋混凝土造,83年9月6日,十二層,,
RPPNMLTJOHLGFCE68CC,24,101.01,住家用,鋼筋混凝土造,91年6月19日,十四層,,
RPVOMLTJOHLGFBE66CC,32,11.32,見使用執照,鋼筋混凝土造,83年9月6日,十二層,,
RPPNMLTJOHLGFCE68CC,24,42.59,共有部份,鋼筋混凝土造,91年6月19日,十四層,,
RPWNMLTJOHLGFCE76CC,12,71.67,住家用,鋼筋混凝土造,103年10月6日,十五層,,
RPWNMLTJOHLGFCE76CC,12,63.28,本共有部分之項目有停車空間、防空避難室兼停車空間、設備、公共服務空間、梯廳面積、車道投影、梯間、樓梯間、機械室及水箱等１０項。,鋼筋混凝土造,103年10月6日,十五層,,
RPWNMLTJOHLGFDE86CC,11,59.03,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPWNMLTJOHLGFDE86CC,11,57.61,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPOPMLTJOHLGFDE88CC,6,78.56,見其它登記事項,鋼筋混凝土造,109年4月22日,十五層,,
RPOPMLTJOHLGFDE88CC,6,63.95,見其它登記事項,鋼筋混凝土造,109年4月22日,十五層,,
RPSOMLTJOHLGFDE56CC,31,23.27,住家用,鋼筋混凝土造,84年6月15日,二十一層,,
RPSOMLTJOHLGFDE56CC,31,9.34,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,
