編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLPLNHLGFCA28CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01670001
RPTNMLPLNHLGFCA28CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01680000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01680001
RPRNMLPLNHLGFCA08CB,潭美段五小段,35.67,都市：住,100000,2270,持分移轉,01180000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.41,都市：商,1000000,7559,持分移轉,01690000
RPTNMLPLNHLGFCA28CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01690001
RPXNMLRLNHLGFCA88CB,長安段一小段,2.38,都市：住,10000,53,持分移轉,04540001
RPWNMLPLNHLGFCA58CB,吉林段三小段,.31,都市：商,1000000,7555,持分移轉,01630001
RPWNMLPLNHLGFCA58CB,吉林段三小段,.40,都市：商,1000000,7555,持分移轉,01640000
RPPNMLOJOHLGFCA67CB,長安段四小段,1.39,都市：商,10000000,129472,持分移轉,01810001
RPWNMLPLNHLGFCA58CB,吉林段三小段,.31,都市：商,1000000,7555,持分移轉,01640001
RPPNMLOJOHLGFCA67CB,長安段四小段,1.06,都市：商,10000000,129472,持分移轉,01810002
RPWNMLPLNHLGFCA58CB,吉林段三小段,.42,都市：商,1000000,7555,持分移轉,01650000
RPPNMLOJOHLGFCA67CB,長安段四小段,.35,都市：商,10000000,129472,持分移轉,01810003
RPUNMLPLNHLGFCA38CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01450000
RPRNMLNLNHLGFCA87CB,長安段四小段,1.63,都市：商,10000000,152574,持分移轉,01810001
RPPNMLOJOHLGFCA67CB,長安段四小段,.32,都市：商,10000000,129472,持分移轉,01810005
RPUNMLPLNHLGFCA38CB,吉林段三小段,.73,都市：商,1000000,7559,持分移轉,01460000
RPRNMLNLNHLGFCA87CB,長安段四小段,1.24,都市：商,10000000,152574,持分移轉,01810002
RPPNMLOJOHLGFCA67CB,長安段四小段,1.35,都市：商,10000000,129472,持分移轉,01820000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01390000
RPPNMLOJOHLGFCA67CB,長安段四小段,1.39,都市：商,10000000,129472,持分移轉,01830000
RPRNMLNLNHLGFCA87CB,長安段四小段,.41,都市：商,10000000,152574,持分移轉,01810003
RPUNMLPLNHLGFCA38CB,吉林段三小段,.17,都市：商,1000000,7559,持分移轉,01470000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01400000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.17,都市：商,1000000,7559,持分移轉,01410000
RPPNMLOJOHLGFCA67CB,長安段四小段,1.51,都市：商,10000000,129472,持分移轉,01840000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.05,都市：商,1000000,7559,持分移轉,01420000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.26,都市：商,1000000,7559,持分移轉,01430000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.26,都市：商,1000000,7559,持分移轉,01440000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.74,都市：商,1000000,7559,持分移轉,01450000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.73,都市：商,1000000,7559,持分移轉,01460000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.17,都市：商,1000000,7559,持分移轉,01470000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.32,都市：商,1000000,7559,持分移轉,01480000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.15,都市：商,1000000,7559,持分移轉,01490000
RPPNMLKLNHLGFCA37CB,中山段一小段,3.38,都市：商,10000,233,持分移轉,03390000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.12,都市：商,1000000,2922,持分移轉,01360000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.09,都市：商,1000000,7559,持分移轉,01500000
RPPNMLKLNHLGFCA37CB,中山段一小段,3.38,都市：商,10000,233,持分移轉,03400000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.18,都市：商,1000000,2922,持分移轉,01370000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.77,都市：商,1000000,7559,持分移轉,01510000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.29,都市：商,1000000,2922,持分移轉,01380000
RPRNMLNLNHLGFCA87CB,長安段四小段,.37,都市：商,10000000,152574,持分移轉,01810005
RPVNMLPLNHLGFCA48CB,吉林段三小段,.77,都市：商,1000000,7559,持分移轉,01520000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.29,都市：商,1000000,2922,持分移轉,01390000
RPRNMLNLNHLGFCA87CB,長安段四小段,1.59,都市：商,10000000,152574,持分移轉,01820000
RPVNMLPLNHLGFCA48CB,吉林段三小段,1.51,都市：商,1000000,7559,持分移轉,01550000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.29,都市：商,1000000,2922,持分移轉,01400000
RPRNMLNLNHLGFCA87CB,長安段四小段,1.64,都市：商,10000000,152574,持分移轉,01830000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.79,都市：商,1000000,7559,持分移轉,01560000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.06,都市：商,1000000,2922,持分移轉,01410000
RPRNMLNLNHLGFCA87CB,長安段四小段,1.79,都市：商,10000000,152574,持分移轉,01840000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.71,都市：商,1000000,7559,持分移轉,01590000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.02,都市：商,1000000,2922,持分移轉,01420000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.32,都市：商,1000000,7559,持分移轉,01480000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.10,都市：商,1000000,2922,持分移轉,01430000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.15,都市：商,1000000,7559,持分移轉,01490000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.10,都市：商,1000000,2922,持分移轉,01440000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.09,都市：商,1000000,7559,持分移轉,01500000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.29,都市：商,1000000,2922,持分移轉,01450000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.77,都市：商,1000000,7559,持分移轉,01510000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.34,都市：商,1000000,7555,持分移轉,01650001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.28,都市：商,1000000,2922,持分移轉,01460000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.77,都市：商,1000000,7559,持分移轉,01520000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.42,都市：商,1000000,7555,持分移轉,01660000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.07,都市：商,1000000,2922,持分移轉,01470000
RPUNMLPLNHLGFCA38CB,吉林段三小段,1.51,都市：商,1000000,7559,持分移轉,01550000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.32,都市：商,1000000,7555,持分移轉,01660001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.12,都市：商,1000000,2922,持分移轉,01480000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.79,都市：商,1000000,7559,持分移轉,01560000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.42,都市：商,1000000,7555,持分移轉,01670000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.06,都市：商,1000000,2922,持分移轉,01490000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.71,都市：商,1000000,7559,持分移轉,01590000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.32,都市：商,1000000,7555,持分移轉,01670001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.04,都市：商,1000000,2922,持分移轉,01500000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.69,都市：商,1000000,7559,持分移轉,01600000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.42,都市：商,1000000,7555,持分移轉,01680000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.30,都市：商,1000000,2922,持分移轉,01510000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.53,都市：商,1000000,7559,持分移轉,01610000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.32,都市：商,1000000,7555,持分移轉,01680001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.30,都市：商,1000000,2922,持分移轉,01520000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.18,都市：商,1000000,7559,持分移轉,01610001
RPWNMLPLNHLGFCA58CB,吉林段三小段,.41,都市：商,1000000,7555,持分移轉,01690000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.58,都市：商,1000000,2922,持分移轉,01550000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.40,都市：商,1000000,7559,持分移轉,01620000
RPWNMLPLNHLGFCA58CB,吉林段三小段,.33,都市：商,1000000,7555,持分移轉,01690001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.30,都市：商,1000000,2922,持分移轉,01560000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01620001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.27,都市：商,1000000,2922,持分移轉,01590000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.39,都市：商,1000000,7559,持分移轉,01630000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.27,都市：商,1000000,2922,持分移轉,01600000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01630001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.69,都市：商,1000000,7559,持分移轉,01600000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.20,都市：商,1000000,2922,持分移轉,01610000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.40,都市：商,1000000,7559,持分移轉,01640000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.53,都市：商,1000000,7559,持分移轉,01610000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.07,都市：商,1000000,2922,持分移轉,01610001
RPUNMLPLNHLGFCA38CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01640001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.18,都市：商,1000000,7559,持分移轉,01610001
RPUNMLPLNHLGFCA38CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01650000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.15,都市：商,1000000,2922,持分移轉,01620000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.40,都市：商,1000000,7559,持分移轉,01620000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.34,都市：商,1000000,7559,持分移轉,01650001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.13,都市：商,1000000,2922,持分移轉,01620001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01620001
RPUNMLPLNHLGFCA38CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01660000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.15,都市：商,1000000,2922,持分移轉,01630000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.39,都市：商,1000000,7559,持分移轉,01630000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01660001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.12,都市：商,1000000,2922,持分移轉,01630001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01630001
RPUNMLPLNHLGFCA38CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01670000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.15,都市：商,1000000,2922,持分移轉,01640000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.40,都市：商,1000000,7559,持分移轉,01640000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01670001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.12,都市：商,1000000,2922,持分移轉,01640001
RPUNMLPLNHLGFCA38CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01680000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.16,都市：商,1000000,2922,持分移轉,01650000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.31,都市：商,1000000,7559,持分移轉,01640001
RPUNMLPLNHLGFCA38CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01680001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.13,都市：商,1000000,2922,持分移轉,01650001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01650000
RPUNMLPLNHLGFCA38CB,吉林段三小段,.41,都市：商,1000000,7559,持分移轉,01690000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.16,都市：商,1000000,2922,持分移轉,01660000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.34,都市：商,1000000,7559,持分移轉,01650001
RPUNMLPLNHLGFCA38CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01690001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.13,都市：商,1000000,2922,持分移轉,01660001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01660000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.16,都市：商,1000000,2922,持分移轉,01670000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01660001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01670000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.13,都市：商,1000000,2922,持分移轉,01670001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01670001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.16,都市：商,1000000,2922,持分移轉,01680000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.42,都市：商,1000000,7559,持分移轉,01680000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.13,都市：商,1000000,2922,持分移轉,01680001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01680001
RPOOMLPLNHLGFCA87CB,吉林段三小段,.16,都市：商,1000000,2922,持分移轉,01690000
RPVNMLPLNHLGFCA48CB,吉林段三小段,.41,都市：商,1000000,7559,持分移轉,01690000
RPOOMLPLNHLGFCA87CB,吉林段三小段,.13,都市：商,1000000,2922,持分移轉,01690001
RPVNMLPLNHLGFCA48CB,吉林段三小段,.33,都市：商,1000000,7559,持分移轉,01690001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.01,都市：商,1000000,1972,持分移轉,06030000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.00,都市：商,1000000,1972,持分移轉,06030001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.05,都市：商,1000000,1972,持分移轉,06030002
RPPNMLMKNHLGFCA47CB,吉林段四小段,.04,都市：商,1000000,1972,持分移轉,06030003
RPPNMLMKNHLGFCA47CB,吉林段四小段,.13,都市：商,1000000,1972,持分移轉,06040000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.06,都市：商,1000000,1972,持分移轉,06050000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.09,都市：商,1000000,1972,持分移轉,06060000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.00,都市：商,1000000,1972,持分移轉,06060001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.01,都市：商,1000000,1972,持分移轉,06070000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.02,都市：商,1000000,1972,持分移轉,06080000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.00,都市：商,1000000,1972,持分移轉,06080001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.03,都市：商,1000000,1972,持分移轉,06090000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.01,都市：商,1000000,1972,持分移轉,06110000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.02,都市：商,1000000,1972,持分移轉,06120000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.11,都市：商,1000000,1972,持分移轉,06130000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.22,都市：商,1000000,1972,持分移轉,06140000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.00,都市：商,1000000,1972,持分移轉,06150000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.01,都市：商,1000000,1972,持分移轉,06150001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.00,都市：商,1000000,1972,持分移轉,06150002
RPPNMLMKNHLGFCA47CB,吉林段四小段,.14,都市：商,1000000,1972,持分移轉,06160000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.25,都市：商,1000000,1972,持分移轉,06170000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.14,都市：商,1000000,1972,持分移轉,06180000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.20,都市：商,1000000,1972,持分移轉,06190000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.20,都市：商,1000000,1972,持分移轉,06200000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.11,都市：商,1000000,1972,持分移轉,06210000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.16,都市：商,1000000,1972,持分移轉,06220000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.14,都市：商,1000000,1972,持分移轉,06230000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.41,都市：商,1000000,1972,持分移轉,06380001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.00,都市：商,1000000,1972,持分移轉,07070003
RPPNMLMKNHLGFCA47CB,吉林段四小段,.01,都市：商,1000000,1972,持分移轉,07070004
RPPNMLMKNHLGFCA47CB,吉林段四小段,.39,都市：商,1000000,1972,持分移轉,07080000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.08,都市：商,1000000,1972,持分移轉,07080001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.04,都市：商,1000000,1972,持分移轉,07080002
RPPNMLMKNHLGFCA47CB,吉林段四小段,.04,都市：商,1000000,1972,持分移轉,07090000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.00,都市：商,1000000,1972,持分移轉,07090001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.05,都市：商,1000000,1972,持分移轉,07100000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.07,都市：商,1000000,1972,持分移轉,07130000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.04,都市：商,1000000,1972,持分移轉,07130001
RPPNMLMKNHLGFCA47CB,吉林段四小段,.04,都市：商,1000000,1972,持分移轉,07140000
RPPNMLMKNHLGFCA47CB,吉林段四小段,.01,都市：商,1000000,1972,持分移轉,07150000
RPTNMLTJOHLGFDA68CB,雅祥段一小段,.35,都市：商,100000,242,持分移轉,06140000
RPTNMLTJOHLGFDA68CB,雅祥段一小段,.03,都市：商,100000,242,持分移轉,06150000
RPTNMLTJOHLGFDA68CB,雅祥段一小段,.05,都市：住,100000,242,持分移轉,06150001
RPTNMLTJOHLGFDA68CB,雅祥段一小段,.30,都市：商,100000,242,持分移轉,06160000
RPTNMLTJOHLGFDA68CB,雅祥段一小段,.30,都市：商,100000,242,持分移轉,06170000
RPTNMLTJOHLGFDA68CB,雅祥段一小段,.00,都市：住,100000,242,持分移轉,06170001
RPTNMLTJOHLGFDA68CB,雅祥段一小段,3.62,都市：商,100000,242,持分移轉,06180000
RPTNMLTJOHLGFDA68CB,雅祥段一小段,1.15,都市：住,100000,242,持分移轉,06180002
RPTNMLTJOHLGFDA68CB,雅祥段一小段,.24,都市：住,100000,242,持分移轉,06180003
RPTNMLTJOHLGFDA68CB,雅祥段一小段,2.44,都市：商,100000,242,持分移轉,06190000
RPPNMLMKOHLGFFA87CB,通化段四小段,6.63,都市：住,100000,1945,持分移轉,03360000
RPPNMLMKOHLGFFA87CB,通化段四小段,.43,都市：住,100000,1945,持分移轉,03360001
RPPNMLMKOHLGFFA87CB,通化段四小段,.91,都市：住,100000,1945,持分移轉,03390000
RPPNMLMKOHLGFFA87CB,通化段四小段,1.52,都市：住,100000,1945,持分移轉,03400000
RPPNMLMKOHLGFFA87CB,通化段四小段,1.05,都市：住,100000,1945,持分移轉,03410000
RPPNMLMKOHLGFFA87CB,通化段四小段,.00,都市：住,100000,1945,持分移轉,03410001
RPPNMLMKOHLGFFA87CB,通化段四小段,.45,都市：住,100000,1945,持分移轉,03420000
RPPNMLMKOHLGFFA87CB,通化段四小段,.45,都市：住,100000,1945,持分移轉,03420001
RPPNMLMKOHLGFFA87CB,通化段四小段,1.44,都市：住,100000,1945,持分移轉,03430000
RPPNMLMKOHLGFFA87CB,通化段四小段,.93,都市：住,100000,1945,持分移轉,03430001
RPPNMLMKOHLGFFA87CB,通化段四小段,.60,都市：住,100000,1945,持分移轉,03440000
RPPNMLMKOHLGFFA87CB,通化段四小段,.60,都市：住,100000,1945,持分移轉,03450000
RPPNMLMKOHLGFFA87CB,通化段四小段,.58,都市：住,100000,1945,持分移轉,03460000
RPPNMLMKOHLGFFA87CB,通化段四小段,2.20,都市：住,100000,1945,持分移轉,03470000
RPPNMLMKOHLGFFA87CB,通化段四小段,.41,都市：住,100000,1945,持分移轉,03470001
RPPNMLMKOHLGFFA87CB,通化段四小段,.14,都市：住,100000,1945,持分移轉,03470002
RPPNMLMKOHLGFFA87CB,通化段四小段,.54,都市：住,100000,1945,持分移轉,03480000
RPPNMLMKOHLGFFA87CB,通化段四小段,1.40,都市：住,100000,1945,持分移轉,03490000
RPPNMLMKOHLGFFA87CB,通化段四小段,8.69,都市：住,100000,1945,持分移轉,03500000
RPPNMLMKOHLGFFA87CB,通化段四小段,.12,都市：住,100000,1945,持分移轉,03540001
RPPNMLMKOHLGFFA87CB,通化段四小段,.23,都市：住,100000,1945,持分移轉,03560000
RPPNMLMKOHLGFFA87CB,通化段四小段,.37,都市：住,100000,1945,持分移轉,03570000
RPPNMLMKOHLGFFA87CB,通化段四小段,.45,都市：住,100000,1945,持分移轉,03570001
RPPNMLMKOHLGFFA87CB,通化段四小段,1.96,都市：住,100000,1945,持分移轉,03580000
RPPNMLMKOHLGFFA87CB,通化段四小段,.37,都市：住,100000,1945,持分移轉,03580001
RPPNMLMKOHLGFFA87CB,通化段四小段,.31,都市：住,100000,1945,持分移轉,03620000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.14,都市：住,100000,627,持分移轉,05180002
RPUNMLSJOHLGFBA58DB,雙連段二小段,.07,都市：住,100000,627,持分移轉,05180019
RPSNMLTJOHLGFDA58CB,雅祥段一小段,.34,都市：商,100000,239,持分移轉,06140000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.28,都市：住,100000,627,持分移轉,05180021
RPSNMLTJOHLGFDA58CB,雅祥段一小段,.03,都市：商,100000,239,持分移轉,06150000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.20,都市：住,100000,627,持分移轉,05180023
RPSNMLTJOHLGFDA58CB,雅祥段一小段,.05,都市：住,100000,239,持分移轉,06150001
RPUNMLSJOHLGFBA58DB,雙連段二小段,.38,都市：住,100000,627,持分移轉,05180025
RPSNMLTJOHLGFDA58CB,雅祥段一小段,.29,都市：商,100000,239,持分移轉,06160000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.22,都市：住,100000,627,持分移轉,05180027
RPSNMLTJOHLGFDA58CB,雅祥段一小段,.30,都市：商,100000,239,持分移轉,06170000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.12,都市：住,100000,627,持分移轉,05180029
RPSNMLTJOHLGFDA58CB,雅祥段一小段,.00,都市：住,100000,239,持分移轉,06170001
RPUNMLSJOHLGFBA58DB,雙連段二小段,.42,都市：住,100000,627,持分移轉,05180031
RPSNMLTJOHLGFDA58CB,雅祥段一小段,3.57,都市：商,100000,239,持分移轉,06180000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.03,都市：住,100000,627,持分移轉,05180033
RPSNMLTJOHLGFDA58CB,雅祥段一小段,1.14,都市：住,100000,239,持分移轉,06180002
RPUNMLSJOHLGFBA58DB,雙連段二小段,.38,都市：住,100000,627,持分移轉,05180035
RPUNMLSJOHLGFBA58DB,雙連段二小段,.27,都市：住,100000,627,持分移轉,05180037
RPUNMLSJOHLGFBA58DB,雙連段二小段,.40,都市：住,100000,627,持分移轉,05180039
RPSNMLTJOHLGFDA58CB,雅祥段一小段,.24,都市：住,100000,239,持分移轉,06180003
RPUNMLSJOHLGFBA58DB,雙連段二小段,.37,都市：住,100000,627,持分移轉,05180041
RPSNMLTJOHLGFDA58CB,雅祥段一小段,2.41,都市：商,100000,239,持分移轉,06190000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.21,都市：住,100000,627,持分移轉,05180043
RPUNMLSJOHLGFBA58DB,雙連段二小段,.42,都市：住,100000,627,持分移轉,05180045
RPUNMLSJOHLGFBA58DB,雙連段二小段,1.10,都市：住,100000,627,持分移轉,05180018
RPUNMLSJOHLGFBA58DB,雙連段二小段,.30,都市：住,100000,627,持分移轉,05180020
RPUNMLSJOHLGFBA58DB,雙連段二小段,.29,都市：住,100000,627,持分移轉,05180022
RPUNMLSJOHLGFBA58DB,雙連段二小段,.02,都市：住,100000,627,持分移轉,05180024
RPUNMLSJOHLGFBA58DB,雙連段二小段,.07,都市：住,100000,627,持分移轉,05180026
RPUNMLSJOHLGFBA58DB,雙連段二小段,.14,都市：住,100000,627,持分移轉,05180028
RPUNMLSJOHLGFBA58DB,雙連段二小段,.11,都市：住,100000,627,持分移轉,05180030
RPUNMLSJOHLGFBA58DB,雙連段二小段,.10,都市：住,100000,627,持分移轉,05180032
RPUNMLSJOHLGFBA58DB,雙連段二小段,.24,都市：住,100000,627,持分移轉,05180034
RPUNMLSJOHLGFBA58DB,雙連段二小段,.29,都市：住,100000,627,持分移轉,05180036
RPUNMLSJOHLGFBA58DB,雙連段二小段,.55,都市：住,100000,627,持分移轉,05180038
RPUNMLSJOHLGFBA58DB,雙連段二小段,.24,都市：住,100000,627,持分移轉,05180040
RPUNMLSJOHLGFBA58DB,雙連段二小段,.26,都市：住,100000,627,持分移轉,05180042
RPUNMLSJOHLGFBA58DB,雙連段二小段,.41,都市：住,100000,627,持分移轉,05180044
RPUNMLSJOHLGFBA58DB,雙連段二小段,.06,都市：住,100000,627,持分移轉,05180046
RPUNMLSJOHLGFBA58DB,雙連段二小段,.11,都市：住,100000,627,持分移轉,05180047
RPUNMLSJOHLGFBA58DB,雙連段二小段,.03,都市：住,100000,627,持分移轉,05460000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.29,都市：住,100000,627,持分移轉,05470000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.26,都市：住,100000,627,持分移轉,05480000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.29,都市：住,100000,627,持分移轉,05490000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.34,都市：住,100000,627,持分移轉,05500000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.40,都市：住,100000,627,持分移轉,05510000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.20,都市：住,100000,627,持分移轉,05520000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.63,都市：住,100000,627,持分移轉,05530000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.58,都市：住,100000,627,持分移轉,05540000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.59,都市：住,100000,627,持分移轉,05550000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.59,都市：住,100000,627,持分移轉,05560000
RPUNMLSJOHLGFBA58DB,雙連段二小段,.60,都市：住,100000,627,持分移轉,05570000
RPPNMLTJOHLGFBA08CB,城中段一小段,1.90,都市：商,100000,2634,持分移轉,01830000
