編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLMJOHLGFHH88DA,,60.67,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPUNMLMJOHLGFHH56DA,,59.40,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,十二層 陽台,全筆移轉
RPUNMLMJOHLGFHH56DA,,65.66,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPSSMLMJOHLGFBH88DA,,61.71,集合住宅,鋼筋混凝土造,115年3月6日,十九層,四層 陽台,全筆移轉
RPSSMLMJOHLGFBH88DA,,75.29,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPOTMLNJOHLGFBH68DA,,62.82,集合住宅,鋼筋混凝土造,115年3月6日,十九層,七層 陽台,全筆移轉
RPOTMLNJOHLGFBH68DA,,75.91,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPRPMLPJOHLGFBH78DA,,85.44,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,十一層 陽台,全筆移轉
RPRPMLPJOHLGFBH78DA,,80.89,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPTNMLLKOHLGFAH38DA,,75.10,集合住宅,鋼筋混凝土造,115年3月30日,十三層,十三層 陽台,全筆移轉
RPTNMLLKOHLGFAH38DA,,81.84,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPTRMLMJOHLGFBH88DA,,62.82,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十三層 陽台,全筆移轉
RPTRMLMJOHLGFBH88DA,,75.91,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPTRMLNJOHLGFHH96DA,,69.02,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,十四層 陽台,全筆移轉
RPTRMLNJOHLGFHH96DA,,70.50,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPUSMLKKOHLGFAH88DA,,98.07,集合住宅,鋼筋混凝土造,115年3月30日,十二層,三層 陽台,全筆移轉
RPUSMLKKOHLGFAH88DA,,94.91,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPXPMLPJOHLGFBH76DA,,85.44,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,十七層 陽台,全筆移轉
RPXPMLPJOHLGFBH76DA,,113.79,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPXRMLMJOHLGFBH66DA,,80.17,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十五層 陽台,全筆移轉
RPXRMLMJOHLGFBH66DA,,85.72,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPWNMLMJOHLGFHH76DA,,72.84,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,十二層 陽台,全筆移轉
RPWNMLMJOHLGFHH76DA,,72.43,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPQTMLKKOHLGFAH58DA,,75.10,集合住宅,鋼筋混凝土造,115年3月30日,十三層,九層 陽台,全筆移轉
RPQTMLKKOHLGFAH58DA,,81.84,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPSOMLMJOHLGFHH09DA,,49.48,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,九層 陽台,全筆移轉
RPSOMLMJOHLGFHH09DA,,60.64,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPPRMLPJOHLGFBH78DA,,62.58,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,二十五層 陽台,全筆移轉
RPPRMLPJOHLGFBH78DA,,68.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPWSMLKKOHLGFAH09DA,,79.09,集合住宅,鋼筋混凝土造,115年3月30日,十三層,八層 陽台,全筆移轉
RPWSMLKKOHLGFAH09DA,,85.06,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPOTMLKKOHLGFAH38DA,,75.10,集合住宅,鋼筋混凝土造,115年3月30日,十三層,三層 陽台,全筆移轉
RPOTMLKKOHLGFAH38DA,,81.84,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPPTMLKKOHLGFAH48DA,,75.10,集合住宅,鋼筋混凝土造,115年3月30日,十三層,二層 陽台,全筆移轉
RPPTMLKKOHLGFAH48DA,,81.84,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPUOMLPJOHLGFBH98DA,,62.58,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,六層 陽台,全筆移轉
RPUOMLPJOHLGFBH98DA,,68.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPWQMLMJOHLGFBH09DA,,80.17,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十二層 陽台,全筆移轉
RPWQMLMJOHLGFBH09DA,,85.72,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPTOMLPJOHLGFBH88DA,,85.44,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,五層 陽台,全筆移轉
RPTOMLPJOHLGFBH88DA,,113.79,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPWPMLPJOHLGFBH66DA,,85.44,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,十七層 陽台,全筆移轉
RPWPMLPJOHLGFBH66DA,,113.79,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPPRMLMJOHLGFBH48DA,,62.82,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十二層 陽台,全筆移轉
RPPRMLMJOHLGFBH48DA,,75.91,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPSSMLKKOHLGFAH68DA,,75.17,集合住宅,鋼筋混凝土造,115年3月30日,十三層,三層 陽台,全筆移轉
RPSSMLKKOHLGFAH68DA,,81.84,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPQOMLPLNHLGFHH66DA,,49.29,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,二十四層 陽台,全筆移轉
RPQOMLPLNHLGFHH66DA,,60.57,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPRSMLKKOHLGFAH58DA,,79.09,集合住宅,鋼筋混凝土造,115年3月30日,十三層,十層 陽台,全筆移轉
RPRSMLKKOHLGFAH58DA,,85.06,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPTSMLKKOHLGFAH78DA,,75.17,集合住宅,鋼筋混凝土造,115年3月30日,十三層,四層 陽台,全筆移轉
RPTSMLKKOHLGFAH78DA,,81.84,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPXSMLKKOHLGFAH56DA,,79.09,集合住宅,鋼筋混凝土造,115年3月30日,十三層,十一層 陽台,全筆移轉
RPXSMLKKOHLGFAH56DA,,85.06,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPUQMLMJOHLGFBH88DA,,80.17,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十層 陽台,全筆移轉
RPUQMLMJOHLGFBH88DA,,85.72,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPWRMLNJOHLGFHH27DA,,48.55,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,十三層 陽台,全筆移轉
RPWRMLNJOHLGFHH27DA,,24.46,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPQRMLMJOHLGFBH58DA,,80.33,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十三層 陽台,全筆移轉
RPQRMLMJOHLGFBH58DA,,85.80,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPURMLMJOHLGFBH98DA,,80.33,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十四層 陽台,全筆移轉
RPVSMLKKOHLGFAH98DA,,79.09,集合住宅,鋼筋混凝土造,115年3月30日,十三層,五層 陽台,全筆移轉
RPURMLMJOHLGFBH98DA,,85.80,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPVSMLKKOHLGFAH98DA,,85.06,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPRTMLKKOHLGFAH68DA,,74.30,集合住宅,鋼筋混凝土造,115年3月30日,十三層,六層 陽台,全筆移轉
RPRTMLKKOHLGFAH68DA,,81.59,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水、雨水機房、蓄水池、梯間、停車空間、蓄水池Ａ、蓄水池Ｄ—２、台電配電場所、電信室、發電機房、機房、垃圾儲藏室、集合住宅（附屬管委會使用空間、車道、梯間）、機械室、水箱等十七項。,鋼筋混凝土造,115年3月30日,十三層,,持分移轉
RPPPMLMJOHLGFHH88DA,,57.76,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,二層 陽台,全筆移轉
RPPPMLMJOHLGFHH88DA,,64.84,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPPNMLQLNHLGFHH56DA,,57.76,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,二層 陽台,全筆移轉
RPPNMLQLNHLGFHH56DA,,64.81,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPSPMLPJOHLGFBH88DA,,85.44,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,十三層 陽台,全筆移轉
RPSPMLPJOHLGFBH88DA,,113.79,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPSQMLMJOHLGFBH68DA,,61.71,集合住宅,鋼筋混凝土造,115年3月6日,十九層,九層 陽台,全筆移轉
RPSQMLMJOHLGFBH68DA,,75.29,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPXQMLMJOHLGFHH17DA,,50.83,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,二十三層 陽台,全筆移轉
RPUQMLSJNHLGFBH76DA,,62.82,集合住宅,鋼筋混凝土造,115年3月6日,十九層,六層 陽台,全筆移轉
RPXQMLMJOHLGFHH17DA,,61.32,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPUQMLSJNHLGFBH76DA,,75.91,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPUPMLMJOHLGFBH78DA,,63.04,集合住宅,鋼筋混凝土造,115年3月6日,十九層,五層 陽台,全筆移轉
RPUPMLMJOHLGFBH78DA,,76.04,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPXPMLMJOHLGFBH09DA,,80.33,集合住宅,鋼筋混凝土造,115年3月6日,十九層,七層 陽台,全筆移轉
RPXPMLMJOHLGFBH09DA,,85.80,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPVQMLMJOHLGFBH98DA,,63.04,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十一層 陽台,全筆移轉
RPVQMLMJOHLGFBH98DA,,76.04,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPORMLMJOHLGFBH38DA,,63.04,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十二層 陽台,全筆移轉
RPORMLMJOHLGFBH38DA,,76.04,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPXQMLMJOHLGFBH56DA,,61.71,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十二層 陽台,全筆移轉
RPXQMLMJOHLGFBH56DA,,75.29,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPSRMLMJOHLGFBH78DA,,63.04,集合住宅,鋼筋混凝土造,115年3月6日,十九層,十三層 陽台,全筆移轉
RPSRMLMJOHLGFBH78DA,,76.04,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPRQMLMJOHLGFBH58DA,,80.17,集合住宅,鋼筋混凝土造,115年3月6日,十九層,九層 陽台,全筆移轉
RPRQMLMJOHLGFBH58DA,,85.72,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPUQMLPJOHLGFBH56DA,,85.44,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,二十二層 陽台,全筆移轉
RPPOMLMJOHLGFHH78DA,,49.48,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,十八層 陽台,全筆移轉
RPUQMLPJOHLGFBH56DA,,113.79,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPVPMLMJOHLGFBH88DA,,61.71,集合住宅,鋼筋混凝土造,115年3月6日,十九層,六層 陽台,全筆移轉
RPPOMLMJOHLGFHH78DA,,60.64,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPVPMLMJOHLGFBH88DA,,75.29,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPPQMLMJOHLGFBH38DA,,61.71,集合住宅,鋼筋混凝土造,115年3月6日,十九層,八層 陽台,全筆移轉
RPPQMLMJOHLGFBH38DA,,75.29,本共有部分之項目有：防空避難室兼停車空間、機房、水箱、停車空間、防災中心、集合住宅（附屬管委會使用空間）及樓梯間等７項。,鋼筋混凝土造,115年3月6日,十九層,,持分移轉
RPRPMLPLNHLGFHH86DA,,49.29,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,十九層 陽台,全筆移轉
RPRPMLPLNHLGFHH86DA,,62.79,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPQTMLNJOHLGFHH86DA,,49.29,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,二十八層 陽台,全筆移轉
RPQTMLNJOHLGFHH86DA,,24.85,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPORMLNJOHLGFHH09DA,,49.48,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,七層 陽台,全筆移轉
RPORMLNJOHLGFHH09DA,,60.67,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPTPMLPJOHLGFBH98DA,,62.58,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,十四層 陽台,全筆移轉
RPXTMLQLNHLGFHH97DA,,49.48,集合住宅,鋼筋混凝土造,115年2月4日,二十九層,二十五層 陽台,全筆移轉
RPTPMLPJOHLGFBH98DA,,68.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPXTMLQLNHLGFHH97DA,,60.67,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPTQMLPJOHLGFBH09DA,,62.58,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,二十二層 陽台,全筆移轉
RPTQMLPJOHLGFBH09DA,,68.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPVQMLPJOHLGFBH66DA,,95.59,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,二十三層 陽台,全筆移轉
RPVQMLPJOHLGFBH66DA,,119.50,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPOOMLQLNHLGFHH56DA,,54.36,集合住宅,鋼筋混凝土造,115年2月4日,二十九層,十七層 陽台,全筆移轉
RPOOMLQLNHLGFHH56DA,,63.12,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPWNMLQLNHLGFHH27DA,,71.74,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,二十三層 陽台,全筆移轉
RPWNMLQLNHLGFHH27DA,,71.87,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPRNMLNJOHLGFHH98DA,,70.13,集合住宅,鋼筋混凝土造,115年2月4日,二十九層,二十一層 陽台,全筆移轉
RPRNMLNJOHLGFHH98DA,,71.07,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPORMLMJOHLGFHH98DA,,49.33,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,二十七層 陽台,全筆移轉
RPORMLMJOHLGFHH98DA,,60.59,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPQRMLLJOHLGFAH38DA,,53.54,集合住宅,鋼筋混凝土造,115年3月26日,十九層,十九層 陽台,全筆移轉
RPQRMLLJOHLGFAH38DA,,61.90,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、水箱等６項。,鋼筋混凝土造,115年3月26日,十九層,,持分移轉
RPRQMLPJOHLGFBH88DA,,85.44,集合住宅,鋼筋混凝土造,115年3月23日,二十七層,十八層 陽台,全筆移轉
RPRQMLPJOHLGFBH88DA,,80.89,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間）、樓梯間、機房及水箱等６項,鋼筋混凝土造,115年3月23日,二十七層,,持分移轉
RPUPMLMJOHLGFHH76DA,,49.29,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,二十五層 陽台,全筆移轉
RPUPMLMJOHLGFHH76DA,,60.56,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
RPOQMLLJOHLGFAH08DA,,53.87,集合住宅,鋼筋混凝土造,115年3月26日,十九層,六層 陽台,全筆移轉
RPOQMLLJOHLGFAH08DA,,64.89,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會使用空間）、梯間、機房、水箱等６項。,鋼筋混凝土造,115年3月26日,十九層,,持分移轉
RPUOMLPLNHLGFHH07DA,,49.29,集合住宅,鋼筋混凝土造,115年2月4日,二十八層,十三層 陽台,全筆移轉
RPUOMLPLNHLGFHH07DA,,60.59,共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬防災中心、高層緩衝空間、門廊、車道、附屬管委會使用空間、樓電梯間）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,115年2月4日,二十九層,,持分移轉
