編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQRMLOJOHLGFAH78CC,33,99.67,住家用,鋼筋混凝土造,82年8月18日,十二層,,
RPTQMLOJOHLGFAH98CC,8,52.70,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,107年8月14日,二十一層,,
RPPNMLOJOHLGFBH38CC,6,11.01,本共有部分之項目有：管委會空間、停車空間、電信室、樓梯間、機械室、水箱、梯廳及蓄水池等八項。,鋼筋混凝土造,109年7月24日,五層,,
RPQRMLOJOHLGFAH78CC,33,7.14,共有部分,鋼筋混凝土造,82年8月18日,十二層,,
RPVPMLOJOHLGFAH09CC,19,33.49,住家用,鋼筋混凝土造,96年9月6日,十五層,,
RPVPMLOJOHLGFAH09CC,19,11.08,共有部分,鋼筋混凝土造,96年9月6日,十五層,,
RPVPMLOJOHLGFAH09CC,19,6.64,共有部分,鋼筋混凝土造,96年9月6日,十五層,,
RPVQMLOJOHLGFAH56CC,2,56.92,住家用,鋼筋混凝土造,113年8月6日,十四層,,
RPVQMLOJOHLGFAH56CC,2,28.60,建物共有部分之項目有：防空避難室兼停車空間、消防泵浦室、雨、污水機房、蓄水池、梯間、停車空間、機房、水箱、電信室、發電機房、台電配電場所、垃圾儲藏室、集合住宅（附屬管委會使用空間，車道，梯間）及機械室等項。,鋼筋混凝土造,113年8月6日,十五層,,
RPTOMLOJOHLGFAH78CC,2,79.88,住家用,鋼筋混凝土造,113年3月25日,十一層,,
RPTOMLOJOHLGFAH78CC,2,63.60,共有部分主要用途有：集合住宅（附屬管委會空間）、安全梯間、梯廳、昇降機間、水箱、機械室、停車空間、防空避難室兼停車空間等項。,鋼筋混凝土造,113年3月25日,十一層,,
RPRRMLOJOHLGFAH88CC,32,93.98,住家用,鋼筋混凝土造,83年10月29日,六層,,
RPRRMLOJOHLGFAH88CC,32,12.33,共有部份,鋼筋混凝土造,83年10月29日,六層,,
RPSPMLOJOHLGFAH78CC,31,56.04,住家用,鋼筋混凝土造,84年5月20日,十二層,,
RPRRMLOJOHLGFAH88CC,32,13.98,共有部份,鋼筋混凝土造,83年10月29日,六層,,
RPSPMLOJOHLGFAH78CC,31,9.39,共有部份,鋼筋混凝土造,84年5月20日,十二層,,
RPSPMLOJOHLGFAH78CC,31,5.58,共有部份,鋼筋混凝土造,84年5月20日,十三層,,
RPQNMLOJOHLGFBH48CC,22,18.94,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPQNMLOJOHLGFBH48CC,22,5.87,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPQNMLOJOHLGFBH48CC,22,.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPQNMLOJOHLGFBH48CC,22,2.46,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPQOMLNJOHLGFHH09CC,25,15.51,住家用,鋼筋混凝土造,90年5月29日,五層,,
RPQOMLNJOHLGFHH09CC,25,12.42,共有部份,鋼筋混凝土造,90年5月29日,五層,,
RPTOMLNJOHLGFHH76CC,23,92.24,住家用,鋼筋混凝土造,92年8月21日,十四層,,
RPTOMLNJOHLGFHH76CC,23,21.60,共有部分,鋼筋混凝土造,92年8月21日,十四層,,
RPTOMLNJOHLGFHH76CC,23,23.20,共有部分,鋼筋混凝土造,92年8月21日,十四層,,
RPWNMLNJOHLGFHH96CC,11,142.78,一般事務所,鋼筋混凝土造,104年8月14日,二十三層,,
RPWNMLNJOHLGFHH96CC,11,13.85,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPOOMLNJOHLGFHH88CC,5,83.02,集合住宅,鋼筋混凝土造,110年11月11日,十五層,,
RPWNMLNJOHLGFHH96CC,11,41.19,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPOOMLNJOHLGFHH88CC,5,62.51,共有部分之項目有：停車空間，污雨水回收機房，消防泵浦室，蓄水池，梯間，電信室，防空避難室兼停車空間，台電配電場所，垃圾處理室，發電機室、集合住宅（附屬管委會使用空間，車道，梯間）、水箱，機房等項。,鋼筋混凝土造,110年11月11日,十五層,,
RPWNMLNJOHLGFHH96CC,11,77.84,本共有部分之項目有集合住宅（附屬管委會使用空間）。,鋼筋混凝土造,104年8月14日,二十三層,,
RPPOMLNJOHLGFHH98CC,18,23.69,住家用,鋼筋混凝土造,97年1月23日,七層,,
RPPOMLNJOHLGFHH98CC,18,5.97,共有部分,鋼筋混凝土造,96年11月22日,七層,,
RPPOMLNJOHLGFHH98CC,18,8.52,共有部分,鋼筋混凝土造,97年1月23日,七層,,
RPUNMLNJOHLGFHH76CC,11,99.85,住家用,鋼筋混凝土造,104年8月14日,二十一層,,
RPUNMLNJOHLGFHH76CC,11,8.86,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPUNMLNJOHLGFHH76CC,11,4.46,本共有部分之項目集合住宅（附屬管委會使用空間）、集合住宅（附屬公共服務空間）等２項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPUNMLNJOHLGFHH76CC,11,28.89,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十一層,,
RPUNMLNJOHLGFHH76CC,11,37.58,本共有部分之項目有集合住宅（附屬停車空間）、車道等２項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPRNMLOJOHLGFBH58CC,2,48.25,集合住宅,鋼筋混凝土造,113年6月13日,二十層,,
RPRNMLOJOHLGFBH58CC,2,48.24,本共有部份之項目有：停車空間、防空避難室兼停車空間、集合住宅及辦公室（附屬梯廳，管委會使用空間）、機電設備空間、廁所、水箱等７項。,鋼筋混凝土造,113年6月13日,二十一層,,
RPTNMLOJOHLGFBH78CC,20,21.91,住家用,鋼筋混凝土造,95年10月11日,九層,,
RPTNMLOJOHLGFBH78CC,20,6.31,共有部分,鋼筋混凝土造,95年10月11日,九層,,
RPTNMLOJOHLGFBH78CC,20,8.43,共有部分,鋼筋混凝土造,95年10月11日,九層,,
RPTNMLOJOHLGFBH78CC,20,.07,共有部分,鋼筋混凝土造,95年10月11日,九層,,
RPOOMLOJOHLGFBH38CC,32,34.24,住家用,鋼筋混凝土造,83年6月20日,七層,,
RPOOMLOJOHLGFBH38CC,32,3.97,共有部分,鋼筋混凝土造,83年6月20日,七層,,
RPOOMLOJOHLGFBH38CC,32,3.95,共有部分,鋼筋混凝土造,83年6月20日,七層,,
RPVNMLOJOHLGFCH09CC,7,3325.26,廠房、廠房（附屬辦公室）,鋼骨造、鋼骨鋼筋混凝土造,108年2月26日,四層,,
RPPNMLOJOHLGFCH48CC,45,80.52,住家用,加強磚造,70年2月1日,二層,,
RPOOMLOJOHLGFCH48CC,6,61.44,集合住宅,鋼筋混凝土造,109年3月23日,十四層,,
RPOOMLOJOHLGFCH48CC,6,72.52,共有部分：停車空間、防空避難室兼停車空間、儲藏室、集合住宅（附屬管委會空間）、樓梯間、水錶間、水箱。,鋼筋混凝土造,109年3月23日,十四層,,
RPSOMLOJOHLGFCH88CC,19,175.74,店舖，住宅,鋼筋混凝土造,95年12月27日,四層,,
RPVOMLOJOHLGFCH56CC,22,19.84,補習（訓練）班，住宅，停車空間，梯間,鋼筋混凝土造,93年6月5日,四層,,
RPWOMLOJOHLGFCH66CC,22,16.53,補習（訓練）班，住宅，停車空間，梯間,鋼筋混凝土造,93年6月5日,四層,,
RPVOMLOJOHLGFBH09CC,33,181.84,儲藏室、集合住宅,鋼筋混凝土造,82年8月26日,四層,,
RPXOMLOJOHLGFBH66CC,45,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,,
RPQPMLOJOHLGFBH68CC,35,17.40,辦公室、廠房、宿舍,鋼筋混凝土造,80年1月24日,六層,,
RPQPMLOJOHLGFBH68CC,35,6.95,共有部份,鋼筋混凝土造,80年1月24日,六層,,
RPTPMLOJOHLGFBH98CC,27,71.04,住家用,鋼筋混凝土造,88年6月11日,八層,,
RPTPMLOJOHLGFBH98CC,27,9.77,共有部份,鋼筋混凝土造,88年6月11日,十層,,
RPPNMLOJOHLGFDH58CC,31,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPTPMLOJOHLGFBH98CC,27,32.94,共有部份,鋼筋混凝土造,88年6月11日,十層,,
RPPNMLOJOHLGFDH58CC,31,10.27,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLOJOHLGFDH58CC,31,5.89,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPQNMLOJOHLGFDH68CC,31,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPQNMLOJOHLGFDH68CC,31,10.27,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPQNMLOJOHLGFDH68CC,31,5.89,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPTQMLOJOHLGFBH09CC,37,32.23,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPTQMLOJOHLGFBH09CC,37,7.74,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPXTMLOJOHLGFBH17CC,29,44.48,住家用,鋼筋混凝土造,86年11月3日,五層,,
RPXTMLOJOHLGFBH17CC,29,9.23,共有部份,鋼筋混凝土造,86年11月3日,五層,,
RPRNMLOJOHLGFDH78CC,30,62.63,住家用,鋼筋混凝土造,85年10月14日,五層,,
RPVPMLOJOHLGFBH56CC,26,22.75,住家用,鋼筋混凝土造,89年8月1日,十二層,,
RPRNMLOJOHLGFDH78CC,30,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,,
RPUPMLOJOHLGFBH09CC,28,18.00,住家用,鋼筋混凝土造,87年10月23日,十五層,,
RPQOMLOJOHLGFBH58CC,30,90.28,住家用,鋼筋混凝土造,85年9月19日,八層,,
RPQOMLOJOHLGFBH58CC,30,18.38,共有部份,鋼筋混凝土造,85年9月19日,八層,,
RPQOMLOJOHLGFBH58CC,30,7.08,見其他登記事項,鋼筋混凝土造,85年9月19日,八層,,
RPQOMLOJOHLGFBH58CC,30,7.08,見其他登記事項,鋼筋混凝土造,85年9月19日,八層,,
RPVPMLOJOHLGFBH56CC,26,7.83,共有部份,鋼筋混凝土造,89年8月1日,十二層,,
RPTNMLOJOHLGFDH98CC,37,86.96,住家用,鋼筋混凝土造,77年12月29日,二層,,
RPPSMLOJOHLGFBH88CC,31,20.44,住家用,鋼筋混凝土造,84年8月5日,十二層,,
RPPSMLOJOHLGFBH88CC,31,8.26,共有部份,鋼筋混凝土造,84年8月5日,十二層,,
RPTNMLSLNHLGFGH27DC,9,63.26,住家用,鋼筋混凝土造,106年8月17日,十五層,,
RPTNMLSLNHLGFGH27DC,9,30.15,共有部份,鋼筋混凝土造,106年8月17日,十五層,,
RPSNMLSLNHLGFGH17DC,46,70.45,住家用,加強磚造,69年1月18日,二層,,
RPRNMLSLNHLGFGH07DC,46,140.90,住家用,加強磚造,69年1月18日,二層,,
RPPNMLOJOHLGFEH68CC,7,48.30,住家用,鋼筋混凝土造,108年11月7日,十層,,
RPPNMLOJOHLGFEH68CC,7,19.33,共有部分,鋼筋混凝土造,108年11月7日,十層,,
RPRNMLOJOHLGFFH98CC,17,73.18,住家用,鋼筋混凝土造,98年10月16日,十五層,,
RPPNMLOJOHLGFFH78CC,32,28.36,住家用,鋼筋混凝土造,83年7月12日,六層,,
RPRNMLOJOHLGFFH98CC,17,43.00,本共有部份之項目有：防空避難室、停車空間、設備空間、公共設施、守衛室及頂蓋型廣場式開放空間等６項。,鋼筋混凝土造,98年10月16日,十五層,,
RPPNMLOJOHLGFFH78CC,32,5.33,共有部份,鋼筋混凝土造,83年7月12日,六層,,
RPRNMLOJOHLGFFH98CC,17,12.87,本共有部分之項目有：梯間、機械室及水箱等３項,鋼筋混凝土造,98年10月16日,十五層,,
RPPNMLOJOHLGFFH78CC,32,3.57,共有部份,鋼筋混凝土造,83年7月12日,六層,,
RPSOMLOJOHLGFFH56CC,31,60.87,廠房，辦公室,鋼筋混凝土造,83年12月9日,三層,,
RPXOMLOJOHLGFFH07CC,3,87.68,集合住宅,鋼筋混凝土造,112年4月24日,十五層,,
RPXOMLOJOHLGFFH07CC,3,48.10,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、汙雨水回收機房、梯間、防空避難室兼停車空間、台電配電所、電信室、發電機室、垃圾處理室、集合住宅（附屬管委會使用空間、梯間）等十二項。,鋼筋混凝土造,112年4月24日,十五層,,
RPXOMLOJOHLGFFH07CC,3,17.69,本共有部分之項目有：集合住宅（附屬梯間）、梯間、機房、水箱等四項。,鋼筋混凝土造,112年4月24日,十五層,,
RPQNMLOJOHLGFEH78CC,,71.47,集合住宅,鋼筋混凝土造,114年12月23日,十八層,,
RPQNMLOJOHLGFEH78CC,,58.32,共有部分,鋼筋混凝土造,114年12月23日,十八層,,
RPPNMLOJOHLGFGH88CC,22,40.72,住家用,鋼筋混凝土造,93年2月5日,十四層,,
RPQNMLOJOHLGFGH98CC,8,87.49,住家用,鋼筋混凝土造,107年10月23日,十四層,,
RPVOMLOJOHLGFFH86CC,28,101.72,住家用,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPPNMLOJOHLGFGH88CC,22,13.43,共有部份,鋼筋混凝土造,93年2月5日,十四層,,
RPQNMLOJOHLGFGH98CC,8,61.52,共有部份,鋼筋混凝土造,107年10月23日,十四層,,
RPVOMLOJOHLGFFH86CC,28,17.72,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十八層,,
RPVOMLOJOHLGFFH86CC,28,9.74,共有部份,鋼骨鋼筋混凝土造,87年7月29日,十九層,,
RPOOMLOJOHLGFDH58CC,38,77.41,住家用,鋼筋混凝土造,77年6月6日,二層,,
RPQNMLOJOHLGFGH98CC,8,19.30,共有部份,鋼筋混凝土造,107年10月23日,十四層,,
RPUOMLOJOHLGFDH56CC,29,130.16,住家用,鋼筋混凝土造,86年3月6日,四層,,
RPROMLOJOHLGFEH98CC,3,104.73,住家用,鋼筋混凝土造,112年11月7日,二十四層,,
RPROMLOJOHLGFEH98CC,3,115.43,共有部份,鋼筋混凝土造,112年11月7日,二十四層,,
RPSNMLOJOHLGFGH56CC,44,91.00,住家用,鋼筋混凝土造,70年12月30日,四層,,
RPRNMLOJOHLGFHH56CC,23,92.24,住家用,鋼筋混凝土造,92年8月21日,十四層,,
RPRNMLOJOHLGFHH56CC,23,20.81,共有部分,鋼筋混凝土造,92年8月21日,十四層,,
RPRNMLOJOHLGFHH56CC,23,23.20,共有部分,鋼筋混凝土造,92年8月21日,十四層,,
RPQQMLPJOHLGFAH78CC,37,25.00,辦公室,鋼筋混凝土造,78年5月22日,十二層,,
RPSNMLOJOHLGFHH66CC,31,18.87,儲藏室﹐集合住宅,鋼筋混凝土造,84年1月13日,五層,,
RPTNMLOJOHLGFHH76CC,21,20.51,住家用,鋼筋混凝土造,94年5月18日,八層,,
RPTNMLOJOHLGFHH76CC,21,15.26,共有部分,鋼筋混凝土造,94年5月18日,八層,,
RPSOMLOJOHLGFHH76CC,1,84.68,集合住宅,鋼筋混凝土造,114年8月28日,二十九層,,
RPSOMLOJOHLGFHH76CC,1,70.17,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPXOMLPJOHLGFAH66CC,2,79.26,店舖,鋼骨鋼筋混凝土造,113年3月11日,二十層,,
RPXOMLPJOHLGFAH66CC,2,50.27,共有部分主要用途有：停車空間、防空避難室兼停車空間等項。,鋼筋混凝土造,113年3月11日,二十層,,
RPXOMLPJOHLGFAH66CC,2,27.59,共有部分主要用途有：集合住宅（附屬管委會使用空間、公共服務空間、防災中心）、樓梯間、機械室、水箱等項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,113年3月11日,二十層,,
RPWQMLPJOHLGFAH76CC,46,21.95,套房．辦公室,鋼筋混凝土造,69年10月7日,十二層,,
RPWQMLPJOHLGFAH76CC,46,8.47,共有部份,鋼筋混凝土造,69年10月7日,十二層,,
RPWPMLPJOHLGFAH66CC,3,53.92,住家用,鋼筋混凝土造,112年6月14日,二十七層,,
RPWPMLPJOHLGFAH66CC,3,60.86,本共有部分之項目有：集合住宅（附屬管委會空間）、樓電梯間、樓梯間、機房、水箱、停車空間、防空避難室兼停車空間等７項,鋼筋混凝土造,112年6月14日,二十七層,,
RPPQMLPJOHLGFAH68CC,6,58.27,住家用,鋼筋混凝土造,109年10月23日,十四層,,
RPPPMLPJOHLGFAH58CC,4,58.86,住家用,鋼筋混凝土造,111年1月18日,十層,,
RPPQMLPJOHLGFAH68CC,6,49.75,本共有部分之項目有：集合住宅（附屬管委會使用空間）、梯間、停車空間、防空避難室兼停車空間、消防幫浦室、污水及雨水回收機房、蓄水池、電信室、台電配電場所、發電機室、垃圾處理室等１１項。,鋼筋混凝土造,109年10月23日,十四層,,
RPPPMLPJOHLGFAH58CC,4,72.88,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,111年1月18日,十層,,
RPPQMLPJOHLGFAH68CC,6,13.79,本共有部分之項目有：集合住宅（附屬梯間）、梯間、水箱、機房等４項。,鋼筋混凝土造,109年10月23日,十四層,,
RPTQMLPJOHLGFAH09CC,26,98.28,住家用,鋼筋混凝土造,89年2月3日,十層,,
RPTQMLPJOHLGFAH09CC,26,15.01,共有部分,鋼筋混凝土造,89年2月3日,十層,,
RPTQMLPJOHLGFAH09CC,26,19.43,共有部分,鋼筋混凝土造,89年2月3日,十層,,
RPQRMLPJOHLGFAH88CC,6,68.77,住家用,鋼筋混凝土造,109年5月13日,十三層,,
RPQRMLPJOHLGFAH88CC,6,6.77,本共有部分之項目有：防空避難室兼停車空間、集合住宅（附屬公共服務空間、門廳）、辦公室等計四項。,鋼筋混凝土造,109年5月13日,十三層,,
RPQRMLPJOHLGFAH88CC,6,27.86,本共有部分之項目有：樓電梯間、樓梯間、機房、水箱等計四項。,鋼筋混凝土造,109年5月13日,十三層,,
RPUOMLOJOHLGFHH96CC,5,98.16,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPUOMLOJOHLGFHH96CC,5,27.80,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPUOMLOJOHLGFHH96CC,5,43.48,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPSRMLPJOHLGFAH09CC,2,47.96,住家用,鋼筋混凝土造,112年12月7日,十四層,,
RPTRMLPJOHLGFAH56CC,23,88.48,住家用,鋼筋混凝土造,92年1月17日,九層,,
RPSRMLPJOHLGFAH09CC,2,11.26,本共有部分項目：停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,
RPTRMLPJOHLGFAH56CC,23,53.57,共有部份,鋼筋混凝土造,92年1月17日,九層,,
RPSRMLPJOHLGFAH09CC,2,12.31,本共有部分項目：樓梯間、電梯機房、水箱、管委會使用空間等項。,鋼筋混凝土造,112年12月7日,十四層,,
RPOSMLPJOHLGFAH78CC,48,67.30,住家用,鋼筋混凝土造,67年4月13日,四層,,
RPWRMLPJOHLGFAH86CC,3,55.51,住家用,鋼筋混凝土造,112年8月15日,二十三層,,
RPWRMLPJOHLGFAH86CC,3,51.60,本共有部分之項目有：集合住宅（附屬管委會使用空間）、梯間、消防機房、電梯機房、水箱、停車空間、防空避難室兼停車空間等７項,鋼筋混凝土造,112年8月15日,二十三層,,
RPURMLPJOHLGFAH66CC,8,86.90,住家用,鋼筋混凝土造,107年9月12日,十五層,,
RPURMLPJOHLGFAH66CC,8,79.29,本共有部分之項目：公共服務空間，門廊，車道，梯間，管委會使用空間，機械室，水箱，停車空間，電信室，台電配電場所，垃圾冷藏室，發電機房，防空避難室兼停車空間，汙水（含雨水）機房，蓄水池，消防泵浦室等１６項。,鋼筋混凝土造,107年9月12日,十五層,,
RPUNMLPJOHLGFBH98CC,37,14.70,住商用,鋼筋混凝土造,78年7月27日,三層,,
RPWOMLPJOHLGFBH66CC,33,88.28,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPUPMLPJOHLGFBH56CC,31,158.48,車庫、住宅,鋼筋混凝土造,84年7月10日,四層,,
RPSQMLPJOHLGFBH09CC,32,112.27,住家用,鋼筋混凝土造,83年6月15日,十二層,,
RPWOMLPJOHLGFBH66CC,33,15.01,共有部分,鋼筋混凝土造,82年3月8日,七層,,
RPSQMLPJOHLGFBH09CC,32,12.37,共有部份,鋼筋混凝土造,83年6月15日,十二層,,
RPSQMLPJOHLGFBH09CC,32,2.59,共有部份,鋼筋混凝土造,83年6月15日,十二層,,
RPVQMLPJOHLGFBH76CC,20,179.47,住宅、停車空間,鋼筋混凝土造,95年3月29日,四層,,
RPSPMLPJOHLGFBH98CC,32,79.28,住家用,鋼筋混凝土造,83年7月23日,十層,,
RPWPMLPJOHLGFBH76CC,1,65.14,集合住宅,鋼筋混凝土造,114年4月29日,十八層,,
RPSPMLPJOHLGFBH98CC,32,10.65,共有部分,鋼筋混凝土造,83年7月23日,十層,,
RPWPMLPJOHLGFBH76CC,1,59.56,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,
RPOQMLPJOHLGFBH68CC,2,48.85,集合住宅,鋼筋混凝土造,113年6月13日,二十層,,
RPOQMLPJOHLGFBH68CC,2,48.53,本共有部份之項目有：停車空間、防空避難室兼停車空間、集合住宅及辦公室（附屬梯廳，管委會使用空間）、機電設備空間、廁所、水箱等７項。,鋼筋混凝土造,113年6月13日,二十一層,,
RPQQMLPJOHLGFBH88CC,41,29.80,住家用,鋼筋混凝土造,74年7月29日,七層,,
RPWRMLPJOHLGFBH96CC,56,100.94,住宅,加強磚造,59年10月2日,一層,,
RPRNMLPJOHLGFCH78CC,42,83.49,住家用,鋼筋混凝土造,73年5月9日,四層,,
RPQNMLPJOHLGFCH68CC,22,21.49,補習（訓練）班，住宅，停車空間，梯間,鋼筋混凝土造,93年6月5日,四層,,
RPQRMLPJOHLGFBH98CC,2,65.58,集合住宅,鋼筋混凝土造,113年3月27日,二十層,,
RPQRMLPJOHLGFBH98CC,2,5.06,共有部分之項目有：汙水處理機房、機房、雨水回收機房、消防泵浦室、防空避難室兼停車空間、垃圾資源回收室、進風機房、電信機房、台電配電室、電錶室、消防中繼機房、發電機室、防災中心等１３項。,鋼筋混凝土造,113年3月27日,二十層,,
RPQRMLPJOHLGFBH98CC,2,28.82,共有部分之項目有：一般住宅蓄水池、無障礙安全梯、排煙室、停車空間、門廊、一般住宅梯廳、特別安全梯、無障礙特別安全梯、管委會空間、梯廳、電梯機房、一般住宅水錶室、一般住宅中繼機房、水箱、中繼消防水箱等１５項。,鋼筋混凝土造,113年3月27日,二十層,,
RPSOMLPJOHLGFCH98CC,26,18.00,住宅、停車空間、水箱,鋼筋混凝土造,89年11月9日,四層,,
RPTNMLPJOHLGFCH98CC,10,81.29,集合住宅,鋼筋混凝土造,105年4月20日,十二層,,
RPTNMLPJOHLGFCH98CC,10,63.94,共有部分：集合住宅（附屬防空避難室兼停車空間、停車空間、管理委員會使用空間、守衛室、樓梯間、樓梯間及水箱、機械室）、陽台、雨遮,鋼筋混凝土造,105年4月20日,十二層,,
RPUOMLPJOHLGFCH56CC,33,85.47,住家用,鋼筋混凝土造,81年12月30日,五層,,
RPUOMLPJOHLGFCH56CC,33,2.50,梯間、蓄水池,鋼筋混凝土造,81年12月30日,五層,,
RPUNMLPJOHLGFCH09CC,35,203.80,住家用,鋼筋混凝土造,80年8月15日,四層,,
RPUNMLPJOHLGFCH09CC,35,31.96,共有部分,鋼筋混凝土造,80年8月15日,四層,,
RPVNMLPJOHLGFDH66CC,1,65.21,集合住宅,鋼筋混凝土造,114年4月14日,十層,,
RPVNMLPJOHLGFDH66CC,1,19.07,本共有部分之項目有集合住宅（附屬供管委會使用空間）、梯間、機械室、水箱等４項,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月14日,十層,,
RPVNMLPJOHLGFDH66CC,1,44.44,本共有部分之項目有集合住宅（附屬供管委會使用空間）、停車空間、防空避難室兼停車空間等３項,鋼筋混凝土造,114年4月14日,十層,,
RPSNMLPJOHLGFDH98CC,32,101.41,住家用,鋼筋混凝土造,83年9月14日,五層,,
RPSNMLPJOHLGFDH98CC,32,42.84,共有部分,鋼筋混凝土造,83年9月14日,五層,,
RPSNMLPJOHLGFCH88CC,45,67.40,住家用,鋼筋混凝土造,70年2月3日,四層,,
RPSNMLPJOHLGFDH98CC,32,.13,見其他登記事項,鋼筋混凝土造,83年9月14日,一層,,
RPTNMLPJOHLGFDH09CC,1,65.94,集合住宅,鋼筋混凝土造,114年1月21日,十四層,,
RPTNMLPJOHLGFDH09CC,1,65.47,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、水箱、機械室等六項,鋼筋混凝土造,114年1月21日,十四層,,
RPQNMLPJOHLGFDH78CC,10,61.32,住家用,鋼筋混凝土造,105年5月16日,十五層,,
RPQNMLPJOHLGFDH78CC,10,28.06,本共有部分之項目有集合住宅（附屬防空避難室兼停車空間、消防泵浦室、污水機房、發電機室、蓄水池、梯間、台電配電場所、垃圾冷藏室、管委會使用空間、車道、機械室、水箱）等１３項,鋼筋混凝土造,105年5月16日,十五層,,
RPQOMLPJOHLGFDH88CC,28,27.90,住家用,鋼筋混凝土造,86年12月24日,十三層,,
RPQOMLPJOHLGFDH88CC,28,4.39,防空避難室、管理中心,鋼筋混凝土造,86年12月24日,十三層,,
RPQOMLPJOHLGFDH88CC,28,6.87,樓梯間、電梯間、機房、水箱,鋼筋混凝土造,86年12月24日,十三層,,
RPTNMLPJOHLGFFH66CC,28,121.67,住家用,鋼筋混凝土造,87年7月4日,七層,,
RPOOMLPJOHLGFFH88CC,50,46.98,住家用,木石磚造（磚石造）,65年7月1日,一層,,
RPTNMLPJOHLGFFH66CC,28,14.66,共有部分,鋼筋混凝土造,87年7月4日,八層,,
RPWOMLPJOHLGFFH07CC,27,188.26,停車空間、住宅,鋼筋混凝土造,88年7月30日,五層,,
RPWOMLPJOHLGFFH07CC,27,.10,共有部份,鋼筋混凝土造,88年7月30日,一層,,
RPXNMLPJOHLGFGH17CC,34,17.52,住商用,鋼筋混凝土造,81年2月1日,十七層,,
RPTOMLPJOHLGFFH76CC,11,62.77,住家用,鋼筋混凝土造,104年4月16日,十三層,,
RPTOMLPJOHLGFFH76CC,11,63.46,共有部分項目計有：防空避難室兼停車空間、管理員室、公共服務空間、樓梯間、梯廳、水箱、機械室。,鋼筋混凝土造,104年4月16日,十三層,,
RPUNMLPJOHLGFGH86CC,45,114.46,住家用,加強磚造,70年2月14日,二層,,
RPOOMLSJOHLGFAH68CC,45,75.21,住家用,鋼筋混凝土造,70年10月22日,五層,,
