編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLRKMHLGFCD18DA,7,58.41,本共有部份之項目有：停車空間、防空避難室兼停車空間、門廊、公共服務空間、管理委員會使用空間、樓梯間、水箱。,鋼筋混凝土構造,107年12月5日,十五層,,持分移轉
RPOOMLRKMHLGFCD18DA,7,25.52,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,107年12月5日,十五層,,持分移轉
RPRNMLPLNHLGFKD56DA,35,134.36,住家用,鋼筋混凝土造,79年12月24日,三層,一層 二層 三層 陽台 騎樓 雨遮,全筆移轉
RPTNMLNJOHLGFBD18DA,2,75.12,集合住宅,鋼筋混凝土造,113年8月23日,五層,五層 陽台,全筆移轉
RPTNMLNJOHLGFBD18DA,2,38.12,本共有部分之項目有戶外安全梯＆管理委員會使用空間、戶外安全梯、昇降機間及梯廳、停車空間（含車道）、電信室、昇降機間、梯廳、樓梯間及昇降機間等８項,鋼筋混凝土造,113年8月23日,五層,,持分移轉
RPXOMLOJNHLGFCD78DA,7,87.05,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,十一層 陽台 雨遮,全筆移轉
RPXOMLOJNHLGFCD78DA,7,73.94,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,,持分移轉
RPRNMLNJOHLGFBD97DA,9,68.28,集合住宅,鋼筋混凝土造,106年6月14日,十層,八層 陽台,全筆移轉
RPRNMLNJOHLGFBD97DA,9,43.58,本共有部分之項目有停車空間，防空避難室，門廊，機械室，樓梯間，水箱等項,鋼筋混凝土造,106年6月14日,十層,,持分移轉
RPVNMLPJOHLGFKD86DA,20,53.66,住家用,鋼筋混凝土造,95年1月26日,六層,二層 陽台 雨遮,全筆移轉
RPVNMLPJOHLGFKD86DA,20,21.92,共有部分,鋼筋混凝土造,95年1月26日,六層,,持分移轉
RPVNMLPJOHLGFKD86DA,20,12.06,共有部分,鋼筋混凝土造,95年1月26日,六層,,持分移轉
RPPNMLSLNHLGFHD98DA,20,34316.15,辦公室，廠房及機電空間，門廊，瓦斯站，警衛室，機械室，室內停車場，樓梯間。,鋼筋混凝土造,94年9月21日,三層,一層 二層 三層 雨遮 地下一層,全筆移轉
RPXNMLTLMHLGFHD17DA,11,175.54,住家用,鋼筋混凝土造,103年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLKKOHLGFID09DA,1,83.98,集合住宅,鋼筋混凝土造,114年9月18日,十三層,十一層 陽台,全筆移轉
RPXNMLKKOHLGFID09DA,1,68.12,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPOUMLSJNHLGFKD07DA,30,87.78,住家用,鋼筋混凝土造,84年12月22日,六層,五層 陽台,全筆移轉
RPOUMLSJNHLGFKD07DA,30,16.36,共有部分,鋼筋混凝土造,84年12月22日,六層,,持分移轉
RPOUMLSJNHLGFKD07DA,30,9.82,共有部分,鋼筋混凝土造,84年12月22日,六層,,持分移轉
RPQNMLRJOHLGFDD48DA,36,220.39,住商用,鋼筋混凝土造,79年6月20日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLSJOHLGFDD78DA,31,163.80,住商用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLMJOHLGFID48DA,5,57.99,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十九層 陽台 雨遮,全筆移轉
RPTNMLSJNHLGFAD48DA,8,63.16,集合住宅,鋼筋混凝土構造,107年5月31日,十層,六層 陽台 雨遮,全筆移轉
RPQNMLMJOHLGFID48DA,5,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,持分移轉
RPTNMLSJNHLGFAD48DA,8,59.87,本共有部分之項目有：門廊、門廳、有頂蓋廣場式開放空間、管委會空間、防災中心、樓梯間、車道、公共服務空間、機械室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,107年5月31日,二十層,,持分移轉
RPOOMLMKNHLGFBD67DA,16,154.16,住家用,鋼筋混凝土造,99年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKOHLGFFD28DA,1,140.94,住宅,鋼筋混凝土造,113年12月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJMHLGFHD08DA,,172.12,集合住宅,鋼筋混凝土造,114年9月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKOHLGFGD48DA,1,79.27,集合住宅,鋼筋混凝土造,114年4月22日,七層,六層 陽台,全筆移轉
RPRNMLMKOHLGFGD48DA,1,28.49,本共有部分之項目有停車空間、管理員室、昇降機（電梯）、安全梯、梯廳、發電機室、電信室、機電管道、水箱、樓梯間、昇降機道等１１項,鋼筋混凝土造,114年4月22日,七層,,持分移轉
RPWNMLTKNHLGFHD07DA,,49.98,集合住宅,鋼筋混凝土造,114年9月10日,七層,四層 陽台,全筆移轉
RPWNMLTKNHLGFHD07DA,,21.47,本共有部分之項目有騎樓、管理員室、停車空間、樓梯間、電梯間等５項,鋼筋混凝土造,114年9月10日,七層,,持分移轉
RPVNMLSJOHLGFCD98DA,35,8.83,共有部分,鋼筋混凝土造,79年12月18日,五層,,持分移轉
RPRNMLPKOHLGFAD18DA,2,258.54,住宅、停車空間,鋼筋混凝土造,112年12月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLSJOHLGFCD98DA,35,18.02,住家用,鋼筋混凝土造,79年12月18日,五層,四層 陽台 走廊,全筆移轉
RPQOMLRKMHLGFID98DA,2,282.60,住宅、店鋪,鋼筋混凝土造,113年2月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLQJNHLGFDD38DA,2,189.27,住宅,鋼筋混凝土造,113年5月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLQLNHLGFID76DA,45,98.00,住家用,加強磚造,70年3月5日,二層,一層 二層,全筆移轉
RPTNMLRKMHLGFAD38DA,3,115.26,店舖,鋼筋混凝土構造,112年4月11日,十五層,一層 陽台,全筆移轉
RPTNMLRKMHLGFAD38DA,3,30.92,本共有部分之項目有排煙室、昇降機、安全梯、機房、管道間、梯廳、水表室、電梯機房等８項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPTNMLRKMHLGFAD38DA,3,30.36,本共有部分之項目有防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等７項。,鋼筋混凝土構造,112年4月11日,十五層,,持分移轉
RPQNMLSJNHLGFCD38DA,41,110.51,住家用,加強磚造,73年11月16日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLKKOHLGFID28DA,,79.38,集合住宅,鋼筋混凝土造,114年10月13日,七層,六層 陽台,全筆移轉
RPPNMLKKOHLGFID28DA,,70.71,本共有部分之項目有停車空間、設備空間、管委會使用空間、無障礙廁所、資源回收專區、車道、梯廳、昇降機道、儲藏室、機電設備、安全梯、緊急昇降機道、樓梯間、機械室、水箱等共１５項,鋼筋混凝土造,114年10月13日,十二層,,持分移轉
RPSNMLKKOHLGFCD97DA,,139.36,住宅,鋼筋混凝土造,114年12月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQKOHLGFKD56EA,16,95.95,住家用,鋼筋混凝土造,99年4月2日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLOJOHLGFCD97DA,2,224.34,集合住宅、停車空間,鋼筋混凝土造,113年8月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXPMLOLLHLGFID86DA,1,57.70,集合住宅,鋼筋混凝土造,113年10月15日,十四層,五層 陽台,全筆移轉
RPXPMLOLLHLGFID86DA,1,41.50,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPXPMLOLLHLGFID86DA,1,14.41,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPXPMLOLLHLGFID86DA,1,2.21,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPRNMLKLNHLGFCD87DA,2,114.98,集合住宅,鋼筋混凝土造,113年1月23日,十五層,六層 陽台,全筆移轉
RPRNMLKLNHLGFCD87DA,2,82.65,共有部分包括有：車道、管委會空間、公共服務空間、門廊、梯間、梯廳、排煙室、機械室、水箱、防空避難室兼停車空間、停車空間等１１項。,鋼筋混凝土造,113年1月23日,十五層,,持分移轉
RPQNMLSLNHLGFAD38DA,9,.60,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPQNMLSLNHLGFAD38DA,9,.40,店舖,鋼筋混凝土構造,106年1月24日,二十六層,一層 陽台,持分移轉
RPQNMLSLNHLGFAD38DA,9,86.39,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,十五層 陽台 雨遮,全筆移轉
RPXOMLTLMHLGFID37DA,,67.16,集合住宅,鋼筋混凝土造,114年11月25日,五層,五層 陽台,全筆移轉
RPQNMLSLNHLGFAD38DA,9,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPQNMLSLNHLGFAD38DA,9,.00,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPXOMLTLMHLGFID37DA,,36.64,本共有部分之項目有停車空間、管理員室、梯間等３項,鋼筋混凝土造,114年11月25日,五層,,持分移轉
RPQNMLSLNHLGFAD38DA,9,68.42,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,持分移轉
RPWNMLLKOHLGFCD48DA,1,78.49,集合住宅,鋼筋混凝土造,114年1月24日,十五層,十三層 陽台,全筆移轉
RPWNMLLKOHLGFCD48DA,1,64.06,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、一般昇降機、梯廳、機電設備空間、排煙機房、樓梯間等共８項。,鋼筋混凝土造,114年1月24日,十五層,,持分移轉
RPXNMLOLMHLGFID76DA,1,353.02,店舖、住宅、騎樓,鋼筋混凝土造,113年12月17日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLSJOHLGFCD48DA,27,18.98,共有部分,鋼筋混凝土造,88年2月5日,七層,,持分移轉
RPQNMLSJOHLGFCD48DA,27,3.92,共有部分,鋼筋混凝土造,88年2月5日,七層,,持分移轉
RPQNMLSJOHLGFCD48DA,27,68.59,住家用,鋼筋混凝土造,88年2月5日,七層,四層 陽台,全筆移轉
RPWNMLTJOHLGFCD56DA,36,243.51,住商用,鋼筋混凝土造,78年12月12日,五層,一層 二層 三層 四層 五層 陽台 平台 花台 地下層,全筆移轉
RPTNMLPKMHLGFKD56DA,9,58.76,住家用,鋼筋混凝土構造,105年10月26日,二十三層,二十三層 陽台 雨遮,全筆移轉
RPTNMLPKMHLGFKD56DA,9,34.20,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,,持分移轉
RPPNMLPKOHLGFGD58DA,,151.85,住家用,鋼筋混凝土造,114年11月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLKOHLGFBD97DA,24,349.24,廠房,鋼骨造,91年6月24日,一層,一層,全筆移轉
RPUNMLNKNHLGFCD38DA,10,427.74,集合住宅,鋼筋混凝土造,104年10月29日,二十六層,二十四層 陽台,全筆移轉
RPUNMLNKNHLGFCD38DA,10,189.49,共有部分之項目包括有：門廊、樓梯間、公共空間、管理維護空間、管委會使用空間、機電設備維護空間、中繼水箱、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土造,104年10月29日,二十六層,,持分移轉
RPUNMLNKNHLGFCD38DA,10,60.19,共有部分項目包括有：樓梯間,鋼筋混凝土造,104年10月29日,二十六層,,持分移轉
RPQPMLPLNHLGFCD48DA,,138.68,集合住宅,鋼筋混凝土造,115年4月9日,十二層,六層 陽台,全筆移轉
RPQPMLPLNHLGFCD48DA,,107.41,本共有部分項目有：防空避難室兼停車空間、停車空間、樓梯電梯間、管理維護使用空間、停車空間車道、機電設備空間、樓梯間、機械室、水箱等共９項。,鋼筋混凝土造,115年4月9日,十二層,,持分移轉
RPWNMLPJOHLGFCD78DA,8,116.87,集合住宅,鋼筋混凝土造,106年10月31日,十五層,八層 陽台,全筆移轉
RPWNMLPJOHLGFCD78DA,8,51.39,本共有部分之項目有：門廊、門廳、梯廳、公共服務空間、樓梯間、管理委員會、防空避難室兼停車空間、停車空間共８項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPWNMLPJOHLGFCD78DA,8,27.80,本共有部分之項目有：樓梯間、公共服務空間、管道間供３項。,鋼筋混凝土造,106年10月31日,十五層,,持分移轉
RPROMLMLNHLGFGD58DA,,169.93,集合住宅、停車空間,鋼筋混凝土造,115年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSJOHLGFAD98DA,33,47.52,住家用,鋼筋混凝土造,81年11月5日,六層,五層 陽台,全筆移轉
RPXNMLSJOHLGFAD98DA,33,20.15,共有部分,鋼筋混凝土造,81年11月5日,六層,,持分移轉
RPXNMLSJOHLGFAD98DA,33,2.81,共有部分,鋼筋混凝土造,81年11月5日,六層,,持分移轉
RPPOMLTJOHLGFBD48DA,,74.47,集合住宅,鋼筋混凝土造,115年1月27日,五層,三層 陽台,全筆移轉
RPPOMLTJOHLGFBD48DA,,44.66,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPTNMLTJOHLGFGD66DA,,152.71,停車空間、集合住宅,鋼筋混凝土造,114年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLTJOHLGFID86DA,1,82.68,集合住宅,鋼筋混凝土造,113年10月15日,十四層,五層 陽台,全筆移轉
RPSOMLTJOHLGFID86DA,1,47.03,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPSOMLTJOHLGFID86DA,1,18.96,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPSOMLTJOHLGFID86DA,1,3.15,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPQOMLKKOHLGFID48DA,,100.66,集合住宅,鋼筋混凝土造,114年9月18日,十三層,四層 陽台,全筆移轉
RPQOMLKKOHLGFID48DA,,101.12,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,持分移轉
RPUNMLKKOHLGFCD18DA,,139.36,住宅,鋼筋混凝土造,114年12月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSJOHLGFGD98DA,,170.49,集合住宅、停車空間,鋼筋混凝土造,115年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSJOHLGFGD56DA,,170.49,集合住宅、停車空間,鋼筋混凝土造,115年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLTJOHLGFBD38DA,,66.49,集合住宅,鋼筋混凝土造,115年1月27日,五層,三層 陽台,全筆移轉
RPWOMLPLNHLGFCD98DA,,130.05,集合住宅,鋼筋混凝土造,115年4月9日,十二層,四層 陽台,全筆移轉
RPOOMLTJOHLGFBD38DA,,26.61,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPWOMLPLNHLGFCD98DA,,104.73,本共有部分項目有：防空避難室兼停車空間、停車空間、樓梯電梯間、管理維護使用空間、停車空間車道、機電設備空間、樓梯間、機械室、水箱等共９項。,鋼筋混凝土造,115年4月9日,十二層,,持分移轉
RPRNMLPKNHLGFKD09DA,34,94.01,住家用,鋼筋混凝土造,81年7月23日,十層,九層 陽台,全筆移轉
RPUOMLLKOHLGFKD56DA,29,2.45,共有部分,鋼筋混凝土造,85年11月6日,二十六層,,持分移轉
RPRNMLPKNHLGFKD09DA,34,45.39,共有部分,鋼筋混凝土造,81年7月23日,十層,,持分移轉
RPUOMLLKOHLGFKD56DA,29,18.47,共有部分,鋼筋混凝土造,85年11月6日,二十六層,,持分移轉
RPUOMLLKOHLGFKD56DA,29,81.70,集合住宅,鋼筋混凝土造,85年11月6日,二十六層,三層 四層 陽台,全筆移轉
RPQNMLPLNHLGFHD78DA,,196.73,住家用,鋼筋混凝土造,115年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTJOHLGFBD56DA,,66.49,集合住宅,鋼筋混凝土造,115年1月27日,五層,二層 陽台,全筆移轉
RPXNMLTJOHLGFBD56DA,,26.61,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPTPMLNJOHLGFKD66DA,,81.07,集合住宅,鋼筋混凝土造,115年4月16日,十四層,八層 陽台,全筆移轉
RPTPMLNJOHLGFKD66DA,,83.03,本共有部分之項目有：防空避難室兼停車空間，停車空間，排煙室，門廊，車道，管委會空間，戶外安全梯，一般安全梯，梯廳，公共服務空間，一般升降機間，緊急升降機間，管道間，安全梯，梯間，緊急升降機道，水箱，一般升降機道等１８項,鋼筋混凝土造,115年4月16日,十四層,,持分移轉
RPQOMLTJOHLGFBD58DA,,67.54,集合住宅,鋼筋混凝土造,115年1月27日,五層,五層 陽台,全筆移轉
RPQOMLTJOHLGFBD58DA,,26.98,本共有部分之項目有停車空間、樓梯間、電梯間、電信室、管理委員會使用空間等５項。,鋼筋混凝土造,115年1月27日,五層,,持分移轉
RPTNMLLKOHLGFGD58DA,,152.71,停車空間、集合住宅,鋼筋混凝土造,114年8月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLKLNHLGFFD97DA,,61.58,集合住宅,鋼筋混凝土造,115年2月6日,六層,三層 陽台,全筆移轉
RPXNMLKLNHLGFFD78DA,,61.45,集合住宅,鋼筋混凝土造,115年2月6日,六層,五層 陽台,全筆移轉
RPXNMLKLNHLGFFD78DA,,44.28,共有部分,鋼筋混凝土造,115年2月6日,六層,,持分移轉
RPOOMLKLNHLGFFD97DA,,44.37,共有部分,鋼筋混凝土造,115年2月6日,六層,,持分移轉
RPROMLMKOHLGFKD98DA,,64.32,集合住宅,鋼筋混凝土造,114年12月12日,十三層,十層 陽台,全筆移轉
RPROMLMKOHLGFKD98DA,,50.77,本共有部分之項目有：停車空間兼防空避難室，戶外安全梯，無障礙戶外安全梯，防空避難室逃生梯，排煙室，緊急昇降機，無障礙昇降機，梯廳，管理室，管道間，外廊，停車空間，排煙管道間，其他等１４項,鋼筋混凝土造,114年12月12日,十三層,,持分移轉
