鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
土城區,房地(土地+建物)+車位,新北市土城區學士路３１１號十二樓,13.95,住,,,1150329,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140428,106.28999999999999,3,2,2,有,有,21100000,229703,坡道平面,24.01,2200000,,RPUPMLLKNHLGFAF48EA,50.4,0.0,4.49,有,
三重區,房地(土地+建物)+車位,新北市三重區仁安街５３號七樓,15.56,住,,,1150309,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,107.31,1,1,1,有,有,16000000,149101,坡道機械,28.29,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPXNMLLKOHLGFGF66EA,44.01,2.73,7.69,有,
樹林區,房地(土地+建物),新北市樹林區龍興街４６巷６號,19.69,住,,,1150315,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,71.0,2,2,1,有,無,8300000,116901,,0.0,0,其他增建；,RPUNMLMKOHLGFIF66EA,71.0,0.0,0.0,無,0322
土城區,房地(土地+建物),新北市土城區亞洲路１０８巷１弄１２號,254.02,工,,,1150317,土地1建物1車位0,全,二層,透天厝,工商用,鋼筋混凝土造,,260.08,5,1,2,有,無,33360000,128268,,0.0,0,其他增建；,RPTSMLMKNHLGFAF68DA,227.28,16.4,16.4,無,
板橋區,房地(土地+建物),新北市板橋區長江路一段６６巷１４號四樓,21.6,住,,,1150331,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,95.21,4,2,2,有,無,12500000,131289,,0.0,0,,RPWWMLTKNHLGFAF47DA,78.3,0.0,16.91,無,0323
板橋區,房地(土地+建物)+車位,新北市板橋區莊敬路２２０巷３３號十三樓,15.63,住,,,1150314,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881026,135.68,3,2,2,有,有,26500000,236651,坡道平面,35.11,2700000,陽台外推；其他增建；,RPTNMLLLNHLGFAF18DA,68.96,0.0,11.84,有,
土城區,房地(土地+建物),新北市土城區學士路６號四樓之一,3.85,住,,,1150301,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,28.53,1,0,1,有,有,5850000,205047,,0.0,0,,RPVNMLLJOHLGFAF28DA,18.77,0.0,2.78,有,0324
土城區,房地(土地+建物)+車位,新北市土城區福安街３０之１１號五樓,30.56,住,,,1150303,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991028,193.35,4,2,3,有,有,23000000,118955,坡道平面,29.78,0,,RPXRMLLKOHLGFAF98DA,107.89,2.95,12.21,有,
林口區,房地(土地+建物)+車位,新北市林口區忠孝三路３１號七樓,23.2,住,,,1150301,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,196.71,3,2,2,有,有,26300000,140543,坡道平面,38.04,4000000,鐵欄杆增建其他增建；,RPOOMLKMMHLGFBF77DA,103.03,2.13,3.63,有,0325
林口區,房地(土地+建物)+車位,新北市林口區新生街９號十一樓之一,24.97,商,,,1150315,土地1建物1車位1,十一層，十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790713,186.04000000000002,3,2,3,有,有,12880000,69236,坡道平面,0.0,0,陽台增建、頂樓增建其他增建；,RPWPMLNKNHLGFBF88DA,141.0,0.0,7.21,有,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路８９３巷１１８號十樓,9.97,住,,,1150307,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990903,121.75999999999999,2,2,1,有,有,16550000,135923,坡道平面,27.32,0,,RPROMLSKNHLGFBF78DA,54.89,1.26,6.97,有,0326
新莊區,房地(土地+建物),新北市新莊區永寧街２８巷８號六樓,25.58,住,,,1150322,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840121,119.68,3,2,2,有,有,17500000,146223,,0.0,0,,RPWPMLLJOHLGFBF68DA,84.13,0.0,10.16,有,
五股區,房地(土地+建物),新北市五股區西雲路１１０巷１０號九樓,13.67,住,,,1150301,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131119,95.28999999999999,2,1,1,有,有,12680000,133067,,0.0,0,,RPOPMLPKOHLGFBF38DA,53.88,3.48,6.97,有,
新莊區,房地(土地+建物),新北市新莊區新樹路８５巷１弄８號,49.31,住,,,1150301,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570529,37.35,2,2,2,有,無,6800000,182062,,0.0,0,,RPROMLQKOHLGFBF68DA,37.35,0.0,0.0,無,
新店區,房地(土地+建物)+車位,新北市新店區安和路三段４７巷１號三樓之七,17.22,住,,,1150309,土地2建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831124,141.06,3,2,2,有,有,16600000,141444,坡道平面,39.96,2300000,其他增建：鐵窗增建陽台外推；,RPXNMLTKNHLGFCF86DA,102.26,3.16,7.67,有,0327
新店區,房地(土地+建物)+車位,新北市新店區中央一街１０號十二樓,23.93,住,,,1150320,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960904,176.45000000000002,3,2,2,有,有,33150000,185954,其他,7.86,1800000,本案買賣總價為新台幣3315萬元整，其中主建物包含土地應有持份價款為新台幣3131.2萬元整，車位編號7號包含土地應有持份價款為新台幣180萬元整，車位編號9號包含土地應有持份價款為新台幣3.8萬元整。建物謄本登載9號車位已變更為機械輪轉空格車位，現況無法停車使用並依管委會約定用途使用。陽台外推；其他增建；,RPWNMLLKOHLGFCF68DA,109.89,2.1,11.94,有,
萬里區,房地(土地+建物),新北市萬里區玉田２之３號１３樓之６,11.43,都市：其他:第二種別墅區,,,1150331,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,50.37,1,1,1,有,有,2500000,49633,,0.0,0,,RPSNMLMKNHLGFDF38DA,32.87,0.0,2.78,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２５巷７０號四樓,14.89,住,,,1150322,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120216,105.56,1,2,1,有,有,8950000,110077,坡道平面,37.88,1500000,其他增建；,RPPNMLOJMHLGFEF18DA,39.41,3.96,3.96,有,0328
淡水區,房地(土地+建物),新北市淡水區大忠街９４號五樓,15.42,住,,,1150310,土地1建物1車位0,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,89.76,2,2,1,有,有,7500000,83556,,0.0,0,,RPQNMLKKOHLGFEF18DA,68.65,0.0,8.08,有,0329
淡水區,房地(土地+建物),新北市淡水區民權路１９號八樓,8.51,工,,,1150322,土地1建物1車位0,八層,二十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971223,78.43,2,2,1,有,有,11200000,142802,,0.0,0,夾層增建其他增建；,RPWOMLPKOHLGFEF76DA,46.28,0.0,5.6,有,0330
三重區,房地(土地+建物),新北市三重區五華街２５１號十一樓,9.62,住,,,1150329,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141124,70.99000000000001,2,2,1,有,有,16800000,236653,,0.0,0,,RPROMLMLNHLGFGF78DA,44.92,0.0,3.03,有,0331
中和區,房地(土地+建物)+車位,新北市中和區建康路２０２之１號十七樓,14.18,住,,,1150312,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,1080225,131.81,2,2,1,有,有,22300000,210414,坡道平面,37.71,2500000,其他增建；,RPXNMLRKLHLGFHF96DA,55.98,1.68,5.11,有,0332
中和區,房地(土地+建物)+車位,新北市中和區橋安街１２號六樓,34.58,工,,,1150310,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土構造,0990921,262.99,0,0,0,無,有,31580000,120081,坡道平面,21.23,0,工業區廠辦,RPPNMLQKNHLGFHF88DA,170.53,0.0,7.32,有,
中和區,房地(土地+建物),新北市中和區國光街８巷４號三樓,19.12,住,,,1150303,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681004,74.72,3,1,1,有,無,11300000,151231,,0.0,0,陽台增建其他增建；,RPRQMLPKOHLGFHF76DA,74.72,0.0,0.0,無,0333
三峽區,房地(土地+建物),新北市三峽區大智路６３號十八樓,16.79,住,,,1150326,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,131.32,3,2,2,有,有,16500000,125647,,0.0,0,陽台外推；,RPQNMLSJNHLGFIF56DA,84.09,1.8,14.31,有,
鶯歌區,房地(土地+建物),新北市鶯歌區鳳吉五街８號二樓,20.26,住,,,1150329,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701113,81.62,5,0,5,有,無,7560000,92624,,0.0,0,全室裝設鐵窗。陽台外推；其他增建；,RPUNMLLKOHLGFIF09DA,67.92,0.0,13.7,無,
三峽區,土地,仁愛段712地號,1440.83,,山坡地保育區,林業用地,1150329,土地27建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,3123,,0.0,0,,RPPOMLLKOHLGFIF68DA,0.0,0.0,0.0,無,0321
新店區,房地(土地+建物),新北市新店區中興路二段２５號五樓之一,15.74,住,,,1150320,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771205,136.34,3,2,2,有,有,15000000,110019,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKOHLGFCF48EA,102.88,1.75,10.95,有,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長榮路２１１巷８號八樓,30.7,商,,,1150328,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951227,198.33999999999997,4,2,2,有,有,27500000,158529,坡道平面,40.64,2500000,其他增建；,RPUNMLPKOHLGFGF76EA,104.9,3.56,7.03,有,
板橋區,房地(土地+建物),新北市板橋區大華街居安巷３號五樓,12.91,住,,,1150315,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150209,87.52000000000001,2,2,2,有,有,22300000,254799,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLRJNHLGFAF48DA,54.17,0.0,4.67,有,
板橋區,房地(土地+建物),新北市板橋區長江路一段６６巷１４號三樓,21.6,住,,,1150331,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,95.21,4,2,2,有,無,13500000,141792,,0.0,0,,RPXWMLTKNHLGFAF57DA,78.3,0.0,16.91,無,0335
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路２６９號三樓,6.55,商,,,1150331,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1140107,96.17,0,2,1,有,有,14200000,190833,坡道平面,34.86,2500000,,RPSOMLSLNHLGFAF88DA,35.61,0.0,4.24,有,0336
板橋區,房地(土地+建物),新北市板橋區縣民大道三段３３巷９弄７號三樓,31.75,住,,,1150325,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671222,89.23,3,2,2,有,無,14050000,157458,,0.0,0,其他增建；,RPPNMLTJOHLGFAF48DA,75.38,0.0,13.85,無,
新莊區,房地(土地+建物),新北市新莊區中華路一段６３巷３２號七樓,23.69,住,,,1150322,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780626,137.65,4,2,2,有,有,21200000,154014,,0.0,0,,RPVPMLKKMHLGFBF38DA,106.23,0.0,16.33,有,
泰山區,房地(土地+建物),新北市泰山區工專路８２巷１４號三樓,31.24,住,,,1150319,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671003,86.4,3,2,1,有,無,6000000,69444,,0.0,0,,RPPNMLPLNHLGFBF28DA,86.4,0.0,0.0,無,
新莊區,房地(土地+建物),新北市新莊區豐年街１００巷２１號,72.94,住,,,1150322,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570210,104.58,4,3,2,有,無,17200000,164467,,0.0,0,頂樓鐵皮、防火巷其他增建；,RPOSMLKKOHLGFBF18DA,104.58,0.0,0.0,無,
新店區,房地(土地+建物),新北市新店區安忠路８３號四樓,17.93,住,,,1150315,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701023,79.3,3,2,1,有,無,6850000,86381,,0.0,0,其他增建；,RPQNMLKMMHLGFCF97DA,77.3,0.0,2.0,無,
淡水區,房地(土地+建物),新北市淡水區民權路１７７巷１３號五樓,21.57,住,,,1150323,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810516,97.73,3,2,2,有,無,13100000,134043,,0.0,0,陽台外推；,RPQNMLPJOHLGFEF58DA,74.1,1.09,7.74,有,
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段２５８號二十四樓,8.16,商,,,1150302,土地1建物1車位1,二十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,121.03999999999999,2,2,1,有,有,8800000,72703,坡道平面,30.84,0,,RPROMLPJOHLGFEF78DA,53.7,2.8,5.14,有,0337
淡水區,房地(土地+建物),新北市淡水區學府路１０６號,24.25,住,,,1150331,土地1建物2車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690211,106.29,0,0,0,無,無,14000000,131715,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKOHLGFEF56DA,106.29,0.0,0.0,無,
三重區,房地(土地+建物)+車位,新北市三重區重陽路一段１號二十樓之二,5.99,商,,,1150313,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851017,101.83000000000001,2,1,1,有,有,16500000,162035,坡道機械,17.77,0,其他增建；,RPTNMLKMMHLGFGF68DA,69.7,2.09,5.08,有,0338
三重區,房地(土地+建物),新北市三重區三和路三段１７２號,13.47,住,,,1150329,土地1建物1車位0,一層，騎樓，夾層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990430,136.25,0,0,0,無,有,36580000,268477,,0.0,0,夾層；,RPUNMLLKOHLGFGF88DA,86.43,0.0,10.59,有,0339
永和區,房地(土地+建物),新北市永和區民樂街４０巷３號,18.99,住,,,1150329,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660423,58.88,2,2,1,有,無,16000000,271739,,0.0,0,其他增建；,RPRNMLPLMHLGFHF98DA,58.88,0.0,0.0,無,
永和區,房地(土地+建物),新北市永和區竹林路７５巷２５弄５號三樓,38.88,住,,,1150328,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,ＲＣ造,0640719,103.67,3,2,2,有,無,13600000,131185,,0.0,0,陽台外推；其他增建；,RPVOMLKMMHLGFHF09DA,88.92,0.0,14.75,無,
中和區,房地(土地+建物),新北市中和區秀峰街１０３巷３弄８號三樓,29.63,住,,,1150325,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661212,96.66,3,2,2,有,無,15780000,163253,,0.0,0,陽台外推；,RPTOMLOKNHLGFHF56DA,96.66,0.0,0.0,無,0340
中和區,房地(土地+建物),新北市中和區景新街５４２號十三樓,15.56,住,,,1150315,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860318,97.05,3,2,2,有,有,14880000,153323,,0.0,0,陽台外推；其他增建；,RPUOMLTKNHLGFHF17DA,71.85,2.97,8.59,有,
永和區,房地(土地+建物),新北市永和區成功路一段２８巷９號四樓,19.02,住,,,1150320,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0660323,72.68,3,2,1,有,無,13000000,178866,,0.0,0,陽台外推；,RPUOMLPKOHLGFHF86DA,72.68,0.0,0.0,無,0341
淡水區,房地(土地+建物),新北市淡水區英專路１７６號地下一層之２,3.51,住,,,1150311,土地1建物1車位0,地下一層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0930603,27.03,1,0,1,有,有,2600000,96189,,0.0,0,,RPUNMLPKOHLGFEF56EA,19.01,0.0,0.0,有,
三重區,房地(土地+建物)+車位,新北市三重區成功二街７９號七樓,15.59,住,,,1150329,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131219,117.86,2,2,1,有,有,20300000,230421,坡道平面,40.61,2500000,,RPQNMLQKOHLGFGF09EA,42.12,4.69,4.16,有,0342
板橋區,房地(土地+建物),新北市板橋區民生路三段１８６號二十一樓之６,6.3,住,,,1150307,土地2建物1車位0,二十一層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021014,97.3,2,2,2,有,有,21530000,221274,,0.0,0,,RPWNMLQKOHLGFAF09EA,53.13,0.0,9.2,有,
板橋區,房地(土地+建物)+車位,新北市板橋區大華街居安巷９號十一樓,11.97,住,,,1150228,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150209,107.68,2,2,1,有,有,25580000,275820,坡道平面,26.54,3200000,預售屋、或土地及建物分件登記案件；,RPQPMLSJNHLGFAF58DA,48.9,0.0,5.61,有,
新莊區,房地(土地+建物),新北市新莊區中正路３４７巷２１號三樓,19.12,住,,,1150210,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840218,127.06,3,2,2,有,有,16700000,131434,,0.0,0,陽台外推；其他增建；,RPOTMLLLNHLGFBF38DA,105.36,0.0,8.61,有,
五股區,房地(土地+建物)+車位,新北市五股區成洲六路２５號七樓,14.68,住,,,1150227,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141218,99.77,3,2,1,有,有,12000000,126887,坡道平面,24.9,2500000,,RPSNMLTJOHLGFBF88DA,43.56,0.0,5.48,有,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路１１７號四樓,18.86,住,,,1150222,土地1建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080531,179.47000000000003,3,2,2,有,有,28500000,158801,坡道平面,20.38,0,欄杆其他增建；,RPSQMLTJOHLGFBF56DA,87.16,9.48,8.9,有,0343
三重區,房地(土地+建物),新北市三重區捷運路１１號五樓之四,8.43,住,,,1150204,土地1建物1車位0,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0860616,114.13,3,2,2,有,有,20500000,179620,,0.0,0,,RPRNMLTJOHLGFGF66DA,84.88,2.39,10.75,有,
淡水區,房地(土地+建物),新北市淡水區水源街二段１７７巷７２號十樓,14.23,住,,,1150219,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,78.89,3,2,2,有,有,6050000,76689,,0.0,0,,RPPNMLOLKHLGFEF18DA,56.16,0.0,9.54,有,0344
三重區,房地(土地+建物),新北市三重區中華路２巷３１弄２號五樓,25.95,都市：其他:住宅區,,,1150206,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760302,89.91,3,2,2,有,無,8690000,96652,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；頂樓加蓋；,RPTOMLTJOHLGFGF96DA,73.21,0.0,16.7,無,
