編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXQMLTKNHLGFEF47CC,14,10.40,本案共有部分項目有管委會辦公室、警衛室、茶水間、樓電梯間、梯廳、陽台、雨遮、閱覽室（供社區使用）、台電配電室、受電箱、污水機房、電信機房、消防機房、發電機房、防空避難室兼停車空間、機車停車場、機坑、垃圾暫存空間、垃圾車暫停位置、蓄水池、消防水池、機房、水箱等２３項,鋼筋混凝土造,101年8月24日,九層,,
RPWQMLTKNHLGFEF37CC,27,85.41,住家用,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPWQMLTKNHLGFEF37CC,27,14.65,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPWQMLTKNHLGFEF37CC,27,8.00,共有部分,鋼骨鋼筋混凝土造,88年8月11日,三十一層,,
RPXNMLTKNHLGFGF37CC,41,91.90,住家用,鋼筋混凝土造,74年8月5日,五層,,
RPTRMLTKNHLGFEF17CC,29,34.62,住家用,鋼筋混凝土造,85年12月28日,十八層,,
RPQRMLTKNHLGFEF86CC,3,64.13,集合住宅,鋼筋混凝土造,112年7月27日,二十二層,,
RPTRMLTKNHLGFEF17CC,29,11.15,共有部分,鋼筋混凝土造,85年12月28日,二十二層,,
RPQRMLTKNHLGFEF86CC,3,20.69,本案共有部分項目有：排煙室、梯廳、Ｅ棟排煙室、Ｅ１水箱、Ｅ２水箱、機房、梯間、噴灌機房、消防中繼機械室、電梯機房、水箱、消防水箱等１２項,鋼筋混凝土造,112年7月27日,二十二層,,
RPSRMLTKNHLGFEF07CC,8,72.17,住家用,鋼筋混凝土造,106年12月5日,十五層,,
RPQRMLTKNHLGFEF86CC,3,.55,本案共有部分項目有：共同梯廳、走廊等２項,鋼筋混凝土造,112年7月27日,二十二層,,
RPSRMLTKNHLGFEF07CC,8,49.75,本共有部分項目有：車道、台電電錶室、梯廳、管委會使用空間、陽台、地下室防空避難室兼停車空間、臺電配電場所、發電機室、電信機房、垃圾貯存區、排煙室、停車空間、水箱、消防泵浦室等１４項。,鋼筋混凝土造,106年12月5日,十五層,,
RPQRMLTKNHLGFEF86CC,3,11.91,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,
RPSRMLTKNHLGFEF07CC,8,21.99,本共有部分項目有：無障礙樓梯、排煙室、梯廳、雨遮、機電設備室、水箱、消防水池、機械室等８項,鋼筋混凝土造,106年12月5日,十五層,,
RPVRMLTKNHLGFEF37CC,33,145.89,住家用,鋼筋混凝土造,82年6月7日,十六層,,
RPPRMLTKNHLGFEF76CC,7,60.72,住家用,鋼筋混凝土造,108年2月22日,二十三層,,
RPVRMLTKNHLGFEF37CC,33,16.90,共有部分,鋼筋混凝土造,82年6月7日,十六層,,
RPPRMLTKNHLGFEF76CC,7,28.68,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,
RPRRMLTKNHLGFEF96CC,49,19.79,住家用,鋼筋混凝土造,66年8月2日,三層,,
RPPOMLTKNHLGFGF66CC,3,60.20,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPPOMLTKNHLGFGF66CC,3,21.17,本共有部分項目有：門廊、門廳、機房、陽臺、戶外安全梯Ａ１梯、無障礙電梯、無障礙安全梯、緊急昇降機、Ａ棟排煙室、走道、防水閘門、公共服務空間（供集合住宅使用）、Ｂ１棟排煙室、無障礙戶外安全梯Ａ２梯、Ｂ２棟排煙室、地下室排風、梯廳、空調機房、Ａ１梯、機電設備空間、泳池機房、水箱、Ｂ棟管道間、Ｂ１梯、管委會空間、儲藏室、無障礙戶外安全梯Ｂ１梯、Ｂ２梯、戶外安全梯Ｂ２梯、電梯機房、安全梯Ｂ１梯、梯間、雨遮、Ａ棟水箱、排煙室、廁所、消防水箱、水錶室、Ｂ１棟水箱及Ｂ２棟水箱等４０項。,鋼筋混凝土造,111年12月1日,十五層,,
RPPOMLTKNHLGFGF66CC,3,41.32,本共有部分項目有：車道、管理員室、排風、進風、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,111年12月1日,十五層,,
RPSNMLTKNHLGFHF96CC,24,31.24,住家用,鋼筋混凝土造,91年8月16日,二十五層,,
RPSNMLTKNHLGFHF96CC,24,12.04,共有部分,鋼筋混凝土造,91年8月16日,二十五層,,
RPTNMLTKNHLGFHF07CC,48,83.70,住家用,鋼筋混凝土造,67年2月3日,四層,,
RPOOMLTKNHLGFHF66CC,47,100.13,住家用,鋼筋混凝土造,68年5月25日,四層,,
RPUNMLTKNHLGFHF17CC,15,25.46,一般事務所,鋼骨鋼筋混凝土構造,100年4月22日,十九層,,
RPUNMLTKNHLGFHF17CC,15,2.06,本共有部分之項目有Ｄ樓梯間、Ｄ梯廳、騎樓、緊急昇降機、雨遮、Ｂ樓梯間、水箱、機房Ｂ、陽台、屋頂突出物〈一〉、屋頂突出物〈二〉。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,,
RPUNMLTKNHLGFHF17CC,15,2.69,本共有部分之項目有Ａ樓梯間、Ａ梯廳、Ｆ樓梯間、騎樓、無障礙昇降機、緊急昇降機、發電機房、電信機房、蓄水池、昇降機管道、台電管道間Ａ１、Ｅ樓梯間、台電配電場所Ａ、管道間、機車昇降機、電梯機坑、一般昇降機、防災中心、儲藏室Ａ、消防幫浦室、污水機房、Ｂ樓梯間、儲藏室Ｂ、垃圾收集室Ａ、防空避難室兼停車空間、垃圾收集室Ｂ。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,,
RPXNMLTKNHLGFHF47CC,31,118.27,集合住宅,鋼筋混凝土造,83年12月29日,十四層,,
RPUNMLTKNHLGFHF17CC,15,7.09,本共有部分之項目有一般昇降機、受電箱室、台電管道間、Ｆ梯廳、Ｆ樓梯間兼排煙室、Ｂ梯廳兼排煙室、雨遮、走道、台電配電場所Ｂ、台電管道間Ｂ２、台電專用管道間Ｂ、Ｅ樓梯間、機房、Ｂ樓梯間、緊急昇降機、Ｂ水箱、Ｂ電梯機房、Ｂ梯廳、消防水箱、屋頂突出物。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,,
RPXNMLTKNHLGFHF47CC,31,58.08,共有部分,鋼筋混凝土造,83年12月29日,十四層,,
RPUNMLTKNHLGFHF17CC,15,1.12,本共有部分之項目有陽台、Ａ梯廳兼排煙室、宅配室、半戶外庭園、走道。,鋼骨鋼筋混凝土構造,100年4月22日,十九層,,
RPQOMLTKNHLGFHF86CC,44,82.81,住家用,鋼筋混凝土造,70年12月16日,四層,,
RPPOMLTKNHLGFHF76CC,29,34.34,住家用,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPPOMLTKNHLGFHF76CC,29,1.24,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPPOMLTKNHLGFHF76CC,29,8.29,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPPOMLTKNHLGFHF76CC,29,.44,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPWOMLTKNHLGFGF37CC,11,57.59,集合住宅,鋼筋混凝土造,104年4月9日,二十四層,,
RPXOMLTKNHLGFGF47CC,32,36.18,住家用,鋼筋混凝土造,83年10月19日,五層,,
RPXOMLTKNHLGFGF47CC,32,1.75,共有部分,鋼筋混凝土造,83年10月19日,五層,,
RPWOMLTKNHLGFGF37CC,11,35.98,本共有部分之項目有管委會空間、停車空間、雨遮、陽台等４項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPWOMLTKNHLGFGF37CC,11,11.52,本共有部分之項目有樓梯間、水箱、消防機房、機房、雨遮等５項。,鋼筋混凝土造,104年4月9日,二十四層,,
RPQNMLTKNHLGFIF86CC,28,89.55,商業用,鋼筋混凝土造,87年2月16日,七層,,
RPQOMLTKNHLGFGF76CC,3,60.20,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPQOMLTKNHLGFGF76CC,3,21.17,本共有部分項目有：門廊、門廳、機房、陽臺、戶外安全梯Ａ１梯、無障礙電梯、無障礙安全梯、緊急昇降機、Ａ棟排煙室、走道、防水閘門、公共服務空間（供集合住宅使用）、Ｂ１棟排煙室、無障礙戶外安全梯Ａ２梯、Ｂ２棟排煙室、地下室排風、梯廳、空調機房、Ａ１梯、機電設備空間、泳池機房、水箱、Ｂ棟管道間、Ｂ１梯、管委會空間、儲藏室、無障礙戶外安全梯Ｂ１梯、Ｂ２梯、戶外安全梯Ｂ２梯、電梯機房、安全梯Ｂ１梯、梯間、雨遮、Ａ棟水箱、排煙室、廁所、消防水箱、水錶室、Ｂ１棟水箱及Ｂ２棟水箱等４０項。,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLTKNHLGFIF86CC,28,67.05,共有部分,鋼筋混凝土造,87年2月16日,七層,,
RPROMLTKNHLGFGF86CC,2,55.16,集合住宅,鋼筋混凝土造,113年7月29日,十四層,,
RPROMLTKNHLGFGF86CC,2,64.28,本共有部分項目有：管委會空間、梯間、停車空間、防空避難室兼停車空間、樓電梯間、樓梯間、無障礙昇降機、緊急昇降機、排煙室、梯廳、安全梯、水箱、機械室等１３項。,鋼筋混凝土造,113年7月29日,十四層,,
RPQOMLTKNHLGFGF76CC,3,41.32,本共有部分項目有：車道、管理員室、排風、進風、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,111年12月1日,十五層,,
RPPNMLTKNHLGFIF76CC,33,103.84,住家用,鋼筋混凝土造,82年8月12日,五層,,
RPPNMLTKNHLGFIF76CC,33,4.34,共有部分,鋼筋混凝土造,82年8月12日,屋頂突出物,,
RPSNMLTKNHLGFIF07CC,,82.00,住家用,鋼筋混凝土造,,五層,,
RPUNMLTKNHLGFIF27CC,32,50.06,住家用,鋼筋混凝土造,83年11月11日,二十三層,,
RPUNMLTKNHLGFIF27CC,32,8.28,共有部分,鋼筋混凝土造,83年11月11日,二十三層,,
RPUNMLTKNHLGFIF27CC,32,12.29,共有部分,鋼筋混凝土造,83年11月11日,二十三層,,
RPTNMLTKNHLGFIF17CC,31,87.24,住家用,鋼筋混凝土造,84年7月1日,九層,,
RPTNMLTKNHLGFIF17CC,31,17.03,停車空間兼等候空間等,鋼筋混凝土造,84年7月1日,九層,,
RPXNMLTKNHLGFIF57CC,7,47.57,集合住宅,鋼筋混凝土造,108年10月22日,十五層,,
RPXNMLTKNHLGFIF57CC,7,23.64,本共有部分之項目有管委會使用空間Ｂ、無障礙廁所、梯廳、戶外安全梯無障礙樓梯、無障礙昇降機、緊急用昇降機、排煙室Ｂ１、管委會使用空間、梯廳兼排煙室Ｂ２、管委會使用空間Ａ、戶外安全梯、排煙室Ａ、梯廳Ａ、Ｂ梯廳、排煙室、Ａ梯廳、梯間、機械室、水箱、不鏽鋼消防水箱、安全梯、防空避難室兼停車空間、台電配電室２、電錶室２、電錶室Ｂ、垃圾暫存Ｂ、機房、安全梯無障礙樓梯、排風管道、進風管道、垃圾車暫停位置、垃圾處理空間、垃圾暫存Ａ、電信機房、機車停車區、電錶室Ａ、電錶室１、台電配電室１、發電機房、停車空間、Ｂ水箱、Ａ水箱、消防泵浦室等４３項。,鋼筋混凝土造,108年10月22日,十五層,,
RPQNMLKLNHLGFAF87CC,26,31.53,住家用,鋼筋混凝土造,89年1月24日,十二層,,
RPQNMLKLNHLGFAF87CC,26,4.78,車道等公共設施,鋼筋混凝土造,89年1月24日,十二層,,
RPQNMLKLNHLGFAF87CC,26,9.06,電樓梯間、水箱等公共設施,鋼筋混凝土造,89年1月24日,十二層,,
RPPNMLKLNHLGFAF77CC,,57.69,住家用,鋼筋混凝土造,,七層,,
RPPNMLKLNHLGFAF77CC,,8.43,共有部分,鋼筋混凝土造,,八層,,
RPPNMLKLNHLGFAF77CC,,2.17,共有部分,鋼筋混凝土造,,八層,,
RPPOMLTKNHLGFIF86CC,27,70.62,住家用,鋼筋混凝土造,88年2月5日,十七層,,
RPPOMLTKNHLGFIF86CC,27,1.46,共有部分,鋼筋混凝土造,88年2月5日,十七層,,
RPPOMLTKNHLGFIF86CC,27,11.68,共有部分,鋼筋混凝土造,88年2月5日,十七層,,
RPOOMLTKNHLGFIF76CC,5,44.67,集合住宅,鋼筋混凝土造,110年7月19日,十四層,,
RPOOMLTKNHLGFIF76CC,5,50.53,本共有部分之項目有：管委會使用空間、無障礙廁所、戶外安全梯、排煙室、緊急昇降機、無障礙電梯、車道、騎樓、陽台、雨遮、梯廳、水箱、消防水箱、安全梯間、停車空間、無障礙樓梯、發電機房、停車空間進風管道、垃圾貯藏室、台電配電室、電信室、防空避難室兼停車空間、機房、消防機房、污水機房、雨水回收過濾機房等２６項。,鋼筋混凝土造,110年7月19日,十四層,,
RPQPMLTKNHLGFHF96CC,48,19.94,商業用,鋼筋混凝土造,67年7月29日,五層,,
RPXOMLTKNHLGFHF57CC,49,83.19,住家用,鋼筋混凝土造,66年5月17日,四層,,
RPTNMLKLNHLGFAF18CC,42,107.54,住家用,鋼筋混凝土造,73年10月11日,五層,,
RPUOMLTKNHLGFHF27CC,41,89.98,住家用,鋼筋混凝土造,74年11月11日,五層,,
RPOOMLKLNHLGFAF77CC,50,64.16,住家用,加強磚造,64年12月27日,三層,,
RPPOMLKLNHLGFAF87CC,11,83.01,集合住宅,鋼筋混凝土造,104年3月20日,十三層,,
RPPOMLKLNHLGFAF87CC,11,31.65,本共有部分之項目有：騎樓、門廳、梯廳、管委會空間、排煙室、行動不便升降機、緊急升降機、室內安全梯、戶外安全梯、水錶室、機械室、消防水箱、水箱、進風、台電配電室、電信室、發電機室、消防泵浦室等１８項。,鋼筋混凝土造,104年3月20日,十三層,,
RPRNMLKLNHLGFAF97CC,41,92.20,住家用,鋼筋混凝土造,74年10月16日,五層,,
RPRPMLTKNHLGFHF07CC,17,22.02,住家用,鋼筋混凝土造,98年3月20日,十三層,,
RPRPMLTKNHLGFHF07CC,17,13.22,共有部分,鋼筋混凝土造,98年3月20日,十三層,,
RPSPMLTKNHLGFHF17CC,33,23.71,住家用,鋼筋混凝土造,82年1月11日,十層,,
RPSPMLTKNHLGFHF17CC,33,2.13,共有部分,鋼筋混凝土造,82年1月11日,十層,,
RPSPMLTKNHLGFHF17CC,33,9.72,共有部分,鋼筋混凝土造,82年1月11日,十層,,
RPUNMLKLNHLGFAF28CC,3,22.93,集合住宅,鋼筋混凝土造,112年7月31日,七層,,
RPUNMLKLNHLGFAF28CC,3,15.58,本共有部分項目：（騎樓、供行動不便者昇降機、梯廳、管委會空間、機車停車空間、雨遮、陽台、走道、安全梯、升降機道、屋頂水箱、電梯機房、水箱、台電配電場所、消防機房、電信機房、防空避難空間、發電機室）等１８項。,鋼筋混凝土造,112年7月31日,七層,,
RPROMLKLNHLGFAF08CC,28,46.78,住家用,鋼筋混凝土造,87年4月16日,十九層,,
RPROMLKLNHLGFAF08CC,28,6.92,共有部分,鋼筋混凝土造,87年4月16日,二十五層,,
RPQOMLKLNHLGFAF97CC,35,117.04,住家用,鋼骨鋼筋混凝土造,80年2月6日,十七層,,
RPQOMLKLNHLGFAF97CC,35,21.40,共有部分,鋼骨鋼筋混凝土造,80年2月6日,十八層,,
RPROMLKLNHLGFAF08CC,28,10.74,共有部分,鋼筋混凝土造,87年4月16日,二十五層,,
RPTOMLKLNHLGFAF28CC,20,110.80,住家用,鋼筋混凝土造,95年1月9日,十四層,,
RPTOMLKLNHLGFAF28CC,20,71.19,共有部分,鋼筋混凝土造,95年1月9日,十四層,,
RPUOMLKLNHLGFAF38CC,,90.21,住家用,鋼筋混凝土造,,五層,,
RPVOMLKLNHLGFAF48CC,2,49.22,集合住宅,鋼筋混凝土造,113年10月16日,十三層,,
RPVOMLKLNHLGFAF48CC,2,37.19,共有部分；本共有部分項目有：無障礙安全梯、無障礙電梯、客梯、梯廳、安全梯、客貨兩用梯、車道、汽車停車設備、無障礙停車位、電梯機坑、垃圾儲放空間、消防泵浦室、水箱、倉儲式停車設備維修走道、倉儲式汽車停車設備、防空避難室兼地下停車場、緊急發電機室、台電配電場所、電信機房、電梯機械室、消防水箱等２１項,鋼筋混凝土造,113年10月16日,十三層,,
RPPPMLKLNHLGFAF97CC,31,55.00,住家用,鋼筋混凝土造,83年12月13日,十四層,,
RPWOMLKLNHLGFAF58CC,6,44.01,集合住宅,鋼筋混凝土造,109年3月17日,十五層,,
RPWOMLKLNHLGFAF58CC,6,6.85,共有部分，本共有部分項目有：｛無障礙升降機、緊急升降機、戶外安全梯Ａ、梯廳、戶外安全梯Ｂ、樓梯間、戶外安全梯、電梯機房、水箱、排煙室｝等共１０項。,鋼筋混凝土造,109年3月17日,十五層,,
RPWOMLKLNHLGFAF58CC,6,14.34,共有部分，本共有部分項目有：｛進風、排風、台電配電場所、無障礙昇降機、緊急升降機、Ｂ排煙室、車道、Ａ排煙室、防空避難室兼停車空間、垃圾室、垃圾車暫停車位、發電機房、停車空間、水箱、電信室、消防機房、機房、管委會使用空間２、戶外安全梯、無障礙升降機、排煙室、大廳、管委會使用空間１、管委會使用空間５、管委會使用空間３、門廳｝等共２６項。,鋼筋混凝土造,109年3月17日,十五層,,
