編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXPNLMJMHLGFBB38DA,,59.73,集合住宅,鋼筋混凝土造,115年2月5日,十七層,十二層 陽台,全筆移轉
RPXPNLMJMHLGFBB38DA,,42.39,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，梯廳，樓梯間，一般昇降機，緊急昇降機，污水機房，消防機房，水箱，車道，停車空間，電信室，緊急發電機室，台電配電室，電錶室，機車停車區等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPXPNLMJMHLGFBB38DA,,23.30,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，車道，一般昇降機，緊急昇降機，防災中心，垃圾集中室，管委會使用空間（會客空間，管理服務人員值勤空間），公共使用空間（圖書室，休憩室，健身空間，遊戲室，閱覽室），梯間，機械室，廁所，水錶箱室，水箱，電梯機房等１６項,鋼筋混凝土造,115年2月5日,十七層,,持分移轉
RPSQMLNLLHLGFBB08DA,,59.68,集合住宅,鋼筋混凝土造,115年3月10日,二十層,三層 陽台,全筆移轉
RPSQMLNLLHLGFBB08DA,,75.79,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，一般昇降機，緊急昇降機，一般安全梯，梯廳，水箱，消防機房，雨水機房，車道，排煙室，電梯間，停車空間，中繼機房，台電配電室，緊急發電機室，電信室，機械室，垃圾貯存空間，防災中心，受電箱區，集中電表區，管委會空間，特別安全梯，梯廳兼排煙室，機車停車空間，廁所，樓梯間，中繼機房，水錶室等２９項,鋼筋混凝土造,115年3月10日,二十層,,持分移轉
RPUNMLNJLHLGFCB87DA,,102.63,集合住宅,鋼筋混凝土造,114年12月15日,十層,六層 陽台,全筆移轉
RPUNMLNJLHLGFCB87DA,,93.09,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、梯廳、一般昇降機、一般安全梯、消防機房、雨汙水機房、水塔間、停車空間、發電機室、電信室、台電配電室、電表室、管委會使用空間、戶外安全梯、樓梯間、機房、昇降機機械室等十八項。,鋼筋混凝土造,114年12月15日,十層,,持分移轉
RPPNMLKKLHLGFBB17EA,,66.98,集合住宅,鋼筋混凝土造,114年9月15日,十二層,九層 陽台,全筆移轉
RPPNMLKKLHLGFBB17EA,,72.35,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，昇降機間，安全梯，消防機房，汙、雨水機房，水箱，梯廳兼排煙室，停車空間，機械室，電信室，緊急發電機室，台電配電室，管委會使用空間，梯廳，垃圾貯存空間，水錶室，昇降機機械室等１７項。,鋼筋混凝土造,114年9月15日,十二層,,持分移轉
RPRRMLSJLHLGFCB48DA,,41.43,集合住宅,鋼筋混凝土造,114年11月3日,四層,三層 陽台,全筆移轉
RPPPMLNLJHLGFBB47DA,,72.42,集合住宅,鋼筋混凝土造,114年9月15日,十二層,十層 陽台,全筆移轉
RPRRMLSJLHLGFCB48DA,,27.52,本共有部分係依使用執照之建築概要表記載項目有：停車空間、台電配電室、發電機房、消防機房、電信機房、雨／污水機房、水箱、一般昇降機、無障礙昇降機、管委會空間、梯廳、安全梯、管道間、車道、梯間、機械室等十六項。,鋼筋混凝土造,114年11月3日,四層,,持分移轉
RPPPMLNLJHLGFBB47DA,,75.14,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，昇降機間，安全梯，消防機房，汙、雨水機房，水箱，梯廳兼排煙室，停車空間，機械室，電信室，緊急發電機室，台電配電室，管委會使用空間，梯廳，垃圾貯存空間，水錶室，昇降機機械室等１７項。,鋼筋混凝土造,114年9月15日,十二層,,持分移轉
RPSQMLNLKHLGFIB68DA,,76.50,集合住宅,鋼筋混凝土造,114年12月26日,十層,七層 陽台,全筆移轉
RPSQMLNLKHLGFIB68DA,,75.92,本共有部分之項目有：停車空間兼防空避難室、消防機房、水箱、汙水機房、停車空間、台電配電室、電信室、發電機房、管委會空間、車道、梯廳、升降機道、安全梯間、水錶室、樓梯間、水箱室、升降機機房等１７項,鋼筋混凝土造,114年12月26日,十層,,持分移轉
RPOPMLNLJHLGFBB37DA,,49.06,集合住宅,鋼筋混凝土造,114年9月15日,十二層,六層 陽台,全筆移轉
RPSNMLNJLHLGFCB67DA,,102.63,集合住宅,鋼筋混凝土造,114年12月15日,十層,四層 陽台,全筆移轉
RPOPMLNLJHLGFBB37DA,,63.16,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，昇降機間，安全梯，消防機房，汙、雨水機房，水箱，梯廳兼排煙室，停車空間，機械室，電信室，緊急發電機室，台電配電室，管委會使用空間，梯廳，垃圾貯存空間，水錶室，昇降機機械室等１７項。,鋼筋混凝土造,114年9月15日,十二層,,持分移轉
RPSNMLNJLHLGFCB67DA,,133.00,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、梯廳、一般昇降機、一般安全梯、消防機房、雨汙水機房、水塔間、停車空間、發電機室、電信室、台電配電室、電表室、管委會使用空間、戶外安全梯、樓梯間、機房、昇降機機械室等十八項。,鋼筋混凝土造,114年12月15日,十層,,持分移轉
RPTOMLKKLHLGFCB67DA,,54.17,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十二層 陽台,全筆移轉
RPTOMLKKLHLGFCB67DA,,84.49,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPVOMLKKLHLGFCB87DA,,86.68,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十五層 陽台,全筆移轉
RPVOMLKKLHLGFCB87DA,,75.96,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPTPMLOJNHLGFCB28DA,,105.66,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,115年3月13日,三十七層,三層 陽台 雨遮,全筆移轉
RPTPMLOJNHLGFCB28DA,,67.56,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、車道、水箱、梯廳、排煙室、樓梯間、緊急昇降機、無障礙昇降機、消防機械室、機械室、昇降機、防空避難室兼停車空間、電信室、機車停車空間、台電配電室、受電箱區、發電機室、垃圾集中室、電錶箱區、無障礙廁所、社區私人小型游泳池、盥洗室、管委會使用空間、管道間、外廊、防災中心、消防中繼機房等２７項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,115年3月13日,三十七層,,持分移轉
RPORMLKKLHLGFCB47DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十層 陽台,全筆移轉
RPQPMLKKLHLGFCB47DA,,54.17,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十三層 陽台,全筆移轉
RPQPMLKKLHLGFCB47DA,,58.03,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPORMLKKLHLGFCB47DA,,68.79,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPSPMLKKLHLGFBB57DA,,89.39,集合住宅,鋼筋混凝土造,115年1月26日,二十二層,十層 陽台,全筆移轉
RPSPMLKKLHLGFBB57DA,,44.78,本共有部分係依使用執照之建築概要表記載項目有：防空避難設備兼停車空間、停車空間、排煙室、緊急昇降機道、一般昇降機道、機電設備空間、室內安全梯、機械室、水箱、一般安全梯、雨水機械室、消防機械室、台電配電室、電錶區、受電箱區、電信室、防災中心、發電機室等１８項,鋼筋混凝土造,115年1月26日,二十二層,,持分移轉
RPSPMLKKLHLGFBB57DA,,10.59,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、室內安全梯、特別安全梯、緊急昇降機道、一般昇降機道、機電設備空間、管委會使用空間、走廊、機車停車空間、汽車車道、一般安全梯等１２項,鋼筋混凝土造,115年1月26日,二十二層,,持分移轉
RPSPMLKKLHLGFBB57DA,,23.83,本共有部分係依使用執照之建築概要表記載項目有：梯廳、梯廳兼排煙室、排煙室、特別安全梯、緊急昇降機道、一般昇降機道、機電設備空間、社區游泳池附屬空間、一般安全梯、樓梯間、昇降機間、機械房、水錶機械室、中繼機房、電梯機房、水箱機械室、水箱、中繼水箱等１８項,鋼筋混凝土造,115年1月26日,二十二層,,持分移轉
RPTPMLKKLHLGFCB77DA,,54.17,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十五層 陽台,全筆移轉
RPTPMLKKLHLGFCB77DA,,58.03,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPSOMLMKLHLGFBB67DA,,34.13,集合住宅,鋼筋混凝土造,114年10月3日,七層,七層 陽台,全筆移轉
RPPNMLPJLHLGFCB57DA,,113.75,集合住宅,鋼筋混凝土造,114年12月29日,十四層,十二層 陽台,全筆移轉
RPXNMLKKLHLGFCB97DA,,73.69,集合住宅,鋼筋混凝土造,115年1月8日,十九層,五層 陽台,全筆移轉
RPOOMLKKLHLGFCB17DA,,86.68,集合住宅,鋼筋混凝土造,115年1月8日,十九層,六層 陽台,全筆移轉
RPSOMLMKLHLGFBB67DA,,22.53,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，台電配電室，水箱，電信室，發電機房，消防機房，梯廳，無障礙電梯，人行道，安全梯，樓梯間，機房，水箱室等１３項。,鋼筋混凝土造,114年10月3日,七層,,持分移轉
RPPNMLPJLHLGFCB57DA,,121.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯廳、排煙室、緊急昇降機、一般昇降機、安全梯、消防機械室、污雨水機械室、自來水箱、停車空間、台電配電室、發電機室、電信室、機械室、管委會使用空間、公共服務空間、垃圾集中處、車道、戶外安全梯、管委會使用辦公室、走廊、無障礙戶外安全梯、梯間、水表室等２４項。,鋼筋混凝土造,114年12月29日,十四層,,持分移轉
RPXNMLKKLHLGFCB97DA,,68.79,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPOOMLKKLHLGFCB17DA,,75.96,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPQNMLPLKHLGFCB77DA,,126.34,集合住宅,鋼筋混凝土造,114年12月16日,十五層,十二層 陽台,全筆移轉
RPQNMLPLKHLGFCB77DA,,13.02,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、垃圾儲藏室、門廳、梯廳、昇降機間、排煙室、安全梯、公共服務性空間、樓梯間、儲藏室、機房、梯間、水錶室、水箱等十四項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPQNMLPLKHLGFCB77DA,,21.00,本共有部分係依使用執照之建築概要表記載項目有：樓梯間、梯廳、昇降機間、安全梯、排煙室等五項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPQNMLPLKHLGFCB77DA,,89.60,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機房、樓梯間、梯廳、昇降機間、排煙室、消防機械室兼雨汙水機房、機械室、蓄水池、儲藏室、電信室、發電機房、防空避難室兼停車空間、台電配電室、儲藏區、電錶室等十六項。,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPUNMLQJLHLGFFB48DA,,70.73,集合住宅,鋼筋混凝土造,114年8月11日,十五層,五層 陽台,全筆移轉
RPUNMLQJLHLGFFB48DA,,63.28,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、車道、停車空間、機房、電信室、緊急發電機室、台電配電室、門廳、梯廳、管委會空間、垃圾集中室、廁所、宅配室、設備空間、梯間、水錶箱室、電梯機房等２３項。,鋼筋混凝土造,114年8月11日,十五層,,持分移轉
RPROMLMKLHLGFBB57DA,,34.13,集合住宅,鋼筋混凝土造,114年10月3日,七層,七層 陽台,全筆移轉
RPROMLMKLHLGFBB57DA,,22.53,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，台電配電室，水箱，電信室，發電機房，消防機房，梯廳，無障礙電梯，人行道，安全梯，樓梯間，機房，水箱室等１３項。,鋼筋混凝土造,114年10月3日,七層,,持分移轉
RPOPMLKKLHLGFCB27DA,,54.17,集合住宅,鋼筋混凝土造,115年1月8日,十九層,十七層 陽台,全筆移轉
RPOPMLKKLHLGFCB27DA,,58.03,本共有部分係依使用執照之建築概要表記載項目有：水箱、停車空間、排煙室、安全梯、消防機房、雨水機房、車道、管道間、昇降機、緊急昇降機、機房、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、防災中心、管委會使用空間、資源回收室、排煙室兼梯廳、特別安全梯、門廳、梯廳、機車停車空間、水箱機房、消防中繼機房、昇降機間、進風機房、水錶機房、電梯機房、排煙機房等３０項。,鋼筋混凝土造,115年1月8日,十九層,,持分移轉
RPQNMLTJLHLGFHB58DA,,88.65,集合住宅,鋼筋混凝土造,114年12月8日,十五層,三層 陽台,全筆移轉
RPQNMLTJLHLGFHB58DA,,28.85,本共有部分之項目有管委會使用空間、梯廳、梯廳兼排煙室、樓電梯間、資源回收室、車道、排煙室、機房、梯間、水錶室、機坑、電梯機房、水箱等１３項,鋼筋混凝土造,114年12月8日,十五層,一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 十一層 十二層 十三層 十四層 十五層 見其他登記事項,持分移轉
RPQNMLTJLHLGFHB58DA,,43.13,本共有部分之項目有防空避難室兼停車空間、消防機房、汙水機房、車道、機房 、發電機室、水箱 、排煙室、樓電梯間、台電配電室、電錶位、電信室等十二項,鋼筋混凝土造,114年12月8日,十五層,,持分移轉
RPPPMLMKJHLGFBB27DA,,72.42,集合住宅,鋼筋混凝土造,114年9月15日,十二層,九層 陽台,全筆移轉
RPPPMLMKJHLGFBB27DA,,75.14,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，昇降機間，安全梯，消防機房，汙、雨水機房，水箱，梯廳兼排煙室，停車空間，機械室，電信室，緊急發電機室，台電配電室，管委會使用空間，梯廳，垃圾貯存空間，水錶室，昇降機機械室等１７項。,鋼筋混凝土造,114年9月15日,十二層,,持分移轉
RPSUNLMJLHLGFBB28DA,,52.15,辦公室,鋼筋混凝土造,115年1月16日,十四層,三層 陽台,全筆移轉
RPSUNLMJLHLGFBB28DA,,29.84,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPSUNLMJLHLGFBB28DA,,10.80,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPTUNLNJLHLGFBB48DA,,50.57,集合住宅,鋼筋混凝土造,115年1月16日,十四層,五層 陽台,全筆移轉
RPTUNLNJLHLGFBB48DA,,29.33,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPRNMLNKLHLGFCB67DA,,87.15,集合住宅,鋼筋混凝土造,114年12月15日,十層,四層 陽台,全筆移轉
RPTUNLNJLHLGFBB48DA,,10.47,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPRNMLNKLHLGFCB67DA,,125.08,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、梯廳、一般昇降機、一般安全梯、消防機房、雨汙水機房、水塔間、停車空間、發電機室、電信室、台電配電室、電表室、管委會使用空間、戶外安全梯、樓梯間、機房、昇降機機械室等十八項。,鋼筋混凝土造,114年12月15日,十層,,持分移轉
RPXUMLLMJHLGFIB76DA,,98.30,集合住宅,鋼筋混凝土造,114年12月15日,二十四層,十三層 陽台,全筆移轉
RPXUMLLMJHLGFIB76DA,,72.24,本共有部分之項目有：水箱、雨污水機房、消防機械室、排煙室、梯廳、安全梯、緊急昇降機、一般昇降機、停車空間、車道、管道間、電信室、台電配電室、景觀機械室、發電機械室、消防中繼機房、電錶區等１７項。,鋼筋混凝土造,114年12月15日,二十四層,,持分移轉
RPXUMLLMJHLGFIB76DA,,29.52,本共有部分之項目有：管委會空間、梯廳、防災中心、排煙室、特別安全梯、緊急昇降機、一般昇降機、安全梯、車道、管道間、樓梯間、機械房、昇降機間（排煙室）、水錶區、消防中繼機房、水箱等１６項。,鋼筋混凝土造,114年12月15日,二十四層,,持分移轉
RPQNPLNJLHLGFBB67DA,,55.77,集合住宅,鋼筋混凝土造,115年1月16日,十四層,七層 陽台,全筆移轉
RPQNPLNJLHLGFBB67DA,,31.01,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPQNPLNJLHLGFBB67DA,,11.55,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPXOPLNJLHLGFBB48DA,,52.15,集合住宅,鋼筋混凝土造,115年1月16日,十四層,八層 陽台,全筆移轉
RPXOPLNJLHLGFBB48DA,,52.69,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPXOPLNJLHLGFBB48DA,,10.80,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPPPPLNJLHLGFBB77DA,,50.57,集合住宅,鋼筋混凝土造,115年1月16日,十四層,八層 陽台,全筆移轉
RPPPPLNJLHLGFBB77DA,,29.33,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPPPPLNJLHLGFBB77DA,,10.47,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPVVNLNJLHLGFBB78DA,,55.77,集合住宅,鋼筋混凝土造,115年1月16日,十四層,五層 陽台,全筆移轉
RPVVNLNJLHLGFBB78DA,,31.01,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPVVNLNJLHLGFBB78DA,,11.55,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPTNOLNJLHLGFBB87DA,,49.88,集合住宅,鋼筋混凝土造,115年1月16日,十四層,六層 陽台,全筆移轉
RPTNOLNJLHLGFBB87DA,,51.99,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPTNOLNJLHLGFBB87DA,,10.33,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPOPPLNJLHLGFBB67DA,,49.88,集合住宅,鋼筋混凝土造,115年1月16日,十四層,八層 陽台,全筆移轉
RPOPPLNJLHLGFBB67DA,,51.99,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPOPPLNJLHLGFBB67DA,,10.33,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPVOMLPJLHLGFBB18DA,,67.05,集合住宅,鋼筋混凝土造,115年1月16日,十四層,八層 陽台,全筆移轉
RPVOMLPJLHLGFBB18DA,,57.49,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPVOMLPJLHLGFBB18DA,,13.88,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPQPPLNJLHLGFBB87DA,,71.79,集合住宅,鋼筋混凝土造,115年1月16日,十四層,八層 陽台,全筆移轉
RPQPPLNJLHLGFBB87DA,,59.03,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPQPPLNJLHLGFBB87DA,,14.86,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPXPMLPJLHLGFBB48DA,,49.88,集合住宅,鋼筋混凝土造,115年1月16日,十四層,十層 陽台,全筆移轉
RPXPMLPJLHLGFBB48DA,,29.14,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPXPMLPJLHLGFBB48DA,,10.33,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPTPMLPJLHLGFBB08DA,,55.77,集合住宅,鋼筋混凝土造,115年1月16日,十四層,九層 陽台,全筆移轉
RPTPMLPJLHLGFBB08DA,,53.85,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPTPMLPJLHLGFBB08DA,,11.55,本共有部分係依使用執照之建築概要表記載項目有：安全梯、梯廳、昇降機間、排煙室、管道間等５項。,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
RPRQMLPJLHLGFBB97DA,,55.77,集合住宅,鋼筋混凝土造,115年1月16日,十四層,十層 陽台,全筆移轉
RPRQMLPJLHLGFBB97DA,,31.01,本共有部分係依使用執照之建築概要表記載項目有：安全梯、法定防空避難室兼停車空間、昇降機間、排煙室、消防機房、雨水機房、污水機房、車道、水箱、停車空間、（台電）管道間、（台電）配電室、電信室兼智慧建築管理室、管委會使用空間、樓梯間、水錶機房、緊急發電機室、電梯機房、屋頂水箱、消防水箱等２０項,鋼筋混凝土造,115年1月16日,十四層,,持分移轉
