編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLQKLHLGFCQ76DA,福安段,411.88,都市：其他:住宅區,2,1,持分移轉,06560000
RPQNMLQKLHLGFCQ76DA,福安段,62.41,都市：其他:住宅區,2,1,持分移轉,06700000
RPQNMLQKLHLGFCQ76DA,福安段,43.90,都市：其他:住宅區,2,1,持分移轉,07310000
RPQNMLQKLHLGFCQ76DA,福安段,185.33,都市：其他:住宅區,2,1,持分移轉,08080000
RPQNMLKLLHLGFBQ78DA,頂揖子寮段頂揖小段,226.67,非都市：一般農業區 ; 非都市編定：農牧用地,18,1,持分移轉,00740000
RPSNMLTJLHLGFBQ07DA,栗子崙段東崙小段,4000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12130000
RPPNMLKLLHLGFBQ68DA,頂揖子寮段頂揖小段,680.00,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,00740000
RPQNMLTKLHLGFBQ96DA,平和段,27.23,都市：其他:商業區,10000,197,持分移轉,03900000
RPQNMLPLLHLGFBQ66DA,港尾寮新段,16.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,135724,3247,持分移轉,02230000
RPQNMLPLLHLGFBQ66DA,港尾寮新段,1.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,8192,49,持分移轉,02280000
RPSNMLOLLHLGFEQ07DA,番子潭段,169.71,非都市：一般農業區 ; 非都市編定：農牧用地,1500,172,持分移轉,04570007
RPQNMLPLLHLGFBQ66DA,港尾寮新段,.75,非都市：鄉村區 ; 非都市編定：交通用地,8192,49,持分移轉,02360000
RPSNMLOLLHLGFEQ07DA,番子潭段,44.83,非都市：河川區 ; 非都市編定：農牧用地,12,1,持分移轉,04570063
RPTNMLNLLHLGFBQ76DA,樹林頭段林頭小段,198.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,6,持分移轉,01850000
RPTNMLOLLHLGFEQ17DA,梅北段,.38,都市：其他:第二種住宅區,1,1,全筆移轉,22000001
RPTNMLOLLHLGFEQ17DA,梅北段,114.10,都市：其他:第二種住宅區,1,1,全筆移轉,22040003
RPRNMLPLLHLGFBQ86EA,大德興段,90.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1221,256,持分移轉,01540000
RPWNMLMJLHLGFBQ76DA,竹子腳段竹嘉小段,2280.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04470000
RPWNMLMJLHLGFBQ76DA,竹子腳段竹嘉小段,2280.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04480000
RPPNMLQLLHLGFBQ66DA,鹿寮段,148.35,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02140002
RPQNMLOLLHLGFBQ56DA,復興段,387.30,都市：其他:住宅區,1,1,全筆移轉,02320000
RPTNMLQKLHLGFBQ96DA,建興段,59.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,10760000
RPQNMLQLLHLGFBQ76DA,建興段,35.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,10280000
RPQNMLQLLHLGFBQ76DA,建興段,56.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,10290000
RPQNMLQLLHLGFBQ76DA,建興段,42.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,10300000
RPQNMLQLLHLGFBQ76DA,建興段,7.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,10310000
RPQNMLQLLHLGFBQ76DA,建興段,13.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,340,27,持分移轉,10340000
RPQNMLQLLHLGFBQ76DA,建興段,58.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10470021
RPQNMLQLLHLGFBQ76DA,建興段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,96,1,持分移轉,10470023
RPPNMLNLLHLGFDQ56DA,護生段,11.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05690000
RPPNMLPLLHLGFCQ66DA,舊南港段南港小段,246.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,04850002
RPRNMLNLLHLGFDQ76DA,水西段,118.50,都市：其他:人行步道,1,1,全筆移轉,07520000
RPSNMLNKLHLGFCQ66DA,港西段,88.00,都市：其他:住宅區,1,1,全筆移轉,09500000
RPRNMLNLLHLGFDQ76DA,水西段,123.37,都市：其他:住宅區,1,1,全筆移轉,07530000
RPSNMLKLLHLGFCQ09DA,新庄段,8.34,都市：其他:農業區,36000,30,持分移轉,15520000
RPSNMLKLLHLGFCQ09DA,新庄段,.07,都市：其他:道路用地,2400,2,持分移轉,15690000
RPRNMLOLLHLGFDQ86DA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03500000
RPSNMLKLLHLGFCQ09DA,新庄段,.00,都市：其他:住宅區,2400,2,持分移轉,15700000
RPSNMLPLLHLGFCQ96DA,福南段,22.74,都市：其他:住宅區,10000,51,持分移轉,02130000
RPRNMLOLLHLGFDQ86DA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03510000
RPQNMLOLLHLGFCQ66DA,月眉潭段月眉小段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00340018
RPSNMLOLLHLGFDQ96DA,麻寮段,5.34,都市：其他:住宅區,1,1,全筆移轉,07310025
RPQNMLOLLHLGFCQ66DA,月眉潭段月眉小段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00340042
RPXNMLTJLHLGFDQ77DA,東新段,105.57,都市：其他:住宅區,1,1,全筆移轉,10960006
RPPNMLPLLHLGFDQ76DA,埔美段,191.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,88,持分移轉,02880000
RPXNMLTJLHLGFDQ77DA,東新段,3.39,都市：其他:住宅區,1080,40,持分移轉,10960017
RPXNMLTJLHLGFDQ77DA,東新段,22.57,都市：其他:住宅區,1080,40,持分移轉,10960018
RPTNMLOLLHLGFDQ07DA,社口段,112.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,2,持分移轉,00370052
RPTNMLOLLHLGFDQ07DA,社口段,310.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00370072
RPTNMLOLLHLGFDQ07DA,社口段,332.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00370073
RPUNMLPLLHLGFDQ27DA,大崙段新興小段,29.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,01020006
RPUNMLPLLHLGFDQ27DA,大崙段新興小段,288.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01020009
RPPNMLRLLHLGFBQ86EA,內厝段,203.50,都市：其他:道路用地,2,1,持分移轉,02430000
RPPNMLRLLHLGFBQ86EA,內厝段,9.00,都市：其他:道路用地,4,1,持分移轉,02580000
RPPNMLRLLHLGFBQ86EA,內厝段,9.25,都市：其他:道路用地,4,1,持分移轉,02590000
RPPNMLOLLHLGFBQ09DA,下竹圍段佳禾小段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07940003
RPUNMLNLLHLGFBQ86DA,建興段,202.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07970000
RPPNMLQLLHLGFDQ96EA,溪安段,40.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12140000
RPUNMLPLLHLGFBQ07DA,下揖子寮段下揖小段,1787.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700000
RPUNMLPLLHLGFBQ07DA,下揖子寮段下揖小段,1684.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940000
RPVNMLKLLHLGFDQ86DA,祥和段,20.17,都市：其他:住宅區,1,1,全筆移轉,05810000
SPPNMLOLLHLGFBQ56DA,下竹圍段佳禾小段,21.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,6,持分移轉,07940000
RPQNMLLMLHLGFCQ09DA,民北段,141.70,都市：其他:住宅區,1,1,全筆移轉,07440002
RPPNMLQKLHLGFEQ86DA,大湖段,1301.50,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,00840017
RPSNMLRKLHLGFBQ96DA,大鄉段,.06,都市：其他:住宅區,36,2,持分移轉,05360000
RPSNMLRKLHLGFBQ96DA,大鄉段,98.18,都市：其他:住宅區,1,1,全筆移轉,05630000
RPSNMLRKLHLGFBQ96DA,大鄉段,29.81,都市：其他:加油站,1,1,全筆移轉,05640000
RPSNMLRKLHLGFBQ96DA,大鄉段,.52,都市：其他:加油站,36,2,持分移轉,05650000
RPSNMLRKLHLGFBQ96DA,大鄉段,18.57,都市：其他:住宅區,36,2,持分移轉,05660000
RPTNMLPLLHLGFCQ07DA,番子段番子小段,9.40,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉,10780000
RPPNMLKMLHLGFDQ09EA,鹿南段,2.88,都市：其他:住宅區,1,1,全筆移轉,02730011
RPPNMLLMLHLGFEQ56DA,真武段,6.25,都市：其他:商業區,1,1,全筆移轉,07680001
RPPNMLLMLHLGFEQ56DA,真武段,67.38,都市：其他:商業區,1,1,全筆移轉,07690000
RPQNMLLLLHLGFBQ88DA,過路子段過路小段,1040.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPQNMLQLLHLGFDQ96DA,新埤段新埤小段,2274.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10360000
RPXNMLPLLHLGFDQ57DA,新三界埔段,80.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,3,持分移轉,13600000
RPQNMLRLLHLGFDQ07DA,重寮段,180.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03440000
RPVNMLPLLHLGFDQ37DA,太頂珠段,29.34,都市：其他:住宅區,100000,209,持分移轉,00240004
RPQNMLQLLHLGFCQ86DA,福興段,4.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,5912,485,持分移轉,08030000
RPPNMLMLLHLGFBQ88DA,頭竹新段,2585.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
RPQNMLKMLHLGFBQ88DA,貴舍新段,290.72,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,03130000
RPQNMLKMLHLGFBQ88DA,貴舍新段,69.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,2,持分移轉,03170000
RPQNMLKMLHLGFBQ88DA,貴舍新段,10.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,3630,67,持分移轉,03180000
RPSNMLNLLHLGFDQ86DA,麻寮段,77.79,都市：其他:住宅區,1,1,全筆移轉,06300000
RPRNMLTKLHLGFBQ07DA,港墘段港墘小段,1204.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPPNMLLJMHLGFDQ98EA,寬士段,74.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01560000
RPQNMLSKLHLGFBQ86DA,港墘段港墘小段,2354.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPOQMLOJLHLGFBQ09DA,傳芳段,121.28,都市：其他:住宅區,18,1,持分移轉,02270000
RPOQMLOJLHLGFBQ09DA,傳芳段,9.26,都市：其他:住宅區,18,1,持分移轉,02300000
RPPNMLOLLHLGFCQ56DA,海豐子段海豐小段,2396.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09180000
RPPNMLMJMHLGFBQ78DA,崁前段崁前小段,186.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01560003
RPPNMLLJMHLGFBQ68DA,雙涵段雙涵小段,2890.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPPNMLMJMHLGFBQ78DA,崁前段崁前小段,21.00,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,02080000
RPUNMLLJMHLGFCQ66DA,本廳段本廳小段,764.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPVNMLLJMHLGFCQ76DA,福南段,19.62,都市：其他:住宅區,10000,44,持分移轉,02130000
RPPNMLLJMHLGFEQ09EA,梅南段,25.39,都市：其他:第二種住宅區,853,9,持分移轉,00670000
RPPNMLLJMHLGFEQ09EA,梅南段,7.28,都市：其他:道路用地,853,9,持分移轉,00680000
RPPNMLLJMHLGFEQ09EA,梅南段,10.79,都市：其他:商業區,853,9,持分移轉,00690000
RPPNMLLJMHLGFEQ09EA,梅南段,.95,都市：其他:商業區,853,9,持分移轉,00910000
RPPNMLQLLHLGFCQ76DA,溪東段,27.02,都市：其他:商業區,1,1,全筆移轉,07380000
RPPNMLLMLHLGFCQ98DA,新庄段,78.08,都市：其他:農業區,1,1,全筆移轉,18180000
RPQNMLRJMHLGFCQ86DA,下埤頭段下埤頭小段,3183.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300000
RPPNMLRJMHLGFCQ86EA,新大埔美段,99.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,2032128,17199,持分移轉,28850000
RPPNMLNJMHLGFDQ09DA,柳鄉段,17.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,14420000
RPPNMLNJMHLGFDQ09DA,柳鄉段,22.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14420002
RPWNMLLMLHLGFBQ96DA,六腳新段,214.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08650000
RPQNMLNLLHLGFBQ09DA,溪墘厝段,231.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00810012
RPRNMLRJMHLGFCQ96DA,內林段內林小段,107.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04330049
RPRNMLMJMHLGFDQ56DA,茄苳脚段,5.67,都市：其他:道路用地,15,5,持分移轉,00780008
RPRNMLMJMHLGFDQ56DA,茄苳脚段,44.67,都市：其他:停車場,15,5,持分移轉,00780009
RPQNMLLMLHLGFDQ56DA,粗溪段粗溪小段,1302.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04740000
RPOOMLLMLHLGFBQ88DA,嘉朴段,7.60,都市：其他:住宅區,100000,132,持分移轉,02620000
RPRNMLTJLHLGFCQ07DA,本廳段本廳小段,1441.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPPNMLMJMHLGFDQ98DA,新三界埔段,135.80,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,05880000
RPQNMLMJMHLGFBQ88DA,牛挑灣段松梅小段,214.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11290001
RPPNMLSJMHLGFCQ96EA,福興段,327.70,非都市：一般農業區 ; 非都市編定：特定目的事業用地,3,1,持分移轉,01200000
RPPNMLRJMHLGFBQ76EA,六斗尾段六斗小段,966.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05660000
RPSNMLMJMHLGFBQ09DA,潭子墘段潭墘小段,1010.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01440000
RPSNMLKMLHLGFCQ56DA,頭橋段工業小段,7.10,都市：其他:住宅區,10000,28,持分移轉,00350001
RPSNMLKMLHLGFCQ56DA,世興段,.00,都市：其他:住宅區,10000,28,持分移轉,08500000
RPSNMLKMLHLGFCQ56DA,世興段,.92,都市：其他:住宅區,10000,28,持分移轉,08510000
RPUNMLSJMHLGFBQ27DA,見龍段,99.58,都市：其他:住宅區,1,1,全筆移轉,01660000
RPRNMLRJMHLGFBQ86DA,蘇厝段,89.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12190000
RPSNMLSJMHLGFBQ07DA,新生段,90.72,都市：其他:住宅區,1,1,全筆移轉,00470005
RPUNMLLMLHLGFBQ76DA,魚寮段,3052.94,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02730000
RPQNMLKMLHLGFEQ56DA,崎腳段,47.13,非都市：一般農業區 ; 非都市編定：農牧用地,135,9,持分移轉,00660000
RPPNMLTJMHLGFBQ86DA,布鹽段,2003.37,非都市：一般農業區 ; 非都市編定：養殖用地,5,2,持分移轉,08120000
RPPNMLTJMHLGFBQ86DA,布鹽段,1442.84,非都市：一般農業區 ; 非都市編定：養殖用地,5,2,持分移轉,08120001
RPQNMLTJMHLGFCQ07DA,民工段,72.50,都市：其他:住宅區,1,1,全筆移轉,01490007
RPRNMLLMLHLGFCQ56DA,田中央段田中央小段,2570.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPTNMLKMLHLGFCQ66DA,海豐子段海豐小段,932.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPTNMLRJMHLGFBQ07DA,六興段,38.86,都市：其他:住宅區,2756040,221593,持分移轉,09630000
RPTNMLRJMHLGFBQ07DA,六興段,258.19,都市：其他:住宅區,1,1,全筆移轉,09630002
RPVNMLMJMHLGFCQ86DA,秀林段,109.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24400000
RPPNMLSJMHLGFDQ96DA,中庄仔段,135.46,都市：其他:住宅區,1,1,全筆移轉,00290002
RPVNMLRJMHLGFBQ27DA,新寮段,6.40,都市：其他:住宅區,1,1,全筆移轉,00070001
RPPNMLTJMHLGFDQ07DA,護生段,135.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08010000
RPVNMLRJMHLGFBQ27DA,新寮段,101.02,都市：其他:住宅區,1,1,全筆移轉,00080000
RPPNMLQJMHLGFDQ76DA,嘉保段,150.00,都市：其他:住宅區,1,1,全筆移轉,02130020
RPPNMLQJMHLGFDQ76DA,嘉保段,.76,都市：其他:住宅區,100000,484,持分移轉,02130145
RPPNMLQJMHLGFDQ76DA,嘉保段,1.35,都市：其他:住宅區,100000,484,持分移轉,02130228
RPPNMLQJMHLGFDQ76DA,嘉保段,.83,都市：其他:住宅區,100000,462,持分移轉,02130244
RPPNMLQJMHLGFDQ76DA,嘉保段,7.32,都市：其他:住宅區,100000,462,持分移轉,02130245
RPPNMLQJMHLGFDQ76DA,嘉保段,1.47,都市：其他:住宅區,100000,484,持分移轉,02130248
RPPNMLQJMHLGFDQ76DA,嘉保段,4.37,都市：其他:住宅區,100000,462,持分移轉,02130349
RPPNMLQJMHLGFDQ76DA,嘉保段,.11,都市：其他:住宅區,100000,484,持分移轉,02130350
RPVNMLKKMHLGFCQ76DA,內埔仔段,1357.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12420000
RPVNMLKKMHLGFCQ76DA,內埔仔段,1572.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12430000
RPVNMLKKMHLGFCQ76DA,內埔仔段,1071.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12480000
RPRNMLRJMHLGFDQ07DA,水東段,82.01,都市：其他:商業區,1,1,全筆移轉,03080001
SPVNMLKKMHLGFCQ86DA,內埔仔段,205.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12420001
RPUNMLTJMHLGFCQ47DA,中工段,102.80,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00680036
RPPNMLKKMHLGFEQ09EA,糞箕湖段,423.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,5,持分移轉,00810001
RPPNMLKKMHLGFEQ09EA,糞箕湖段,873.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,25,持分移轉,00810024
RPPNMLKKMHLGFBQ78EA,嘉朴段,11.06,都市：其他:住宅區,10000,154,持分移轉,02350000
RPSNMLTJMHLGFDQ37DA,安仁段,9.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,121,持分移轉,00800000
RPQNMLNKMHLGFBQ09DA,港墘段港墘小段,294.00,,1,1,全筆移轉,04460002
RPTNMLTJMHLGFDQ47DA,埔北段,179.37,都市：其他:旅館區,2,1,持分移轉,11340000
RPTNMLTJMHLGFDQ47DA,埔北段,7.93,都市：其他:旅館區,2,1,持分移轉,11350000
RPPNMLQJMHLGFBQ56DA,後崩山新段,61.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,3,持分移轉,03190000
RPPNMLQJMHLGFBQ56DA,後崩山新段,43.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,3,持分移轉,03200000
RPPNMLQJMHLGFBQ56DA,後崩山新段,7.84,非都市：一般農業區 ; 非都市編定：交通用地,40,3,持分移轉,03220000
RPPNMLQJMHLGFBQ56DA,後崩山新段,2.66,非都市：一般農業區 ; 非都市編定：交通用地,100,9,持分移轉,03310000
RPPNMLQJMHLGFBQ56DA,後崩山新段,22.80,非都市：一般農業區 ; 非都市編定：交通用地,100,9,持分移轉,03340000
RPPNMLQJMHLGFBQ56DA,後崩山新段,84.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,9,持分移轉,03350000
RPRNMLNKMHLGFBQ56DA,港墘段港墘小段,45.00,,1,1,全筆移轉,04450001
RPRNMLNKMHLGFBQ56DA,港墘段港墘小段,249.00,,1,1,全筆移轉,04450002
RPPNMLNKMHLGFCQ56EA,東林段,123.06,都市：其他:住宅區,1,1,全筆移轉,03070000
RPRNMLTJMHLGFBQ07DA,幸福後鎮段,90.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01190000
RPPNMLMKMHLGFDQ09DA,茄苳脚段春珠小段,73.56,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,05050000
RPPNMLKKMHLGFDQ88DA,過溝段過溝小段,104.00,都市：其他:住宅區,1,1,全筆移轉,10660010
RPPNMLOKMHLGFBQ09DA,安溪寮新段,2801.59,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,01480000
RPPNMLOKMHLGFEQ86EA,灣中段,159.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,00570000
RPPNMLNKMHLGFDQ66EA,頂潭段頂潭小段,575.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07140000
RPPNMLKKMHLGFBQ68DA,東後寮段光榮小段,3083.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010000
RPPNMLKKMHLGFBQ68DA,東後寮段光榮小段,3094.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020000
RPTNMLNKMHLGFCQ86DA,頭橋段工業小段,1000.00,都市：其他:乙種工業區,1,1,全筆移轉,00310001
RPTNMLNKLHLGFCQ76DA,金興段,88.83,都市：其他:住宅區,1,1,全筆移轉,01440000
RPUNMLNKMHLGFBQ86DA,新寮段,3.58,都市：其他:住宅區,146,5,持分移轉,04320000
RPUNMLNKMHLGFBQ86DA,新寮段,.96,都市：其他:住宅區,146,5,持分移轉,04330000
RPUNMLNKMHLGFBQ86DA,新寮段,2.07,都市：其他:住宅區,146,5,持分移轉,04360000
RPUNMLNKMHLGFBQ86DA,新寮段,16.62,都市：其他:住宅區,13,1,持分移轉,04360002
