編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLTJNHLGFCE88CC,27,31.89,住家用,鋼骨造,88年2月9日,三十九層,,
RPSNMLTJNHLGFCE88CC,27,15.58,共有部份,鋼骨造,88年2月9日,三十九層,,
RPPNMLTJNHLGFDE68CC,41,123.08,公寓,鋼筋混凝土造,74年5月10日,十二層,,
RPPNMLTJNHLGFDE68CC,41,14.37,樓梯間、騎樓、走廊、受電室,鋼筋混凝土造,74年5月10日,十二層,,
RPRNMLTJNHLGFEE98CC,42,92.86,住宅,鋼筋混凝土造,73年1月9日,二層,,
RPQNMLTJNHLGFCE68CC,31,27.52,住家用,鋼筋混凝土造,84年3月27日,十九層,,
RPSNMLTJNHLGFEE09CC,32,29.26,住家用,鋼筋混凝土造,83年2月20日,十一層,,
RPQNMLTJNHLGFCE68CC,31,11.11,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,
RPSNMLTJNHLGFEE09CC,32,13.31,見使用執照,鋼筋混凝土造,83年2月20日,十一層,,
RPQNMLTJNHLGFCE68CC,31,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,
RPRNMLTJNHLGFGE56CC,2,44.60,集合住宅,鋼筋混凝土,113年3月26日,十五層,,
RPRNMLTJNHLGFGE56CC,2,26.27,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、走廊、機械室、水箱等１０項。,鋼筋混凝土,113年3月26日,十五層,,
RPQNMLTJNHLGFGE09CC,1,43.93,集合住宅,鋼筋混凝土,114年7月17日,十五層,,
RPQNMLTJNHLGFGE09CC,1,34.26,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廊、門廳、管委會使用空間、公共服務空間、機械室、水箱等９項。,鋼筋混凝土,114年7月17日,十五層,,
RPQNMLTJNHLGFEE88CC,7,52.68,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,,
RPQNMLTJNHLGFEE88CC,7,20.71,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,,
RPRNMLTJNHLGFCE78CC,30,24.77,住家用,鋼筋混凝土造,84年12月5日,二十一層,,
RPRNMLTJNHLGFCE78CC,30,11.62,見使用執照,鋼筋混凝土造,84年12月5日,二十一層,,
RPRNMLTJNHLGFDE88CC,30,91.21,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPRNMLTJNHLGFDE88CC,30,26.58,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPRNMLTJNHLGFDE88CC,30,20.12,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPQNMLTJNHLGFDE78CC,1,51.97,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPQNMLTJNHLGFDE78CC,1,28.99,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳兼梯廳、防災中心、車道、特別安全梯、排煙室、緊急升降機、管道、停車空間、緊急出入口緩衝空間、樓梯間、電梯間、其他、受電箱室、台電配電室、供管委會使用空間、中繼機房、陽台、樓梯間（梯廳兼排煙室）、機械室、水箱。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPTNMLTJNHLGFEE56CC,5,56.32,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPTNMLTJNHLGFEE56CC,5,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPQNMLTJNHLGFLE96CC,2,50.57,集合住宅,鋼筋混凝土造,112年12月1日,五層,,
RPSNMLTJNHLGFGE66CC,32,94.51,住家用,鋼筋混凝土造,82年12月3日,八層,,
RPSNMLTJNHLGFGE66CC,32,35.42,共有部份,鋼筋混凝土造,82年12月3日,八層,,
RPPNMLTJNHLGFLE86CC,3,193.05,集合住宅,鋼筋混凝土造,112年1月17日,四層,,
RPQNMLTJNHLGFLE96CC,2,27.67,本共有部分之項目有樓梯間、管委會使用空間、騎樓、電信室、停車空間、台電配電室、水箱、機械室,鋼筋混凝土造,112年12月1日,五層,,
RPPNMLKKNHLGFAE57CC,2,46.33,見其它登記事項,見其它登記事項,113年7月16日,三十二層,,
RPPNMLKKNHLGFAE57CC,2,24.86,見其它登記事項,見其它登記事項,113年7月16日,三十二層,,
RPXNMLSJNHLGFEE86CC,3,47.59,集合住宅,鋼筋混凝土,112年1月12日,十四層,,
RPSOMLSJNHLGFEE09CC,5,50.48,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPTNMLTJNHLGFGE76CC,44,90.72,住家用,鋼筋混凝土造,71年8月16日,五層,,
RPXNMLSJNHLGFEE86CC,3,26.20,本共有部分之項目有：防空避難室兼停車空間、車道、停車空間、管委會使用空間、機械室、水箱、樓梯間等７項。,鋼筋混凝土,112年1月12日,十四層,,
RPSOMLSJNHLGFEE09CC,5,29.09,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPQNMLKKNHLGFCE87CC,32,68.12,住家用,鋼筋混凝土造,83年6月29日,十九層,,
RPQNMLKKNHLGFCE87CC,32,19.50,見使用執照,鋼筋混凝土造,83年6月29日,十九層,,
RPQNMLKKNHLGFDE97CC,33,23.14,住家用,鋼筋混凝土造,82年10月6日,十八層,,
RPRNMLLKNHLGFAE87CC,3,43.68,見其它登記事項,見其它登記事項,112年9月20日,二十四層,,
RPRNMLLKNHLGFAE87CC,3,46.36,見其它登記事項,見其它登記事項,112年9月20日,二十四層,,
RPPNMLKKNHLGFCE77CC,8,16.52,住家用,鋼筋混凝土,107年1月15日,七層,,
RPSNMLLKNHLGFAE97CC,48,50.18,見其它登記事項,鋼筋混凝土造,67年4月20日,五層,,
RPQNMLLKNHLGFAE77CC,43,17.00,見其它登記事項,鋼筋混凝土造,72年8月12日,十層,,
RPPNMLLKNHLGFAE67CC,21,84.78,住家用,鋼筋混凝土造,94年8月4日,十五層,,
RPPNMLLKNHLGFAE67CC,21,32.80,共有部分,鋼筋混凝土造,94年8月4日,十五層,,
RPPNMLLKNHLGFAE67CC,21,6.30,共有部分,鋼筋混凝土造,94年8月4日,十五層,,
RPVNMLLKNHLGFAE28CC,21,35.99,住家用,鋼筋混凝土造,94年6月24日,十五層,,
RPPNMLKKNHLGFDE87CC,51,19.83,店舖、住宅,加強磚造,64年4月25日,二層,,
RPVNMLLKNHLGFAE28CC,21,3.13,共有部分,鋼筋混凝土造,94年6月24日,十五層,,
RPTNMLLKNHLGFAE08CC,41,92.68,見其它登記事項,鋼筋混凝土造,74年7月10日,五層,,
RPUNMLLKNHLGFAE18CC,19,86.24,住家用,鋼筋混凝土造,96年5月10日,十五層,,
RPUNMLLKNHLGFAE18CC,19,48.78,見其它登記事項,鋼筋混凝土造,96年5月10日,十五層,,
RPVNMLLKNHLGFAE28CC,21,7.31,共有部分,鋼筋混凝土造,94年6月24日,十五層,,
RPVNMLLKNHLGFAE28CC,21,11.99,共有部分,鋼筋混凝土造,94年6月24日,十五層,,
RPWNMLLKNHLGFAE38CC,11,42.61,見其它登記事項,見其它登記事項,104年10月7日,十五層,,
RPWNMLLKNHLGFAE38CC,11,25.24,見其它登記事項,見其它登記事項,104年10月7日,十五層,,
RPOOMLLKNHLGFAE67CC,2,47.09,見其它登記事項,見其它登記事項,113年7月16日,三十二層,,
RPOOMLLKNHLGFAE67CC,2,24.86,見其它登記事項,見其它登記事項,113年7月16日,三十二層,,
RPXNMLLKNHLGFAE48CC,9,47.18,見其它登記事項,見其它登記事項,105年10月17日,十四層,,
RPXNMLLKNHLGFAE48CC,9,42.34,見其它登記事項,見其它登記事項,105年10月17日,十四層,,
RPPNMLLKNHLGFBE77CC,42,100.02,,鋼筋混凝土造,72年12月21日,五層,,
RPQOMLLKNHLGFAE87CC,43,21.02,見其它登記事項,鋼筋混凝土造,72年4月16日,五層,,
RPQOMLLKNHLGFAE87CC,43,4.78,見使用執照,鋼筋混凝土造,72年4月16日,五層,,
RPROMLLKNHLGFAE97CC,21,57.35,住家用,鋼筋混凝土造,94年9月29日,十五層,,
RPROMLLKNHLGFAE97CC,21,23.47,共有部分,鋼筋混凝土造,94年9月29日,十五層,,
RPQNMLLKNHLGFBE87CC,4,42.82,集合住宅,鋼筋混凝土,111年1月14日,十五層,,
RPSOMLLKNHLGFAE08CC,39,89.11,見其它登記事項,鋼筋混凝土造,76年5月13日,五層,,
RPQNMLLKNHLGFBE87CC,4,24.23,共有部份,鋼筋混凝土,111年1月14日,,,
RPSOMLLKNHLGFAE08CC,39,15.32,見使用執照,鋼筋混凝土造,76年5月13日,五層,,
RPTOMLLKNHLGFAE18CC,34,40.01,住商用,鋼筋混凝土造,81年1月22日,五層,,
RPPOMLLKNHLGFAE77CC,2,46.00,見其它登記事項,見其它登記事項,113年7月16日,三十二層,,
RPPOMLLKNHLGFAE77CC,2,24.63,見其它登記事項,見其它登記事項,113年7月16日,三十二層,,
RPTNMLLKNHLGFBE18CC,10,50.27,住家用,鋼筋混凝土造,105年4月13日,十五層,,
RPTNMLLKNHLGFBE18CC,10,27.10,共有部份,鋼筋混凝土造,105年4月13日,十五層,,
RPSNMLLKNHLGFBE08CC,54,65.07,,鋼筋混凝土造,60年11月29日,四層,,
RPROMLLKNHLGFBE08CC,49,25.67,公寓,鋼筋混凝土造,65年12月4日,六層,,
RPRNMLLKNHLGFBE97CC,32,37.14,住家用,鋼筋混凝土造,83年10月5日,十二層,,
RPRNMLLKNHLGFBE97CC,32,13.97,見使用執照,鋼筋混凝土造,83年10月5日,十二層,,
RPXNMLLKNHLGFBE58CC,3,78.75,集合住宅,鋼筋混凝土造,111年12月23日,十五層,,
RPXNMLLKNHLGFBE58CC,3,61.01,共有部份,鋼筋混凝土造,111年12月23日,十五層,,
RPPOMLLKNHLGFBE87CC,49,25.67,公寓,鋼筋混凝土造,65年12月4日,六層,,
RPVNMLLKNHLGFBE38CC,49,28.32,店舖、住宅,鋼筋混凝土造,66年8月2日,四層,,
RPOOMLLKNHLGFBE77CC,44,99.82,公寓,鋼筋混凝土造,71年7月12日,十二層,,
RPOOMLLKNHLGFBE77CC,44,19.46,,鋼筋混凝土造,71年7月12日,十二層,,
RPWNMLLKNHLGFBE48CC,1,46.04,集合住宅,鋼筋混凝土,114年5月19日,十五層,,
RPWNMLLKNHLGFBE48CC,1,24.99,共有部份,見其他登記事項,114年5月19日,十五層,,
RPQOMLLKNHLGFBE97CC,29,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPQOMLLKNHLGFBE97CC,29,20.64,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPUNMLLKNHLGFBE28CC,47,17.06,公寓,鋼筋混凝土造,68年9月15日,十二層,,
RPTOMLLKNHLGFBE28CC,1,65.46,集合住宅,鋼筋混凝土,114年8月29日,二十八層,,
RPWOMLLKNHLGFBE58CC,45,74.66,,鋼筋混凝土造,69年12月1日,七層,,
RPTOMLLKNHLGFBE28CC,1,35.69,共有部份,鋼筋混凝土,114年8月29日,二十八層,,
RPPPMLLKNHLGFBE97CC,34,21.52,住家用,鋼筋混凝土造,80年11月26日,七層,,
RPPPMLLKNHLGFBE97CC,34,10.92,見使用執照,鋼筋混凝土造,80年11月26日,七層,,
RPRPMLLKNHLGFBE18CC,32,25.81,住家用,鋼筋混凝土造,83年1月28日,十二層,,
RPOPMLLKNHLGFBE87CC,49,25.67,公寓,鋼筋混凝土造,65年12月4日,六層,,
RPRPMLLKNHLGFBE18CC,32,10.40,見使用執照,鋼筋混凝土造,83年1月28日,十二層,,
RPUOMLLKNHLGFBE38CC,48,24.04,公寓,鋼筋混凝土造,67年7月25日,五層,,
RPSPMLLKNHLGFBE28CC,1,49.89,集合住宅,鋼筋混凝土,114年5月26日,二十四層,,
RPSPMLLKNHLGFBE28CC,1,25.09,共有部份,鋼筋混凝土,114年5月26日,二十四層,,
RPQPMLLKNHLGFBE08CC,43,79.05,,鋼筋混凝土造,72年3月19日,五層,,
RPUPMLLKNHLGFBE48CC,49,25.67,公寓,鋼筋混凝土造,65年12月4日,六層,,
RPTPMLLKNHLGFBE38CC,48,28.50,公寓,鋼筋混凝土造,67年10月13日,五層,,
RPRNMLLKNHLGFCE08CC,50,108.78,住宅,鋼筋混凝土造,65年7月27日,三層,,
RPQNMLLKNHLGFCE97CC,31,62.44,住家用,鋼筋混凝土造,84年8月24日,七層,,
RPQNMLLKNHLGFCE97CC,31,11.62,見使用執照,鋼筋混凝土造,84年8月24日,七層,,
RPUNMLLKNHLGFCE38CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPUNMLLKNHLGFCE38CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPOOMLLKNHLGFCE87CC,4,25.30,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPNMLLKNHLGFCE87CC,6,51.95,集合住宅,鋼筋混凝土,108年10月18日,十五層,,
RPOOMLLKNHLGFCE87CC,4,17.12,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPNMLLKNHLGFCE87CC,6,28.61,本共有部分之項目有防空避難室兼停車空間、外廊、樓梯間、門廳、供管委會使用空間、機械室、水箱等７項。,見其他登記事項,108年10月18日,十五層,,
RPTNMLLKNHLGFCE28CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTNMLLKNHLGFCE28CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPWNMLLKNHLGFCE58CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPWNMLLKNHLGFCE58CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPVNMLLKNHLGFCE48CC,4,27.54,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPVNMLLKNHLGFCE48CC,4,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPPOMLLKNHLGFCE97CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPOMLLKNHLGFCE97CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPSNMLLKNHLGFCE18CC,26,27.34,住家用,鋼筋混凝土造,89年8月24日,八層,,
RPQOMLLKNHLGFCE08CC,32,16.00,住商用,鋼筋混凝土造,83年6月24日,五層,,
RPSNMLLKNHLGFCE18CC,26,11.35,防空避難室、停車空間、機械室、水箱、樓梯間,鋼筋混凝土造,89年8月24日,八層,,
RPXNMLLKNHLGFCE68CC,4,19.59,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPXNMLLKNHLGFCE68CC,4,13.30,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPTOMLLKNHLGFCE38CC,31,25.19,住家用,鋼筋混凝土造,84年3月27日,十九層,,
RPTOMLLKNHLGFCE38CC,31,9.91,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,
RPTOMLLKNHLGFCE38CC,31,7.53,見使用執照,鋼筋混凝土造,84年3月27日,十九層,,
RPWOMLLKNHLGFCE68CC,45,105.15,公寓,鋼筋混凝土造,70年1月30日,五層,,
RPROMLLKNHLGFCE18CC,7,31.99,店舖、住宅,鋼筋混凝土,108年1月21日,四層,,
RPSOMLLKNHLGFCE28CC,7,31.99,店舖、住宅,鋼筋混凝土,108年1月21日,四層,,
RPPNMLLKNHLGFDE97CC,40,87.50,集合住宅,鋼筋混凝土造,75年5月8日,五層,,
RPUOMLLKNHLGFCE48CC,,20.00,,,,,,
RPXOMLLKNHLGFCE78CC,43,74.58,公寓,鋼筋混凝土造,72年6月29日,五層,,
RPXOMLLKNHLGFCE78CC,43,6.28,樓梯間,鋼筋混凝土造,72年6月29日,五層,,
RPXOMLLKNHLGFCE78CC,43,5.00,地下室,鋼筋混凝土造,72年6月29日,五層,,
RPRNMLLKNHLGFDE18CC,30,80.43,住家用,鋼筋混凝土造,85年7月19日,二十四層,,
RPRNMLLKNHLGFDE18CC,30,39.25,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,,
RPSNMLLKNHLGFDE28CC,32,15.00,住家用,鋼筋混凝土造,83年4月22日,七層,,
RPTNMLLKNHLGFDE38CC,50,30.50,,加強磚造,65年1月17日,三層,,
RPSOMLLKNHLGFDE38CC,31,23.27,住家用,鋼筋混凝土造,84年6月15日,二十一層,,
RPWNMLLKNHLGFDE68CC,47,28.00,店舖、住宅,鋼筋混凝土造,68年6月29日,四層,,
RPSOMLLKNHLGFDE38CC,31,9.34,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,
RPQOMLLKNHLGFDE18CC,42,78.10,,鋼筋混凝土造,73年1月30日,五層,,
RPPOMLLKNHLGFDE08CC,57,62.50,公寓,鋼筋混凝土造,58年8月12日,五層,,
RPOOMLLKNHLGFDE97CC,27,138.58,住家用,鋼筋混凝土造,88年7月21日,十三層,,
RPOOMLLKNHLGFDE97CC,27,21.67,見使用執照,鋼筋混凝土造,88年7月21日,十三層,,
RPOOMLLKNHLGFDE97CC,27,46.00,見使用執照,鋼筋混凝土造,88年7月21日,十三層,,
RPWOMLLKNHLGFDE78CC,31,27.30,住家用,鋼筋混凝土造,84年6月15日,二十一層,,
RPTOMLLKNHLGFDE48CC,45,29.75,店舖、住宅,鋼筋混凝土造,69年11月5日,五層,,
RPWOMLLKNHLGFDE78CC,31,11.67,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,
RPVOMLLKNHLGFDE68CC,29,129.25,住家用,鋼筋混凝土造,86年7月9日,十四層,,
RPVOMLLKNHLGFDE68CC,29,60.00,見使用執照,鋼筋混凝土造,86年7月9日,十四層,,
RPXNMLLKNHLGFDE78CC,47,28.00,店舖、住宅,鋼筋混凝土造,68年6月29日,四層,,
RPRPMLLKNHLGFDE38CC,45,64.81,,鋼筋混凝土造,70年5月18日,五層,,
RPUPMLLKNHLGFDE68CC,36,236.39,住商用,鋼筋混凝土造,79年10月11日,五層,,
RPPPMLLKNHLGFDE18CC,58,67.50,住家用,加強磚造,57年6月20日,二層,,
RPTPMLLKNHLGFDE58CC,30,18.96,住家用,鋼筋混凝土造,85年7月29日,十六層,,
RPTPMLLKNHLGFDE58CC,30,17.51,見使用執照,鋼筋混凝土造,85年7月29日,十六層,,
RPVPMLLKNHLGFDE78CC,32,9.39,住商用,鋼筋混凝土造,83年6月20日,五層,,
RPQPMLLKNHLGFDE28CC,33,27.94,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPQPMLLKNHLGFDE28CC,33,25.40,住家用,鋼筋混凝土造,82年8月26日,十二層,,
RPWPMLLKNHLGFDE88CC,20,102.70,住家用,鋼筋混凝土造,95年9月28日,十三層,,
RPWPMLLKNHLGFDE88CC,20,48.89,防空避難室兼停車空間樓梯間機械室,鋼筋混凝土造,95年9月28日,十三層,,
RPXPMLLKNHLGFDE98CC,47,70.18,公寓,鋼筋混凝土造,68年2月8日,五層,,
RPSNMLLKNHLGFEE38CC,28,5.00,住家用,鋼筋混凝土造,86年10月24日,十四層,,
RPOQMLLKNHLGFDE18CC,47,68.85,住家用,鋼筋混凝土造,67年12月16日,十一層,,
RPRNMLLKNHLGFEE28CC,28,30.00,住家用,鋼筋混凝土造,86年10月24日,十四層,,
RPPNMLLKNHLGFEE08CC,25,14.25,住家用,見使用執照,90年9月7日,六層,,
RPQNMLLKNHLGFEE18CC,14,50.69,住家用,鋼筋混凝土造,100年10月28日,十五層,,
RPPNMLLKNHLGFEE08CC,25,7.36,見使用執照,見使用執照,90年9月7日,六層,,
RPQNMLLKNHLGFEE18CC,14,29.06,本共有部份之項目有樓梯間、門廳、騎樓、車道、停車空間、防空避難室兼停車空間、樓梯間機械室、水箱等８項。,鋼筋混凝土造,100年10月28日,十五層,,
RPSPMLLKNHLGFDE48CC,46,103.49,集合住宅,鋼筋混凝土造,69年3月25日,五層,,
RPQOMLLKNHLGFEE28CC,21,231.77,住商用,鋼筋混凝土造,94年10月27日,五層,,
RPUOMLLKNHLGFEE68CC,2,115.28,集合住宅,鋼筋混凝土,113年11月8日,二十九層,,
RPUOMLLKNHLGFEE68CC,2,76.91,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、出入口緩衝空間、停車空間、車道、防災中心、管委會使用空間、管道、水箱、樓梯間、機械室、陽台、雨遮等共１４項。,鋼筋混凝土,113年11月8日,二十九層,,
RPVOMLLKNHLGFEE78CC,37,21.00,住商用,鋼筋混凝土造,77年11月15日,四層,,
RPOPMLLKNHLGFDE08CC,1,55.08,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPSOMLLKNHLGFEE48CC,15,20.82,住家用,鋼筋混凝土結構造,99年11月10日,四層,,
RPOPMLLKNHLGFDE08CC,1,30.88,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳兼梯廳、防災中心、車道、特別安全梯、排煙室、緊急升降機、管道、停車空間、緊急出入口緩衝空間、樓梯間、電梯間、其他、受電箱室、台電配電室、供管委會使用空間、中繼機房、陽台、樓梯間（梯廳兼排煙室）、機械室、水箱。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,114年3月26日,三十五層,,
RPWOMLLKNHLGFEE88CC,2,47.48,集合住宅,鋼筋混凝土,113年4月3日,十五層,,
RPTOMLLKNHLGFEE58CC,15,68.67,住家用,鋼筋混凝土造,100年9月16日,十三層,,
RPXOMLLKNHLGFEE98CC,1,46.65,集合住宅,鋼筋混凝土,114年9月8日,二十七層,,
RPTOMLLKNHLGFEE58CC,15,28.67,本共有部分之項目有樓梯間、機械室、水箱、停車空間兼避難室、電信機房、公共服務空間、門廳、門廊、頂蓋型開放空間等９項。,鋼筋混凝土造,100年9月16日,十三層,,
RPQPMLLKNHLGFEE38CC,22,14.53,見使用執照,鋼筋混凝土結構造,93年4月13日,十層,,
RPWOMLLKNHLGFEE88CC,2,29.65,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、梯廳兼門廳、車道、外廊、門廊、沿街步道式頂蓋型開放空間、管委會使用空間、樓梯間、機械室、水箱等共１２項。,鋼筋混凝土,113年4月3日,十五層,,
RPQPMLLKNHLGFEE38CC,22,6.84,見使用執照,見使用執照,93年4月13日,十層,,
RPXOMLLKNHLGFEE98CC,1,25.62,本共有部分之項目有：防空避難室兼停車空間、車道空間、停車空間、出入口緩衝空間、門廊、防災中心、垃圾暫存設施、管委會使用空間、樓梯間、消防機械室、機械室、水箱等共１２項。,鋼筋混凝土,114年9月8日,二十七層,,
RPQPMLLKNHLGFEE38CC,22,2.87,見使用執照,見使用執照,93年4月13日,,,
RPPPMLLKNHLGFEE28CC,33,86.57,住家用,鋼筋混凝土造,82年5月3日,十層,,
RPPPMLLKNHLGFEE28CC,33,18.57,見使用執照,鋼筋混凝土造,82年5月3日,十層,,
RPOPMLLKNHLGFEE18CC,5,56.33,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPOPMLLKNHLGFEE18CC,5,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPPOMLLKNHLGFEE18CC,7,51.47,集合住宅,鋼筋混凝土,108年4月30日,十五層,,
RPPOMLLKNHLGFEE18CC,7,51.43,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳、車道、機械室、水箱等７項。,鋼筋混凝土,108年4月30日,十五層,,
RPWNMLLKNHLGFEE78CC,9,46.98,集合住宅,鋼筋混凝土,106年1月23日,十五層,,
RPWNMLLKNHLGFEE78CC,9,23.18,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、梯廳、外廊、梯間、水箱、機械室等１０項。,鋼筋混凝土,106年1月23日,十五層,,
RPOOMLLKNHLGFEE08CC,6,365.02,住宅,鋼筋混凝土,108年12月4日,五層,,
RPPNMLLKNHLGFFE18CC,3,67.71,集合住宅,鋼筋混凝土造,111年10月18日,八層,,
RPXNMLLKNHLGFEE88CC,32,71.60,住家用,鋼筋混凝土造,83年2月20日,十二層,,
RPTPMLLKNHLGFEE68CC,11,53.85,集合住宅,鋼筋混凝土,104年10月2日,十五層,,
RPPNMLLKNHLGFFE18CC,3,20.33,本共有部分之項目有停車空間、樓梯間、汙水機房、發電機室、消防泵浦箱、電信室、水箱、機械房等８項。,鋼筋混凝土造,111年10月18日,九層,,
RPXNMLLKNHLGFEE88CC,32,26.58,見使用執照,鋼筋混凝土造,83年2月20日,十二層,,
RPTPMLLKNHLGFEE68CC,11,26.53,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、車道、基地內通路、管委會使用空間、自行車停車區、門廊、樓梯間、水箱、電梯機房等１１項。,鋼筋混凝土,104年10月2日,十五層,,
RPSPMLLKNHLGFEE58CC,9,45.65,集合住宅,鋼筋混凝土,106年5月16日,十四層,,
RPVNMLLKNHLGFEE68CC,5,39.29,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPSPMLLKNHLGFEE58CC,9,29.16,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳、頂蓋型沿街步道式開放空間、車道、梯間、走廊、樓梯間、水箱、機械房等１０項,鋼筋混凝土,106年5月16日,十四層,,
RPRPMLLKNHLGFEE48CC,39,18.66,住家用,鋼筋混凝土造,76年7月16日,五層,,
RPVNMLLKNHLGFEE68CC,5,22.56,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPQNMLLKNHLGFFE28CC,2,48.20,集合住宅,鋼筋混凝土造,113年9月16日,十三層,,
