鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
嘉義市,房地(土地+建物),嘉義市嘉義市自強街３４７巷２５號,84.57,住,,,1150501,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0661103,56.42,3,2,1,有,無,5870000,104041,,0.0,0,,RPQNMLLKNHLGFAI08DA,56.42,0.0,0.0,無,001
嘉義市,房地(土地+建物),嘉義市嘉義市中興路１０巷２號,65.0,住,,,1150504,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700602,76.9,2,2,2,有,無,4878000,63433,,0.0,0,,RPPNMLSJNHLGFAI68EA,76.9,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北榮街１２７－２號６樓３,4.46,商,,,1150502,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840617,35.67,1,1,1,有,有,2490000,69807,,0.0,0,,RPOOMLLKNHLGFAI97DA,21.7,0.0,3.71,有,
嘉義市,土地,崇文段1262地號,49.07,住,,,1150511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2680000,54616,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLOKNHLGFAI38EA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段44-1地號,152.0,住,,,1150506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,51316,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLOKNHLGFAI28DA,0.0,0.0,0.0,無,
嘉義市,土地,下路頭段736-12地號,185.42,都市：其他:道路用地,,,1150502,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6080000,32790,,0.0,0,含土地增值稅或其他稅費64698元；親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKNHLGFAI38DA,0.0,0.0,0.0,無,
嘉義市,土地,竹圍子段43-17地號,157.0,住,,,1150506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,49682,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLOKNHLGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之２６號八樓之１,49.42,住,,,1150507,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,200.18,4,2,2,有,有,6800000,33969,坡道平面,0.0,0,,RPUQMLOKNHLGFAI09DA,116.64,0.0,12.03,有,
嘉義市,土地,東川段433-4地號,19.0,住,,,1150504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,613006,32263,,0.0,0,含土地增值稅或其他稅費13006元；,RPXQMLOKNHLGFAI76DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市北鎮街１３４巷６號,81.0,住,,,1150513,土地1建物1車位0,全,一層,透天厝,住家用,木造,0600311,51.38,2,1,1,有,無,3300000,64227,,0.0,0,,RPTNMLLLNHLGFAI48DA,51.38,0.0,0.0,無,
嘉義市,土地,北社尾段653-24地號,111.01,住,,,1150511,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,30177,,0.0,0,,RPQOMLLLNHLGFAI28DA,0.0,0.0,0.0,無,002
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４０號二樓之２３,5.26,住,,,1150511,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970303,14.02,1,1,1,有,有,950000,67760,,0.0,0,夾層；,RPXOMLLLNHLGFAI98DA,8.36,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市北港路７１號５樓３,25.71,住,,,1150504,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820105,137.01,3,2,2,有,有,6000000,43792,坡道機械,0.0,0,,RPPNMLNLNHLGFAI28DA,90.22,0.0,12.47,有,003
嘉義市,房地(土地+建物),嘉義市嘉義市青年街１６號７樓１,23.46,住,,,1150501,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790809,117.91,3,2,2,有,有,4250000,36044,,0.0,0,,RPRPMLLLNHLGFAI48DA,79.0,0.0,11.77,有,004
嘉義市,房地(土地+建物),嘉義市嘉義市青年街１６號７樓２　,23.46,住,,,1150501,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790809,117.91,3,2,2,有,有,4250000,36044,,0.0,0,,RPSPMLLLNHLGFAI58DA,79.0,0.0,11.77,有,
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街８８號３樓１,16.08,住,,,1150505,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,73.0,2,2,1,有,有,3200000,43836,,0.0,0,,RPPNMLQLNHLGFAI58DA,58.65,0.0,4.48,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新民路３９６號３樓,16.4,住,,,1150503,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830704,109.02,3,2,1,有,有,6868000,62998,坡道機械,0.0,0,,RPVOMLPLNHLGFAI56DA,72.18,0.0,9.89,有,005
嘉義市,土地,元段七小段64-4地號,113.0,商,,,1150515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,115044,,0.0,0,未登記建物；,RPPNMLSLNHLGFAI88EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市福州五街４號３樓２,7.02,住,,,1150513,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,50.16,1,1,1,有,有,2660000,53030,,0.0,0,,RPQNMLTLNHLGFAI98DA,31.22,0.0,5.86,有,006
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝８６之１９號,141.27,農,,,1150504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110208,220.28,4,3,4,有,無,17500000,79444,,0.0,0,其他增建；,RPSNMLTLNHLGFAI56DA,205.8,0.0,14.48,無,007
嘉義市,土地,北門段三小段79地號,35.0,商,,,1150512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3060000,87429,,0.0,0,政府機關標讓售；,RPOOMLLJOHLGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街２３號十三樓,37.78,都市：其他:住宅區,,,1150513,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,12300000,66979,坡道平面,0.0,0,,RPRNMLMJOHLGFAI28DA,96.19,0.0,12.07,有,008
嘉義市,房地(土地+建物),嘉義市嘉義市八德路１１６號,22.47,住,,,1150509,土地1建物1車位0,一層，二層，三層，騎樓,十六層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831125,195.45999999999998,4,2,4,有,有,9600000,49115,,0.0,0,,RPTNMLMJOHLGFAI48DA,157.38,3.94,14.22,有,009
嘉義市,房地(土地+建物),嘉義市嘉義市新民路２３４號,37.5,住,,,1150518,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900611,89.49,3,2,4,有,無,2800000,31288,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKNHLGFAI09DA,68.03,9.61,11.86,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路８４２巷７弄５號,86.0,住,,,1150509,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0640221,59.02,3,2,1,有,無,3300000,55913,,0.0,0,其他增建；,RPQNMLLLNHLGFAI18DA,59.02,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市玉街４１號,135.5,住,,,1150526,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0571127,65.22,3,2,1,有,無,3450400,52904,,0.0,0,無簽訂買賣契約書。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJOHLGFAI08DA,65.22,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街９８號,110.21,住,,,1150514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070810,230.68,3,3,4,有,無,21500000,93203,,0.0,0,頂樓加蓋；,RPUNMLMJOHLGFAI58DA,217.46,0.0,13.22,無,010
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市圓福街３２之１號１０樓,25.84,住,,,1150508,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810828,168.32,2,2,2,有,有,6860000,40756,坡道機械,0.0,0,,RPPNMLNJOHLGFAI18DA,101.29,1.65,17.68,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路５９０巷４６號３樓之２,23.18,住,,,1150515,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740625,80.72,3,1,1,有,無,3700000,45837,,0.0,0,其他增建；,RPTNMLNJOHLGFAI58DA,60.8,0.0,8.81,無,011
嘉義市,土地,頂庄段146-4地號,141.0,住,,,1150526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,26241,,0.0,0,,RPRNMLOJOHLGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷２２號６樓３,11.5,住,,,1150520,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800620,61.14,2,2,1,有,有,4230000,69185,,0.0,0,,RPQNMLKMNHLGFAI18DA,43.68,0.0,9.86,有,012
嘉義市,房地(土地+建物),嘉義市嘉義市新民路４７５巷２０號,68.0,住,,,1150501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930206,165.99,3,2,3,有,無,14000000,84342,,0.0,0,其他增建；,RPTNMLLJOHLGFAI38DA,159.35,0.0,6.64,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新民路１８６巷２７號４樓１,28.15,住,,,1150525,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,133.13,4,2,2,有,有,7900000,59340,,0.0,0,陽台外推；其他增建；,RPUNMLNJOHLGFAI68DA,89.46,0.0,6.91,有,013
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街１之１６號,210.76,住,,,1150512,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1060707,199.67999999999998,3,2,4,有,有,20380000,102063,,0.0,0,其他增建；,RPPNMLOJOHLGFAI28DA,179.37,0.0,19.92,無,014
嘉義市,房地(土地+建物),嘉義市嘉義市大富三街３０號,162.39,住,,,1150511,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140925,304.82,5,2,6,有,無,33000000,108261,,0.0,0,,RPRNMLPJOHLGFAI58DA,265.14,0.0,39.68,有,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號５樓１２,3.49,住,,,1150527,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.380000000000003,1,1,1,有,有,1380000,50402,,0.0,0,,RPSNMLPJOHLGFAI68DA,15.96,0.0,2.61,有,
嘉義市,土地,芳安段385地號,58.38,住,,,1150504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,85646,,0.0,0,本契約含未保存建物,RPROMLTKNHLGFAI09DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路５６２號八樓之４,3.93,住,,,1150526,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840724,53.400000000000006,1,1,1,有,有,3021456,56582,,0.0,0,含土地增值稅或其他稅費1456元；含地政士服務費20000元；,RPWNMLSJOHLGFAI76DA,31.92,0.0,3.29,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段２８８巷１１６弄２９號,543.55,住,,,1150528,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090309,356.93,3,3,4,有,無,28104926,78741,,0.0,0,470-3地號，價金315000，為私設道路。,RPPNMLSJOHLGFAI78EA,312.7,0.0,44.23,有,
嘉義市,房地(土地+建物),嘉義市嘉義市崇文街１５２巷７５號,58.28,住,,,1150402,土地1建物1車位0,全,一層,透天厝,住家用,木造,0601201,46.13,4,1,1,有,無,1528080,33126,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJMHLGFAI98EA,46.13,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段８３５號九樓之４,12.24,住,,,1150401,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,133.5,3,2,2,有,有,5380000,40300,,0.0,0,,RPQNMLKKMHLGFAI87DA,88.88,0.0,12.48,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興業西路１７５號四樓,34.52,住,,,1150401,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,189.76999999999998,3,2,2,有,有,10400000,54803,坡道平面,0.0,0,,RPPNMLOKMHLGFAI18DA,102.57,0.0,12.68,有,
嘉義市,土地,大溪段164地號,53.68,都市：其他:道路用地,,,1150409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,405832,7560,,0.0,0,,RPPNMLQKMHLGFAI48EA,0.0,0.0,0.0,無,
嘉義市,土地,大溪段164地號,10.56,都市：其他:農業區,,,1150409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75195,7121,,0.0,0,,RPQNMLQKMHLGFAI58EA,0.0,0.0,0.0,無,015
嘉義市,房地(土地+建物),嘉義市嘉義市北門街５１號,28.33,住,,,1150410,土地1建物1車位0,全,一層,透天厝,住家用,木造,0570210,12.5,1,1,1,有,無,3428000,274240,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKMHLGFAI68EA,12.5,0.0,0.0,無,
嘉義市,土地,大溪段245地號,1191.4,農,,,1150402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20880000,17526,,0.0,0,全部移轉費用由出賣人負擔.,RPUNMLMJMHLGFAI38DA,0.0,0.0,0.0,無,
嘉義市,土地,大溪段245-1地號,1191.4,,,,1150402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20880000,17526,,0.0,0,全部移轉費用全部由出賣人負擔.,RPVNMLMJMHLGFAI48DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市文山街１２６號五樓,35.54,住,,,1150410,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790328,122.89,3,2,2,有,有,7100000,57775,,0.0,0,,RPPNMLQKMHLGFAI38DA,102.14,0.0,3.3,有,016
嘉義市,土地,立仁段860地號,63.18,都市：其他:部分道路用地,,,1150407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,7914,,0.0,0,包含公共設施保留地用地；,RPQOMLQKMHLGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,培元段466地號,62.05,住,,,1150408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9760000,157293,,0.0,0,,RPPNMLKLMHLGFAI97EA,0.0,0.0,0.0,無,
嘉義市,建物,嘉義市嘉義市培元里１７鄰新興街９號,0.0,,,,1150408,土地0建物1車位0,全,一層,透天厝,住家用,木造,0470331,52.65,3,1,1,有,無,300000,5698,,0.0,0,,RPQNMLKLMHLGFAI08EA,52.65,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路１５９巷５２號,27.0,住,,,1150413,土地1建物1車位0,全,一層,透天厝,住家用,木造,0501201,22.53,2,1,1,有,無,720000,31957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLMHLGFAI18DA,22.53,0.0,0.0,無,
嘉義市,土地,民族段四小段30-17地號,53.0,住,,,1150417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,37736,,0.0,0,未登記建物；,RPPNMLNLMHLGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,下路頭段842-23地號,18.0,住,,,1150408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,959220,53290,,0.0,0,政府機關標讓售；,RPPNMLNLMHLGFAI28EA,0.0,0.0,0.0,無,
嘉義市,土地,彌陀段日新小段32地號,180.0,住,,,1150410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11706750,65038,,0.0,0,,RPRNMLNLMHLGFAI38DA,0.0,0.0,0.0,無,017
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路２段４９５巷３５號,26.69,商,,,1150409,土地3建物1車位0,一層，二層，三層，騎樓，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821029,205.81,3,3,3,有,有,9300000,45187,,0.0,0,,RPSNMLNLMHLGFAI48DA,170.17,0.0,5.75,有,018
嘉義市,土地,荖藤段288-6地號,37.33,農,,,1150401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,513956,13768,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLMHLGFAI68EA,0.0,0.0,0.0,無,
嘉義市,土地,竹村段貨轉小段25地號,655.18,都市：其他:貨物轉運中心區,,,1150403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27150000,41439,,0.0,0,,RPSNMLLLMHLGFAI28DA,0.0,0.0,0.0,無,
嘉義市,土地,大溪段164地號,99.58,都市：其他:農業區,,,1150416,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,672446,6753,,0.0,0,,RPPNMLOLMHLGFAI38EA,0.0,0.0,0.0,無,019
嘉義市,土地,大溪段137地號,43.98,都市：其他:農業區,,,1150416,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,219750,4997,,0.0,0,,RPQNMLOLMHLGFAI48EA,0.0,0.0,0.0,無,020
嘉義市,土地,溪東段161地號,9.67,農,,,1150420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45342,4689,,0.0,0,,RPPNMLSLMHLGFAI78EA,0.0,0.0,0.0,無,015
嘉義市,房地(土地+建物),嘉義市嘉義市長安街４３巷６號,41.0,住,,,1150413,土地1建物1車位0,全,二層,透天厝,工業用,木造,0600109,56.28,2,1,1,有,無,1000000,17768,,0.0,0,,RPTNMLLLMHLGFAI38DA,56.28,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市安樂街１４１之１號６樓２,27.1,住,,,1150414,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801030,136.57,3,2,2,有,有,8600000,62971,坡道平面,0.0,0,其他增建；,RPTNMLNLMHLGFAI58DA,75.25,0.0,0.0,有,022
嘉義市,房地(土地+建物),嘉義市嘉義市西門街２０２號,60.0,商,,,1150407,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0670511,168.52,2,2,3,有,無,12000000,71208,,0.0,0,,RPWNMLSLMHLGFAI76DA,168.52,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１３號十三樓之５,37.78,都市：其他:住宅區,,,1150406,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,11750000,63984,坡道平面,0.0,0,,RPUNMLTLMHLGFAI66DA,96.19,0.0,12.07,有,
嘉義市,房地(土地+建物),嘉義市嘉義市芳興街１０７巷３號,38.78,住,,,1150412,土地1建物1車位0,全,二層,透天厝,住家用,木造,0590805,55.64,2,1,1,有,無,1700000,30554,,0.0,0,,RPQNMLNLMHLGFAI38EA,55.64,0.0,0.0,無,
嘉義市,土地,東門段建國小段18地號,2658.38,商,,,1150420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,615180000,231412,,0.0,0,政府機關標讓售；,RPQNMLSLMHLGFAI88EA,0.0,0.0,0.0,無,
嘉義市,土地,下路頭段427-144地號,19.0,都市：其他:道路用地,,,1150421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,188955,9945,,0.0,0,包含公共設施保留地用地；,RPRNMLSLMHLGFAI88DA,0.0,0.0,0.0,無,
嘉義市,土地,下路頭段427-143地號,14.0,都市：其他:道路用地,,,1150421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139230,9945,,0.0,0,包含公共設施保留地用地；,RPTNMLSLMHLGFAI09DA,0.0,0.0,0.0,無,023
嘉義市,土地,下路頭段427-142地號,18.0,都市：其他:道路用地,,,1150421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,179010,9945,,0.0,0,包含公共設施保留地用地；,RPUNMLSLMHLGFAI56DA,0.0,0.0,0.0,無,
嘉義市,土地,興業段32地號,6.36,都市：其他:公園道用地,,,1150423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,56604,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLKMMHLGFAI97DA,0.0,0.0,0.0,無,024
嘉義市,土地,中山段二小段8-8地號,119.0,住,,,1150409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13980000,117479,,0.0,0,未登記建物；,RPPNMLKMMHLGFAI08EA,0.0,0.0,0.0,無,
嘉義市,土地,大溪段137地號,43.98,都市：其他:農業區,,,1150423,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,219750,4997,,0.0,0,,RPSNMLKMMHLGFAI38EA,0.0,0.0,0.0,無,020
嘉義市,土地,大溪段183地號,25.73,都市：其他:農業區,,,1150423,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,137322,5337,,0.0,0,,RPTNMLKMMHLGFAI48EA,0.0,0.0,0.0,無,019
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之３１號七樓之３,43.56,住,,,1150404,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,176.10999999999999,3,2,2,有,有,9930000,56385,坡道平面,0.0,0,,RPOOMLSLMHLGFAI68DA,102.02,0.0,11.05,有,
嘉義市,土地,短竹段63-1地號,62.67,商,,,1150428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1895000,30238,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJNHLGFAI28DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市南興路２５７號地下室,180.87,住,,,1150427,土地1建物1車位0,地下層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0700327,657.53,0,0,0,無,有,2300000,3498,,0.0,0,,RPWNMLPJNHLGFAI98DA,657.53,0.0,0.0,有,
嘉義市,土地,荖藤段288-8地號,24.0,農,,,1150420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,655599,27317,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJNHLGFAI58EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市立德街５５巷１４號,171.0,住,,,1150410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680818,126.76,4,2,2,有,無,15500000,122278,,0.0,0,其他增建；,RPTNMLPJNHLGFAI68DA,119.3,7.46,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市環興街１５９號,80.1,住,,,1150405,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1071207,215.06,4,3,6,有,無,18800000,87417,,0.0,0,,RPTRMLQJNHLGFAI56DA,193.74,0.0,21.32,無,027
嘉義市,房地(土地+建物),嘉義市嘉義市西榮街１４號之１三樓２,41.01,住,,,1150414,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730904,125.15,4,2,2,有,無,5100000,40751,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRJNHLGFAI68DA,106.44,0.0,0.0,無,
嘉義市,土地,新富段五小段6-8地號,13.72,商,,,1150422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,36443,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPPNMLLJNHLGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１１５號６樓４,9.73,住,,,1150414,土地1建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,2,1,有,有,4900000,61589,,0.0,0,,RPRNMLPJNHLGFAI48DA,47.34,0.0,9.79,有,
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路２１號九樓之２,16.43,都市：其他:住宅區,,,1150405,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,109.54,3,2,2,有,有,5000000,45645,,0.0,0,,RPSQMLQJNHLGFAI98DA,75.12,0.0,10.55,有,
嘉義市,房地(土地+建物),嘉義市嘉義市中興路４９號４樓８,3.54,商,,,1150430,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,38.0,1,1,1,有,有,2460000,64737,,0.0,0,,RPPNMLSJNHLGFAI58DA,28.77,0.0,2.39,有,028
嘉義市,房地(土地+建物),嘉義市嘉義市國華新村８２號,86.0,住,,,1150415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601105,70.96,4,2,2,有,無,4800000,67644,,0.0,0,,RPWNMLQJNHLGFAI09DA,70.96,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市延平街２６４之１號３樓５,8.2,商,,,1150405,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830111,63.089999999999996,2,1,1,有,有,5700000,90347,,0.0,0,,RPUNMLMKNHLGFAI58DA,44.57,0.0,5.16,有,029
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１１號,37.78,都市：其他:住宅區,,,1150415,土地3建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,10800000,58811,坡道平面,0.0,0,,RPRNMLQKMHLGFAI58DA,96.19,0.0,12.07,有,030
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３４３號三樓２,4.21,住,,,1150425,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,32.92,1,0,1,有,有,1540000,46780,,0.0,0,,RPRNMLQJNHLGFAI58DA,20.21,0.0,2.08,有,
