鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路８９之１１號四樓之５,20.23,,鄉村區,乙種建築用地,1111117,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150128,115.03,2,1,1,有,有,6690000,70853,坡道平面,36.84,1150000,預售屋、或土地及建物分件登記案件；,RPRPMLRLLHLGFBM76DA,47.69,0.0,4.2,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路８９之１１號六樓之１,28.67,,鄉村區,乙種建築用地,1111109,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150128,147.36,3,2,2,有,有,9430000,74919,坡道平面,36.84,1150000,預售屋、或土地及建物分件登記案件；,RPOQMLRLLHLGFBM56DA,66.5,0.0,6.85,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路８９之１１號三樓之６,28.67,,鄉村區,乙種建築用地,1111118,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150128,147.21,3,2,2,有,有,9190000,71940,坡道平面,36.84,1250000,預售屋、或土地及建物分件登記案件；,RPOPMLRLLHLGFBM09DA,66.41,0.0,6.85,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路８９之１１號十樓之３,17.69,,鄉村區,乙種建築用地,1111106,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150128,105.04,2,1,1,有,有,6770000,80938,坡道平面,36.84,1250000,預售屋、或土地及建物分件登記案件；,RPQNMLQLNHLGFBM56DA,45.27,0.0,0.0,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路８９之１１號二樓之３,17.69,,鄉村區,乙種建築用地,1111105,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150128,105.08000000000001,2,1,1,有,有,6110000,73417,坡道平面,36.84,1100000,預售屋、或土地及建物分件登記案件；,RPSNMLQLNHLGFBM76DA,45.27,0.0,0.0,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路８９之１１號九樓之３,17.69,,鄉村區,乙種建築用地,1111105,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150128,105.04,2,1,1,有,有,6570000,79472,坡道平面,36.84,1150000,預售屋、或土地及建物分件登記案件；,RPXNMLQLNHLGFBM27DA,45.27,0.0,0.0,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路８９之１１號九樓之５,20.23,,鄉村區,乙種建築用地,1111106,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150128,115.03,2,1,1,有,有,7370000,79550,坡道平面,36.84,1150000,預售屋、或土地及建物分件登記案件；,RPOOMLQLNHLGFBM09DA,47.69,0.0,4.2,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號九樓之５,27.76,,鄉村區,乙種建築用地,1110817,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,9100000,75074,坡道平面,37.56,1200000,預售屋、或土地及建物分件登記案件；,RPWPMLRKLHLGFBM17DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號八樓之１,21.23,,鄉村區,乙種建築用地,1110813,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,7000000,75482,坡道平面,37.56,1200000,預售屋、或土地及建物分件登記案件；,RPRNMLNJMHLGFBM68DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號三樓之３,19.6,,鄉村區,乙種建築用地,1110702,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,111.32,2,1,1,有,有,6150000,67110,坡道平面,37.56,1200000,113.10.28讓渡金額不變預售屋、或土地及建物分件登記案件；,RPSNMLRKLHLGFBM56DA,46.47,0.0,3.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號九樓之２,21.23,,鄉村區,乙種建築用地,1110724,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,7000000,76783,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPVQMLRKLHLGFBM17DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號四樓之３,19.6,,鄉村區,乙種建築用地,1110728,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,111.32,2,1,1,有,有,6290000,69008,坡道平面,37.56,1200000,112.09.21二等親讓渡預售屋、或土地及建物分件登記案件；,RPXNMLRKLHLGFBM07DA,46.47,0.0,3.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號七樓之３,19.6,,鄉村區,乙種建築用地,1110714,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,111.32,2,1,1,有,有,6580000,75651,坡道平面,37.56,1000000,預售屋、或土地及建物分件登記案件；,RPXNMLLLMHLGFBM66DA,46.47,0.0,3.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號七樓之６,27.76,,鄉村區,乙種建築用地,1110701,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8700000,72223,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPOOMLLLMHLGFBM48DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號三樓之５,27.76,,鄉村區,乙種建築用地,1110609,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8390000,68327,坡道平面,37.56,1200000,115.01.08夫妻贈與讓渡預售屋、或土地及建物分件登記案件；,RPPNMLNJMHLGFBM48DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號九樓之３,19.6,,鄉村區,乙種建築用地,1110619,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,111.32,2,1,1,有,有,6880000,77007,坡道平面,37.56,1200000,預售屋、或土地及建物分件登記案件；,RPOPMLOLLHLGFBM78DA,46.47,0.0,3.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號六樓之２,21.23,,鄉村區,乙種建築用地,1110527,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6680000,71317,坡道平面,37.56,1200000,預售屋、或土地及建物分件登記案件；,RPUOMLRKLHLGFBM86DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號六樓之３,19.6,,鄉村區,乙種建築用地,1110513,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,111.32,2,1,1,有,有,6480000,71584,坡道平面,37.56,1200000,預售屋、或土地及建物分件登記案件；,RPUNMLLLMHLGFBM98DA,46.47,0.0,3.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號六樓之７,26.13,,鄉村區,乙種建築用地,1110527,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,138.67000000000002,3,2,2,有,有,8320000,70418,坡道平面,37.56,1200000,預售屋、或土地及建物分件登記案件；,RPVNMLLLMHLGFBM09DA,64.46,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號二樓之６,27.76,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8690000,67376,坡道平面,37.56,1600000,115.01.08 夫妻贈與讓渡預售屋、或土地及建物分件登記案件；,RPPNMLRKLHLGFBM88DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號三樓之１,19.6,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6040000,64289,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPQNMLRKLHLGFBM98DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號三樓之６,27.76,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8200000,67471,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPUNMLRKLHLGFBM76DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號四樓之１,21.23,,鄉村區,乙種建築用地,1110415,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6080000,64810,坡道平面,37.56,1100000,114.12.19讓渡金額不變預售屋、或土地及建物分件登記案件；,RPVNMLRKLHLGFBM86DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號四樓之２,19.6,,鄉村區,乙種建築用地,1110415,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6080000,64810,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPWNMLRKLHLGFBM96DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號五樓之３,19.6,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,111.32,2,1,1,有,有,6320000,70770,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPQOMLRKLHLGFBM09DA,46.47,0.0,3.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號五樓之５,27.76,,鄉村區,乙種建築用地,1110430,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8200000,68422,坡道平面,37.56,1000000,預售屋、或土地及建物分件登記案件；,RPROMLRKLHLGFBM56DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號七樓之５,27.76,,鄉村區,乙種建築用地,1110412,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8700000,72223,坡道平面,37.56,1100000,114.12.27讓渡金額不變預售屋、或土地及建物分件登記案件；,RPPPMLRKLHLGFBM09DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號八樓之２,21.23,,鄉村區,乙種建築用地,1110430,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6900000,74180,坡道平面,37.56,1200000,114.07.11讓渡金額不變預售屋、或土地及建物分件登記案件；,RPRPMLRKLHLGFBM66DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號八樓之７,26.13,,鄉村區,乙種建築用地,1110429,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,138.67000000000002,3,2,2,有,有,8700000,76155,坡道平面,37.56,1000000,預售屋、或土地及建物分件登記案件；,RPTPMLRKLHLGFBM86DA,64.46,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號九樓之１,21.23,,鄉村區,乙種建築用地,1110402,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6880000,75221,坡道平面,37.56,1100000,113.05.16讓渡金額 700萬元預售屋、或土地及建物分件登記案件；,RPUPMLRKLHLGFBM96DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號八樓之５,27.76,,鄉村區,乙種建築用地,1110429,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8900000,75074,坡道平面,37.56,1000000,預售屋、或土地及建物分件登記案件；,RPUQMLRKLHLGFBM07DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號六樓之６,27.76,,鄉村區,乙種建築用地,1110409,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8450000,70797,坡道平面,37.56,1000000,預售屋、或土地及建物分件登記案件；,RPWOMLRKLHLGFBM07DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號七樓之２,21.23,,鄉村區,乙種建築用地,1110420,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6500000,70276,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPXOMLRKLHLGFBM17DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號四樓之６,27.76,,鄉村區,乙種建築用地,1110410,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8200000,68422,坡道平面,37.56,1000000,預售屋、或土地及建物分件登記案件；,RPSNMLNJMHLGFBM78DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號二樓之３,19.6,,鄉村區,乙種建築用地,1110426,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,111.32,2,1,1,有,有,5700000,63720,坡道平面,37.56,1000000,114.12.30 夫妻贈與讓渡預售屋、或土地及建物分件登記案件；,RPQNMLLLMHLGFBM58DA,46.47,0.0,3.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號三樓之７,26.13,,鄉村區,乙種建築用地,1110428,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,138.67000000000002,3,2,2,有,有,7500000,64286,坡道平面,37.56,1000000,115.02.05讓渡金額不變預售屋、或土地及建物分件登記案件；,RPRNMLLLMHLGFBM68DA,64.46,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號五樓之７,26.13,,鄉村區,乙種建築用地,1110430,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,138.67000000000002,3,2,2,有,有,7910000,67352,坡道平面,37.56,1100000,115.02.11二等親間讓渡金額不變預售屋、或土地及建物分件登記案件；,RPTNMLLLMHLGFBM88DA,64.46,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號七樓之１,21.23,,鄉村區,乙種建築用地,1110430,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6530000,70666,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPWNMLLLMHLGFBM56DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號七樓之７,26.13,,鄉村區,乙種建築用地,1110414,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,138.67000000000002,3,2,2,有,有,8300000,70221,坡道平面,37.56,1200000,預售屋、或土地及建物分件登記案件；,RPPOMLLLMHLGFBM58DA,64.46,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號五樓之２,21.23,,鄉村區,乙種建築用地,1110414,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6300000,67673,坡道平面,37.56,1100000,114.12.12讓渡金額不變預售屋、或土地及建物分件登記案件；,RPPOMLRKLHLGFBM98DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號二樓之７,26.13,,鄉村區,乙種建築用地,1110411,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,138.67000000000002,3,2,2,有,有,7500000,63297,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPSNMLOLLHLGFBM98DA,64.46,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號五樓之１,21.23,,鄉村區,乙種建築用地,1110430,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,114.4,2,1,1,有,有,6300000,67673,坡道平面,37.56,1100000,預售屋、或土地及建物分件登記案件；,RPXNMLOLLHLGFBM86DA,47.79,0.0,3.77,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號五樓之６,27.76,,鄉村區,乙種建築用地,1110326,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8400000,69372,坡道平面,37.56,1100000,115.01.09夫妻贈與讓渡預售屋、或土地及建物分件登記案件；,RPTOMLRKLHLGFBM76DA,67.21,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號八樓之３,19.6,,鄉村區,乙種建築用地,1110329,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,111.32,2,1,1,有,有,6600000,74566,坡道平面,37.56,1100000,114.12.19 二等親讓渡金額不變預售屋、或土地及建物分件登記案件；,RPTNMLNJMHLGFBM88DA,46.47,0.0,3.02,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號四樓之７,26.13,,鄉村區,乙種建築用地,1110326,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,138.67000000000002,3,2,2,有,有,7660000,64880,坡道平面,37.56,1100000,113.10.11讓渡金額不變預售屋、或土地及建物分件登記案件；,RPSNMLLLMHLGFBM78DA,64.46,0.0,3.4,有,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮北投路４２５號四樓之５,2.64,,鄉村區,乙種建築用地,1110329,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1150123,142.79000000000002,3,2,2,有,有,8770000,68136,坡道平面,37.56,1600000,114.12.19 二等親讓渡金額不變預售屋、或土地及建物分件登記案件；,RPVNMLOLLHLGFBM66DA,67.21,0.0,3.4,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街２６之６號五樓之１,25.47,商,,,1110108,土地5建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140402,79.87,2,2,1,有,有,4550000,56968,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNLMHLGFDM98DA,50.75,0.0,6.53,有,
