編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLRLNHLGFBG88DA,,55.71,集合住宅,鋼筋混凝土造,115年2月13日,十三層,七層 陽台,全筆移轉
RPROMLRLNHLGFBG88DA,,61.52,本共有部分之項目有：防空避難室兼做停車空間、停車空間、管委會、樓梯間、水箱、機械室等６項。,鋼筋混凝土造,115年2月13日,十三層,,持分移轉
RPOPMLNKLHLGFAG87DA,,70.67,集合住宅,鋼筋混凝土（ＲＣ）,114年8月29日,四層,一層 陽台,全筆移轉
RPOPMLNKLHLGFAG87DA,,15.74,本共有部分之項目有管理委員會使用空間、樓梯間、電梯間等３項,鋼筋混凝土（ＲＣ）,114年8月29日,四層,,持分移轉
RPTOMLRLNHLGFBG09DA,,52.38,集合住宅,鋼筋混凝土造,115年2月13日,十三層,九層 陽台,全筆移轉
RPTOMLRLNHLGFBG09DA,,60.19,本共有部分之項目有：防空避難室兼做停車空間、停車空間、管委會、樓梯間、水箱、機械室等６項。,鋼筋混凝土造,115年2月13日,十三層,,持分移轉
RPTOMLMKLHLGFAG18DA,,143.89,住家用,鋼筋混凝土造,114年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMKLHLGFAG08DA,,143.94,住家用,鋼筋混凝土造,114年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUUMLKLMHLGFBG98DA,,104.21,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十一層 陽台,全筆移轉
RPUUMLKLMHLGFBG98DA,,65.50,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPUUMLKLMHLGFBG98DA,,25.08,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPXPMLTKLHLGFBG86DA,,63.60,集合住宅,鋼筋混凝土造,114年11月13日,四層,四層 陽台,全筆移轉
RPXPMLTKLHLGFBG86DA,,16.53,本共有部分之項目有：停車空間、昇降梯間、機房、樓梯間、電梯間等５項。,鋼筋混凝土造,114年11月13日,四層,,持分移轉
RPXPMLTKLHLGFBG86DA,,14.86,本共有部分之項目有：樓梯間、電梯間等２項,鋼筋混凝土造,114年11月13日,四層,,持分移轉
RPUOMLMKLHLGFAG28DA,,137.82,住家用,鋼筋混凝土造,114年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMKLHLGFAG48DA,,143.94,住家用,鋼筋混凝土造,114年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLMKLHLGFAG97DA,,137.82,住家用,鋼筋混凝土造,114年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLQJMHLGFAG78DA,,43.87,住家用,鋼筋混凝土造,114年12月8日,十層,七層 陽台,全筆移轉
RPWNMLQJMHLGFAG78DA,,46.51,共有部份,鋼筋混凝土造,114年12月8日,十層,,持分移轉
RPUPMLKKMHLGFBG38DA,,524.26,農舍、樓梯間,鋼筋混凝土造,115年1月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQJMHLGFBG38DA,,62.78,集合住宅,鋼筋混凝土造,114年11月18日,九層,六層 陽台,全筆移轉
RPRNMLQJMHLGFBG38DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRNMLQJMHLGFBG38DA,,13.57,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWOMLQKNHLGFAG09DA,,43.87,住家用,鋼筋混凝土造,114年12月8日,十層,三層 陽台,全筆移轉
RPTNMLRLLHLGFAG68DA,,82.31,集合住宅,鋼筋混凝土造（ＲＣ）,114年11月29日,四層,二層 陽台,全筆移轉
RPWOMLQKNHLGFAG09DA,,46.61,共有部份,鋼筋混凝土造,114年12月8日,十層,,持分移轉
RPTNMLRLLHLGFAG68DA,,30.86,本共有部分之項目有停車空間及樓梯間等２項,鋼筋混凝土造（ＲＣ）,114年11月29日,四層,,持分移轉
RPSNMLQJMHLGFBG48DA,,62.78,集合住宅,鋼筋混凝土造,114年11月18日,九層,七層 陽台,全筆移轉
RPSNMLQJMHLGFBG48DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPSNMLQJMHLGFBG48DA,,13.57,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWNMLMJOHLGFBG68DA,,104.21,集合住宅,鋼筋混凝土造,115年1月27日,十四層,六層 陽台,全筆移轉
RPWNMLMJOHLGFBG68DA,,37.89,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPWNMLMJOHLGFBG68DA,,25.08,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPRPMLMJOHLGFBG38DA,,65.99,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十三層 陽台,全筆移轉
RPRPMLMJOHLGFBG38DA,,34.12,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPRPMLMJOHLGFBG38DA,,15.87,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPVTMLKLMHLGFBG98DA,,65.79,集合住宅,鋼筋混凝土造,115年1月27日,十四層,六層 陽台,全筆移轉
RPVTMLKLMHLGFBG98DA,,34.04,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPVTMLKLMHLGFBG98DA,,15.87,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPWQMLMJOHLGFBG98DA,,84.56,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十三層 陽台,全筆移轉
RPQRMLQLLHLGFAG68DA,,70.33,住家用,鋼筋混凝土造,114年11月29日,四層,三層 陽台,全筆移轉
RPWQMLMJOHLGFBG98DA,,35.95,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPQRMLQLLHLGFAG68DA,,26.37,住家用,鋼筋混凝土造,114年11月29日,四層,,持分移轉
RPWQMLMJOHLGFBG98DA,,20.30,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPUPMLTJMHLGFBG56DA,,62.37,集合住宅,鋼筋混凝土造,114年11月18日,九層,三層 陽台,全筆移轉
RPUPMLTJMHLGFBG56DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPUPMLTJMHLGFBG56DA,,13.41,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRNMLRLLHLGFAG48DA,,82.31,住家用,鋼筋混凝土造,114年11月29日,四層,三層 陽台,全筆移轉
RPRNMLRLLHLGFAG48DA,,30.86,住家用,鋼筋混凝土造,114年11月29日,四層,,持分移轉
RPSQMLMKNHLGFBG58DA,,104.21,集合住宅,鋼筋混凝土造,115年1月27日,十四層,七層 陽台,全筆移轉
RPSQMLMKNHLGFBG58DA,,37.89,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPSQMLMKNHLGFBG58DA,,25.08,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPXNMLNKLHLGFAG58DA,,85.74,住家用,鋼筋混凝土造,114年11月29日,四層,四層 陽台,全筆移轉
RPXNMLNKLHLGFAG58DA,,32.15,住家用,鋼筋混凝土造,114年11月29日,四層,,持分移轉
RPXOMLMKNHLGFBG88DA,,62.78,集合住宅,鋼筋混凝土造,114年11月18日,九層,五層 陽台,全筆移轉
RPXOMLMKNHLGFBG88DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPXOMLMKNHLGFBG88DA,,13.56,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPXUMLKLMHLGFBG66DA,,84.56,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十二層 陽台,全筆移轉
RPXUMLKLMHLGFBG66DA,,35.95,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPOPMLTJLHLGFBG48DA,,221.62,住宅、樓梯間、機電空間,鋼筋混凝土造,114年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXUMLKLMHLGFBG66DA,,20.30,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPWUMLKLMHLGFBG56DA,,85.08,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十二層 陽台,全筆移轉
RPWUMLKLMHLGFBG56DA,,36.14,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPWUMLKLMHLGFBG56DA,,20.30,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPPOMLRLLHLGFBG48DA,,84.29,集合住宅,鋼筋混凝土造,114年12月26日,四層,二層 陽台,全筆移轉
RPPOMLRLLHLGFBG48DA,,35.21,本共有部分之項目有：騎樓、樓梯間等２項,鋼筋混凝土造,114年12月26日,四層,,持分移轉
RPOQMLQLLHLGFAG38DA,,85.74,住家用,鋼筋混凝土造,114年11月29日,四層,三層 陽台,全筆移轉
RPOQMLQLLHLGFAG38DA,,32.15,住家用,鋼筋混凝土造,114年11月29日,四層,,持分移轉
RPVNMLSKMHLGFAG98DA,,43.87,住家用,鋼筋混凝土造,114年12月8日,十層,七層 陽台,全筆移轉
RPVNMLSKMHLGFAG98DA,,46.61,共有部份,鋼筋混凝土造,114年12月8日,十層,,持分移轉
RPOUMLKLMHLGFBG38DA,,104.86,集合住宅,鋼筋混凝土造,115年1月27日,十四層,四層 陽台,全筆移轉
RPOUMLKLMHLGFBG38DA,,37.93,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPOUMLKLMHLGFBG38DA,,25.25,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPXNMLSKMHLGFAG56DA,,37.08,住家用,鋼筋混凝土造,114年12月8日,十層,七層,全筆移轉
RPXNMLSKMHLGFAG56DA,,15.26,共有部份,鋼筋混凝土造,114年12月8日,十層,,持分移轉
RPTTMLKLMHLGFBG78DA,,64.06,集合住宅,鋼筋混凝土造,115年1月27日,十四層,五層 陽台,全筆移轉
RPTTMLKLMHLGFBG78DA,,33.97,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPTTMLKLMHLGFBG78DA,,15.36,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPTNMLQJMHLGFBG58DA,,55.82,集合住宅,鋼筋混凝土造,114年11月18日,九層,三層 陽台,全筆移轉
RPTNMLQJMHLGFBG58DA,,47.33,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPTNMLQJMHLGFBG58DA,,12.17,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRQMLMJOHLGFBG48DA,,104.21,集合住宅,鋼筋混凝土造,115年1月27日,十四層,八層 陽台,全筆移轉
RPOOMLNKLHLGFAG77DA,,85.74,集合住宅,鋼筋混凝土造（ＲＣ）,114年11月29日,四層,二層 陽台,全筆移轉
RPRQMLMJOHLGFBG48DA,,37.89,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPUPMLQKKIKGFAG68DA,,295.27,住家用,鋼筋混凝土造,114年9月3日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPRQMLMJOHLGFBG48DA,,25.08,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPTNMLSKNHLGFAG88DA,,287.41,農舍、樓梯間,鋼筋混凝土（ＲＣ）,115年1月7日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPOOMLNKLHLGFAG77DA,,32.15,本共有部分之項目有停車空間及樓梯間等２項,鋼筋混凝土造（ＲＣ）,114年11月29日,四層,,持分移轉
RPXNMLQJMHLGFAG88DA,,43.87,住家用,鋼筋混凝土造,114年12月8日,十層,七層 陽台,全筆移轉
RPXNMLQJMHLGFAG88DA,,46.51,共有部份,鋼筋混凝土造,114年12月8日,十層,,持分移轉
RPSOMLMJOHLGFBG38DA,,85.08,集合住宅,鋼筋混凝土造,115年1月27日,十四層,九層 陽台,全筆移轉
RPSOMLMJOHLGFBG38DA,,35.95,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPSOMLMJOHLGFBG38DA,,20.48,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPROMLQJMHLGFAG38DA,,41.79,住家用,鋼筋混凝土造,114年12月8日,十層,四層 陽台,全筆移轉
RPROMLQJMHLGFAG38DA,,45.78,共有部份,鋼筋混凝土造,114年12月8日,十層,,持分移轉
RPUOMLSJMHLGFBG98DA,,62.78,集合住宅,鋼筋混凝土造,114年11月18日,九層,三層 陽台,全筆移轉
RPTOMLPJMHLGFBG58DA,,43.00,集合住宅,鋼筋混凝土造,114年11月18日,九層,四層 陽台,全筆移轉
RPUOMLSJMHLGFBG98DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPTPMLTJMHLGFBG09DA,,62.37,集合住宅,鋼筋混凝土造,114年11月18日,九層,二層 陽台,全筆移轉
RPTOMLPJMHLGFBG58DA,,44.05,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPUOMLSJMHLGFBG98DA,,13.56,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPVPMLTJMHLGFBG66DA,,62.37,集合住宅,鋼筋混凝土造,114年11月18日,九層,五層 陽台,全筆移轉
RPTPMLTJMHLGFBG09DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPTOMLPJMHLGFBG58DA,,9.31,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPSOMLSJMHLGFBG78DA,,62.78,集合住宅,鋼筋混凝土造,114年11月18日,九層,二層 陽台,全筆移轉
RPVPMLTJMHLGFBG66DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPTPMLTJMHLGFBG09DA,,13.41,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPSOMLSJMHLGFBG78DA,,47.33,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPVPMLTJMHLGFBG66DA,,13.41,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPSOMLSJMHLGFBG78DA,,13.56,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPPNMLSJMHLGFBG38DA,,43.00,集合住宅,鋼筋混凝土造,114年11月18日,九層,三層 陽台,全筆移轉
RPPNMLSJMHLGFBG38DA,,16.87,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWOMLPJMHLGFBG88DA,,43.00,集合住宅,鋼筋混凝土造,114年11月18日,九層,七層 陽台,全筆移轉
RPPNMLSJMHLGFBG38DA,,9.31,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWOMLPJMHLGFBG88DA,,44.05,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWOMLPJMHLGFBG88DA,,9.31,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPPNMLQJMHLGFBG18DA,,62.78,集合住宅,鋼筋混凝土造,114年11月18日,九層,四層 陽台,全筆移轉
RPSOMLRJMHLGFBG68DA,,42.49,集合住宅,鋼筋混凝土造,114年11月18日,九層,二層 陽台,全筆移轉
RPPNMLQJMHLGFBG18DA,,49.21,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPSOMLRJMHLGFBG68DA,,16.87,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPPNMLQJMHLGFBG18DA,,13.57,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPSOMLRJMHLGFBG68DA,,9.24,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPTOMLRJMHLGFBG78DA,,42.49,集合住宅,鋼筋混凝土造,114年11月18日,九層,三層 陽台,全筆移轉
RPTOMLRJMHLGFBG78DA,,44.05,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWOMLRJMHLGFBG09DA,,43.00,集合住宅,鋼筋混凝土造,114年11月18日,九層,二層 陽台,全筆移轉
RPTOMLRJMHLGFBG78DA,,9.24,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWOMLRJMHLGFBG09DA,,16.87,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPWOMLRJMHLGFBG09DA,,9.31,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRPMLMKNHLGFBG38DA,,104.21,集合住宅,鋼筋混凝土造,115年1月27日,十四層,五層 陽台,全筆移轉
RPRPMLMKNHLGFBG38DA,,37.89,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPRPMLMKNHLGFBG38DA,,25.08,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPWPMLMKNHLGFBG88DA,,104.21,集合住宅,鋼筋混凝土造,115年1月27日,十四層,九層 陽台,全筆移轉
RPWPMLMKNHLGFBG88DA,,37.89,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPWPMLMKNHLGFBG88DA,,25.08,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPUOMLTJLHLGFBG98DA,,221.62,住宅、樓梯間、機電空間,鋼筋混凝土造,114年12月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPKNHLGFBG68EA,,143.42,門廊、住宅,鋼筋混凝土造,115年1月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLLMHLGFBG18EA,,55.82,集合住宅,鋼筋混凝土造,114年11月18日,九層,二層 陽台,全筆移轉
RPQOMLLLMHLGFBG18EA,,47.33,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPQOMLLLMHLGFBG18EA,,12.17,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPPQMLMKNHLGFBG28DA,,84.56,集合住宅,鋼筋混凝土造,115年1月27日,十四層,四層 陽台,全筆移轉
RPPQMLMKNHLGFBG28DA,,35.95,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPPQMLMKNHLGFBG28DA,,20.30,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPVNMLMJOHLGFBG58DA,,104.09,集合住宅,鋼筋混凝土造,115年1月27日,十四層,四層 陽台,全筆移轉
RPVNMLMJOHLGFBG58DA,,37.85,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPVNMLMJOHLGFBG58DA,,25.08,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPQNMLSJMHLGFBG48DA,,43.00,集合住宅,鋼筋混凝土造,114年11月18日,九層,四層 陽台,全筆移轉
RPTNMLMJOHLGFBG38DA,,68.89,集合住宅,鋼筋混凝土造,115年1月27日,十四層,二層 陽台,全筆移轉
RPTNMLMJOHLGFBG38DA,,34.43,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPQNMLSJMHLGFBG48DA,,16.87,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPTNMLMJOHLGFBG38DA,,16.55,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPQNMLSJMHLGFBG48DA,,9.31,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPPPMLSJMHLGFBG58DA,,55.82,集合住宅,鋼筋混凝土造,114年11月18日,九層,三層 陽台,全筆移轉
RPPPMLSJMHLGFBG58DA,,16.87,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPPPMLSJMHLGFBG58DA,,12.17,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPUNMLMJOHLGFBG48DA,,65.79,集合住宅,鋼筋混凝土造,115年1月27日,十四層,三層 陽台,全筆移轉
RPUNMLMJOHLGFBG48DA,,34.20,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPUNMLMJOHLGFBG48DA,,15.70,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPTOMLMJOHLGFBG48DA,,64.06,集合住宅,鋼筋混凝土造,115年1月27日,十四層,九層 陽台,全筆移轉
RPTOMLMJOHLGFBG48DA,,33.97,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPPPMLMJOHLGFBG18DA,,84.56,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十一層 陽台,全筆移轉
RPPPMLMJOHLGFBG18DA,,35.95,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPPPMLMJOHLGFBG18DA,,20.30,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPOOMLMJOHLGFBG97DA,,85.08,集合住宅,鋼筋混凝土造,115年1月27日,十四層,七層 陽台,全筆移轉
RPOPMLMJOHLGFBG08DA,,85.08,集合住宅,鋼筋混凝土造,115年1月27日,十四層,十一層 陽台,全筆移轉
RPTOMLMJOHLGFBG48DA,,15.36,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPOPMLMJOHLGFBG08DA,,35.95,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPOOMLMJOHLGFBG97DA,,35.95,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPOPMLMJOHLGFBG08DA,,20.48,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPOOMLMJOHLGFBG97DA,,20.48,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPRPMLPKNHLGFBG68DA,,42.49,集合住宅,鋼筋混凝土造,114年11月18日,九層,六層 陽台,全筆移轉
RPRPMLPKNHLGFBG68DA,,44.05,本共有部分之項目有：停車空間、水箱、防空避難室、台電配電室、管理委員會使用空間等５項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPRPMLPKNHLGFBG68DA,,9.24,本共有部分之項目有：樓梯間、升降機機房等２項,鋼筋混凝土造,114年11月18日,九層,,持分移轉
RPOQMLMJOHLGFBG18DA,,65.99,集合住宅,鋼筋混凝土造,115年1月27日,十四層,六層 陽台,全筆移轉
RPOQMLMJOHLGFBG18DA,,34.12,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPOQMLMJOHLGFBG18DA,,15.87,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPSPMLMJOHLGFBG48DA,,84.56,集合住宅,鋼筋混凝土造,115年1月27日,十四層,三層 陽台,全筆移轉
RPTPMLMJOHLGFBG58DA,,65.28,集合住宅,鋼筋混凝土造,115年1月27日,十四層,三層 陽台,全筆移轉
RPSPMLMJOHLGFBG48DA,,35.95,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPSPMLMJOHLGFBG48DA,,20.30,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPTPMLMJOHLGFBG58DA,,34.08,本共有部分之項目有：停車空間兼防空避難室、管委會空間等２項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
RPTPMLMJOHLGFBG58DA,,15.70,本共有部分之項目有：樓梯間、機房、水箱、機電設備空間等４項,鋼筋混凝土造,115年1月27日,十四層,,持分移轉
