編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQJOHLGFAO66CB,長春段,2.37,都市：住,100000,1110,持分移轉,08720000
RPRNMLQJOHLGFAO66CB,長春段,.01,都市：住,100000,1110,持分移轉,08720001
RPRNMLQJOHLGFAO66CB,長春段,9.38,都市：住,100000,1110,持分移轉,08730000
RPRNMLQJOHLGFAO66CB,長春段,5.60,都市：住,100000,1110,持分移轉,08740000
RPPNMLSJOHLGFAO66CB,光武段,3.69,都市：住,100000,1248,持分移轉,06790000
RPPNMLSJOHLGFAO66CB,光武段,13.24,都市：住,100000,1248,持分移轉,06800000
RPSNMLMKNHLGFAO98CB,和平段,.09,都市：住,100000,956,持分移轉,08870004
RPSNMLMKNHLGFAO98CB,和平段,.28,都市：住,100000,956,持分移轉,08870005
RPSNMLMKNHLGFAO98CB,和平段,.52,都市：住,100000,956,持分移轉,08890000
RPSNMLMKNHLGFAO98CB,和平段,.06,都市：住,100000,956,持分移轉,08890004
RPSNMLMKNHLGFAO98CB,和平段,.03,都市：住,100000,956,持分移轉,08900001
RPSNMLMKNHLGFAO98CB,和平段,.05,都市：住,100000,956,持分移轉,08900002
RPSNMLMKNHLGFAO98CB,和平段,2.50,都市：住,100000,956,持分移轉,11440000
RPSNMLMKNHLGFAO98CB,和平段,3.88,都市：住,100000,956,持分移轉,11450000
RPSNMLMKNHLGFAO98CB,和平段,2.93,都市：住,100000,956,持分移轉,11460000
RPSNMLMKNHLGFAO98CB,和平段,2.13,都市：住,100000,956,持分移轉,11460001
RPSNMLMKNHLGFAO98CB,和平段,.78,都市：住,100000,956,持分移轉,11470000
RPSNMLMKNHLGFAO98CB,和平段,.73,都市：住,100000,956,持分移轉,11480000
RPSNMLMKNHLGFAO98CB,和平段,.16,都市：住,100000,956,持分移轉,11480001
RPSNMLMKNHLGFAO98CB,成德段,.15,都市：住,100000,956,持分移轉,00010028
RPSNMLMKNHLGFAO98CB,成德段,.09,都市：住,100000,956,持分移轉,00010030
RPSNMLMKNHLGFAO98CB,成德段,.09,都市：住,100000,956,持分移轉,00010031
RPSNMLMKNHLGFAO98CB,成德段,.09,都市：住,100000,956,持分移轉,00010051
RPRNMLMKNHLGFAO88CB,和平段,.11,都市：住,100000,1233,持分移轉,08870004
RPRNMLMKNHLGFAO88CB,和平段,.36,都市：住,100000,1233,持分移轉,08870005
RPRNMLMKNHLGFAO88CB,和平段,.67,都市：住,100000,1233,持分移轉,08890000
RPRNMLMKNHLGFAO88CB,和平段,.07,都市：住,100000,1233,持分移轉,08890004
RPRNMLMKNHLGFAO88CB,和平段,.04,都市：住,100000,1233,持分移轉,08900001
RPRNMLMKNHLGFAO88CB,和平段,.06,都市：住,100000,1233,持分移轉,08900002
RPRNMLMKNHLGFAO88CB,和平段,3.22,都市：住,100000,1233,持分移轉,11440000
RPRNMLMKNHLGFAO88CB,和平段,5.01,都市：住,100000,1233,持分移轉,11450000
RPRNMLMKNHLGFAO88CB,和平段,3.79,都市：住,100000,1233,持分移轉,11460000
RPRNMLMKNHLGFAO88CB,和平段,2.75,都市：住,100000,1233,持分移轉,11460001
RPRNMLMKNHLGFAO88CB,和平段,1.01,都市：住,100000,1233,持分移轉,11470000
RPRNMLMKNHLGFAO88CB,和平段,.94,都市：住,100000,1233,持分移轉,11480000
RPRNMLMKNHLGFAO88CB,和平段,.21,都市：住,100000,1233,持分移轉,11480001
RPRNMLMKNHLGFAO88CB,成德段,.19,都市：住,100000,1233,持分移轉,00010028
RPRNMLMKNHLGFAO88CB,成德段,.12,都市：住,100000,1233,持分移轉,00010030
RPRNMLMKNHLGFAO88CB,成德段,.11,都市：住,100000,1233,持分移轉,00010031
RPRNMLMKNHLGFAO88CB,成德段,.12,都市：住,100000,1233,持分移轉,00010051
RPTNMLMKNHLGFAO09CB,和平段,.08,都市：住,100000,883,持分移轉,08870004
RPTNMLMKNHLGFAO09CB,和平段,.26,都市：住,100000,883,持分移轉,08870005
RPTNMLMKNHLGFAO09CB,和平段,.48,都市：住,100000,883,持分移轉,08890000
RPTNMLMKNHLGFAO09CB,和平段,.05,都市：住,100000,883,持分移轉,08890004
RPTNMLMKNHLGFAO09CB,和平段,.03,都市：住,100000,883,持分移轉,08900001
RPTNMLMKNHLGFAO09CB,和平段,.04,都市：住,100000,883,持分移轉,08900002
RPTNMLMKNHLGFAO09CB,和平段,2.30,都市：住,100000,883,持分移轉,11440000
RPTNMLMKNHLGFAO09CB,和平段,3.58,都市：住,100000,883,持分移轉,11450000
RPTNMLMKNHLGFAO09CB,和平段,2.71,都市：住,100000,883,持分移轉,11460000
RPTNMLMKNHLGFAO09CB,和平段,1.97,都市：住,100000,883,持分移轉,11460001
RPTNMLMKNHLGFAO09CB,和平段,.72,都市：住,100000,883,持分移轉,11470000
RPTNMLMKNHLGFAO09CB,和平段,.67,都市：住,100000,883,持分移轉,11480000
RPTNMLMKNHLGFAO09CB,和平段,.15,都市：住,100000,883,持分移轉,11480001
RPTNMLMKNHLGFAO09CB,成德段,.14,都市：住,100000,883,持分移轉,00010028
RPTNMLMKNHLGFAO09CB,成德段,.09,都市：住,100000,883,持分移轉,00010030
RPTNMLMKNHLGFAO09CB,成德段,.08,都市：住,100000,883,持分移轉,00010031
RPTNMLMKNHLGFAO09CB,成德段,.08,都市：住,100000,883,持分移轉,00010051
RPQNMLMKNHLGFAO78CB,新興段,28.75,都市：住,12,1,持分移轉,17260000
RPPNMLTLNHLGFAO86CB,北門段,21.04,都市：商,10000,1156,持分移轉,23150000
RPQNMLLJOHLGFAO68CB,和平段,19.29,都市：住,100000,1305,持分移轉,08890000
RPQNMLLJOHLGFAO68CB,成德段,.57,都市：住,100000,1305,持分移轉,00010028
RPPNMLLJOHLGFAO58CB,和平段,19.29,都市：住,100000,1305,持分移轉,08890000
RPPNMLLJOHLGFAO58CB,成德段,.57,都市：住,100000,1305,持分移轉,00010028
RPQNMLNKNHLGFAO88CB,光武段,12.66,都市：住,100000,574,持分移轉,11070000
RPUNMLMKNHLGFAO56CB,和平段,.12,都市：住,100000,1305,持分移轉,08870004
RPUNMLMKNHLGFAO56CB,和平段,.38,都市：住,100000,1305,持分移轉,08870005
RPUNMLMKNHLGFAO56CB,和平段,.70,都市：住,100000,1305,持分移轉,08890000
RPUNMLMKNHLGFAO56CB,和平段,.08,都市：住,100000,1305,持分移轉,08890004
RPUNMLMKNHLGFAO56CB,和平段,.04,都市：住,100000,1305,持分移轉,08900001
RPUNMLMKNHLGFAO56CB,和平段,.07,都市：住,100000,1305,持分移轉,08900002
RPUNMLMKNHLGFAO56CB,和平段,3.41,都市：住,100000,1305,持分移轉,11440000
RPUNMLMKNHLGFAO56CB,和平段,5.30,都市：住,100000,1305,持分移轉,11450000
RPUNMLMKNHLGFAO56CB,和平段,4.01,都市：住,100000,1305,持分移轉,11460000
RPUNMLMKNHLGFAO56CB,和平段,2.91,都市：住,100000,1305,持分移轉,11460001
RPUNMLMKNHLGFAO56CB,和平段,1.07,都市：住,100000,1305,持分移轉,11470000
RPUNMLMKNHLGFAO56CB,和平段,.99,都市：住,100000,1305,持分移轉,11480000
RPUNMLMKNHLGFAO56CB,和平段,.22,都市：住,100000,1305,持分移轉,11480001
RPUNMLMKNHLGFAO56CB,成德段,.20,都市：住,100000,1305,持分移轉,00010028
RPUNMLMKNHLGFAO56CB,成德段,.13,都市：住,100000,1305,持分移轉,00010030
RPUNMLMKNHLGFAO56CB,成德段,.12,都市：住,100000,1305,持分移轉,00010031
RPUNMLMKNHLGFAO56CB,成德段,.13,都市：住,100000,1305,持分移轉,00010051
RPTNMLLKNHLGFAO98CB,光武段,5.28,都市：住,100000,1787,持分移轉,06790000
RPTNMLLKNHLGFAO98CB,光武段,18.96,都市：住,100000,1787,持分移轉,06800000
RPPNMLSLNHLGFAO76CB,民富段,35.78,都市：住,100000,8398,持分移轉,05840000
RPPNMLSLNHLGFAO76CB,民富段,.34,都市：住,100000,8398,持分移轉,05840001
RPQNMLQJOHLGFAO56CB,長春段,.03,都市：住,100000,1110,持分移轉,06500004
RPQNMLQJOHLGFAO56CB,長春段,.05,都市：住,100000,1110,持分移轉,06510018
RPQNMLQJOHLGFAO56CB,長春段,3.58,都市：住,100000,1110,持分移轉,08680000
RPQNMLQJOHLGFAO56CB,長春段,.00,都市：住,100000,1110,持分移轉,08680003
RPQNMLQJOHLGFAO56CB,長春段,2.37,都市：住,100000,1110,持分移轉,08720000
RPQNMLQJOHLGFAO56CB,長春段,.01,都市：住,100000,1110,持分移轉,08720001
RPQNMLQJOHLGFAO56CB,長春段,9.38,都市：住,100000,1110,持分移轉,08730000
RPQNMLQJOHLGFAO56CB,長春段,5.60,都市：住,100000,1110,持分移轉,08740000
