編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLKMLHLGFAU66DA,19,214.36,住家用,鋼筋混凝土造,96年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRLLHLGFAU67DA,,84.89,集合住宅,鋼筋混凝土造,114年12月18日,七層,四層 陽台,全筆移轉
RPVNMLRLLHLGFAU67DA,,27.44,共有部份,鋼筋混凝土造,114年12月18日,七層,,持分移轉
RPVNMLRLLHLGFAU67DA,,13.41,共有部分（停車空間）,鋼筋混凝土造,114年12月18日,七層,,持分移轉
RPVNMLRLLHLGFAU67DA,,.16,共有部分（管理員室）,鋼筋混凝土造,114年12月18日,七層,,持分移轉
RPUOMLSJMHLGFAU67DA,26,286.57,住家用,鋼筋混凝土造,89年6月2日,三層,一層 二層 三層 陽台 屋頂突出物 夾層,全筆移轉
RPORMLKKMHLGFAU66DA,32,58.98,住家用,鋼筋混凝土造,82年10月14日,六層,四層 陽台,全筆移轉
RPUNMLKKKHLGFAU66DA,,158.18,住宅,鋼筋混凝土造,114年8月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPORMLKKMHLGFAU66DA,32,18.66,共有部份,鋼筋混凝土造,82年10月14日,六層,,持分移轉
RPPNMLNKMHLGFAU66DA,45,94.99,住家用,鋼筋混凝土加強磚造,70年4月21日,二層,一層 二層,全筆移轉
RPXQMLKKMHLGFAU47DA,27,120.96,集合住宅,鋼筋混凝土造,88年4月14日,五層,四層 陽台 雨遮,全筆移轉
RPXQMLKKMHLGFAU47DA,27,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXQMLKKMHLGFAU47DA,27,8.14,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPTNMLKLMHLGFAU86DA,45,95.00,住家用,鋼筋混凝土加強磚造,70年4月9日,二層,一層 二層,全筆移轉
RPXNMLRKMHLGFAU87DA,23,112.10,住家用,鋼筋混凝土造,91年12月2日,十四層,二層 陽台,全筆移轉
RPXNMLRKMHLGFAU87DA,23,65.30,共有部份,鋼筋混凝土造,91年12月2日,十四層,,持分移轉
RPQNMLMLMHLGFAU76DA,,43.23,集合住宅,鋼筋混凝土造,114年12月18日,七層,六層 陽台,全筆移轉
RPQNMLMLMHLGFAU76DA,,13.01,共有部份,鋼筋混凝土造,114年12月18日,七層,,持分移轉
RPQNMLMLMHLGFAU76DA,,.16,共有部分（管理員室）,鋼筋混凝土造,114年12月18日,七層,,持分移轉
RPQNMLLKNHLGFAU66DA,27,150.80,住家用,鋼筋混凝土造,87年9月2日,二層,一層 二層,全筆移轉
RPUNMLRLLHLGFAU57DA,37,639.42,店舖、人行、避難室,鋼筋混凝土造,77年12月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層,全筆移轉
RPTNMLMKNHLGFAU07DA,2,55.14,集合住宅,鋼筋混凝土造,113年7月30日,七層,二層 陽台,全筆移轉
RPTNMLMKNHLGFAU07DA,2,23.22,共有部份,鋼筋混凝土造,113年7月30日,七層,,持分移轉
RPTNMLMKNHLGFAU07DA,2,14.85,共有部份,鋼筋混凝土造,113年7月30日,七層,,持分移轉
RPPNMLPLNHLGFAU07DA,21,88.09,農舍,鋼骨鋼筋混凝土造,94年4月18日,一層,一層 見其他登記事項,全筆移轉
RPPNMLMKLHLGFAU09DA,,29.82,集合住宅,鋼筋混凝土造,114年11月14日,五層,二層 陽台,全筆移轉
RPPNMLMKLHLGFAU09DA,,15.68,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPPNMLLJOHLGFCU86EA,,86.90,住家用,鋼筋混凝土加強磚造,73年7月0日,二層,一層 二層,全筆移轉
RPSNMLTJLHLGFAU37DA,28,36.66,住家用,鋼筋混凝土造,87年4月16日,五層,五層 陽台,持分移轉
RPSNMLTJLHLGFAU37DA,28,8.93,共有部份,鋼筋混凝土造,87年4月16日,五層,,持分移轉
RPRNMLQKLHLGFAU07DA,20,186.86,住家用,鋼筋混凝土造,95年4月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQLLHLGFAU96DA,,26.86,集合住宅,鋼筋混凝土造,114年11月14日,五層,三層 陽台,全筆移轉
RPPNMLQLLHLGFAU96DA,,14.27,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPWOMLPJKHLGFAU37DA,14,277.61,住家用,鋼筋混凝土造,100年7月5日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLQLLHLGFAU17DA,,27.73,集合住宅,鋼筋混凝土造,114年11月14日,五層,五層 陽台,全筆移轉
RPRNMLQLLHLGFAU17DA,,14.57,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPPNMLOLLHLGFCU96DA,,101.55,集合住宅,鋼筋混凝土造,114年12月3日,七層,六層 陽台,全筆移轉
RPPNMLOLLHLGFCU96DA,,35.05,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPPNMLOLLHLGFCU96DA,,13.79,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPUNMLQLLHLGFAU47DA,,26.35,集合住宅,鋼筋混凝土造,114年11月14日,五層,五層 陽台,全筆移轉
RPUNMLQLLHLGFAU47DA,,13.82,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPQNMLQLLHLGFCU27DA,,49.78,集合住宅,鋼筋混凝土造,114年12月3日,七層,六層 陽台,全筆移轉
RPQNMLQLLHLGFCU27DA,,16.96,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPSNMLQLLHLGFAU27DA,,26.86,集合住宅,鋼筋混凝土造,114年11月14日,五層,五層 陽台,全筆移轉
RPSNMLQLLHLGFAU27DA,,14.27,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPPNMLQLLHLGFCU17DA,,49.78,集合住宅,鋼筋混凝土造,114年12月3日,七層,二層 陽台,全筆移轉
RPPNMLQLLHLGFCU17DA,,16.96,共有部份,鋼筋混凝土造,114年12月3日,七層,,持分移轉
RPTNMLMKLHLGFAU86DA,,26.35,集合住宅,鋼筋混凝土造,114年11月14日,五層,二層 陽台,全筆移轉
RPTNMLMKLHLGFAU86DA,,13.79,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPTNMLMKLHLGFAU86DA,,11.74,共有部分（停車空間）,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPQNMLLLNHLGFAU76DA,40,141.58,住家用,鋼筋混凝土造,75年4月11日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLNLMHLGFAU86DA,,26.35,集合住宅,鋼筋混凝土造,114年11月14日,五層,四層 陽台,全筆移轉
RPQNMLNLMHLGFAU86DA,,13.82,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPQNMLRJNHLGFAU17DA,,25.68,集合住宅,鋼筋混凝土造,114年11月14日,五層,五層 陽台,全筆移轉
RPQNMLRJNHLGFAU17DA,,13.61,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPTNMLMLNHLGFBU27DA,32,158.44,住家用,鋼筋混凝土加強磚造,83年1月14日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLOJNHLGFCU17DA,3,186.80,住家用,鋼筋混凝土造,112年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPQMLPKMHLGFAU17DA,,65.27,集合住宅,鋼筋混凝土造,115年2月12日,五層,三層 陽台,全筆移轉
RPPQMLPKMHLGFAU17DA,,20.46,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPUNMLOLKHLGFAU17DA,,117.61,集合住宅,鋼筋混凝土造,114年11月21日,七層,七層 陽台,全筆移轉
RPUNMLOLKHLGFAU17DA,,49.30,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPUOMLMJOHLGFAU27DA,26,137.02,住商用,鋼骨造,88年7月27日,一層,一層 騎樓,全筆移轉
RPUNMLOLLHLGFAU27DA,,56.68,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPUNMLOLLHLGFAU27DA,,14.57,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPWNMLMLMHLGFAU37DA,31,97.82,住家用,鋼筋混凝土造,83年7月29日,九層,五層 陽台 花台,全筆移轉
RPWNMLMLMHLGFAU37DA,31,30.99,共有部份,鋼筋混凝土造,83年7月29日,九層,,持分移轉
RPQNMLOLMHLGFAU96DA,47,125.76,住家用,鋼筋混凝土加強磚造,68年4月2日,二層,一層 二層 陽台,全筆移轉
RPQOMLLKLHLGFAU56DA,10,342.06,住家用,鋼筋混凝土造,104年6月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSJMHLGFAU57DA,37,54.60,農舍,鋼筋混凝土加強磚造,77年10月17日,一層,一層,全筆移轉
RPWOMLPKMHLGFAU67DA,,65.27,集合住宅,鋼筋混凝土造,115年2月12日,五層,五層 陽台,全筆移轉
RPWOMLPKMHLGFAU67DA,,20.46,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPWOMLPKMHLGFAU67DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPUOMLRKLHLGFAU57DA,12,329.19,住家用,鋼筋混凝土造,102年3月1日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPTOMLKLLHLGFAU86DA,,73.57,集合住宅,鋼筋混凝土造,114年12月16日,五層,二層 陽台,全筆移轉
RPUOMLKLLHLGFAU96DA,,65.97,集合住宅,鋼筋混凝土造,114年12月16日,五層,四層 陽台,全筆移轉
RPTOMLKLLHLGFAU86DA,,19.28,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPUOMLKLLHLGFAU96DA,,17.36,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPTOMLKLLHLGFAU86DA,,13.84,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPXNMLQJLHLGFAU57DA,,48.72,集合住宅,鋼筋混凝土造,114年12月2日,五層,二層 陽台,全筆移轉
RPXNMLQJLHLGFAU57DA,,6.87,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPXOMLPKMHLGFAU77DA,,61.44,集合住宅,鋼筋混凝土造,115年2月12日,五層,五層 陽台,全筆移轉
RPXOMLPKMHLGFAU77DA,,20.46,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPPOMLKLLHLGFAU09DA,,74.05,集合住宅,鋼筋混凝土造,114年12月16日,五層,五層 陽台,全筆移轉
RPPOMLKLLHLGFAU09DA,,19.41,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPPOMLKLLHLGFAU09DA,,12.73,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPSOMLKLLHLGFAU76DA,,53.29,集合住宅,鋼筋混凝土造,114年12月16日,五層,五層 陽台,全筆移轉
RPSOMLKLLHLGFAU76DA,,14.00,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPTQMLPKMHLGFAU57DA,,63.56,集合住宅,鋼筋混凝土造,115年2月12日,五層,二層 陽台,全筆移轉
RPTQMLPKMHLGFAU57DA,,20.72,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPOPMLPKMHLGFAU96DA,,60.63,集合住宅,鋼筋混凝土造,115年2月12日,五層,五層 陽台,全筆移轉
RPOPMLPKMHLGFAU96DA,,20.19,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPPOMLOJLHLGFAU66DA,,65.97,集合住宅,鋼筋混凝土造,114年12月16日,五層,三層 陽台,全筆移轉
RPPOMLOJLHLGFAU66DA,,17.36,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPXNMLTJLHLGFAU87DA,,70.48,集合住宅,鋼筋混凝土造,114年11月21日,七層,五層 陽台,全筆移轉
RPQPMLQJKHLGFAU96DA,,83.16,集合住宅,鋼筋混凝土造,115年1月16日,五層,三層 陽台,全筆移轉
RPQPMLQJKHLGFAU96DA,,35.36,共有部份,鋼筋混凝土造,115年1月16日,五層,,持分移轉
RPXNMLTJLHLGFAU87DA,,29.58,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPXNMLTJLHLGFAU87DA,,34.05,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPOOMLKLLHLGFAU98DA,,69.80,集合住宅,鋼筋混凝土造,114年12月16日,五層,五層 陽台,全筆移轉
RPOOMLKLLHLGFAU98DA,,18.29,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPOOMLKLLHLGFAU98DA,,13.84,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPQQMLPKMHLGFAU27DA,,61.44,集合住宅,鋼筋混凝土造,115年2月12日,五層,二層 陽台,全筆移轉
RPQQMLPKMHLGFAU27DA,,20.46,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPSPMLPKMHLGFAU37DA,,60.63,集合住宅,鋼筋混凝土造,115年2月12日,五層,二層 陽台,全筆移轉
RPSPMLPKMHLGFAU37DA,,20.19,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPSPMLPKMHLGFAU37DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPVQMLPKMHLGFAU77DA,,61.44,集合住宅,鋼筋混凝土造,115年2月12日,五層,四層 陽台,全筆移轉
RPVQMLPKMHLGFAU77DA,,20.46,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPVQMLPKMHLGFAU77DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPXNMLKLLHLGFAU17DA,,69.80,集合住宅,鋼筋混凝土造,114年12月16日,五層,四層 陽台,全筆移轉
RPWPMLPKMHLGFAU77DA,,61.44,集合住宅,鋼筋混凝土造,115年2月12日,五層,三層 陽台,全筆移轉
RPXNMLKLLHLGFAU17DA,,18.29,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPWPMLPKMHLGFAU77DA,,20.46,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPXNMLMLMHLGFAU47DA,,65.97,集合住宅,鋼筋混凝土造,114年12月16日,五層,五層 陽台,全筆移轉
RPXNMLMLMHLGFAU47DA,,17.36,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPXNMLMLMHLGFAU47DA,,21.07,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPRPMLPKMHLGFAU27DA,,82.74,集合住宅,鋼筋混凝土造,115年2月12日,五層,五層 陽台,全筆移轉
RPRPMLPKMHLGFAU27DA,,26.86,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPRPMLPKMHLGFAU27DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPQOMLOLMHLGFAU07DA,45,116.20,住商用,鋼筋混凝土加強磚造,69年1月7日,二層,一層 二層 騎樓 夾層,全筆移轉
RPUQMLPKMHLGFAU67DA,,60.63,集合住宅,鋼筋混凝土造,115年2月12日,五層,四層 陽台,全筆移轉
RPUQMLPKMHLGFAU67DA,,20.19,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPVNMLOJLHLGFAU17DA,,50.66,集合住宅,鋼筋混凝土造,114年12月16日,五層,二層 陽台,全筆移轉
RPVNMLOJLHLGFAU17DA,,13.31,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPVNMLOJLHLGFAU17DA,,13.84,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPVPMLPKMHLGFAU67DA,,60.63,集合住宅,鋼筋混凝土造,115年2月12日,五層,三層 陽台,全筆移轉
RPVPMLPKMHLGFAU67DA,,20.19,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPVPMLPKMHLGFAU67DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPRNMLRKMHLGFAU27DA,,63.53,集合住宅,鋼筋混凝土造,115年2月12日,五層,五層 陽台,全筆移轉
RPRNMLRKMHLGFAU27DA,,20.78,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPROMLKLLHLGFAU66DA,,50.66,集合住宅,鋼筋混凝土造,114年12月16日,五層,五層 陽台,全筆移轉
RPROMLKLLHLGFAU66DA,,13.31,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPXNMLLKLHLGFAU17DA,,237.67,住宅,鋼筋混凝土造,115年1月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPORMLPKMHLGFAU17DA,,82.60,集合住宅,鋼筋混凝土造,115年2月12日,五層,四層 陽台,全筆移轉
RPORMLPKMHLGFAU17DA,,27.13,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPORMLPKMHLGFAU17DA,,9.23,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPPOMLLKLHLGFAU09DA,,247.05,住宅,鋼筋混凝土造,115年1月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWQMLPKMHLGFAU87DA,,63.53,集合住宅,鋼筋混凝土造,115年2月12日,五層,四層 陽台,全筆移轉
RPWQMLPKMHLGFAU87DA,,20.94,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPWQMLPKMHLGFAU87DA,,8.69,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPQOMLOJLHLGFAU76DA,,50.66,集合住宅,鋼筋混凝土造,114年12月16日,五層,四層 陽台,全筆移轉
RPQOMLOJLHLGFAU76DA,,13.31,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPQNMLLKLHLGFAU09DA,,69.80,集合住宅,鋼筋混凝土造,114年12月16日,五層,三層 陽台,全筆移轉
RPQNMLLKLHLGFAU09DA,,18.29,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPQNMLLKLHLGFAU09DA,,13.84,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPQOMLKLLHLGFAU56DA,,50.66,集合住宅,鋼筋混凝土造,114年12月16日,五層,三層 陽台,全筆移轉
RPRQMLPKMHLGFAU37DA,,82.60,集合住宅,鋼筋混凝土造,115年2月12日,五層,三層 陽台,全筆移轉
RPQOMLKLLHLGFAU56DA,,13.31,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPRQMLPKMHLGFAU37DA,,26.81,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPRQMLPKMHLGFAU37DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPOQMLPKMHLGFAU07DA,,63.53,集合住宅,鋼筋混凝土造,115年2月12日,五層,三層 陽台,全筆移轉
RPOQMLPKMHLGFAU07DA,,20.78,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPUNMLLLMHLGFAU07DA,,52.98,集合住宅,鋼筋混凝土造,115年1月6日,五層,五層 陽台,全筆移轉
RPUNMLLLMHLGFAU07DA,,25.30,共有部份,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPUNMLLLMHLGFAU07DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPUOMLNLJHLGFAU07DA,,56.68,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPUOMLNLJHLGFAU07DA,,15.07,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPVNMLMLMHLGFAU27DA,,67.33,集合住宅,鋼筋混凝土造,114年12月16日,五層,四層 陽台,全筆移轉
RPVNMLMLMHLGFAU27DA,,17.67,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPVNMLMLMHLGFAU27DA,,13.84,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPWNMLOJLHLGFAU27DA,,53.29,集合住宅,鋼筋混凝土造,114年12月16日,五層,四層 陽台,全筆移轉
RPWNMLOJLHLGFAU27DA,,14.00,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPWNMLOJLHLGFAU27DA,,13.84,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPSQMLPKMHLGFAU47DA,,82.74,集合住宅,鋼筋混凝土造,115年2月12日,五層,三層 陽台,全筆移轉
RPSQMLPKMHLGFAU47DA,,26.86,共有部份,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPSQMLPKMHLGFAU47DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年2月12日,五層,,持分移轉
RPOOMLOJLHLGFAU56DA,,67.33,集合住宅,鋼筋混凝土造,114年12月16日,五層,三層 陽台,全筆移轉
RPOOMLOJLHLGFAU56DA,,17.67,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPXNMLOJLHLGFAU37DA,,67.33,集合住宅,鋼筋混凝土造,114年12月16日,五層,二層 陽台,全筆移轉
RPXNMLOJLHLGFAU37DA,,17.67,共有部份,鋼筋混凝土造,114年12月16日,五層,,持分移轉
RPRNMLMKLHLGFAU66DA,,25.68,集合住宅,鋼筋混凝土造,114年11月14日,五層,二層 陽台,全筆移轉
RPRNMLMKLHLGFAU66DA,,13.61,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPRNMLMKLHLGFAU66DA,,9.39,共有部分（停車空間）,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPSNMLLLMHLGFAU86DA,,27.89,集合住宅,鋼筋混凝土造,115年1月6日,五層,二層 陽台,全筆移轉
RPSNMLLLMHLGFAU86DA,,13.04,共有部份,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPWNMLRJMHLGFAU67DA,,27.89,集合住宅,鋼筋混凝土造,115年1月6日,五層,五層 陽台,全筆移轉
RPWNMLRJMHLGFAU67DA,,13.04,共有部份,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPVNMLQLLHLGFAU57DA,,25.68,集合住宅,鋼筋混凝土造,114年11月14日,五層,四層 陽台,全筆移轉
RPVNMLQLLHLGFAU57DA,,13.61,共有部份,鋼筋混凝土造,114年11月14日,五層,,持分移轉
RPXNMLRLNHLGFAU08DA,,149.36,集合住宅,鋼筋混凝土造,115年3月3日,十層,二層 陽台,全筆移轉
RPXNMLRLNHLGFAU08DA,,52.98,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXNMLRLNHLGFAU08DA,,16.92,共有部份,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPXNMLRLNHLGFAU08DA,,23.88,共有部分（停車空間）,鋼筋混凝土造,115年3月3日,十層,,持分移轉
RPUNMLRLMHLGFAU67DA,,57.22,集合住宅,鋼筋混凝土造,114年12月2日,五層,二層 陽台,全筆移轉
RPUNMLRLMHLGFAU67DA,,14.28,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPUNMLPLLHLGFAU37DA,,36.92,集合住宅,鋼筋混凝土造,114年9月2日,五層,四層 陽台,全筆移轉
RPUNMLPLLHLGFAU37DA,,14.78,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPUNMLPLLHLGFAU37DA,,13.74,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPSNMLNKLHLGFAU86DA,,58.88,集合住宅,鋼筋混凝土造,114年11月21日,七層,四層 陽台,全筆移轉
RPSNMLNKLHLGFAU86DA,,24.66,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPPNMLMJMHLGFAU09DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPPNMLMJMHLGFAU09DA,,14.47,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPTOMLTLMHLGFAU87DA,,59.96,集合住宅,鋼筋混凝土造,114年11月21日,七層,二層 陽台,全筆移轉
RPTOMLTLMHLGFAU87DA,,25.14,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPTOMLTLMHLGFAU87DA,,34.05,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPQOMLQJLHLGFAU96DA,,48.72,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPQOMLQJLHLGFAU96DA,,6.42,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPQNMLOJNHLGFAU86DA,,52.98,集合住宅,鋼筋混凝土造,115年1月6日,五層,四層 陽台,全筆移轉
RPUOMLQJLHLGFAU37DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPQNMLOJNHLGFAU86DA,,27.89,集合住宅,鋼筋混凝土造,115年1月6日,五層,四層 陽台,全筆移轉
RPUOMLQJLHLGFAU37DA,,14.97,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPQNMLOJNHLGFAU86DA,,25.31,共有部份,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPQNMLOJNHLGFAU86DA,,13.04,共有部份,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPQNMLOJNHLGFAU86DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,115年1月6日,五層,,持分移轉
RPVNMLTJLHLGFAU67DA,,65.17,集合住宅,鋼筋混凝土造,114年11月21日,七層,四層 陽台,全筆移轉
RPVNMLTJLHLGFAU67DA,,27.34,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPVNMLTJLHLGFAU67DA,,31.38,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPTOMLQJLHLGFAU27DA,,56.68,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPTOMLQJLHLGFAU27DA,,14.57,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPVNMLKLLHLGFAU96DA,,59.54,集合住宅,鋼筋混凝土造,114年11月21日,七層,三層 陽台,全筆移轉
RPVNMLKLLHLGFAU96DA,,25.00,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPVNMLKLLHLGFAU96DA,,34.05,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPUPMLPJLHLGFAU37DA,,44.51,集合住宅,鋼筋混凝土造,114年12月2日,五層,一層,全筆移轉
RPUPMLPJLHLGFAU37DA,,11.26,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPPNMLRKNHLGFAU17DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPPNMLRKNHLGFAU17DA,,14.57,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPTNMLTJLHLGFAU47DA,,61.05,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPTNMLTJLHLGFAU47DA,,10.03,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPROMLQJLHLGFAU07DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPROMLQJLHLGFAU07DA,,14.47,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSOMLQJLHLGFAU17DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPSOMLQJLHLGFAU17DA,,14.47,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPTPMLPJLHLGFAU27DA,,57.22,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
