編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLMHLGFAE67CB,大智段,.09,都市：商,100000,86,持分移轉,07370000
RPPNMLMLMHLGFAE67CB,大智段,.08,都市：商,100000,86,持分移轉,07380000
RPPNMLMLMHLGFAE67CB,大智段,.05,都市：商,100000,86,持分移轉,07420000
RPPNMLMLMHLGFAE67CB,大智段,.05,都市：商,100000,86,持分移轉,07430000
RPPNMLMLMHLGFAE67CB,大智段,.05,都市：商,100000,86,持分移轉,07440000
RPPNMLMLMHLGFAE67CB,大智段,.04,都市：商,100000,86,持分移轉,07450000
RPPNMLMLMHLGFAE67CB,大智段,.01,都市：商,100000,86,持分移轉,07460000
RPPNMLMLMHLGFAE67CB,大智段,.01,都市：商,100000,86,持分移轉,07470000
RPPNMLMLMHLGFAE67CB,大智段,.04,都市：商,100000,86,持分移轉,07480000
RPPNMLMLMHLGFAE67CB,大智段,.08,都市：商,100000,86,持分移轉,07490000
RPPNMLMLMHLGFAE67CB,大智段,.02,都市：商,100000,86,持分移轉,07500000
RPPNMLMLMHLGFAE67CB,大智段,.01,都市：商,100000,86,持分移轉,07510000
RPPNMLMLMHLGFAE67CB,大智段,.04,都市：商,100000,86,持分移轉,07520000
RPPNMLMLMHLGFAE67CB,大智段,.30,都市：商,100000,86,持分移轉,07530000
RPPNMLMLMHLGFAE67CB,大智段,.15,都市：商,100000,86,持分移轉,07540000
RPPNMLNLMHLGFDE08CB,灣中段,11.39,都市：商,10000,44,持分移轉,08970000
RPPNMLMLMHLGFAE67CB,大智段,1.17,都市：商,100000,86,持分移轉,07550000
RPPNMLMLMHLGFAE67CB,大智段,.07,都市：商,100000,86,持分移轉,07560000
RPPNMLMLMHLGFAE67CB,大智段,.06,都市：商,100000,86,持分移轉,07570000
RPPNMLMLMHLGFAE67CB,大智段,.06,都市：商,100000,86,持分移轉,07580000
RPPNMLNLMHLGFAE77CB,文東段,7.42,都市：商,100000,732,持分移轉,10600000
RPPNMLMLMHLGFAE67CB,大智段,.06,都市：商,100000,86,持分移轉,07590000
RPPNMLNLMHLGFAE77CB,文東段,.34,都市：商,100000,732,持分移轉,10640000
RPPNMLMLMHLGFAE67CB,大智段,.06,都市：商,100000,86,持分移轉,07600000
RPPNMLNLMHLGFAE77CB,文東段,.34,都市：商,100000,732,持分移轉,10670000
RPPNMLMLMHLGFAE67CB,大智段,.01,都市：商,100000,86,持分移轉,07660000
RPPNMLMLMHLGFAE67CB,大智段,.02,都市：商,100000,86,持分移轉,07680000
RPPNMLMLMHLGFAE67CB,大智段,.01,都市：商,100000,86,持分移轉,07690000
RPPNMLMLMHLGFAE67CB,大智段,.01,都市：商,100000,86,持分移轉,07710000
RPPNMLMLMHLGFAE67CB,大智段,.02,都市：商,100000,86,持分移轉,07720000
RPPNMLMLMHLGFAE67CB,大智段,.23,都市：商,100000,86,持分移轉,07740000
RPQNMLNLMHLGFDE18CB,灣中段,8.54,都市：商,10000,33,持分移轉,08970000
RPPNMLNLMHLGFIE58CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPQNMLNLMHLGFIE68CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPSNMLNLMHLGFIE88CB,新赤山段,23.04,都市：住,10000,76,持分移轉,01680000
RPPNMLNLMHLGFEE18CB,藍田西段,15.44,都市：住,100000,192,持分移轉,00220000
RPPNMLRLMHLGFDE48CB,義民段,4.77,都市：商,100000,131,持分移轉,12050000
RPPNMLRLMHLGFDE48CB,義民段,2.15,都市：住,100000,131,持分移轉,12040000
RPPNMLOLMHLGFIE68CB,保甲段,24.64,都市：住,100000,1489,持分移轉,11330000
RPRNMLNLMHLGFIE78CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPRNMLRLMHLGFDE68CB,義民段,4.77,都市：商,100000,131,持分移轉,12050000
RPRNMLRLMHLGFDE68CB,義民段,2.15,都市：住,100000,131,持分移轉,12040000
RPPNMLRLMHLGFEE58CB,援中段一小段,17.01,都市：住,10000,34,持分移轉,00050000
RPQNMLRLMHLGFDE58CB,義民段,4.77,都市：商,100000,131,持分移轉,12050000
RPQNMLRLMHLGFDE58CB,義民段,2.15,都市：住,100000,131,持分移轉,12040000
RPPNMLRLMHLGFBE28CB,新興段三小段,.21,都市：商,100000,176,持分移轉,17550000
RPPNMLRLMHLGFBE28CB,新興段三小段,.00,都市：商,100000,176,持分移轉,17550002
RPPNMLRLMHLGFBE28CB,新興段三小段,.19,都市：商,100000,176,持分移轉,17560000
RPPNMLRLMHLGFBE28CB,新興段三小段,.18,都市：商,100000,176,持分移轉,17570000
RPPNMLRLMHLGFBE28CB,新興段三小段,.34,都市：商,100000,176,持分移轉,17580000
RPPNMLRLMHLGFBE28CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17590000
RPPNMLRLMHLGFBE28CB,新興段三小段,.73,都市：商,100000,176,持分移轉,17600000
RPPNMLRLMHLGFBE28CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17780000
RPPNMLRLMHLGFBE28CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17790000
RPPNMLRLMHLGFBE28CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17800000
RPPNMLRLMHLGFBE28CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17810000
RPPNMLRLMHLGFBE28CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17820000
RPPNMLRLMHLGFBE28CB,新興段三小段,.33,都市：商,100000,176,持分移轉,17830000
RPPNMLRLMHLGFBE28CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17850000
RPPNMLRLMHLGFBE28CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17860000
RPPNMLRLMHLGFBE28CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17870000
RPRNMLRLMHLGFEE78CB,援中段一小段,21.51,都市：住,10000,43,持分移轉,00050000
RPQNMLRLMHLGFEE68CB,援中段一小段,17.01,都市：住,10000,34,持分移轉,00050000
RPPNMLSLMHLGFDE58CB,中都段四小段,4.69,都市：商,10000,13,持分移轉,09540000
RPPNMLSLMHLGFDE58CB,中都段四小段,3.66,都市：住,10000,13,持分移轉,09550000
RPQNMLSLMHLGFBE48CB,新興段三小段,.20,都市：商,100000,175,持分移轉,17550000
RPQNMLSLMHLGFBE48CB,新興段三小段,.00,都市：商,100000,175,持分移轉,17550002
RPQNMLSLMHLGFBE48CB,新興段三小段,.19,都市：商,100000,175,持分移轉,17560000
RPQNMLSLMHLGFBE48CB,新興段三小段,.18,都市：商,100000,175,持分移轉,17570000
RPQNMLSLMHLGFBE48CB,新興段三小段,.34,都市：商,100000,175,持分移轉,17580000
RPQNMLSLMHLGFBE48CB,新興段三小段,.38,都市：商,100000,175,持分移轉,17590000
RPQNMLSLMHLGFBE48CB,新興段三小段,.72,都市：商,100000,175,持分移轉,17600000
RPQNMLSLMHLGFBE48CB,新興段三小段,.38,都市：商,100000,175,持分移轉,17780000
RPQNMLSLMHLGFBE48CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17790000
RPQNMLSLMHLGFBE48CB,新興段三小段,.04,都市：商,100000,175,持分移轉,17800000
RPQNMLSLMHLGFBE48CB,新興段三小段,.04,都市：商,100000,175,持分移轉,17810000
RPQNMLSLMHLGFBE48CB,新興段三小段,.17,都市：商,100000,175,持分移轉,17820000
RPPNMLSLMHLGFBE38CB,新興段三小段,.20,都市：商,100000,175,持分移轉,17550000
RPQNMLSLMHLGFBE48CB,新興段三小段,.32,都市：商,100000,175,持分移轉,17830000
RPQNMLSLMHLGFBE48CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17850000
RPPNMLSLMHLGFBE38CB,新興段三小段,.00,都市：商,100000,175,持分移轉,17550002
RPQNMLSLMHLGFBE48CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17860000
RPPNMLSLMHLGFBE38CB,新興段三小段,.19,都市：商,100000,175,持分移轉,17560000
RPQNMLSLMHLGFBE48CB,新興段三小段,.17,都市：商,100000,175,持分移轉,17870000
RPPNMLSLMHLGFBE38CB,新興段三小段,.18,都市：商,100000,175,持分移轉,17570000
RPPNMLSLMHLGFBE38CB,新興段三小段,.34,都市：商,100000,175,持分移轉,17580000
RPPNMLSLMHLGFBE38CB,新興段三小段,.38,都市：商,100000,175,持分移轉,17590000
RPPNMLSLMHLGFBE38CB,新興段三小段,.72,都市：商,100000,175,持分移轉,17600000
RPPNMLSLMHLGFBE38CB,新興段三小段,.38,都市：商,100000,175,持分移轉,17780000
RPPNMLSLMHLGFBE38CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17790000
RPPNMLTLMHLGFBE48CB,成功段,4.77,都市：商,100000,408,持分移轉,09050000
RPQNMLTLMHLGFBE58CB,五塊厝段,24.83,都市：商,10000,114,持分移轉,24780000
RPPNMLSLMHLGFBE38CB,新興段三小段,.04,都市：商,100000,175,持分移轉,17800000
RPPNMLSLMHLGFLE76CB,林子邊段,93.00,都市：住,1,1,全筆移轉,16150011
RPPNMLSLMHLGFBE38CB,新興段三小段,.04,都市：商,100000,175,持分移轉,17810000
RPPNMLSLMHLGFBE38CB,新興段三小段,.17,都市：商,100000,175,持分移轉,17820000
RPPNMLTLMHLGFBE48CB,成功段,.22,都市：住,100000,408,持分移轉,09370001
RPPNMLSLMHLGFBE38CB,新興段三小段,.32,都市：商,100000,175,持分移轉,17830000
RPPNMLSLMHLGFBE38CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17850000
RPPNMLSLMHLGFBE38CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17860000
RPPNMLSLMHLGFBE38CB,新興段三小段,.17,都市：商,100000,175,持分移轉,17870000
RPPNMLTLMHLGFAE38CB,大智段,.11,都市：商,100000,113,持分移轉,07280000
RPPNMLTLMHLGFAE38CB,大智段,.15,都市：商,100000,113,持分移轉,07290000
RPQNMLTLMHLGFAE48CB,大智段,.09,都市：商,100000,87,持分移轉,07280000
RPPNMLTLMHLGFAE38CB,大智段,.00,都市：商,100000,113,持分移轉,07300000
RPQNMLTLMHLGFAE48CB,大智段,.12,都市：商,100000,87,持分移轉,07290000
RPPNMLTLMHLGFAE38CB,大智段,.05,都市：商,100000,113,持分移轉,07320000
RPQNMLTLMHLGFAE48CB,大智段,.00,都市：商,100000,87,持分移轉,07300000
RPPNMLTLMHLGFAE38CB,大智段,.05,都市：商,100000,113,持分移轉,07330000
RPQNMLTLMHLGFAE48CB,大智段,.04,都市：商,100000,87,持分移轉,07320000
RPPNMLTLMHLGFAE38CB,大智段,.10,都市：商,100000,113,持分移轉,07340000
RPQNMLTLMHLGFAE48CB,大智段,.03,都市：商,100000,87,持分移轉,07330000
RPPNMLTLMHLGFAE38CB,大智段,.04,都市：商,100000,113,持分移轉,07350000
RPQNMLTLMHLGFAE48CB,大智段,.08,都市：商,100000,87,持分移轉,07340000
RPQNMLTLMHLGFAE48CB,大智段,.03,都市：商,100000,87,持分移轉,07350000
RPPNMLTLMHLGFAE38CB,大智段,.12,都市：商,100000,113,持分移轉,07370000
RPQNMLTLMHLGFAE48CB,大智段,.09,都市：商,100000,87,持分移轉,07370000
RPPNMLTLMHLGFAE38CB,大智段,.11,都市：商,100000,113,持分移轉,07380000
RPQNMLTLMHLGFAE48CB,大智段,.08,都市：商,100000,87,持分移轉,07380000
RPPNMLTLMHLGFAE38CB,大智段,.07,都市：商,100000,113,持分移轉,07420000
RPQNMLTLMHLGFAE48CB,大智段,.05,都市：商,100000,87,持分移轉,07420000
RPPNMLTLMHLGFAE38CB,大智段,.06,都市：商,100000,113,持分移轉,07430000
RPQNMLTLMHLGFAE48CB,大智段,.05,都市：商,100000,87,持分移轉,07430000
RPPNMLTLMHLGFAE38CB,大智段,.07,都市：商,100000,113,持分移轉,07440000
RPQNMLTLMHLGFAE48CB,大智段,.05,都市：商,100000,87,持分移轉,07440000
RPQNMLTLMHLGFAE48CB,大智段,.04,都市：商,100000,87,持分移轉,07450000
RPPNMLTLMHLGFAE38CB,大智段,.06,都市：商,100000,113,持分移轉,07450000
RPQNMLTLMHLGFAE48CB,大智段,.01,都市：商,100000,87,持分移轉,07460000
RPQNMLTLMHLGFAE48CB,大智段,.01,都市：商,100000,87,持分移轉,07470000
RPPNMLTLMHLGFAE38CB,大智段,.01,都市：商,100000,113,持分移轉,07460000
RPQNMLTLMHLGFAE48CB,大智段,.04,都市：商,100000,87,持分移轉,07480000
RPPNMLTLMHLGFAE38CB,大智段,.01,都市：商,100000,113,持分移轉,07470000
RPQNMLTLMHLGFAE48CB,大智段,.08,都市：商,100000,87,持分移轉,07490000
RPPNMLTLMHLGFAE38CB,大智段,.05,都市：商,100000,113,持分移轉,07480000
RPQNMLTLMHLGFAE48CB,大智段,.02,都市：商,100000,87,持分移轉,07500000
RPPNMLTLMHLGFAE38CB,大智段,.11,都市：商,100000,113,持分移轉,07490000
RPQNMLTLMHLGFAE48CB,大智段,.01,都市：商,100000,87,持分移轉,07510000
RPPNMLTLMHLGFAE38CB,大智段,.02,都市：商,100000,113,持分移轉,07500000
RPQNMLTLMHLGFAE48CB,大智段,.04,都市：商,100000,87,持分移轉,07520000
RPPNMLTLMHLGFAE38CB,大智段,.01,都市：商,100000,113,持分移轉,07510000
RPRNMLTLMHLGFBE68CB,五塊厝段,20.26,都市：商,10000,93,持分移轉,24780000
RPQNMLTLMHLGFAE48CB,大智段,.31,都市：商,100000,87,持分移轉,07530000
RPPNMLTLMHLGFAE38CB,大智段,.05,都市：商,100000,113,持分移轉,07520000
RPQNMLTLMHLGFAE48CB,大智段,.15,都市：商,100000,87,持分移轉,07540000
RPPNMLTLMHLGFAE38CB,大智段,.40,都市：商,100000,113,持分移轉,07530000
RPQNMLTLMHLGFAE48CB,大智段,1.18,都市：商,100000,87,持分移轉,07550000
RPPNMLTLMHLGFAE38CB,大智段,.20,都市：商,100000,113,持分移轉,07540000
RPQNMLSLMHLGFGE98CB,鳳頂段,25.94,都市：住,10000,923,持分移轉,00440000
RPQNMLTLMHLGFAE48CB,大智段,.07,都市：商,100000,87,持分移轉,07560000
RPPNMLTLMHLGFAE38CB,大智段,1.54,都市：商,100000,113,持分移轉,07550000
RPQNMLTLMHLGFAE48CB,大智段,.06,都市：商,100000,87,持分移轉,07570000
RPPNMLTLMHLGFAE38CB,大智段,.09,都市：商,100000,113,持分移轉,07560000
RPPNMLSLMHLGFGE88CB,鳳頂段,25.94,都市：住,10000,923,持分移轉,00440000
RPQNMLTLMHLGFAE48CB,大智段,.06,都市：商,100000,87,持分移轉,07580000
RPPNMLTLMHLGFAE38CB,大智段,.08,都市：商,100000,113,持分移轉,07570000
RPQNMLTLMHLGFAE48CB,大智段,.06,都市：商,100000,87,持分移轉,07590000
RPQNMLTLMHLGFAE48CB,大智段,.06,都市：商,100000,87,持分移轉,07600000
RPPNMLTLMHLGFAE38CB,大智段,.07,都市：商,100000,113,持分移轉,07580000
RPPNMLTLMHLGFAE38CB,大智段,.08,都市：商,100000,113,持分移轉,07590000
RPPNMLTLMHLGFAE38CB,大智段,.07,都市：商,100000,113,持分移轉,07600000
RPQNMLTLMHLGFAE48CB,大智段,.01,都市：商,100000,87,持分移轉,07660000
RPPNMLTLMHLGFAE38CB,大智段,.02,都市：商,100000,113,持分移轉,07660000
RPQNMLTLMHLGFAE48CB,大智段,.02,都市：商,100000,87,持分移轉,07680000
RPPNMLTLMHLGFAE38CB,大智段,.02,都市：商,100000,113,持分移轉,07680000
RPQNMLTLMHLGFAE48CB,大智段,.01,都市：商,100000,87,持分移轉,07690000
RPPNMLTLMHLGFAE38CB,大智段,.02,都市：商,100000,113,持分移轉,07690000
RPQNMLTLMHLGFAE48CB,大智段,.01,都市：商,100000,87,持分移轉,07710000
RPPNMLTLMHLGFAE38CB,大智段,.02,都市：商,100000,113,持分移轉,07710000
RPQNMLTLMHLGFAE48CB,大智段,.02,都市：商,100000,87,持分移轉,07720000
RPPNMLTLMHLGFAE38CB,大智段,.02,都市：商,100000,113,持分移轉,07720000
RPQNMLTLMHLGFAE48CB,大智段,.23,都市：商,100000,87,持分移轉,07740000
RPPNMLTLMHLGFAE38CB,大智段,.30,都市：商,100000,113,持分移轉,07740000
RPPNMLTLMHLGFDE68CB,灣中段,11.91,都市：商,10000,46,持分移轉,08970000
RPTNMLTLMHLGFDE09CB,新都段,17.75,都市：住,100000,593,持分移轉,03700000
RPPNMLTLMHLGFEE78CB,左西段,8.93,都市：商,100000,408,持分移轉,16180000
RPQNMLTLMHLGFDE78CB,灣中段,7.77,都市：商,10000,30,持分移轉,08970000
RPQNMLTLMHLGFEE88CB,藍田西段,16.16,都市：住,100000,201,持分移轉,00220000
RPRNMLTLMHLGFDE88CB,灣中段,7.51,都市：商,10000,29,持分移轉,08970000
RPSNMLTLMHLGFDE98CB,灣中段,8.54,都市：商,10000,33,持分移轉,08970000
RPSNMLTLMHLGFEE09CB,藍田西段,16.24,都市：住,100000,202,持分移轉,00220000
RPRNMLTLMHLGFEE98CB,藍田西段,15.68,都市：住,100000,195,持分移轉,00220000
RPTNMLTLMHLGFEE56CB,藍田西段,16.24,都市：住,100000,202,持分移轉,00220000
RPQNMLTLMHLGFIE66CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLTLMHLGFIE56CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPRNMLTLMHLGFIE76CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPPNMLKMMHLGFAE57CB,文東段,4.73,都市：商,100000,466,持分移轉,10600000
RPPNMLKMMHLGFAE57CB,文東段,.22,都市：商,100000,466,持分移轉,10640000
RPPNMLKMMHLGFAE57CB,文東段,.22,都市：商,100000,466,持分移轉,10670000
RPPNMLKMMHLGFDE87CB,三塊厝段,2.60,都市：商,10000,11,持分移轉,12600000
RPPNMLKMMHLGFDE87CB,三塊厝段,5.18,都市：商,10000,11,持分移轉,12610000
RPPNMLMJNHLGFBE67CB,林德官段一小段,9.19,都市：住,100000,1070,持分移轉,28650000
RPPNMLNJNHLGFEE08CB,德昌段,17.18,都市：住,100000,720,持分移轉,00280000
RPQNMLNJNHLGFEE18CB,德昌段,14.58,都市：住,100000,611,持分移轉,00280000
RPPNMLKMMHLGFIE38CB,保甲段,21.52,都市：住,10000,287,持分移轉,05000000
RPQNMLMJNHLGFBE77CB,林德官段一小段,10.14,都市：住,100000,1180,持分移轉,28650000
RPQNMLLJNHLGFBE67CB,新興段三小段,.21,都市：商,100000,176,持分移轉,17550000
RPPNMLKMMHLGFJE48CB,正義段,22.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,297,持分移轉,14900000
RPQNMLLJNHLGFBE67CB,新興段三小段,.00,都市：商,100000,176,持分移轉,17550002
RPQNMLLJNHLGFBE67CB,新興段三小段,.19,都市：商,100000,176,持分移轉,17560000
RPQNMLLJNHLGFBE67CB,新興段三小段,.18,都市：商,100000,176,持分移轉,17570000
RPQNMLLJNHLGFBE67CB,新興段三小段,.34,都市：商,100000,176,持分移轉,17580000
RPQNMLLJNHLGFBE67CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17590000
RPQNMLLJNHLGFBE67CB,新興段三小段,.73,都市：商,100000,176,持分移轉,17600000
RPQNMLLJNHLGFBE67CB,新興段三小段,.38,都市：商,100000,176,持分移轉,17780000
RPQNMLLJNHLGFBE67CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17790000
RPQNMLLJNHLGFBE67CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17800000
RPQNMLLJNHLGFBE67CB,新興段三小段,.04,都市：商,100000,176,持分移轉,17810000
RPQNMLLJNHLGFBE67CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17820000
RPQNMLLJNHLGFBE67CB,新興段三小段,.33,都市：商,100000,176,持分移轉,17830000
RPQNMLLJNHLGFBE67CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17850000
RPQNMLLJNHLGFBE67CB,新興段三小段,.15,都市：商,100000,176,持分移轉,17860000
RPQNMLLJNHLGFBE67CB,新興段三小段,.17,都市：商,100000,176,持分移轉,17870000
RPSNMLOJNHLGFAE08CB,文東段,7.77,都市：商,100000,766,持分移轉,10600000
RPSNMLOJNHLGFAE08CB,文東段,.36,都市：商,100000,766,持分移轉,10640000
RPSNMLOJNHLGFAE08CB,文東段,.36,都市：商,100000,766,持分移轉,10670000
RPQNMLOJNHLGFAE87CB,文東段,6.71,都市：商,100000,662,持分移轉,10600000
RPQNMLOJNHLGFAE87CB,文東段,.31,都市：商,100000,662,持分移轉,10640000
RPQNMLOJNHLGFAE87CB,文東段,.31,都市：商,100000,662,持分移轉,10670000
RPPNMLOJNHLGFAE77CB,文東段,6.71,都市：商,100000,662,持分移轉,10600000
RPPNMLOJNHLGFAE77CB,文東段,.31,都市：商,100000,662,持分移轉,10640000
RPPNMLOJNHLGFAE77CB,文東段,.31,都市：商,100000,662,持分移轉,10670000
RPRNMLOJNHLGFAE97CB,文東段,6.71,都市：商,100000,662,持分移轉,10600000
RPRNMLOJNHLGFAE97CB,文東段,.31,都市：商,100000,662,持分移轉,10640000
RPPNMLOJNHLGFBE87CB,衛武段,4.63,都市：商,100000,236,持分移轉,06580000
RPRNMLOJNHLGFAE97CB,文東段,.31,都市：商,100000,662,持分移轉,10670000
RPPNMLOJNHLGFBE87CB,衛武段,13.17,都市：住,100000,236,持分移轉,06610000
RPQNMLOJNHLGFBE97CB,五塊厝段,21.78,都市：商,10000,100,持分移轉,24780000
RPPNMLOJNHLGFDE08CB,灣和段,15.63,都市：住,100000,633,持分移轉,00100000
RPPNMLOJNHLGFDE08CB,灣和段,3.27,都市：住,100000,633,持分移轉,01760000
RPQNMLOJNHLGFDE18CB,灣和段,15.63,都市：住,100000,633,持分移轉,00100000
RPQNMLOJNHLGFDE18CB,灣和段,3.27,都市：住,100000,633,持分移轉,01760000
RPPNMLOJNHLGFIE58CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPQNMLQJNHLGFDE38CB,灣中段,8.80,都市：商,10000,34,持分移轉,08970000
RPQNMLOJNHLGFIE68CB,新赤山段,19.40,都市：住,10000,64,持分移轉,01680000
RPPNMLQJNHLGFEE38CB,福山段,9.01,都市：商,100000,229,持分移轉,03590000
RPPNMLQJNHLGFLE09CB,鳳芸段,94.00,都市：住,1,1,全筆移轉,11370005
RPRNMLQJNHLGFEE58CB,加昌段,16.69,都市：住,100000,452,持分移轉,06000000
RPRNMLQJNHLGFEE58CB,加昌段,.05,都市：商,100000,452,持分移轉,08640001
RPPNMLPJNHLGFHE58CB,頭林段,36.27,都市：住,10000,422,持分移轉,05440000
RPPNMLQJNHLGFBE08CB,新興段三小段,.20,都市：商,100000,170,持分移轉,17550000
RPPNMLQJNHLGFBE08CB,新興段三小段,.00,都市：商,100000,170,持分移轉,17550002
RPPNMLQJNHLGFBE08CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17560000
RPPNMLQJNHLGFBE08CB,新興段三小段,.18,都市：商,100000,170,持分移轉,17570000
RPPNMLQJNHLGFBE08CB,新興段三小段,.33,都市：商,100000,170,持分移轉,17580000
RPPNMLQJNHLGFDE28CB,大港段,26.36,都市：住,100000,370,持分移轉,33970000
RPPNMLQJNHLGFBE08CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17590000
RPPNMLQJNHLGFBE08CB,新興段三小段,.70,都市：商,100000,170,持分移轉,17600000
RPPNMLQJNHLGFBE08CB,新興段三小段,.37,都市：商,100000,170,持分移轉,17780000
RPPNMLQJNHLGFBE08CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17790000
RPPNMLQJNHLGFBE08CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17800000
RPPNMLQJNHLGFBE08CB,新興段三小段,.04,都市：商,100000,170,持分移轉,17810000
RPPNMLQJNHLGFBE08CB,新興段三小段,.17,都市：商,100000,170,持分移轉,17820000
RPPNMLQJNHLGFBE08CB,新興段三小段,.31,都市：商,100000,170,持分移轉,17830000
RPPNMLQJNHLGFBE08CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17850000
RPPNMLQJNHLGFBE08CB,新興段三小段,.15,都市：商,100000,170,持分移轉,17860000
RPPNMLPJNHLGFEE28CB,藍田西段,16.24,都市：住,100000,202,持分移轉,00220000
RPPNMLQJNHLGFBE08CB,新興段三小段,.16,都市：商,100000,170,持分移轉,17870000
RPPNMLRJNHLGFAE08CB,青海段,34.38,都市：住,100000,466,持分移轉,03560000
RPQNMLQJNHLGFLE56CB,鳳芸段,93.00,都市：住,1,1,全筆移轉,11370007
RPRNMLQJNHLGFLE66CB,鳳芸段,107.00,都市：住,1,1,全筆移轉,11370012
RPQNMLSJNHLGFBE38CB,正言段,11.83,都市：住,100000,1678,持分移轉,03180000
RPPNMLRJNHLGFBE28DB,衛武段,4.10,都市：商,100000,209,持分移轉,06580000
RPPNMLRJNHLGFBE28DB,衛武段,11.66,都市：住,100000,209,持分移轉,06610000
RPPNMLSJNHLGFLE66CB,永芳段,13.82,都市：住,10000,76,持分移轉,04440000
RPPNMLSJNHLGFLE66CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPQNMLSJNHLGFLE76CB,永芳段,13.82,都市：住,10000,76,持分移轉,04440000
RPQNMLSJNHLGFLE76CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPPNMLSJNHLGFBE28CB,正言段,13.86,都市：住,100000,1966,持分移轉,03180000
RPRNMLSJNHLGFLE86CB,永芳段,13.82,都市：住,10000,76,持分移轉,04440000
RPRNMLSJNHLGFLE86CB,永芳段,2.41,都市：住,115,1,持分移轉,04500000
RPPNMLKKNHLGFIE28CB,興農段,24.95,都市：住,100000,867,持分移轉,06400000
RPRNMLKKNHLGFIE48CB,興農段,24.95,都市：住,100000,867,持分移轉,06400000
RPQNMLKKNHLGFIE38CB,興農段,34.42,都市：住,100000,1196,持分移轉,06400000
RPPNMLLKNHLGFDE87CB,灣和段,14.35,都市：住,100000,581,持分移轉,00100000
RPPNMLLKNHLGFDE87CB,灣和段,3.00,都市：住,100000,581,持分移轉,01760000
RPPNMLLKNHLGFGE18CB,頂庄段,9.14,都市：商,10000,60,持分移轉,10700000
RPQNMLLKNHLGFDE97CB,灣和段,12.89,都市：住,100000,522,持分移轉,00100000
RPQNMLLKNHLGFDE97CB,灣和段,2.69,都市：住,100000,522,持分移轉,01760000
RPRNMLLKNHLGFDE08CB,新都段,8.89,都市：商,100000,686,持分移轉,01880000
RPRNMLLKNHLGFDE08CB,新都段,2.30,都市：商,100000,686,持分移轉,01890000
RPPNMLLKNHLGFIE38CB,新赤山段,26.07,都市：住,10000,86,持分移轉,01680000
RPPNMLMKNHLGFCE87CB,仁愛段,23.36,都市：住,100000,4056,持分移轉,01740000
RPPNMLKKNHLGFBE57CB,新興段三小段,.20,都市：商,100000,175,持分移轉,17550000
RPPNMLKKNHLGFBE57CB,新興段三小段,.00,都市：商,100000,175,持分移轉,17550002
RPPNMLKKNHLGFBE57CB,新興段三小段,.19,都市：商,100000,175,持分移轉,17560000
RPPNMLKKNHLGFBE57CB,新興段三小段,.18,都市：商,100000,175,持分移轉,17570000
RPPNMLKKNHLGFBE57CB,新興段三小段,.34,都市：商,100000,175,持分移轉,17580000
RPPNMLKKNHLGFBE57CB,新興段三小段,.38,都市：商,100000,175,持分移轉,17590000
RPPNMLKKNHLGFBE57CB,新興段三小段,.72,都市：商,100000,175,持分移轉,17600000
RPPNMLKKNHLGFBE57CB,新興段三小段,.38,都市：商,100000,175,持分移轉,17780000
RPPNMLKKNHLGFBE57CB,新興段三小段,.15,都市：商,100000,175,持分移轉,17790000
