編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSJMHLGFBJ09CC,10,105.17,住家用,鋼筋混凝土造,105年9月13日,二十三層,,
RPSNMLSJMHLGFBJ09CC,10,61.54,本共有部分之項目有防空避難室兼停車空間、停車空間、集中式垃圾貯存空間、車道、公共服務空間、開放空間、樓電梯間、機械房、水箱等九項。,鋼筋混凝土造,105年9月13日,二十三層,,
RPSNMLSJMHLGFBJ09CC,10,20.19,本共有部分之項目有樓電梯間等一項。,鋼筋混凝土造,105年9月13日,二十三層,,
RPRNMLKKMHLGFBJ28CC,18,258.90,住家用,鋼筋混凝土造,96年10月30日,四層,,
RPQNMLKKMHLGFBJ18CC,15,94.60,住家用,鋼筋混凝土造,99年12月31日,十二層,,
RPQNMLKKMHLGFBJ18CC,15,23.48,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,99年12月31日,十二層,,
RPQNMLKKMHLGFBJ18CC,15,38.46,本共有部分之項目有防空避難室、停車空間、頂蓋型廣場式開放空間、垃圾處理室、車道、公共服務空間等六項,鋼筋混凝土造,99年12月31日,十二層,,
RPPNMLKKMHLGFBJ08CC,25,693.70,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPPNMLKKMHLGFBJ08CC,25,10.14,共有部分,鋼筋混凝土造,90年6月12日,七層,,
RPPNMLKKMHLGFBJ08CC,25,188.54,共有部分,鋼筋混凝土造,90年6月12日,六層,,
RPPNMLKKMHLGFBJ08CC,25,56.95,共有部分,鋼筋混凝土造,90年6月12日,八層,,
RPPNMLNKMHLGFBJ38CC,18,130.67,住家用,鋼筋混凝土造,97年8月25日,十四層,,
RPPNMLNKMHLGFBJ38CC,18,.03,管理員室,鋼筋混凝土造,97年8月25日,十四層,,
RPPNMLNKMHLGFBJ38CC,18,25.41,共有部分,鋼筋混凝土造,97年8月25日,十四層,,
RPPNMLNKMHLGFBJ38CC,18,55.85,共有部分,鋼筋混凝土造,97年8月25日,十四層,,
RPRNMLNKMHLGFBJ58CC,19,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPSNMLNKMHLGFBJ68CC,14,98.10,住家用,鋼筋混凝土造,100年12月22日,十三層,,
RPSNMLNKMHLGFBJ68CC,14,18.94,梯間,鋼筋混凝土造,100年12月22日,十三層,,
RPTNMLNKMHLGFBJ78CC,10,89.93,住家用,鋼筋混凝土造,105年4月29日,十二層,,
RPSNMLNKMHLGFBJ68CC,14,61.84,本共有部分之項目有防空避難室、停車空間、頂蓋型開放空間、戶外安全梯、及梯廳、管理員室、垃圾儲藏室、梯間、水箱等九項,鋼筋混凝土造,100年12月22日,十三層,,
RPTNMLNKMHLGFBJ78CC,10,82.08,本共有部分之項目有防空避難室兼停車空間、樓梯間、水箱、機械室、管理員室等五項。,鋼筋混凝土造,105年4月29日,十二層,,
RPQNMLNKMHLGFBJ48CC,4,76.65,集合住宅,鋼筋混凝土造,111年5月6日,十五層,,
RPQNMLNKMHLGFBJ48CC,4,14.16,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,,
RPQNMLNKMHLGFBJ48CC,4,49.50,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,,
RPPNMLMKMHLGFDJ48CC,1,62.17,集合住宅,鋼筋混凝土造,114年8月15日,十五層,,
RPPNMLMKMHLGFDJ48CC,1,70.22,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年8月15日,十五層,,
RPQNMLKKMHLGFDJ38CC,1,95.60,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十三層,,
RPQNMLKKMHLGFDJ38CC,1,73.78,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,
RPPNMLNKMHLGFDJ58CC,11,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPVNMLNKMHLGFBJ98CC,2,76.29,集合住宅,鋼筋混凝土造,113年3月14日,十五層,,
RPVNMLNKMHLGFBJ98CC,2,50.53,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓〈連續性前廊〉、樓電梯間、管委會空間等五項。,鋼筋混凝土造,113年3月14日,十五層,,
RPVNMLNKMHLGFBJ98CC,2,16.42,本共有部分之項目有梯間、消防水箱、電梯機械室、水箱等四項。,鋼筋混凝土造,113年3月14日,十五層,,
RPSNMLNKMHLGFDJ88CC,11,20.26,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLOKMHLGFCJ58CC,1,9.50,住家用,鋼筋混凝土造,114年1月23日,四層,,
RPUNMLNKMHLGFBJ88CC,3,78.51,集合住宅,鋼筋混凝土造,112年5月31日,十五層,,
RPUNMLNKMHLGFBJ88CC,3,52.33,本共有部分之項目有停車空間、防空避難室兼停車空間、騎樓（連續性前廊）管委會空間、樓電梯間、梯間、水箱、消防水箱、電梯機械室等九項。,鋼筋混凝土造,112年5月31日,十五層,,
RPUNMLNKMHLGFBJ88CC,3,19.17,本共有部分之項目有樓電梯間一項。,鋼筋混凝土造,112年5月31日,十五層,,
RPPNMLOKMHLGFBJ48CC,19,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPPNMLOKMHLGFDJ68CC,11,20.26,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPQNMLOKMHLGFDJ78CC,32,235.34,住商用,鋼筋混凝土造,83年3月18日,四層,,
RPSNMLOKMHLGFDJ98CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPTNMLOKMHLGFDJ09CC,11,46.72,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPSNMLOKMHLGFDJ98CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPUNMLOKMHLGFDJ56CC,11,52.47,集合住宅,鋼筋混凝土造,104年1月28日,五層,,
RPUNMLOKMHLGFDJ56CC,11,9.61,樓梯間,鋼筋混凝土造,104年1月28日,五層,,
RPUNMLOKMHLGFDJ56CC,11,7.73,停車空間、管委會,鋼筋混凝土造,104年1月28日,五層,,
RPVNMLOKMHLGFDJ66CC,4,59.76,集合住宅,鋼筋混凝土造,110年10月15日,十層,,
RPVNMLOKMHLGFDJ66CC,4,48.20,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、停車空間、車道、梯間、機械室、水箱等７項,鋼筋混凝土造,110年10月15日,十層,,
RPQNMLOKMHLGFBJ58CC,19,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPRNMLOKMHLGFBJ68CC,9,63.49,住家用,鋼筋混凝土造,106年6月15日,十四層,,
RPRNMLOKMHLGFBJ68CC,9,51.69,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,,
RPRNMLOKMHLGFBJ68CC,9,13.10,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,,
RPWNMLOKMHLGFDJ76CC,4,63.21,集合住宅,鋼筋混凝土造,111年4月9日,五層,,
RPWNMLOKMHLGFDJ76CC,4,12.46,本共有部分之項目有停車空間、電信室、樓梯間、電梯機房、水箱等５項,鋼筋混凝土造,111年4月9日,五層,,
RPQNMLPKMHLGFBJ68CC,28,37.29,住家用,鋼筋混凝土造,86年10月8日,三層,,
RPPNMLOKMHLGFBJ58DC,10,145.16,住家用,鋼筋混凝土造,105年3月23日,五層,,
RPPNMLOKMHLGFBJ58DC,10,50.83,本共有部分之項目有儲藏室、樓梯間、機械室等三項。,鋼筋混凝土造,105年3月23日,五層,,
RPPNMLPKMHLGFBJ58CC,34,27.37,商業用,鋼筋混凝土造,81年7月31日,八層,,
RPPNMLPKMHLGFBJ58CC,34,10.05,共有部分,鋼筋混凝土造,81年7月31日,八層,,
RPPNMLPKMHLGFBJ58CC,34,2.38,共有部分,鋼筋混凝土造,81年7月31日,八層,,
RPRNMLPKMHLGFBJ78CC,28,37.29,住家用,鋼筋混凝土造,86年10月8日,三層,,
RPPNMLQKMHLGFBJ68CC,6,160.62,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPPNMLQKMHLGFBJ68CC,6,75.74,本共有部分之項目有停車空間、防空避難室兼停車空間、&#32567;貨空間、樓梯間、機房、水箱等六項。,鋼筋混凝土造,109年8月26日,十一層,,
RPPNMLQKMHLGFBJ68CC,6,13.99,本共有部分之項目有機房一項。,鋼筋混凝土造,109年8月26日,十一層,,
RPPNMLQKMHLGFBJ68CC,6,16.39,本共有部分之項目有停車空間、卸貨空間、員工餐廳、管委會使用空間、員工訓練房舍、樓梯間、機房、水箱、垃圾暫存室等九項。,鋼筋混凝土造、鋼骨造,109年8月26日,十一層,,
RPTNMLQKMHLGFBJ09CC,18,37.00,商業用,鋼筋混凝土造,97年3月5日,五層,,
RPUNMLQKMHLGFBJ56CC,16,23.00,住家用,鋼筋混凝土造,99年6月2日,五層,,
RPPNMLRKMHLGFBJ78CC,,111.39,住家用,加強磚造,,二層,,
RPQNMLQKMHLGFBJ78CC,3,85.78,集合住宅,鋼筋混凝土造,112年5月25日,十五層,,
RPSNMLQKMHLGFBJ98CC,31,76.71,住家用,鋼筋混凝土造,84年4月20日,十九層,,
RPQNMLQKMHLGFBJ78CC,3,72.11,本共有部分之項目有停車空間、汙水雨水機房、消防泵浦室、蓄水池、梯間、發電機室、台電配電場所、電信室、集合住宅（附屬管委會使用空間、垃圾處理空間）、集合住宅（附屬公設、梯間）、機械室、水箱等十二項。,鋼筋混凝土造,112年5月25日,十五層,,
RPSNMLQKMHLGFBJ98CC,31,16.92,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPSNMLQKMHLGFBJ98CC,31,1.63,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPSNMLQKMHLGFBJ98CC,31,6.47,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPQNMLRKMHLGFBJ88CC,19,19.84,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPSNMLRKMHLGFBJ09CC,26,15.95,住家用,鋼筋混凝土造,89年9月6日,六層,,
RPSNMLRKMHLGFBJ09CC,26,4.94,共有部分,鋼筋混凝土造,89年9月6日,六層,,
RPRNMLRKMHLGFBJ98CC,31,88.07,住家用,鋼筋混凝土造,84年8月4日,十層,,
RPSNMLRKMHLGFBJ09CC,26,4.25,共有部分,鋼筋混凝土造,89年9月6日,六層,,
RPRNMLRKMHLGFBJ98CC,31,31.89,共有部分,鋼筋混凝土造,84年8月4日,十層,,
RPPNMLQKMHLGFCJ78CC,26,84.22,住家用,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLQKMHLGFCJ78CC,26,13.85,共有部分,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLQKMHLGFCJ78CC,26,10.06,停車空間,鋼筋混凝土造,89年4月27日,五層,,
RPPNMLRKMHLGFDJ98CC,5,62.65,集合住宅,鋼筋混凝土造,110年6月23日,十二層,,
RPPNMLRKMHLGFDJ98CC,5,47.86,共有部分,鋼筋混凝土造,110年6月23日,十二層,,
RPQNMLRKMHLGFCJ98CC,21,21.86,住家用,鋼筋混凝土造,94年5月5日,十層,,
RPQNMLRKMHLGFCJ98CC,21,7.85,共有部分,鋼筋混凝土造,94年5月5日,十層,,
RPQNMLRKMHLGFCJ98CC,21,6.76,共有部分,鋼筋混凝土造,94年5月5日,十層,,
RPPNMLRKMHLGFCJ88CC,1,9.50,住家用,鋼筋混凝土造,114年1月23日,四層,,
RPPNMLKLMHLGFBJ18CC,20,21.40,商業用,鋼筋混凝土造,95年8月21日,七層,,
RPPNMLKLMHLGFBJ18CC,20,15.21,共有部分,鋼筋混凝土造,95年8月21日,七層,,
RPQNMLKLMHLGFBJ28CC,26,241.72,住家用,鋼筋混凝土造,89年1月24日,四層,,
RPTNMLRKMHLGFDJ76CC,19,24.10,住家用,鋼筋混凝土造,95年11月17日,五層,,
RPTNMLRKMHLGFDJ76CC,19,6.98,停車．機電空間,鋼筋混凝土造,95年11月17日,五層,,
RPTNMLRKMHLGFDJ76CC,19,.49,梯間,鋼筋混凝土造,95年11月17日,五層,,
RPTNMLRKMHLGFDJ76CC,19,5.04,梯間,鋼筋混凝土造,95年11月17日,五層,,
RPTNMLRKMHLGFDJ76CC,19,1.08,管理委員會空間,鋼筋混凝土造,95年11月17日,五層,,
RPRNMLRKMHLGFDJ56CC,34,47.93,住家用,鋼筋混凝土造,81年7月10日,五層,,
RPSNMLKLMHLGFBJ48CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPRNMLRKMHLGFDJ56CC,34,5.28,共有部分,鋼筋混凝土造,81年7月10日,五層,,
RPQNMLRKMHLGFDJ09CC,33,87.44,住家用,鋼筋混凝土造,82年2月23日,四層,,
RPQNMLRKMHLGFDJ09CC,33,31.64,見其他登記事項,鋼筋混凝土造,82年2月23日,五層,,
RPUNMLRKMHLGFDJ86CC,22,168.78,住宅．停車空間,鋼筋混凝土造,93年7月22日,三層,,
RPRNMLKLMHLGFBJ38CC,16,167.02,商業用,鋼筋混凝土造,99年2月8日,十八層,,
RPRNMLKLMHLGFBJ38CC,16,150.40,共有部分,鋼筋混凝土造,99年2月8日,十八層,,
RPSNMLRKMHLGFDJ66CC,43,80.91,住家用,鋼筋混凝土造,72年6月28日,四層,,
RPPNMLKLMHLGFDJ38CC,32,69.72,住家用,鋼筋混凝土造,82年11月19日,五層,,
RPPNMLKLMHLGFDJ38CC,32,12.51,電梯．樓梯間,鋼筋混凝土造,82年11月19日,五層,,
RPPNMLLLMHLGFCJ38CC,,150.74,住家用,加強磚造,,三層,,
RPROMLKLMHLGFBJ48CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPPNMLMLMHLGFBJ38CC,1,42.08,集合住宅,鋼筋混凝土造,114年4月17日,七層,,
RPPNMLMLMHLGFBJ38CC,1,32.01,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、汙水機房、發電機室、機房、台電配電室、垃圾處理室、電信室、管委會使用空間、水箱等十二項。,鋼筋混凝土造,114年4月17日,七層,,
RPSOMLKLMHLGFBJ58CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPTOMLKLMHLGFBJ68CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPQOMLKLMHLGFBJ38CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPPNMLLLMHLGFDJ48CC,46,92.64,住家用,加強磚造,69年7月19日,二層,,
RPPNMLMLMHLGFDJ58CC,2,72.43,集合住宅,鋼筋混凝土造,113年5月14日,十五層,,
RPPNMLMLMHLGFDJ58CC,2,35.10,本共有部分之項目有停車空間、機械室、管委會、樓梯間等４項,鋼筋混凝土造,113年5月14日,十五層,,
RPPOMLKLMHLGFBJ28CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPQNMLMLMHLGFBJ48CC,1,42.08,集合住宅,鋼筋混凝土造,114年4月17日,七層,,
RPQNMLMLMHLGFBJ48CC,1,32.01,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、汙水機房、發電機室、機房、台電配電室、垃圾處理室、電信室、管委會使用空間、水箱等十二項。,鋼筋混凝土造,114年4月17日,七層,,
RPRNMLNLMHLGFBJ68CC,33,66.11,住家用,鋼筋混凝土造,81年10月21日,八層,,
RPRNMLMLMHLGFBJ58CC,9,62.25,商業用,鋼筋混凝土造,106年6月15日,十四層,,
RPRNMLMLMHLGFBJ58CC,9,50.87,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,,
RPRNMLMLMHLGFBJ58CC,9,15.04,本共有部分之項目有梯間、水箱、機房等三項,鋼筋混凝土造,106年6月15日,十四層,,
RPSNMLNLMHLGFBJ78CC,19,23.15,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPTNMLNLMHLGFBJ88CC,19,23.15,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPUNMLNLMHLGFBJ98CC,19,23.15,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPWNMLNLMHLGFBJ56CC,21,39.66,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPVNMLNLMHLGFBJ09CC,21,19.83,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPXNMLNLMHLGFBJ66CC,33,86.70,住家用,鋼筋混凝土造,82年5月28日,七層,,
RPXNMLNLMHLGFBJ66CC,33,8.81,共有部分,鋼筋混凝土造,82年5月28日,七層,,
RPXNMLNLMHLGFBJ66CC,33,11.76,共有部分,鋼筋混凝土造,82年5月28日,七層,,
RPPOMLNLMHLGFBJ58CC,32,76.41,住家用,鋼筋混凝土造,83年7月7日,五層,,
RPPOMLNLMHLGFBJ58CC,32,8.92,見使用執照,鋼筋混凝土造,83年7月7日,五層,,
RPQOMLNLMHLGFBJ68CC,21,19.83,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPPOMLNLMHLGFBJ58CC,32,2.44,見使用執照,鋼筋混凝土造,83年7月7日,五層,,
RPROMLNLMHLGFBJ78CC,21,19.83,商業用,鋼筋混凝土造,94年1月4日,五層,,
RPOOMLNLMHLGFBJ48CC,21,19.83,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPRNMLNLMHLGFCJ78CC,31,82.17,住家用,鋼筋混凝土造,84年5月19日,十二層,,
RPRNMLNLMHLGFCJ78CC,31,10.59,共有部分,鋼筋混凝土造,84年5月19日,十二層,,
RPRNMLNLMHLGFCJ78CC,31,11.44,共有部分,鋼筋混凝土造,84年5月19日,十二層,,
RPTOMLNLMHLGFBJ98CC,30,24.88,住家用,鋼筋混凝土造,85年7月3日,十三層,,
RPTOMLNLMHLGFBJ98CC,30,2.32,共有部分,鋼筋混凝土造,85年7月3日,十三層,,
RPTOMLNLMHLGFBJ98CC,30,5.88,共有部分,鋼筋混凝土造,85年7月3日,十三層,,
RPSOMLNLMHLGFBJ88CC,21,39.66,住家用,鋼筋混凝土造,94年8月25日,五層,,
RPPNMLNLMHLGFDJ68CC,46,162.72,住家用,加強磚造,69年5月13日,二層,,
RPRNMLNLMHLGFDJ88CC,25,90.88,住家用,鋼筋混凝土造,89年11月23日,五層,,
RPRNMLNLMHLGFDJ88CC,25,16.45,梯間,鋼筋混凝土造,89年11月23日,五層,,
RPRNMLNLMHLGFDJ88CC,25,3.37,停車空間,鋼筋混凝土造,89年11月23日,五層,,
RPQNMLNLMHLGFDJ78CC,15,66.73,住家用,鋼筋混凝土造,100年10月15日,五層,,
RPQNMLNLMHLGFDJ78CC,15,13.32,梯間、電梯機房,鋼筋混凝土造,100年10月15日,五層,,
RPQNMLNLMHLGFCJ68CC,1,9.50,住家用,鋼筋混凝土造,114年1月23日,四層,,
RPRNMLOLMHLGFBJ78CC,2,97.68,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,113年3月15日,四層,,
RPSNMLOLMHLGFBJ88CC,18,22.21,商業用,鋼筋混凝土造,97年6月19日,八層,,
RPSNMLOLMHLGFBJ88CC,18,11.49,共有部分,鋼筋混凝土造,97年6月19日,八層,,
RPQNMLOLMHLGFBJ68CC,11,455.23,工業用,鋼筋混凝土造,104年1月9日,十層,,
RPQNMLOLMHLGFBJ68CC,11,45.46,本共有部分之項目有機房等一項。,鋼筋混凝土造,104年1月9日,十層,,
RPQNMLOLMHLGFBJ68CC,11,114.52,本共有部分之項目有梯間等一項。,鋼筋混凝土造,104年1月9日,十層,,
RPQNMLOLMHLGFBJ68CC,11,127.72,本共有部分之項目有停車空間兼防空避難室、樓梯間、機械室、水箱等四項。,鋼筋混凝土造,104年1月9日,十層,,
RPPNMLOLMHLGFBJ58CC,16,656.18,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPPNMLOLMHLGFBJ58CC,16,311.96,「本共有部分之項目有台電配電室、空調機房、排煙室、蓄水池、機械室、廁所、梯間、水箱等８項」,鋼筋混凝土造,99年3月5日,十四層,,
RPPNMLOLMHLGFBJ58CC,16,108.30,「本共有部分之項目有受電室、配電室、垃圾貯藏空間、污水處理設施、蓄水池、員工活動中心、員工餐廳、會議室、梯間、機械室、水箱等１１項」,鋼筋混凝土造,99年3月5日,六層,,
RPTNMLOLMHLGFBJ98CC,11,75.90,住家用,鋼筋混凝土造,104年6月3日,十四層,,
RPTNMLOLMHLGFBJ98CC,11,15.63,本共有部分之項目有樓梯間、水箱、機械室等三項,鋼筋混凝土造,104年6月3日,十四層,,
RPTNMLOLMHLGFBJ98CC,11,38.55,本共有部分之項目有停車空間、受電室、避難室兼停車空間、水箱、機械室等五項,鋼筋混凝土造,104年6月3日,十四層,,
RPRNMLRLMHLGFBJ09CC,32,82.14,住家用,鋼筋混凝土造,83年6月22日,八層,,
RPTNMLRLMHLGFBJ66CC,32,106.60,住家用,鋼筋混凝土造,83年6月3日,七層,,
RPRNMLRLMHLGFBJ09CC,32,5.86,共有部分,鋼筋混凝土造,83年6月22日,八層,,
RPTNMLRLMHLGFBJ66CC,32,11.43,共有部分,鋼筋混凝土造,83年6月3日,七層,,
RPRNMLRLMHLGFBJ09CC,32,24.71,共有部分,鋼筋混凝土造,83年6月22日,八層,,
RPTNMLRLMHLGFBJ66CC,32,9.83,共有部分,鋼筋混凝土造,83年6月3日,七層,,
RPUNMLOLMHLGFBJ09CC,12,68.66,住家用,鋼筋混凝土造,103年2月28日,十二層,,
RPUNMLOLMHLGFBJ09CC,12,14.80,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,103年2月28日,十二層,,
RPSNMLRLMHLGFBJ56CC,22,95.04,住家用,鋼筋混凝土造,93年5月17日,二十一層,,
RPUNMLOLMHLGFBJ09CC,12,53.44,本共有部分之項目有防空避難室兼停車空間、公共服務空間、警衛室、垃圾儲藏室等四項。,鋼筋混凝土造,103年2月28日,十二層,,
RPSNMLRLMHLGFBJ56CC,22,21.13,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,
RPSNMLRLMHLGFBJ56CC,22,7.17,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,
RPVNMLRLMHLGFBJ86CC,3,57.31,集合住宅,鋼筋混凝土造,111年10月30日,十三層,,
RPVNMLRLMHLGFBJ86CC,3,52.61,本共有部分之項目有發電機室、消防泵浦室、汙水機房、雨水回收機房、機房、蓄水池、停車空間、車道、梯間、防空避難室兼停車空間、台電配電場所、電信室、管委會使用空間、公共服務空間、垃圾儲藏室、水箱等十六項。,鋼筋混凝土造,111年10月30日,十三層,,
RPTNMLLJMHLGFDJ78DC,,77.44,住家用,鋼筋混凝土造,,二層,,
RPPNMLNKLHLGFDJ58DC,48,42.68,住家用,加強磚造,67年3月20日,二層,,
RPPNMLTJLHLGFDJ09DC,4,16.16,集合住宅,鋼筋混凝土造,110年11月12日,九層,,
RPPNMLTJLHLGFDJ09DC,4,8.08,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,110年11月12日,九層,,
RPUNMLOKMHLGFCJ56DC,1,31.50,住家用,鋼筋混凝土造,114年1月23日,四層,,
RPSNMLLJMHLGFDJ68DC,32,102.08,住家用,鋼筋混凝土造,83年8月22日,十一層,,
RPSNMLLJMHLGFDJ68DC,32,26.15,共有部分,鋼筋混凝土造,83年8月22日,十一層,,
RPSNMLLJMHLGFDJ68DC,32,14.38,共有部分,鋼筋混凝土造,83年8月22日,十一層,,
RPTNMLOKMHLGFCJ09DC,1,31.50,住家用,鋼筋混凝土造,114年1月23日,四層,,
RPSNMLOKMHLGFCJ98DC,1,31.50,住家用,鋼筋混凝土造,114年1月23日,四層,,
RPRNMLLJMHLGFDJ58DC,4,83.27,集合住宅,鋼筋混凝土造,111年3月29日,九層,,
RPUNMLRLMHLGFBJ76CC,21,79.16,商業用,鋼筋混凝土造,94年7月21日,十層,,
RPRNMLLJMHLGFDJ58DC,4,51.33,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,
RPRNMLLJMHLGFDJ58DC,4,14.46,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,
RPUNMLRLMHLGFBJ76CC,21,14.66,共有部分,鋼筋混凝土造,94年7月21日,十一層,,
RPUNMLRLMHLGFBJ76CC,21,7.40,共有部分,鋼筋混凝土造,94年7月21日,十層,,
RPWNMLRLMHLGFBJ96CC,20,80.41,住家用,鋼筋混凝土造,95年5月24日,十層,,
RPWNMLRLMHLGFBJ96CC,20,13.13,共有部分,鋼筋混凝土造,95年5月24日,十層,,
RPWNMLRLMHLGFBJ96CC,20,12.36,共有部分,鋼筋混凝土造,95年5月24日,十層,,
RPPNMLLKLHLGFDJ38DC,51,56.24,住家用,加強磚造,63年8月28日,二層,,
RPPNMLRLMHLGFDJ09CC,22,24.18,住家用,鋼筋混凝土造,93年7月5日,七層,,
RPPNMLRLMHLGFDJ09CC,22,4.14,停車空間,鋼筋混凝土造,93年7月5日,八層,,
RPPNMLRLMHLGFDJ09CC,22,3.92,梯間、走道,鋼筋混凝土造,93年7月5日,七層,,
RPPNMLRLMHLGFDJ09CC,22,1.98,走道,鋼筋混凝土造,93年7月5日,七層,,
RPQNMLRLMHLGFCJ56DC,3,146.71,店舖,鋼筋混凝土造,112年10月3日,十四層,,
RPQNMLRLMHLGFCJ56DC,3,57.54,本共有部分之項目有停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１１項,鋼筋混凝土造,112年10月3日,,,
RPQNMLRLMHLGFCJ56DC,3,29.29,本共有部分之項目有梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,112年10月3日,十四層,,
RPPNMLTLMHLGFBJ09CC,2,211.25,店舖,鋼骨造,113年4月17日,二層,,
RPPNMLRLMHLGFCJ09DC,28,74.41,住家用,鋼筋混凝土造,87年1月16日,七層,,
RPPNMLRLMHLGFCJ09DC,28,20.06,共有部分,鋼筋混凝土造,87年1月16日,七層,,
RPPNMLRLMHLGFCJ09DC,28,24.61,共有部分,鋼筋混凝土造,87年1月16日,七層,,
RPPNMLSLMHLGFCJ09CC,2,60.23,集合住宅,鋼筋混凝土造,113年4月2日,七層,,
RPPNMLSLMHLGFCJ09CC,2,37.67,本共有部分之項目有：停車空間、管委會空間,鋼筋混凝土造,113年4月2日,七層,,
RPPNMLSLMHLGFCJ09CC,2,13.38,本共有部分之項目有：電梯機房、梯間、水箱等３項,鋼筋混凝土造,113年4月2日,七層,,
RPRNMLRLMHLGFDJ66CC,8,78.21,集合住宅,鋼筋混凝土造,106年11月1日,五層,,
RPRNMLRLMHLGFDJ66CC,8,19.48,本共有部分之項目有機電空間、樓梯間等二項,鋼筋混凝土造,106年11月1日,五層,,
RPRNMLRLMHLGFDJ66CC,8,18.66,停車空間,鋼筋混凝土造,106年11月1日,五層,,
RPQNMLRLMHLGFDJ56CC,21,16.87,住家用,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLTLMHLGFBJ56CC,33,106.67,住家用,鋼筋混凝土造,82年2月12日,九層,,
RPQNMLRLMHLGFDJ56CC,21,4.73,防空避難室,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLRLMHLGFDJ56CC,21,2.93,梯間．水箱．機械室,鋼筋混凝土造,94年6月10日,六層,,
RPQNMLRLMHLGFDJ56CC,21,1.90,走道,鋼筋混凝土造,94年6月10日,六層,,
