編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLMKNHLGFAO78CC,29,4.10,走廊,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLNKNHLGFAO88CC,3,69.65,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPPNMLNKNHLGFAO88CC,3,65.65,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPROMLMKNHLGFAO09CC,15,100.36,店舖,鋼筋混凝土造,100年7月18日,十四層,,
RPQOMLMKNHLGFAO98CC,2,57.26,集合住宅,鋼筋混凝土造,112年11月17日,十層,,
RPPNMLLKNHLGFAO68CC,7,144.28,集合住宅,鋼筋混凝土造,108年9月25日,十四層,,
RPROMLMKNHLGFAO09CC,15,19.29,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPQOMLMKNHLGFAO98CC,2,39.29,共有部分,鋼筋混凝土造,112年11月17日,十層,,
RPPNMLLKNHLGFAO68CC,7,72.53,共有部分,鋼筋混凝土造,108年9月25日,十二層,,
RPROMLMKNHLGFAO09CC,15,18.11,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPPNMLLKNHLGFAO68CC,7,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,,
RPWNMLLKNHLGFAO76CC,28,25.12,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPWNMLSJNHLGFAO37CC,44,97.98,住家用,鋼筋混凝土造,70年12月28日,五層,,
RPWNMLLKNHLGFAO76CC,28,26.37,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPWNMLSJNHLGFAO37CC,44,5.63,共有部分,鋼筋混凝土造,70年12月28日,五層,,
RPWNMLLKNHLGFAO76CC,28,4.62,電梯樓梯間、機械室、水箱,鋼筋混凝土造,87年2月11日,七層,,
RPWNMLSJNHLGFAO37CC,44,6.86,共有部分,鋼筋混凝土造,70年12月28日,五層,,
RPWNMLLKNHLGFAO76CC,28,5.81,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPPOMLMKNHLGFAO88CC,,149.70,商業用,加強磚造,,三層,,
RPVNMLLKNHLGFAO66CC,30,60.11,商業用,鋼筋混凝土造,85年1月31日,十四層,,
RPVNMLLKNHLGFAO66CC,30,14.82,共有部分,鋼筋混凝土造,85年1月31日,十四層,,
RPTNMLMKNHLGFAO56CC,30,18.01,住家用,鋼筋混凝土造,85年11月5日,六層,,
RPTNMLMKNHLGFAO56CC,30,5.89,共同使用（梯間、停車空間、走道）,鋼筋混凝土造,85年11月5日,六層,,
RPRNMLLKNHLGFAO88CC,7,143.60,集合住宅,鋼筋混凝土造,108年9月25日,十四層,,
RPRNMLLKNHLGFAO88CC,7,58.02,共有部分,鋼筋混凝土造,108年9月25日,十二層,,
RPRNMLLKNHLGFAO88CC,7,28.93,共有部分,鋼筋混凝土造,108年9月25日,十四層,,
RPTNMLOKNHLGFAO76CC,44,14.65,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPQOMLOKNHLGFAO56CC,32,231.02,住工用,鋼筋混凝土造,82年11月2日,四層,,
RPXNMLOKNHLGFAO17CC,41,85.03,住家用,鋼筋混凝土造,74年8月2日,五層,,
RPXNMLOKNHLGFAO17CC,41,9.40,共有部分,鋼筋混凝土造,74年8月2日,五層,,
RPOOMLOKNHLGFAO98CC,30,18.88,住家用,鋼筋混凝土造,85年3月26日,七層,,
RPOOMLOKNHLGFAO98CC,30,5.08,共有部分,鋼筋混凝土造,85年3月26日,七層,,
RPWNMLOKNHLGFAO07CC,28,35.87,旅館,鋼筋混凝土造,87年1月8日,九層,,
RPWNMLOKNHLGFAO07CC,28,8.13,共有部分,鋼筋混凝土造,87年1月8日,九層,,
RPWNMLOKNHLGFAO07CC,28,4.41,共有部分,鋼筋混凝土造,87年1月8日,九層,,
RPWNMLOKNHLGFAO07CC,28,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,
RPVNMLOKNHLGFAO96CC,19,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPVNMLOKNHLGFAO96CC,19,10.05,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPQNMLOKNHLGFAO09CC,44,12.81,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPUNMLOKNHLGFAO86CC,34,28.41,住家用,鋼筋混凝土造,80年11月30日,五層,,
RPUNMLOKNHLGFAO86CC,34,9.30,共有部分,鋼筋混凝土造,80年11月30日,五層,,
RPUNMLMKNHLGFAO66CC,4,40.81,集合住宅,鋼筋混凝土造,111年3月30日,七層,,
RPUNMLMKNHLGFAO66CC,4,25.18,共有部分,鋼筋混凝土造,111年3月30日,七層,,
RPVNMLPKNHLGFAO07CC,14,88.86,店舖,鋼筋混凝土造,101年2月21日,十一層,,
RPPNMLQKNHLGFAO56CC,44,11.78,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPVNMLPKNHLGFAO07CC,14,84.76,共有部分,鋼筋混凝土造,101年2月21日,十一層,,
RPSOMLOKNHLGFAO76CC,3,62.56,集合住宅,鋼筋混凝土造,111年10月21日,十五層,,
RPSOMLOKNHLGFAO76CC,3,66.62,共有部分,鋼筋混凝土造,111年10月21日,十五層,,
RPROMLOKNHLGFAO66CC,,98.94,住家用,鋼筋混凝土造,,七層,,
RPROMLOKNHLGFAO66CC,,10.84,共有部分,鋼筋混凝土造,,七層,,
RPROMLOKNHLGFAO66CC,,10.72,共有部分,鋼筋混凝土造,,七層,,
RPPNMLSKNHLGFAO76CC,7,150.23,騎樓、店舖,鋼筋混凝土造,108年9月25日,十二層,,
RPPNMLSKNHLGFAO76CC,7,69.96,共有部分,鋼筋混凝土造,108年9月25日,十二層,,
RPWNMLPKNHLGFAO17CC,29,84.84,住家用,鋼筋混凝土造,86年7月15日,五層,,
RPSNMLSKNHLGFAO07CC,44,16.53,住家用,加強磚造,70年12月18日,二層,,
RPWNMLPKNHLGFAO17CC,29,46.33,共有部分,鋼筋混凝土造,86年5月15日,五層,,
RPWNMLPKNHLGFAO17CC,29,3.46,共有部分,鋼筋混凝土造,86年7月15日,五層,,
RPVNMLSKNHLGFAO37CC,17,95.10,集合住宅,鋼筋混凝土造,98年9月9日,十五層,,
RPVNMLSKNHLGFAO37CC,17,51.80,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,
RPVNMLSKNHLGFAO37CC,17,16.51,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,,
RPRNMLMLNHLGFAO09CC,36,39.67,,鋼筋混凝土造,79年5月26日,五層,,
RPTNMLSKNHLGFAO17CC,9,459.26,幼兒園、樓梯間、電梯機房,鋼筋混凝土造,106年9月29日,四層,,
RPOOMLTKNHLGFAO86CC,28,31.24,住家用,鋼筋混凝土造,87年2月11日,七層,,
RPOOMLTKNHLGFAO86CC,28,8.32,防空避難室兼停車空間、騎樓,鋼筋混凝土造,87年2月11日,七層,,
RPOOMLTKNHLGFAO86CC,28,5.41,電梯樓梯間、水箱、機械室,鋼筋混凝土造,87年2月11日,七層,,
RPOOMLTKNHLGFAO86CC,28,9.44,通道間,鋼筋混凝土造,87年2月11日,七層,,
RPPNMLNLNHLGFAO98CC,37,16.50,住家用,鋼筋混凝土造,78年7月27日,五層,,
RPVOMLTKNHLGFAO57CC,32,11.75,住工用,鋼筋混凝土造,82年12月13日,三層,,
RPVNMLTKNHLGFAO47CC,33,72.01,住家用,鋼筋混凝土造,82年5月28日,五層,,
RPVNMLTKNHLGFAO47CC,33,26.69,共有部分,鋼筋混凝土造,82年5月28日,五層,,
RPPOMLTKNHLGFAO96CC,22,16.53,工廠、車庫、辦公室、梯間,鋼骨造,93年4月26日,四層,,
RPRNMLOLNHLGFAO66CC,44,23.00,住家用,鋼筋混凝土造,70年11月18日,五層,,
RPPNMLPLNHLGFAO56CC,15,88.92,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,,
RPPNMLPLNHLGFAO56CC,15,16.22,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPPNMLPLNHLGFAO56CC,15,20.03,共有部分,鋼筋混凝土造,100年7月18日,十四層,,
RPQNMLPLNHLGFAO66CC,5,81.58,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPQNMLPLNHLGFAO66CC,5,70.88,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPRNMLRKNHLGFAO86CC,9,67.72,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,105年12月5日,四層,,
RPQNMLQKNHLGFAO66CC,29,33.68,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLQKNHLGFAO66CC,29,6.28,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLQKNHLGFAO66CC,29,.15,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPQNMLQKNHLGFAO66CC,29,12.50,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLLLNHLGFAO98CC,,48.55,住家用,鋼筋混凝土造,,五層,,
RPRNMLLLNHLGFAO98CC,,11.62,共有部分,鋼筋混凝土造,,五層,,
RPPNMLLLNHLGFAO78CC,2,170.89,店舖,鋼筋混凝土造,112年12月20日,二十一層,,
RPPNMLLLNHLGFAO78CC,2,96.59,共有部分,鋼筋混凝土造,112年12月20日,二十一層,,
RPRNMLSKNHLGFAO96CC,44,16.53,住家用,加強磚造,70年12月18日,二層,,
RPXNMLPJOHLGFAO27CC,18,22.10,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,,
RPXNMLPJOHLGFAO27CC,18,7.70,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,
RPXNMLPJOHLGFAO27CC,18,3.83,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,
RPSNMLMJOHLGFAO09CC,44,106.42,住家用,鋼筋混凝土造,71年6月30日,五層,,
RPPNMLQLNHLGFAO66CC,14,227.79,集合住宅,鋼筋混凝土造,101年9月20日,二十四層,,
RPPNMLQLNHLGFAO66CC,14,49.16,共有部分,鋼筋混凝土造,101年9月20日,二十四層,,
RPPNMLQLNHLGFAO66CC,14,135.69,共有部分,鋼筋混凝土造,101年9月20日,二十四層,,
RPRNMLQLNHLGFAO86CC,34,23.97,住家用,鋼筋混凝土造,81年1月7日,七層,,
RPRNMLQLNHLGFAO86CC,,8.68,共有部分,鋼筋混凝土造,,七層,,
RPPNMLKMNHLGFAO78CC,45,140.54,住家用,鋼筋混凝土造,70年8月6日,七層,,
RPPNMLKMNHLGFAO78CC,45,15.11,共有部分,鋼筋混凝土造,70年8月6日,七層,,
RPQNMLSLNHLGFAO96CC,18,19.20,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,,
RPQNMLSLNHLGFAO96CC,18,6.69,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,
RPQNMLSLNHLGFAO96CC,18,3.19,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,
