編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLLHLGFGN98DA,王功段,28.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,124,1,持分移轉,12280240
RPQOMLPLKHLGFAN88DA,西勢子段西勢子小段,75.00,都市：其他:住宅區,1,1,全筆移轉,01460090
RPQOMLPLKHLGFAN88DA,西勢子段西勢子小段,18.00,都市：其他:住宅區,1,1,全筆移轉,01470040
RPXNMLTKLHLGFDN57DA,三條圳段十七份小段,25.51,都市：其他:第二種住宅區,10000,118,持分移轉,03960000
RPXNMLTJLHLGFAN17DA,溪南段,10.90,非都市：特定農業區 ; 非都市編定：農牧用地,550,3,持分移轉,13830000
RPXNMLTJLHLGFAN17DA,溪南段,.49,非都市：特定農業區 ; 非都市編定：農牧用地,550,3,持分移轉,13850000
RPTNMLTJKHLGFAN66DA,大埔段,24.91,都市：其他:住宅區,10000,129,持分移轉,05200012
RPOOMLTJLHLGFAN98DA,橋頭段,16.26,都市：其他:乙種工業區,440,3,持分移轉,10670000
RPOOMLTJLHLGFAN98DA,橋頭段,5.65,都市：其他:乙種工業區,440,3,持分移轉,10680000
RPOOMLTJLHLGFAN98DA,橋頭段,19.36,都市：其他:乙種工業區,440,3,持分移轉,10700000
RPRNMLOJKHLGFDN88DA,大庄段,101.16,都市：其他:住宅區,1,1,全筆移轉,12230000
SPXNMLTJLHLGFAN27DA,溪南段,.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,550,3,持分移轉,13840000
RPPNMLKLLHLGFFN78DA,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPPNMLKLLHLGFFN78DA,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPPNMLKLLHLGFFN78DA,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPPNMLKLLHLGFFN78DA,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840038
RPPNMLKLLHLGFFN78DA,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPVNMLOLLHLGFGN27DA,芳興段,896.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06180000
RPVNMLOLLHLGFGN27DA,芳興段,3282.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
RPVNMLOLLHLGFGN27DA,芳興段,3074.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPOOMLTKLHLGFDN76DA,鎮安段,316.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15560006
RPPNMLLLLHLGFHN09DA,東門段,109.00,都市：其他:住宅區,1,1,全筆移轉,06630014
RPPOMLTKLHLGFDN86DA,鎮安段,52.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15560005
RPSNMLLKLHLGFHN66DA,仁華段,45.09,非都市：特定農業區 ; 非都市編定：農牧用地,176600,4649,持分移轉,02350001
RPSNMLLKLHLGFHN66DA,仁華段,51.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360005
RPSNMLLKLHLGFHN66DA,仁華段,18.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02360028
RPSNMLLKLHLGFHN66DA,仁華段,.70,非都市：特定農業區 ; 非都市編定：農牧用地,7610400,15180,持分移轉,02370004
RPSNMLLKLHLGFHN66DA,仁華段,10.30,非都市：特定農業區 ; 非都市編定：農牧用地,180000,2536,持分移轉,02370015
RPPNMLNLLHLGFHN66DA,永昌段,1554.00,都市：其他:農業區,1,1,全筆移轉,06270000
RPRPMLLKLHLGFHN76DA,瓦窯中段,30.56,都市：其他:第一種住宅區,100000,6383,持分移轉,13780000
RPTNMLKKLHLGFEN98DA,仁美段,122.92,都市：其他:乙種工業區,1,1,全筆移轉,04640000
RPTNMLKKLHLGFEN98DA,仁美段,19.99,都市：其他:乙種工業區,32,2,持分移轉,04670000
RPSNMLOLLHLGFFN86DA,螺陽段,39.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,05480000
RPTNMLKKLHLGFEN98DA,仁美段,1.25,都市：其他:綠園道用地,32,2,持分移轉,04680000
RPTNMLKKLHLGFEN98DA,仁美段,1.25,都市：其他:綠園道用地,32,2,持分移轉,04690000
RPTNMLKKLHLGFEN98DA,仁美段,19.88,都市：其他:乙種工業區,32,2,持分移轉,04700000
RPTNMLMKLHLGFHN86DA,弘農段,77.00,都市：其他:住宅區,1,1,全筆移轉,02870013
RPTNMLMKLHLGFHN86DA,弘農段,82.00,都市：其他:住宅區,1,1,全筆移轉,02880006
RPTOMLKLLHLGFAN78DA,秀安段,7.43,都市：其他:住宅區,12,1,持分移轉,08940000
RPUNMLPJLHLGFBN56DA,忠明段,1708.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480000
RPUNMLPJLHLGFBN56DA,忠明段,1707.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02480001
RPQNMLKKLHLGFEN68DA,大崙段,436.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03770000
RPOOMLNJLHLGFAN38DA,鳳山段,1.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,13890000
RPOOMLNJLHLGFAN38DA,鳳山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,13950000
RPOOMLNJLHLGFAN38DA,鳳山段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,13990000
RPOOMLNJLHLGFAN38DA,鳳山段,14.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,48,持分移轉,14070000
RPOOMLNJLHLGFAN38DA,鳳山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,14210000
RPOOMLNJLHLGFAN38DA,鳳山段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,14220000
RPOOMLNJLHLGFAN38DA,鳳山段,.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,14230000
RPOOMLNJLHLGFAN38DA,鳳山段,5.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,14470000
RPOOMLNJLHLGFAN38DA,鳳山段,.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,23,持分移轉,14520000
RPQNMLNLLHLGFEN09DA,新埤清段,1957.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07130000
RPPNMLOLLHLGFDN98DA,永中段,672.54,都市：其他:農業區,1,1,全筆移轉,05400000
SPPNMLKMLHLGFGN09DA,城潭段,2243.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080000
RPTNMLPLLHLGFBN66DA,伸南段,16.00,都市：其他:住宅區,1,1,全筆移轉,02980000
RPPNMLKMLHLGFGN98DA,城潭段,1342.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPPNMLKMLHLGFGN98DA,城潭段,2243.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPQNMLMJKHLGFGN88DA,𥕟磘段,200.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03370000
RPSNMLTKLHLGFEN17DA,興酪段,3.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,27,1,持分移轉,04500000
RPSNMLTKLHLGFEN17DA,興酪段,106.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020000
RPRNMLNLJHLGFAN58DA,北白沙坑段,283.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02250000
RPROMLMKLHLGFGN66DA,芳合段,83.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12640000
RPRNMLTKLHLGFHN37DA,仁華段,17.50,非都市：特定農業區 ; 非都市編定：農牧用地,176600,1804,持分移轉,02350001
RPRNMLTKLHLGFHN37DA,仁華段,49.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360022
RPRNMLTKLHLGFHN37DA,仁華段,18.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,02360028
RPRNMLTKLHLGFHN37DA,仁華段,.70,非都市：特定農業區 ; 非都市編定：農牧用地,7610400,15180,持分移轉,02370004
RPRNMLTKLHLGFHN37DA,仁華段,62.46,非都市：特定農業區 ; 非都市編定：農牧用地,180000,15379,持分移轉,02370015
RPPPMLQLLHLGFGN07DA,儒德段,40.07,都市：其他:住宅區,100000,4054,持分移轉,00730001
RPQNMLKMLHLGFGN09DA,新丈八斗段,1133.18,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,08110000
RPWNMLRLLHLGFAN07DA,金興段,1460.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16700000
RPSNMLOLLHLGFCN56DA,上林段,1.26,非都市：工業區 ; 非都市編定：丁種建築用地,585920,2525,持分移轉,00990001
RPSNMLOLLHLGFCN56DA,上林段,14.57,非都市：工業區 ; 非都市編定：丁種建築用地,7836375,36430,持分移轉,01000003
RPSNMLOLLHLGFCN56DA,上林段,1.03,非都市：工業區 ; 非都市編定：丁種建築用地,100000,6843,持分移轉,01000007
RPSNMLOLLHLGFCN56DA,上林段,326.32,非都市：工業區 ; 非都市編定：丁種建築用地,100000,6843,持分移轉,01010010
RPSNMLOLLHLGFCN56DA,上林段,2995.56,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01010016
RPTNMLQLKHLGFBN66DA,嘉詔段,93.74,都市：其他:農業區,1,1,全筆移轉,06870008
RPTNMLQLKHLGFBN66DA,嘉詔段,22.10,都市：其他:農業區,1,1,全筆移轉,06870009
RPUNMLKMLHLGFFN76DA,螺陽段,705.00,都市：其他:農業區,1,1,全筆移轉,01590003
RPQNMLQJLHLGFBN88DA,全興段,87.61,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01680003
RPRNMLKKLHLGFDN68DA,僑信段,90.04,都市：其他:第二種住宅區,1,1,全筆移轉,05070000
RPSNMLPLLHLGFAN09DA,牛稠子段下廍小段,28.66,都市：其他:住宅區,10000,995,持分移轉,01360046
RPSNMLPLLHLGFAN09DA,牛稠子段下廍小段,82.00,都市：其他:住宅區,1,1,全筆移轉,01360048
RPSNMLPLLHLGFAN09DA,牛稠子段下廍小段,.18,都市：其他:住宅區,10000,9,持分移轉,01360059
RPRNMLLMLHLGFEN09DA,東興段,118.94,都市：其他:住宅區,1,1,全筆移轉,11750001
RPPNMLMLLHLGFDN78DA,惠農段,5.84,都市：其他:第二種住宅區,1000000,3865,持分移轉,06710000
RPOPMLRKLHLGFAN98DA,埔崙段,102.02,都市：其他:乙種工業區,1000,64,持分移轉,03630000
RPPNMLMLLHLGFDN78DA,惠農段,12.75,都市：其他:第三種住宅區。,1000000,3865,持分移轉,06720000
RPOPMLRKLHLGFAN98DA,埔崙段,299.00,都市：其他:乙種工業區,1,1,全筆移轉,03630032
RPOPMLRKLHLGFAN98DA,埔崙段,299.00,都市：其他:乙種工業區,1,1,全筆移轉,03630033
RPUNMLKMJHLGFAN68DA,磚磘段,1388.09,都市：其他:農業區,1,1,全筆移轉,09830000
RPQNMLMKLHLGFFN98DA,大松段,80.00,都市：其他:住宅區,1,1,全筆移轉,07570000
RPSNMLLMLHLGFDN09DA,饒明段,177.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430000
RPXNMLMKKHLGFAN09DA,牛稠子段下廍小段,18.05,都市：其他:住宅區,44,1,持分移轉,00420004
RPXNMLMKKHLGFAN09DA,牛稠子段下廍小段,74.00,都市：其他:住宅區,1,1,全筆移轉,00430023
RPQNMLLJMHLGFEN78DA,大安段,86.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640005
RPQNMLKMLHLGFEN88DA,山腳段,13.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06970012
RPQNMLLJMHLGFAN38DA,西門口段,.40,都市：其他:住宅區,10000,41,持分移轉,00790087
RPQNMLLJMHLGFAN38DA,西門口段,17.95,都市：其他:住宅區,10000,41,持分移轉,00810000
RPQNMLLJMHLGFAN38DA,西門口段,1.45,都市：其他:住宅區,10000,41,持分移轉,00820000
RPPNMLMJMHLGFBN48DA,重振段,29.49,都市：其他:道路用地,4074,178,持分移轉,01630001
RPWNMLPLLHLGFAN86DA,南郭段南郭小段,16.87,都市：其他:住宅區,20000,310,持分移轉,05240002
RPWNMLPLLHLGFAN86DA,南郭段南郭小段,36.50,都市：其他:住宅區,2,1,持分移轉,05240086
RPPNMLMJMHLGFBN48DA,重振段,.45,都市：其他:鄰里公園兼兒童遊樂場用地,76,2,持分移轉,01630004
RPPNMLMJMHLGFBN48DA,重振段,64.66,都市：其他:人行步道用地,1,1,全筆移轉,01630005
RPTNMLTLLHLGFFN47DA,大新段,67.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08790007
RPPNMLMJMHLGFBN48DA,重振段,73.61,都市：其他:住宅區,1,1,全筆移轉,01630041
RPPNMLMJMHLGFBN48DA,重振段,48.85,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,01630077
RPTNMLTLLHLGFFN47DA,大新段,18.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08790008
RPTNMLTLLHLGFFN47DA,大新段,18.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,08790009
RPTNMLTLLHLGFFN47DA,大新段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,08790011
RPTNMLTLLHLGFFN47DA,大新段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,08790012
RPTNMLTLLHLGFFN47DA,大新段,1.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,08790014
RPWNMLMJMHLGFDN76DA,大庄段,24.02,都市：其他:商業區,2520,72,持分移轉,11040000
RPVNMLMJMHLGFDN66DA,大庄段,9.10,都市：其他:商業區,280,8,持分移轉,10560000
RPSNMLOKJHLGFGN66DA,北挖仔段,4757.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06800003
RPROMLKMJHLGFAN48DA,秀安段,451.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12110000
RPPNMLMKKHLGFCN48DA,三元段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00630003
RPTNMLMJMHLGFDN09DA,大庄段,.53,都市：其他:商業區,280,8,持分移轉,10540000
RPTNMLMJMHLGFDN09DA,大庄段,9.42,都市：其他:道路用地,280,8,持分移轉,10550000
RPTNMLMJMHLGFDN09DA,大庄段,27.68,都市：其他:住宅區,840,24,持分移轉,11270000
RPXNMLMJMHLGFDN86DA,大庄段,18.82,都市：其他:商業區,2520,72,持分移轉,11050000
RPPOMLMJMHLGFDN78DA,大庄段,.99,都市：其他:道路用地,280,8,持分移轉,11110000
RPOOMLMJMHLGFDN68DA,大庄段,14.46,都市：其他:道路用地,280,8,持分移轉,11060000
RPQOMLMJMHLGFDN88DA,大庄段,12.11,都市：其他:住宅區,840,24,持分移轉,11250000
RPROMLMJMHLGFDN98DA,大庄段,15.54,都市：其他:住宅區,280,8,持分移轉,11260000
RPPNMLRJMHLGFDN56DA,大田段,.29,都市：其他:住宅區,3,2,持分移轉,01660000
RPPNMLRJMHLGFDN56DA,大田段,27.96,都市：其他:住宅區,9,2,持分移轉,01660002
RPPNMLRJMHLGFDN56DA,大田段,1.65,都市：其他:住宅區,9,2,持分移轉,01660003
RPPNMLRJMHLGFDN56DA,大田段,252.71,都市：其他:住宅區,30000,6232,持分移轉,01660014
RPPNMLRJMHLGFDN56DA,大田段,1.03,都市：其他:道路用地,195390,22258,持分移轉,01730000
RPPNMLRJMHLGFDN56DA,大田段,179.07,都市：其他:住宅區,3,2,持分移轉,01960000
RPPNMLRJMHLGFDN56DA,大田段,5.84,都市：其他:住宅區,9,2,持分移轉,02020018
RPUNMLRJMHLGFEN17DA,中德段,69.00,都市：其他:住宅區,1,1,全筆移轉,04640011
RPUNMLRJMHLGFEN17DA,中德段,24.00,都市：其他:住宅區,1,1,全筆移轉,04720012
RPXNMLRJMHLGFAN07DA,西勢子段西勢子小段,31.54,都市：其他:住宅區,1000,20,持分移轉,00960049
RPTNMLTLJHLGFBN86DA,伸股段,58.32,都市：其他:第二種住宅區,3,1,持分移轉,01900000
RPTNMLTLJHLGFBN86DA,伸股段,74.22,都市：其他:第二種住宅區,1,1,全筆移轉,01900006
RPUNMLNLLHLGFAN09DA,延和段,27.97,都市：其他:住宅區,5000,111,持分移轉,00230014
RPTNMLRJMHLGFDN96DA,新員水段,85.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05180000
RPQNMLMJMHLGFFN98DA,螺陽段,12.38,都市：其他:住宅區,137000,3525,持分移轉,00620000
RPQNMLMJMHLGFFN98DA,螺陽段,12.40,都市：其他:住宅區,137000,3525,持分移轉,00620004
RPQNMLMJMHLGFFN98DA,螺陽段,3.24,都市：其他:住宅區,137000,3525,持分移轉,00650002
RPQNMLMJMHLGFFN98DA,螺陽段,7.23,都市：其他:住宅區,137000,3525,持分移轉,00650003
RPRNMLRJMHLGFEN86DA,湳西段,1087.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,2,持分移轉,02580000
RPPOMLLMLHLGFGN56DA,𥕟磘段,640.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,90,60,持分移轉,03170045
RPVNMLRJMHLGFDN17DA,新三條段,54.22,都市：其他:第二種住宅區,1,1,全筆移轉,04890000
RPVNMLRJMHLGFDN17DA,新三條段,27.97,都市：其他:第二種住宅區,8200,421,持分移轉,04940000
RPSNMLMJMHLGFFN56DA,新眉段,226.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11810000
RPSNMLMJMHLGFFN56DA,新眉段,2816.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11820000
RPPNMLRJLHLGFHN86DA,大發段,33.56,都市：其他:住宅區,100000,4238,持分移轉,00490000
RPVNMLNLJHLGFAN98DA,三民段,6.22,都市：其他:商業區,10000,37,持分移轉,11720000
RPPNMLSJMHLGFAN98DA,溪南段,46.73,非都市：特定農業區 ; 非都市編定：農牧用地,18480,693,持分移轉,14320000
RPPNMLSJMHLGFAN98DA,溪南段,77.49,非都市：特定農業區 ; 非都市編定：農牧用地,5280,198,持分移轉,14630000
RPPNMLSJMHLGFAN98DA,溪南段,38.68,非都市：特定農業區 ; 非都市編定：農牧用地,55440,2079,持分移轉,14630002
RPVNMLQKLHLGFHN47DA,河興段,3014.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPVNMLQKLHLGFHN47DA,河興段,1650.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140000
RPQOMLRJMHLGFFN96DA,新埤頭段,32.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04400000
RPQOMLRJMHLGFFN96DA,新埤頭段,72.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04400008
RPQOMLRJMHLGFFN96DA,新埤頭段,31.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04400017
RPQOMLRJMHLGFFN96DA,新埤頭段,12.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,624,71,持分移轉,04410000
RPUNMLRJMHLGFAN76DA,牛稠子段山腳小段,228.00,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02480000
RPUNMLRJMHLGFAN76DA,牛稠子段山腳小段,318.00,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,02480001
RPSOMLKMLHLGFAN78DA,西興段,64.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09360006
RPSOMLKMLHLGFAN78DA,西興段,.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,09360009
RPPNMLKKMHLGFDN68EA,中山段,5.00,都市：其他:第二種商業區,1,1,全筆移轉,03270002
RPPNMLKKMHLGFDN68EA,中山段,3.80,都市：其他:第二種商業區,1,1,全筆移轉,03280005
RPTNMLKLLHLGFAN68DA,新東芳段,8.23,都市：其他:住宅區,1,1,全筆移轉,02680001
RPPNMLPKMHLGFDN09DA,港西段,23.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,01290000
RPPNMLPKMHLGFDN09DA,港西段,71.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01290004
RPPNMLPKMHLGFDN09DA,港西段,131.62,非都市：特定農業區 ; 非都市編定：農牧用地,658080,131616,持分移轉,01330000
RPRNMLOLLHLGFCN09DA,鹿德段,67.06,都市：其他:住宅區,1,1,全筆移轉,04990000
RPQNMLSJMHLGFHN17DA,梧鳳段,1886.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
RPPNMLPKMHLGFAN78DA,西勢子段西勢子小段,70.50,都市：其他:住宅區,1,1,全筆移轉,00650018
RPTNMLOKMHLGFAN09DA,彰泰段,8.11,都市：其他:住宅區,10000,154,持分移轉,10460000
RPRNMLMJLHLGFBN58DA,福澤段,93.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12010000
RPTNMLPKMHLGFDN86DA,永發段,40.43,都市：其他:住宅區,1000000,109871,持分移轉,09730000
RPPNMLPLLHLGFFN66DA,螺青段,2.50,都市：其他:道路用地,72,1,持分移轉,12930000
RPPNMLPLLHLGFFN66DA,螺青段,44.16,都市：其他:住宅區,100000,3252,持分移轉,12940000
RPPNMLPLLHLGFFN66DA,螺青段,.89,都市：其他:道路用地,36,1,持分移轉,12950000
RPRNMLTJMHLGFHN37DA,新東榮段,643.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060000
RPRNMLTJMHLGFHN37DA,新東榮段,65.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08090000
RPRNMLTJMHLGFHN37DA,新東榮段,.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08090002
