編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLPKNHLGFBK88DA,,12.03,本共有部分之項目有電信室、無障礙電梯、梯廳、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,114年11月29日,五層,,持分移轉
RPRNMLPKNHLGFBK88DA,,17.04,本共有部分之項目有停車空間（室內３輛）等１項。,鋼筋混凝土造,114年11月29日,五層,,持分移轉
RPUNMLPKNHLGFBK56DA,,59.08,集合住宅,鋼筋混凝土造,114年11月29日,五層,四層 陽台,全筆移轉
RPUNMLPKNHLGFBK56DA,,12.03,本共有部分之項目有電信室、無障礙電梯、梯廳、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,114年11月29日,五層,,持分移轉
RPUNMLPKNHLGFBK56DA,,17.04,本共有部分之項目有停車空間（室內３輛）等１項。,鋼筋混凝土造,114年11月29日,五層,,持分移轉
RPVNMLPKNHLGFBK66DA,,58.72,集合住宅,鋼筋混凝土造,114年11月29日,五層,五層 陽台,全筆移轉
RPVNMLPKNHLGFBK66DA,,12.03,本共有部分之項目有電信室、無障礙電梯、梯廳、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,114年11月29日,五層,,持分移轉
RPVNMLPKNHLGFBK66DA,,17.04,本共有部分之項目有停車空間（室內３輛）等１項。,鋼筋混凝土造,114年11月29日,五層,,持分移轉
RPXNMLPKNHLGFBK86DA,,42.59,集合住宅,鋼筋混凝土造,114年11月29日,五層,五層 陽台,全筆移轉
RPXNMLPKNHLGFBK86DA,,8.64,本共有部分之項目有電信室、無障礙電梯、梯廳、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,114年11月29日,五層,,持分移轉
RPXNMLPKNHLGFBK86DA,,1.14,本共有部分之項目有停車空間（室內３輛）等１項。,鋼筋混凝土造,114年11月29日,五層,,持分移轉
RPPNMLMKLHLGFDK38DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,六層 陽台,全筆移轉
RPPNMLMKLHLGFDK38DA,,63.16,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXPMLRJJHLGFDK96DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,七層 陽台,全筆移轉
RPXPMLRJJHLGFDK96DA,,102.35,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPQOMLQKLHLGFBK78DA,,114.29,集合住宅,鋼筋混凝土造,114年12月29日,十二層,一層 陽台,全筆移轉
RPQOMLQKLHLGFBK78DA,,105.42,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPWOMLRJJHLGFDK76DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,五層 陽台,全筆移轉
RPWOMLRJJHLGFDK76DA,,72.02,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXNMLRJJHLGFDK76DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,三層 陽台,全筆移轉
RPXNMLRJJHLGFDK76DA,,63.74,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPQNMLPJLHLGFFK88DA,,32.72,集合住宅,鋼筋混凝土造,114年11月4日,五層,二層 陽台,全筆移轉
RPQNMLPJLHLGFFK88DA,,13.49,停車空間、樓梯間、昇降機間、機械房、水箱,鋼筋混凝土造,114年11月4日,五層,,持分移轉
RPOOMLQKLHLGFBK58DA,,140.82,集合住宅,鋼筋混凝土造,114年12月29日,十二層,五層 陽台,全筆移轉
RPOOMLQKLHLGFBK58DA,,115.64,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPSNMLPJLHLGFFK09DA,,34.72,集合住宅,鋼筋混凝土造,114年11月4日,五層,三層 陽台,全筆移轉
RPRNMLRJJHLGFDK78DA,,63.87,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,二層 陽台,全筆移轉
RPSNMLPJLHLGFFK09DA,,14.29,停車空間、樓梯間、昇降機間、機械房、水箱,鋼筋混凝土造,114年11月4日,五層,,持分移轉
RPRNMLRJJHLGFDK78DA,,63.06,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPVNMLPJLHLGFFK76DA,,29.74,集合住宅,鋼筋混凝土造,114年11月4日,五層,三層 陽台,全筆移轉
RPVNMLPJLHLGFFK76DA,,12.27,停車空間、樓梯間、昇降機間、機械房、水箱,鋼筋混凝土造,114年11月4日,五層,,持分移轉
RPRNMLPJLHLGFFK98DA,,32.72,集合住宅,鋼筋混凝土造,114年11月4日,五層,三層 陽台,全筆移轉
RPRNMLPJLHLGFFK98DA,,13.49,停車空間、樓梯間、昇降機間、機械房、水箱,鋼筋混凝土造,114年11月4日,五層,,持分移轉
RPRNMLSKLHLGFBK98DA,,140.82,集合住宅,鋼筋混凝土造,114年12月29日,十二層,六層 陽台,全筆移轉
RPRNMLSKLHLGFBK98DA,,115.64,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPQNMLSKLHLGFBK88DA,,108.97,集合住宅,鋼筋混凝土造,114年12月29日,十二層,一層 陽台,全筆移轉
RPQNMLSKLHLGFBK88DA,,73.47,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPSNMLTLMHLGFFK17DA,,91.23,集合住宅,鋼筋混凝土造,115年2月5日,十層,三層 陽台,全筆移轉
RPSNMLTLMHLGFFK17DA,,60.28,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPUNMLTLMHLGFFK37DA,,91.23,集合住宅,鋼筋混凝土造,115年2月5日,十層,五層 陽台,全筆移轉
RPUNMLTLMHLGFFK37DA,,60.28,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPVNMLTLMHLGFFK47DA,,91.23,集合住宅,鋼筋混凝土造,115年2月5日,十層,六層 陽台,全筆移轉
RPVNMLTLMHLGFFK47DA,,60.28,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPWNMLTLMHLGFFK57DA,,91.23,集合住宅,鋼筋混凝土造,115年2月5日,十層,七層 陽台,全筆移轉
RPWNMLTLMHLGFFK57DA,,60.28,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPXOMLTLMHLGFFK77DA,,92.84,集合住宅,鋼筋混凝土造,115年2月5日,十層,六層 陽台,全筆移轉
RPXOMLTLMHLGFFK77DA,,60.97,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPTPMLTLMHLGFFK47DA,,92.84,集合住宅,鋼筋混凝土造,115年2月5日,十層,八層 陽台,全筆移轉
RPTPMLTLMHLGFFK47DA,,60.97,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPPRMLRJJHLGFDK98DA,,83.07,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十層 陽台,全筆移轉
RPPRMLRJJHLGFDK98DA,,73.17,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTQMLTLMHLGFFK57DA,,91.59,集合住宅,鋼筋混凝土造,115年2月5日,十層,七層 陽台,全筆移轉
RPTQMLTLMHLGFFK57DA,,60.43,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPUPMLTLMHLGFFK57DA,,92.84,集合住宅,鋼筋混凝土造,115年2月5日,十層,九層 陽台,全筆移轉
RPUPMLTLMHLGFFK57DA,,60.97,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPSQMLNLJHLGFDK98DA,,84.48,集合住宅,鋼筋混凝土造,114年10月27日,五層,三層 陽台,全筆移轉
RPSQMLNLJHLGFDK98DA,,35.02,共有部分,鋼筋混凝土造,114年10月27日,五層,,持分移轉
RPVQMLNLJHLGFDK66DA,,101.33,集合住宅,鋼筋混凝土造,114年10月27日,五層,三層 陽台,全筆移轉
RPVQMLNLJHLGFDK66DA,,40.21,共有部分,鋼筋混凝土造,114年10月27日,五層,,持分移轉
RPTNMLSJNHLGFFK07DA,,93.63,集合住宅,鋼筋混凝土造,115年2月5日,十層,二層 陽台,全筆移轉
RPTNMLSJNHLGFFK07DA,,61.31,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPXQMLRJJHLGFDK07DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,九層 陽台,全筆移轉
RPXQMLRJJHLGFDK07DA,,63.74,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPQNMLRLNHLGFFK86DA,,80.38,集合住宅,鋼筋混凝土造,114年9月5日,五層,五層 陽台,全筆移轉
RPQNMLRLNHLGFFK86DA,,22.84,停車空間、機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPQNMLRLNHLGFFK86DA,,10.23,梯間機房,鋼筋混凝土造,114年9月5日,五層,,持分移轉
RPPNMLKKLHLGFBK97DA,,64.27,集合住宅,鋼筋混凝土造,114年10月28日,四層,三層 陽台,全筆移轉
RPPNMLKKLHLGFBK97DA,,19.25,本共有部分之項目有樓梯間、及停車空間（室內６輛）等２項。,鋼筋混凝土造,114年10月28日,四層,,持分移轉
RPQNMLTLMHLGFFK96DA,,91.98,集合住宅,鋼筋混凝土造,115年2月5日,十層,二層 陽台,全筆移轉
RPQNMLTLMHLGFFK96DA,,60.60,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPVOMLRJJHLGFDK66DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,五層 陽台,全筆移轉
RPVOMLRJJHLGFDK66DA,,63.06,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPSOMLPJLHLGFFK56DA,,29.74,集合住宅,鋼筋混凝土造,114年11月4日,五層,四層 陽台,全筆移轉
RPSOMLPJLHLGFFK56DA,,12.27,停車空間、樓梯間、昇降機間、機械房、水箱,鋼筋混凝土造,114年11月4日,五層,,持分移轉
RPQOMLPJLHLGFFK98DA,,32.72,集合住宅,鋼筋混凝土造,114年11月4日,五層,四層 陽台,全筆移轉
RPQOMLPJLHLGFFK98DA,,13.49,停車空間、樓梯間、昇降機間、機械房、水箱,鋼筋混凝土造,114年11月4日,五層,,持分移轉
RPVNMLQLLHLGFBK66DA,,100.39,集合住宅,鋼筋混凝土造,114年12月29日,十二層,九層 陽台,全筆移轉
RPVNMLQLLHLGFBK66DA,,99.67,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPWOMLTLMHLGFFK67DA,,92.84,集合住宅,鋼筋混凝土造,115年2月5日,十層,五層 陽台,全筆移轉
RPWOMLTLMHLGFFK67DA,,60.97,防空避難室兼停車空間、停車空間、管委會使用空間、樓電梯間,鋼筋混凝土造,115年2月5日,十層,,持分移轉
RPVNMLPJLHLGFBK98DA,,140.82,集合住宅,鋼筋混凝土造,114年12月29日,十二層,七層 陽台,全筆移轉
RPVNMLPJLHLGFBK98DA,,115.64,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPRNMLLLNHLGFDK78DA,,172.70,集合住宅、停車空間,鋼筋混凝土造,114年12月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLLNHLGFDK78DA,,60.23,共有部分,鋼筋混凝土造,114年12月3日,六層,,持分移轉
RPQOMLRJJHLGFDK78DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,四層 陽台,全筆移轉
RPQOMLRJJHLGFDK78DA,,63.06,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXNMLKMKIKGFDK09DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,三層 陽台,全筆移轉
RPXNMLKMKIKGFDK09DA,,72.98,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPRQMLRJJHLGFDK09DA,,57.99,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,八層 陽台,全筆移轉
RPRQMLRJJHLGFDK09DA,,60.18,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPWNMLSKLHLGFBK86DA,,113.57,集合住宅,鋼筋混凝土造,114年12月29日,十二層,七層 陽台,全筆移轉
RPWNMLSKLHLGFBK86DA,,74.75,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPPNMLSKLHLGFBK78DA,,99.75,集合住宅,鋼筋混凝土造,114年12月29日,十二層,三層 陽台,全筆移轉
RPPNMLSKLHLGFBK78DA,,69.00,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPPNMLTLLHLGFBK98DA,,99.46,集合住宅,鋼筋混凝土造,114年12月29日,十二層,二層 陽台,全筆移轉
RPPNMLTLLHLGFBK98DA,,69.00,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPQNMLQJMHLGFBK68DA,,113.57,集合住宅,鋼筋混凝土造,114年12月29日,十二層,六層 陽台,全筆移轉
RPQNMLQJMHLGFBK68DA,,74.75,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPSNMLTLLHLGFBK66DA,,99.30,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十層 陽台,全筆移轉
RPSNMLTLLHLGFBK66DA,,67.09,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPTNMLRLLHLGFBK56DA,,109.99,集合住宅,鋼筋混凝土造,114年12月29日,十二層,一層 陽台,全筆移轉
RPTNMLRLLHLGFBK56DA,,74.11,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPQNMLTKLHLGFBK98DA,,109.05,集合住宅,鋼筋混凝土造,114年12月29日,十二層,二層 陽台,全筆移轉
RPQNMLTKLHLGFBK98DA,,103.50,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPQNMLSKLHLGFDK09DA,,423.74,集合住宅、停車空間、店鋪,鋼筋混凝土造,114年11月10日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPSNMLQJMHLGFBK88DA,,113.57,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十二層 陽台,全筆移轉
RPSNMLQJMHLGFBK88DA,,107.34,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPTNMLQKLHLGFBK98DA,,98.66,集合住宅,鋼筋混凝土造,114年12月29日,十二層,三層 陽台,全筆移轉
RPTNMLQKLHLGFBK98DA,,67.09,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPSNMLNLMHLGFBK78DA,,100.39,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十二層 陽台,全筆移轉
RPSNMLNLMHLGFBK78DA,,99.67,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPRNMLPKLHLGFBK68DA,,140.82,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十二層 陽台,全筆移轉
RPRNMLPKLHLGFBK68DA,,145.67,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPWRMLKMKIKGFDK76DA,,65.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十一層 陽台,全筆移轉
RPWRMLKMKIKGFDK76DA,,63.83,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPUQMLKMKIKGFDK09DA,,82.43,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,九層 陽台,全筆移轉
RPUQMLKMKIKGFDK09DA,,102.44,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPTNMLPKLHLGFBK88DA,,113.57,集合住宅,鋼筋混凝土造,114年12月29日,十二層,五層 陽台,全筆移轉
RPTNMLPKLHLGFBK88DA,,74.75,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPTNMLSJJHLGFDK09DA,,230.50,店舖,鋼筋混凝土造,114年11月28日,十四層,一層,全筆移轉
RPTNMLSJJHLGFDK09DA,,122.28,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPUNMLPKLHLGFBK98DA,,99.30,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十一層 陽台,全筆移轉
RPUNMLPKLHLGFBK98DA,,69.00,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPQRMLRJJHLGFDK09DA,,63.29,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十層 陽台,全筆移轉
RPQRMLRJJHLGFDK09DA,,63.06,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPXSMLKMKIKGFDK96DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,十三層 陽台,全筆移轉
RPXSMLKMKIKGFDK96DA,,64.41,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPPOMLKMKIKGFDK38DA,,66.48,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,三層 陽台,全筆移轉
RPPOMLKMKIKGFDK38DA,,63.55,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPRNMLQJLHLGFBK68DA,,141.34,集合住宅,鋼筋混凝土造,114年12月29日,十二層,七層 陽台,全筆移轉
RPRNMLQJLHLGFBK68DA,,144.39,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPRNMLLJOHLGFBK48DA,,109.05,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十二層 陽台,全筆移轉
RPRNMLLJOHLGFBK48DA,,100.31,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPTNMLTKLHLGFBK66DA,,140.82,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十一層 陽台,全筆移轉
RPTNMLTKLHLGFBK66DA,,115.64,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPSNMLPKLHLGFBK78DA,,100.39,集合住宅,鋼筋混凝土造,114年12月29日,十二層,八層 陽台,全筆移轉
RPSNMLPKLHLGFBK78DA,,102.23,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPOOMLTJMHLGFFK66DA,,147.25,住宅,鋼筋混凝土造,114年11月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTJMHLGFFK66DA,,.28,管理室,鋼筋混凝土造,114年11月27日,一層,一層,持分移轉
RPQNMLNKMHLGFBK48DA,,113.57,集合住宅,鋼筋混凝土造,114年12月29日,十二層,九層 陽台,全筆移轉
RPUNMLPJLHLGFBK88DA,,140.82,集合住宅,鋼筋混凝土造,114年12月29日,十二層,八層 陽台,全筆移轉
RPQNMLNKMHLGFBK48DA,,135.45,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPUNMLPJLHLGFBK88DA,,145.67,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPXNMLTKLHLGFBK07DA,,140.82,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十層 陽台,全筆移轉
RPXNMLTKLHLGFBK07DA,,115.64,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPPNMLTLMHLGFEK86EA,,73.05,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,持分移轉
RPRNMLSLMHLGFFK96DA,,147.45,住宅,鋼筋混凝土造,114年11月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSLMHLGFFK96DA,,.28,管理室,鋼筋混凝土造,114年11月27日,一層,一層,持分移轉
RPRQMLTLMHLGFFK37DA,3,111.69,住家用,鋼筋混凝土造,109年7月31日,七層,三層 陽台,全筆移轉
RPRQMLTLMHLGFFK37DA,3,23.15,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPRQMLTLMHLGFFK37DA,3,100.86,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,,持分移轉
RPRNMLPJNHLGFBK78DA,,109.05,集合住宅,鋼筋混凝土造,114年12月29日,十二層,七層 陽台,全筆移轉
RPRNMLPJNHLGFBK78DA,,72.84,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPSNMLPJNHLGFBK88DA,,141.34,集合住宅,鋼筋混凝土造,114年12月29日,十二層,六層 陽台,全筆移轉
RPSNMLPJNHLGFBK88DA,,85.61,本共有部分之項目有管委會空間、車道、防空避難室兼停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、水錶室、電梯機房、水箱、樓梯間、消防機房、雨汙水機房、及停車空間（室內汽車１０７輛機車６９輛）等１４項。,鋼筋混凝土造,114年12月29日,十二層,,持分移轉
RPUNMLTKNHLGFDK17DA,,188.18,集合住宅、停車空間,鋼筋混凝土造,114年12月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTKNHLGFDK17DA,,66.77,共有部分,鋼筋混凝土造,114年12月3日,六層,,持分移轉
RPQNMLKMKIKGFDK38DA,,85.25,辦公室（廳）,鋼筋混凝土造,114年11月28日,十四層,一層 陽台,全筆移轉
RPQNMLKMKIKGFDK38DA,,61.72,共有部分,鋼筋混凝土造,114年11月28日,十四層,,持分移轉
RPSNMLQKLHLGFBK88DA,,141.34,集合住宅,鋼筋混凝土造,114年12月29日,十二層,十一層 陽台,全筆移轉
