編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLPLLHLGFCB08CC,31,4.42,共有部分,鋼筋混凝土造,84年2月20日,十三層,,
RPRNMLPLLHLGFCB08CC,31,2.23,共同使用,鋼筋混凝土造,84年2月20日,十三層,,
RPTNMLPLLHLGFCB28CC,31,80.54,住家用,鋼筋混凝土造,83年10月26日,十四層,,
RPTNMLPLLHLGFCB28CC,31,21.07,共有部分,鋼筋混凝土造,83年10月26日,十四層,,
RPVNMLPLLHLGFCB48CC,2,100.29,集合住宅,鋼筋混凝土造,113年8月21日,二十層,,
RPUNMLPLLHLGFCB38CC,41,71.22,住家用,鋼筋混凝土造,74年4月6日,五層,,
RPVNMLPLLHLGFCB48CC,2,75.94,本共有部分係依使用執照之建築物概要表記載項目有：消防設備空間兼消防中繼、沉水式揚水泵水箱、車道、防空避難室兼汽車停車空間、緊急發電機室、緊急昇降機、一般昇降機、排煙室兼梯廳、安全梯無障礙樓梯、台電配電場所、電信室、配電室、受電室、汽車停車空間、景觀水池機房、排煙室梯廳、排煙室、特別安全梯、特別安全梯無障礙樓梯、梯廳、防災中心、管道間、管理委員會使用空間、機車停車空間、機電設備空間、梯間、機械室、水錶室、消防中繼水箱、消防中繼機械室、一般梯、消防中繼機房、水箱、電梯機房等３４項。,鋼筋混凝土造,113年8月21日,二十層,,
RPUNMLPLLHLGFCB38CC,41,12.38,共有部份,鋼筋混凝土造,74年4月6日,五層,,
RPQNMLPLLHLGFCB97CC,31,108.11,集合住宅,鋼筋混凝土造,84年3月21日,十六層,,
RPQNMLPLLHLGFCB97CC,31,50.55,共同使用,鋼筋混凝土造,84年3月21日,十六層,,
RPRQMLPLLHLGFBB28CC,35,23.15,商業用,鋼筋混凝土造,80年8月22日,六層,,
RPQQMLPLLHLGFBB18CC,44,22.27,住家用,鋼筋混凝土造,71年1月21日,十二層,,
RPRQMLPLLHLGFBB28CC,35,8.41,共有部份,鋼筋混凝土造,80年8月22日,六層,,
RPQQMLPLLHLGFBB18CC,44,5.46,共有部份,鋼筋混凝土造,71年1月21日,十二層,,
RPPQMLPLLHLGFBB08CC,33,93.66,住家用,鋼筋混凝土造,82年8月3日,八層,,
RPPQMLPLLHLGFBB08CC,33,24.90,共有部份,鋼筋混凝土造,82年8月3日,八層,,
RPOQMLPLLHLGFBB97CC,4,75.22,集合住宅,鋼筋混凝土造,111年1月10日,十層,,
RPOQMLPLLHLGFBB97CC,4,14.05,本共有部分係依使用執照之建築概要表記載項目有：管理委員會空間、一般昇降機、緊急昇降機、安全梯、排煙室（梯廳）、垃圾處理室、梯廳、車道、機車停車空間、戶外安全梯、梯間、機械室、樓梯間、水錶室、水箱等十五項。,鋼筋混凝土造,111年1月10日,十層,,
RPOQMLPLLHLGFBB97CC,4,15.81,本共有部分係依使用執照之建築概要表記載項目有：排煙室（梯廳）、梯廳、一般昇降機、緊急昇降機、戶外安全梯等五項。,鋼筋混凝土造,111年1月10日,十層,,
RPOQMLPLLHLGFBB97CC,4,25.61,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、安全梯、消防機械室、雨／污水機械室、排煙室（梯廳）、一般昇降機、緊急昇降機、水箱、停車空間、台電配電室、發電機室、電信室兼智慧建築管理中心等十二項。,鋼筋混凝土造,111年1月10日,十層,,
RPSQMLPLLHLGFBB38CC,10,75.20,集合住宅,鋼筋混凝土造,105年3月4日,十二層,,
RPSQMLPLLHLGFBB38CC,10,60.07,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯廳，昇降機間，消防機房兼污水機房，防空避難室兼停車空間，台電配電室，門廊，發電機室，電信室，水箱，分戶電錶室，機車停車空間，管委會使用空間（管理室，會客室，廁所，資源回收室），公共服務空間（交誼廳，健身室，社區教室），機械室等１６項,鋼筋混凝土造,105年3月4日,十二層,,
RPOOMLPLLHLGFCB87CC,31,18.81,住家用,鋼筋混凝土造,83年11月8日,八層,,
RPOOMLPLLHLGFCB87CC,31,9.55,共有部分,鋼筋混凝土造,83年11月8日,八層,,
RPTOMLPLLHLGFCB38CC,44,58.42,住商用,鋼筋混凝土造,71年2月25日,四層,,
RPSOMLPLLHLGFCB28CC,32,37.90,住家用,鋼筋混凝土造,83年8月17日,十四層,,
RPXNMLPLLHLGFCB68CC,31,16.32,住家用,鋼筋混凝土造,84年2月20日,十三層,,
RPSOMLPLLHLGFCB28CC,32,33.79,共有部分,鋼筋混凝土造,83年8月17日,十四層,,
RPUOMLPLLHLGFCB48CC,35,20.72,住家用,鋼筋混凝土造,80年9月11日,十二層,,
RPPOMLPLLHLGFCB97CC,1,53.36,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年8月11日,二十九層,,
RPPOMLPLLHLGFCB97CC,1,42.75,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、水箱、車道、梯廳、排煙室、樓梯間、無障礙電梯、緊急昇降機電梯、電梯、消防中繼機房、電信室、防空避難室兼停車空間、防災中心、台電配電室、發電機房、垃圾集中室、管委會使用空間、外廊、機械室、電梯機房等２２項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年8月11日,二十九層,,
RPUOMLPLLHLGFCB48CC,35,9.71,共有部分,鋼筋混凝土造,80年9月11日,十二層,,
RPWOMLPLLHLGFCB68CC,45,49.58,住商用,鋼筋混凝土造,70年4月28日,四層,,
RPROMLPLLHLGFCB18CC,32,16.07,住家用,鋼筋混凝土造,83年6月4日,七層,,
RPVOMLPLLHLGFCB58CC,31,14.27,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPROMLPLLHLGFCB18CC,32,7.78,共有部分,鋼筋混凝土造,83年6月4日,七層,,
RPVOMLPLLHLGFCB58CC,31,7.07,共有部分,鋼筋混凝土造,83年9月30日,十二層,,
RPQOMLPLLHLGFCB08CC,4,25.70,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPQOMLPLLHLGFCB08CC,4,17.52,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPPNMLPLLHLGFDB97CC,4,25.14,集合住宅,鋼筋混凝土造,110年10月4日,五層,,
RPPNMLPLLHLGFDB97CC,4,13.60,本共有部分之項目有停車空間、樓梯間、電梯廳、機械室、電梯機房等５項,鋼筋混凝土造,110年10月4日,五層,,
RPWNMLPLLHLGFCB58CC,19,95.37,住家用,鋼筋混凝土造,96年1月23日,十二層,,
RPWNMLPLLHLGFCB58CC,19,58.39,共用,鋼筋混凝土造,96年1月23日,十二層,,
RPPPMLPLLHLGFCB08CC,4,33.05,店鋪、住宅、機械室、樓梯間、水塔室,鋼筋混凝土造,111年5月25日,五層,,
RPXOMLPLLHLGFCB78CC,10,102.57,集合住宅,鋼筋混凝土造,105年8月17日,十五層,,
RPXOMLPLLHLGFCB78CC,10,49.97,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、安全梯、防空避難室兼停車空間、昇降機、消防機械室、污水機械室、停車空間、車道、機車停車空間、台電配電室、電信室、電錶區、發電機室、機械室、水箱、台電通道等１７項。,鋼筋混凝土造,105年8月17日,十五層,,
RPQPMLPLLHLGFCB18CC,44,19.83,住商用,鋼筋混凝土造,71年8月2日,四層,,
RPOPMLPLLHLGFCB97CC,30,89.39,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPOPMLPLLHLGFCB97CC,30,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,,
RPXOMLPLLHLGFCB78CC,10,30.22,本共有部分係依使用執照之建築物概要表記載項目有：沿街步道式（有頂蓋型開放空間）、垃圾暫存室、梯廳、排煙室、昇降機、戶外安全梯、公共服務空間（交誼，休閒）、書報間、工具間、管委會使用空間（交誼，休閒，文教）、梯間、機械室、水錶室、水箱等１４項,鋼筋混凝土造,105年8月17日,十五層,,
RPPNMLPLLHLGFFB18CC,3,72.40,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLPLLHLGFFB18CC,3,14.59,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLPLLHLGFFB18CC,3,21.38,排煙室、升降機、緊急升降機兼無障礙升降機、通風管道、特別安全梯、梯廳、梯廳兼排煙室、走道、電梯機房、水錶室、消防水箱、自來水箱等１２項,鋼筋混凝土造,111年10月6日,十五層,,
RPPNMLPLLHLGFFB18CC,3,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
RPRNMLPLLHLGFFB38CC,4,61.51,店舖,鋼筋混凝土造,111年2月16日,十五層,,
RPRNMLPLLHLGFFB38CC,4,10.62,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPTNMLPLLHLGFFB58CC,4,75.76,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPRNMLPLLHLGFFB38CC,4,22.10,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、機械室（水錶室）、機房、電梯機房、消防水箱、屋突水箱、水箱室等１２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPTNMLPLLHLGFFB58CC,4,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPRNMLPLLHLGFFB38CC,4,5.00,外廊,鋼筋混凝土造,111年2月16日,十五層,,
RPTNMLPLLHLGFFB58CC,4,11.50,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPTNMLPLLHLGFFB58CC,4,24.74,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、廊道、機房、機械室（水錶室）、電梯機房、消防水箱、屋突水箱、水箱室等１３項。,鋼筋混凝土造,111年2月16日,十五層,,
RPQNMLPLLHLGFFB28CC,3,100.37,集合住宅,鋼筋混凝土造,111年12月26日,十五層,,
RPQNMLPLLHLGFFB28CC,3,44.91,資源回收空間、管理委員會使用空間、入口梯廳（門廳）、電梯間、樓梯間、人行道、停車空間、台電配電室、車道、緊急發電機機房、管道機房、排氣管道間、防空避難室兼停車空間、機電設備空間、生活汙水機房、消防設備機房、蓄水池,鋼筋混凝土造,111年12月26日,十五層,,
RPQNMLPLLHLGFFB28CC,3,19.35,電梯間、樓梯間、梯廳、水錶置放區、昇降機機房、水塔,鋼筋混凝土造,111年12月26日,十五層,,
RPPNMLPLLHLGFHB38CC,2,63.06,集合住宅,鋼筋混凝土造,113年2月26日,十五層,,
RPQNMLPLLHLGFGB38CC,1,61.87,集合住宅,鋼筋混凝土造,114年4月17日,十四層,,
RPQNMLPLLHLGFGB38CC,1,62.30,停車空間、水箱、消防機房、梯廳兼排煙室、樓梯間、發電機室、台電受電室、電信室、梯廳、管委會使用空間、門廳、走廊、資源回收室、水錶室、電梯機房等１５項,鋼筋混凝土造,114年4月17日,十四層,,
RPPNMLPLLHLGFHB38CC,2,7.32,本共有部分之項目有管委會使用空間、公共服務空間、管道間、廊道、資源回收室、排煙室、安全梯、戶外安全梯、梯廳、緊急昇降機、昇降機、梯間、機械室、水箱、水錶室、電梯機械室等十六項,鋼筋混凝土造,113年2月26日,十五層,,
RPPNMLPLLHLGFHB38CC,2,11.95,梯廳、排煙室、戶外安全梯、管道間、緊急昇降機、昇降機等六項,鋼筋混凝土造,113年2月26日,十五層,,
RPPNMLPLLHLGFHB38CC,2,39.36,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、水箱、車道、台電配電室、緊急發電機室、電信室、緊急昇降機、昇降機、停車空間、消防機房、雨／污水機房、揚水泵機房等十四項,鋼筋混凝土造,113年2月26日,十五層,,
RPPNMLPLLHLGFGB28CC,4,75.48,集合住宅,鋼筋混凝土造,111年8月1日,五層,,
RPPNMLPLLHLGFGB28CC,4,36.56,人行道、外廊、停車空間、樓梯間、管理委員會使用空間,鋼筋混凝土造,111年8月1日,五層,,
RPVNMLPLLHLGFDB58CC,3,24.33,集合住宅,鋼筋混凝土造,112年6月13日,七層,,
RPVNMLPLLHLGFDB58CC,3,14.06,本共有部分之項目為電信室、消防機房、昇降機、人行道、安全梯、梯廳、機房、梯間、停車空間等九項。,鋼筋混凝土造,112年6月13日,七層,,
RPRNMLPLLHLGFDB18CC,2,29.12,集合住宅,鋼筋混凝土造,113年3月25日,五層,,
RPRNMLPLLHLGFDB18CC,2,10.69,本共有部分之項目有梯廳、安全梯、走廊、外廊、水箱室、電信室、電梯、樓梯間、機械室、水塔等１０項,鋼筋混凝土造,113年3月25日,五層,,
RPTNMLPLLHLGFDB38CC,30,191.21,停車空間、住宅、梯間、店舖、人行道,鋼筋混凝土造,85年1月15日,三層,,
RPWNMLPLLHLGFDB68CC,27,42.14,住家用,鋼筋混凝土造,87年9月29日,九層,,
RPWNMLPLLHLGFDB68CC,27,15.33,共有部份,鋼筋混凝土造,87年9月29日,九層,,
RPUNMLPLLHLGFDB48CC,18,200.59,住宅、樓梯間,鋼筋混凝土造,96年9月19日,三層,,
RPSNMLPLLHLGFIB78CC,32,116.80,集合住宅,鋼筋混凝土造,82年10月28日,十二層,,
RPSNMLPLLHLGFIB78CC,32,37.52,共有部份,鋼筋混凝土造,82年10月28日,十二層,,
RPVNMLPLLHLGFIB09CC,3,63.20,集合住宅,鋼筋混凝土造,112年6月14日,十五層,,
RPUNMLPLLHLGFIB98CC,4,49.93,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPVNMLPLLHLGFIB09CC,3,60.91,本共有部分之項目有停車空間、車道、水箱、安全梯、消防機械室、污雨水機械室、機電設備空間、梯廳兼排煙室、緊急昇降機道、一般昇降機道、台電配電室、電信室、緊急發電機室、電表區、梯廳、戶外安全梯、排煙室、管委會使用空間、機車停車區、梯間、機械室、昇降機道、電梯機房等２３項。,鋼筋混凝土造,112年6月14日,十五層,,
RPUNMLPLLHLGFIB98CC,4,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPUNMLPLLHLGFIB98CC,4,16.45,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPNMLPLLHLGFJB58CC,10,78.74,集合住宅,鋼筋混凝土造,104年10月7日,十二層,,
RPQNMLPLLHLGFIB58CC,56,89.10,住家用,加強磚造,59年1月1日,二層,,
RPSNMLPLLHLGFDB28CC,33,65.33,集合住宅,鋼筋混凝土造,82年2月8日,十六層,,
RPPNMLPLLHLGFJB58CC,10,31.79,門廳、管委會使用空間、資源回收室、六米基地內通路、台電通道、水箱、車道、停車空間、防空避難室兼停車空間、梯間、梯廳、電信機室、台電配電室、發電機室、消防機房、污水機房等項,鋼筋混凝土造,104年10月7日,十二層,,
RPSNMLPLLHLGFDB28CC,34,6.71,共有部份,鋼筋混凝土造,81年2月8日,十六層,,
RPSNMLPLLHLGFDB28CC,33,10.58,共有部份,鋼筋混凝土造,82年2月8日,十六層,,
RPPNMLPLLHLGFJB58CC,10,12.40,梯廳、梯間、機械室、水箱,鋼筋混凝土造,104年10月7日,十二層,,
RPRNMLPLLHLGFJB78CC,41,85.14,集合住宅,鋼筋混凝土造,74年4月15日,五層,,
RPRNMLPLLHLGFJB78CC,41,5.90,梯間,鋼筋混凝土造,74年4月15日,五層,,
RPVNMLPLLHLGFFB78CC,2,92.55,集合住宅,鋼筋混凝土造,112年11月20日,二十四層,,
RPVNMLPLLHLGFFB78CC,2,76.78,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,
RPWNMLPLLHLGFFB88CC,3,55.87,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPSNMLPLLHLGFKB98CC,46,14.50,住家用,加強磚造,69年1月28日,二層,,
RPWNMLPLLHLGFFB88CC,3,11.17,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,
RPUNMLPLLHLGFFB68CC,4,63.20,集合住宅,鋼筋混凝土造,110年10月22日,十五層,,
RPUNMLPLLHLGFFB68CC,4,44.00,停車空間兼防空避難室、停車空間、樓梯間、昇降機間、水箱、消防機房、污水機房、電信室、緊急發電機室、台電受電室、機房、門廳、梯廳、公共服務空間、垃圾集中室、車道、排煙室、水錶箱室、電梯機房,鋼筋混凝土造,110年10月22日,十五層,,
RPWNMLPLLHLGFFB88CC,3,15.11,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,
RPWNMLPLLHLGFFB88CC,3,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,
