編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPJNHLGFDC28EA,友二段,333.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160000
RPRNMLPJNHLGFDC28EA,友二段,50.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08290000
RPRNMLRLMHLGFDC48DA,五堵段五堵北小段,7.22,都市：其他:住宅區,10000,23,持分移轉,07780000
RPWNMLSLMHLGFDC09DA,東信段二小段,60.00,都市：其他:商業區,1,1,全筆移轉,00230024
RPVNMLNLMHLGFDC48DA,深澳坑段槓子寮小段,279.14,都市：其他:住宅區(住一),1,1,全筆移轉,02980000
RPWNMLTLMHLGFDC56DA,調和段,5.21,都市：其他:住宅區(住二),100000,36,持分移轉,14130000
RPTNMLTLMHLGFDC88DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPSOMLTLMHLGFDC88DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPTNMLTLMHLGFDC88DA,代天府段,24.07,都市：其他:住宅區,10000,80,持分移轉,06220000
RPSOMLTLMHLGFDC88DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPTNMLTLMHLGFDC88DA,代天府段,.07,都市：其他:住宅區,10000,80,持分移轉,06220001
RPQOMLSJMHLGFDC38DA,福祿段,50.39,都市：其他:住宅區,100000,706,持分移轉,04990013
RPWNMLRLMHLGFDC98DA,和平段,18.89,都市：其他:商業區,10000,1000,持分移轉,08220000
RPWNMLRLMHLGFDC98DA,和平段,.01,都市：其他:道路用地,10000,1000,持分移轉,08220001
RPOOMLKMMHLGFDC67DA,湖海段,66.35,都市：其他:住宅區(住二),10000,405,持分移轉,05320000
RPRNMLTLMHLGFDC68DA,成功段,.96,都市：其他:商業區,100000,107,持分移轉,10940000
RPRNMLTLMHLGFDC68DA,成功段,.00,都市：其他:道路用地,100000,107,持分移轉,10940012
RPRNMLTLMHLGFDC68DA,成功段,.00,都市：其他:道路用地,100000,107,持分移轉,10940029
RPRNMLTLMHLGFDC68DA,成功段,1.68,都市：其他:住宅區,100000,107,持分移轉,10940031
RPRNMLTLMHLGFDC68DA,成功段,1.93,都市：其他:住宅區,100000,107,持分移轉,11780000
RPRNMLTLMHLGFDC68DA,成功段,22.82,都市：其他:住宅區,100000,107,持分移轉,11790000
RPRNMLTLMHLGFDC68DA,成功段,.04,都市：其他:道路用地,100000,107,持分移轉,11790008
RPRNMLTLMHLGFDC68DA,成功段,2.07,都市：其他:住宅區,100000,107,持分移轉,19640000
RPTOMLRJMHLGFDC58DA,保定段,19.00,都市：其他:住宅區,5,1,持分移轉,04400000
RPTOMLRJMHLGFDC58DA,保定段,16.80,都市：其他:住宅區,5,1,持分移轉,04410000
RPTOMLRJMHLGFDC58DA,保定段,.20,都市：其他:住宅區,5,1,持分移轉,04410001
RPQNMLKMMHLGFDC87EA,五堵段下坡小段,82.13,都市：其他:農業區,15000,952,持分移轉,00800000
RPQNMLKMMHLGFDC87EA,五堵段下坡小段,2.22,都市：其他:石油專業工業區,15000,952,持分移轉,00800002
RPQNMLOLMHLGFDC08DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉,08450000
RPQNMLOLMHLGFDC08DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉,08450003
RPOOMLTLMHLGFDC48DA,新城段,4.10,都市：其他:住宅區(住一之一),100000,73,持分移轉,06530000
RPOOMLTLMHLGFDC48DA,新城段,10.88,都市：其他:住宅區(住一之一),100000,73,持分移轉,06560000
RPOOMLTLMHLGFDC48DA,新城段,.01,都市：其他:綠地用地,100000,73,持分移轉,06560001
RPOOMLTLMHLGFDC48DA,新城段,.00,都市：其他:綠地用地,100000,73,持分移轉,06560002
RPOOMLTJMHLGFDC28DA,麥金段,14.01,都市：其他:住宅區(住二),100000000,39224,持分移轉,05250000
RPOOMLTJMHLGFDC28DA,麥金段,.02,都市：其他:住宅區(住一),100000000,39224,持分移轉,05270001
RPOOMLTJMHLGFDC28DA,麥金段,.01,都市：其他:住宅區(住一),100000000,39224,持分移轉,05290002
RPRNMLOJNHLGFDC08DA,暖暖段暖暖小段,44.80,都市：其他:住宅區(住三),10,1,持分移轉,04530000
RPQOMLPJNHLGFDC18DA,海濱段二小段,6.08,都市：其他:商業區(商四),80,9,持分移轉,00550000
RPPNMLQJNHLGFDC08DA,五堵段五堵北小段,6.72,都市：其他:住宅區,10000,451,持分移轉,06490001
RPQOMLPJNHLGFDC18DA,海濱段二小段,6.08,都市：其他:商業區(商四),80,9,持分移轉,00550000
RPPNMLQJNHLGFDC08DA,五堵段五堵北小段,25.44,都市：其他:住宅區,10000,451,持分移轉,06490002
RPQOMLPJNHLGFDC18DA,海濱段二小段,6.19,都市：其他:商業區(商四),80,9,持分移轉,00560000
RPQOMLPJNHLGFDC18DA,海濱段二小段,6.19,都市：其他:商業區(商四),80,9,持分移轉,00560000
RPPNMLQJNHLGFDC08DA,五堵段五堵北小段,10.82,都市：其他:住宅區,10000,451,持分移轉,06530001
RPSNMLQJNHLGFDC38DA,觀音段,13.19,都市：其他:住宅區,3300,234,持分移轉,00680037
RPWNMLQJNHLGFDC78DA,麥金段,14.10,都市：其他:住宅區(住二),100000,129,持分移轉,07510000
RPXNMLPJNHLGFDC78DA,源遠段,17.73,都市：其他:住宅區(住三),10000,53,持分移轉,13280000
RPPOMLSLMHLGFDC48DA,新城段,3.62,都市：其他:住宅區(住三),40000,30,持分移轉,04020000
RPQNMLQJNHLGFDC18DA,新城段,.89,都市：其他:道路用地,10000,9,持分移轉,09410000
RPWNMLQJNHLGFDC78DA,麥金段,.15,都市：其他:保護區,100000,129,持分移轉,07510001
RPXNMLPJNHLGFDC78DA,源遠段,6.95,都市：其他:住宅區(住三),10000,53,持分移轉,13280009
RPPOMLSLMHLGFDC48DA,新城段,.01,都市：其他:住宅區(住三),40000,30,持分移轉,04020001
RPXNMLPJNHLGFDC78DA,源遠段,20.59,都市：其他:住宅區(住三),10000,53,持分移轉,13280010
RPQNMLQJNHLGFDC18DA,新城段,.01,都市：其他:道路用地,10000,9,持分移轉,09610000
RPPOMLSLMHLGFDC48DA,新城段,.09,都市：其他:道路用地,40000,30,持分移轉,04020002
RPQNMLQJNHLGFDC18DA,新城段,1.80,都市：其他:住宅區(住二),10000,9,持分移轉,09640000
RPQNMLQJNHLGFDC18DA,新城段,.01,都市：其他:道路用地,10000,9,持分移轉,09640001
RPQNMLQJNHLGFDC18DA,新城段,6.26,都市：其他:住宅區(住二),10000,9,持分移轉,09700000
RPQNMLQJNHLGFDC18DA,新城段,.38,都市：其他:道路用地,10000,9,持分移轉,09700001
RPQNMLQJNHLGFDC18DA,新城段,.03,都市：其他:道路用地,10000,9,持分移轉,09740000
RPVNMLRLMHLGFDC88DA,西定段,60.00,都市：其他:住宅區,1,1,全筆移轉,06020000
RPVNMLRLMHLGFDC88DA,西定段,3.00,都市：其他:住宅區,1,1,全筆移轉,06020001
RPVNMLRLMHLGFDC88DA,西定段,2.00,都市：其他:住宅區,1,1,全筆移轉,06020002
RPRNMLRKMHLGFDC38DA,福祿段,16.20,都市：其他:住宅區,5,1,持分移轉,07670000
RPRNMLRKMHLGFDC38DA,福祿段,2.20,都市：其他:道路用地,5,1,持分移轉,07670001
RPUNMLMKNHLGFDC28DA,新暖碇段,1504.82,都市：其他:保護區,1,1,全筆移轉,02400000
RPUNMLMKNHLGFDC28DA,新暖碇段,37.80,都市：其他:保護區,1,1,全筆移轉,02400004
RPSNMLLJOHLGFDC97DA,泰安段,81.05,都市：其他:住宅區(住三),1,1,全筆移轉,04940000
RPSNMLLJOHLGFDC97DA,泰安段,46.85,都市：其他:住宅區(住三),1,1,全筆移轉,04970000
RPSNMLLJOHLGFDC97DA,泰安段,21.92,都市：其他:住宅區(住三),1,1,全筆移轉,04980000
RPSNMLLJOHLGFDC97DA,泰安段,7.73,都市：其他:住宅區(住三),1,1,全筆移轉,06440001
RPSNMLPKMHLGFDC28DA,源遠段,50.58,都市：其他:住宅區(住三),100000,1042,持分移轉,12450000
RPSNMLPKMHLGFDC28DA,源遠段,.74,都市：其他:住宅區(住三),100000,1042,持分移轉,12610001
RPTNMLSJNHLGFDC68DA,長潭段,2.13,都市：其他:住宅區(住二),100000,81,持分移轉,08450000
RPTNMLSJNHLGFDC68DA,長潭段,21.28,都市：其他:住宅區(住二),100000,81,持分移轉,08450003
RPXNMLSLNHLGFDC66DA,新城段,4.54,都市：其他:住宅區(住一),62,1,持分移轉,10210000
RPXNMLSLNHLGFDC66DA,新城段,74.95,都市：其他:住宅區(住一),10000,159,持分移轉,10630000
RPOOMLLKNHLGFDC67DA,港濱段,15.83,都市：其他:住宅區(住一),6,1,持分移轉,13720000
RPOOMLLKNHLGFDC67DA,港濱段,1.83,都市：其他:道路用地,6,1,持分移轉,13720001
RPUPMLSJMHLGFDC88DA,五堵段五堵北小段,22.77,都市：其他:商業區,30,1,持分移轉,07500000
RPUNMLTLMHLGFDC98DA,安國段,24.38,都市：其他:住宅區,1000,44,持分移轉,00320000
RPQNMLMKNHLGFDC87DA,深美段,2.75,都市：其他:住宅區(住二),50000,14,持分移轉,06560000
RPQNMLMKNHLGFDC87DA,深美段,.01,都市：其他:保護區,50000,14,持分移轉,06560001
RPQNMLMKNHLGFDC87DA,深美段,.15,都市：其他:住宅區(住一),50000,14,持分移轉,06560002
RPQNMLMKNHLGFDC87DA,祥豐段,.02,都市：其他:住宅區(住二),50000,14,持分移轉,07050001
RPPNMLMKNHLGFDC77DA,溪頭段,19.90,都市：其他:住宅區(住三),100000,894,持分移轉,05070000
RPPNMLMKNHLGFDC77DA,溪頭段,.45,都市：其他:住宅區(住三),100000,894,持分移轉,05070001
RPXNMLLKNHLGFDC48DA,德安段,31.57,都市：其他:住宅區(住二),10000,29,持分移轉,05220000
RPUNMLLKNHLGFDC18DA,田寮段,36.00,都市：其他:住宅區(住三),2,1,持分移轉,03760000
RPXNMLLKNHLGFDC48DA,德安段,.31,都市：其他:道路用地,10000,29,持分移轉,05220001
RPXNMLLKNHLGFDC48DA,德安段,.08,都市：其他:倉儲區,10000,29,持分移轉,05220002
RPXNMLLKNHLGFDC48DA,德安段,.06,都市：其他:住宅區(住二),10000,29,持分移轉,05220003
RPXNMLLKNHLGFDC48DA,德安段,.10,都市：其他:道路用地,10000,29,持分移轉,05220004
RPXNMLLKNHLGFDC48DA,德安段,.04,都市：其他:道路用地,10000,29,持分移轉,05220005
RPUNMLLKNHLGFDC18DA,田寮段,1.50,都市：其他:公園用地,2,1,持分移轉,03760001
RPVNMLLKNHLGFDC28DA,暖暖段東勢坑小段,37.03,都市：其他:住宅區(住三),64,1,持分移轉,09020000
RPVNMLNKNHLGFDC48DA,長潭段,21.11,都市：其他:住宅區(住一),100000,272,持分移轉,09710000
RPVNMLOKNHLGFDC58DA,德安段,2.07,都市：其他:住宅區(住二),10000,15,持分移轉,05340000
RPVNMLOKNHLGFDC58DA,德安段,4.03,都市：其他:住宅區(住二),10000,15,持分移轉,05360000
RPVNMLOKNHLGFDC58DA,德安段,3.20,都市：其他:住宅區(住二),10000,15,持分移轉,05380000
RPPOMLRJNHLGFDC28DA,德安段,23.01,都市：其他:住宅區(住二),10000,223,持分移轉,06460000
RPWOMLPKNHLGFDC88DA,光明段,27.27,都市：其他:住宅區,20000,202,持分移轉,00810000
RPWOMLPKNHLGFDC88DA,光明段,.01,都市：其他:機關用地,20000,202,持分移轉,00810002
RPWOMLPKNHLGFDC88DA,光明段,.09,都市：其他:機關用地,20000,202,持分移轉,00810003
RPQOMLNLMHLGFDC08DA,源遠段,27.41,都市：其他:住宅區(住三),12000,85,持分移轉,13910000
RPRNMLSKNHLGFDC58DA,中興段二小段,18.00,都市：其他:商業區(商四),5,1,持分移轉,00150000
RPSNMLSKNHLGFDC68DA,福祿段,43.96,都市：其他:住宅區,10000,86,持分移轉,05060005
RPSNMLSKNHLGFDC68DA,福祿段,.02,都市：其他:住宅區,10000,86,持分移轉,05060016
RPTOMLPKNHLGFDC58DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPOOMLSKNHLGFDC38DA,泰安段,31.78,都市：其他:住宅區(住三),10000,191,持分移轉,01850000
RPTOMLPKNHLGFDC58DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPQOMLNKNHLGFDC08DA,調和段,23.07,都市：其他:住宅區(住二),100000,68,持分移轉,14150000
RPQOMLNKNHLGFDC08DA,調和段,.01,都市：其他:住宅區(住二),100000,68,持分移轉,14150001
RPQOMLNKNHLGFDC08DA,調和段,.01,都市：其他:住宅區(住一),100000,68,持分移轉,14150002
RPQNMLPKNHLGFDC18DA,大華段,78.68,都市：其他:住宅區(住三),10000,281,持分移轉,01000000
RPPOMLSKNHLGFDC48DA,安國段,28.34,都市：其他:住宅區,10000,35,持分移轉,00010084
RPWOMLLKNHLGFDC48DA,新店段四小段,12.64,都市：其他:商業區(商四),10000,1251,持分移轉,03450000
RPROMLSKNHLGFDC68DA,祥豐段,18.00,都市：其他:住宅區(住一),5,1,持分移轉,09590000
RPTOMLSKNHLGFDC88DA,德安段,13.31,都市：其他:商業區(商二),100000,102,持分移轉,10900000
RPPNMLTKNHLGFDC48DA,福祿段,135.25,都市：其他:住宅區,10000,621,持分移轉,04990034
RPSOMLOKMHLGFDC28DA,麥金段,13.35,都市：其他:住宅區(住二),100000,58,持分移轉,05350000
RPSOMLOKMHLGFDC28DA,麥金段,.51,都市：其他:住宅區(住一),100000,58,持分移轉,05350001
RPSOMLOKMHLGFDC28DA,麥金段,.30,都市：其他:住宅區(住一),100000,58,持分移轉,05350002
RPSOMLOKMHLGFDC28DA,麥金段,.27,都市：其他:市場用地,100000,58,持分移轉,05350003
RPSOMLOKMHLGFDC28DA,麥金段,.03,都市：其他:住宅區(住一),100000,58,持分移轉,05350004
RPSOMLOKMHLGFDC28DA,麥金段,.01,都市：其他:住宅區(住一),100000,58,持分移轉,05350005
RPSOMLOKMHLGFDC28DA,麥金段,.00,都市：其他:住宅區(住二),100000,58,持分移轉,05350006
RPSOMLOKMHLGFDC28DA,麥金段,.00,都市：其他:住宅區(住一),100000,58,持分移轉,05350007
RPXNMLTKNHLGFDC66DA,安國段,33.38,都市：其他:住宅區,80,2,持分移轉,00040002
RPWNMLRJNHLGFDC88DA,湖海段,27.76,都市：其他:住宅區(住二),10000,36,持分移轉,05260000
RPWNMLRJNHLGFDC88DA,湖海段,.29,都市：其他:住宅區(住二),10000,36,持分移轉,05260001
RPQNMLTKNHLGFDC68EA,大德段,24.83,都市：其他:住宅區,10000,249,持分移轉,04930000
RPOOMLTKNHLGFDC48DA,培德段,.28,都市：其他:住宅區(住一),100000,1,持分移轉,04270000
RPVOMLTKNHLGFDC56DA,港濱段,21.40,都市：其他:商業區(商一),5,1,持分移轉,13830000
RPQOMLTKNHLGFDC68DA,過港段,20.52,都市：其他:住宅區,10000,134,持分移轉,00480000
RPVOMLTKNHLGFDC56DA,港濱段,2.60,都市：其他:道路用地,5,1,持分移轉,13830001
RPQOMLTKNHLGFDC68DA,過港段,.56,都市：其他:道路用地,10000,134,持分移轉,00480004
RPPOMLTKNHLGFDC58DA,培德段,27.92,都市：其他:住宅區(住一),100000,98,持分移轉,04270000
RPSOMLTKNHLGFDC88DA,大德段,166.00,都市：其他:住宅區,1,1,全筆移轉,06920000
RPPNMLTKNHLGFDC58EA,德育段,27.62,都市：其他:住宅區(住二),1892,28,持分移轉,05470000
RPPNMLTKNHLGFDC58EA,德育段,1.14,都市：其他:道路用地,1892,28,持分移轉,05470001
RPPNMLTKNHLGFDC58EA,德育段,.89,都市：其他:住宅區(住二),1892,28,持分移轉,05490000
RPRNMLQKMHLGFDC28DA,明德段,35.75,都市：其他:住宅區(住五),100000,1439,持分移轉,06350000
RPPOMLKLNHLGFDC77DA,大華段,40.60,都市：其他:住宅區(住三),10000,145,持分移轉,01000000
RPVNMLTKNHLGFDC09DA,大華段,22.83,都市：其他:住宅區(住三),15000,505,持分移轉,21510000
RPVNMLTKNHLGFDC09DA,大華段,.07,都市：其他:住宅區(住三),15000,505,持分移轉,21510001
RPQOMLKLNHLGFDC87DA,武嶺段,6.67,都市：其他:住宅區(住一),10000,13,持分移轉,04830000
RPVOMLPKNHLGFDC78DA,安國段,27.98,都市：其他:住宅區,1000,16,持分移轉,00080000
RPPNMLSLMHLGFDC38DA,德安段,18.01,都市：其他:商業區(商二),100000,138,持分移轉,10900000
RPQPMLQJNHLGFDC38DA,安國段,24.38,都市：其他:住宅區,1000,44,持分移轉,00320000
SPQPMLQJNHLGFDC48DA,安國段,33.04,都市：其他:住宅區,1000,56,持分移轉,00340000
RPPPMLQJNHLGFDC28DA,深美段,35.25,都市：其他:住宅區(住二),100000,774,持分移轉,07950000
RPSNMLKLNHLGFDC97DA,長潭段,13.11,都市：其他:住宅區(住二),100000,48,持分移轉,08920000
RPPOMLMLNHLGFDC97DA,德安段,100.17,都市：其他:住宅區(住一),10000,77,持分移轉,03280000
RPPOMLMLNHLGFDC97DA,德安段,9.11,都市：其他:住宅區(住一),10000,77,持分移轉,03290000
RPPOMLMLNHLGFDC97DA,德安段,36.53,都市：其他:住宅區(住一),10000,77,持分移轉,03300000
RPPOMLMLNHLGFDC97DA,德安段,1.51,都市：其他:倉儲區,10000,77,持分移轉,03500000
RPPOMLMLNHLGFDC97DA,德安段,1.05,都市：其他:倉儲區,20000,77,持分移轉,03920000
RPPOMLMLNHLGFDC97DA,德安段,1.72,都市：其他:倉儲區,20000,77,持分移轉,03930000
RPPOMLMLNHLGFDC97DA,德安段,.18,都市：其他:倉儲區,20000,77,持分移轉,03960000
RPPOMLMLNHLGFDC97DA,德安段,2.65,都市：其他:倉儲區,20000,77,持分移轉,03970000
RPPOMLMLNHLGFDC97DA,德安段,.03,都市：其他:道路用地,20000,77,持分移轉,03970001
RPPOMLMLNHLGFDC97DA,德安段,.05,都市：其他:倉儲區,20000,77,持分移轉,03980000
RPPNMLQLNHLGFDC38EA,源遠段,35.30,都市：其他:住宅區(住三),1773,58,持分移轉,07900000
RPPNMLLLNHLGFDC87EA,大華段,9.95,都市：其他:商業區(商三),10000,403,持分移轉,16770000
RPUNMLKLNHLGFDC18DA,長潭段,28.50,都市：其他:住宅區(住二),10000,202,持分移轉,09750001
RPPOMLTJMHLGFDC38DA,武嶺段,28.24,都市：其他:住宅區(住一),4,1,持分移轉,04240000
RPPOMLTJMHLGFDC38DA,武嶺段,1.94,都市：其他:住宅區(住一),4,1,持分移轉,04240001
RPPOMLTJMHLGFDC38DA,武嶺段,.74,都市：其他:住宅區(住一),4,1,持分移轉,04250000
RPWOMLLLNHLGFDC58DA,深美段,26.42,都市：其他:住宅區(住二),10000,43,持分移轉,01610000
RPWOMLLLNHLGFDC58DA,深美段,.01,都市：其他:住宅區(住一),10000,43,持分移轉,01610001
RPPNMLQLNHLGFDC28DA,德安段,21.11,都市：其他:住宅區(住二),15,1,持分移轉,04680000
RPPNMLQLNHLGFDC28DA,德安段,1.32,都市：其他:道路用地,15,1,持分移轉,04680001
RPQNMLPLNHLGFDC28DA,延平段,17.10,都市：其他:商業區,40,1,持分移轉,07100000
RPQNMLLLNHLGFDC87DA,長潭段,22.66,都市：其他:住宅區(住二),100000,83,持分移轉,08920000
RPTOMLMLNHLGFDC38DA,德安段,13.11,都市：其他:商業區(商二),100000,100,持分移轉,10220000
RPXNMLPLNHLGFDC98DA,湖海段,15.48,都市：其他:住宅區(住三),10000,19,持分移轉,09600000
RPXNMLPLNHLGFDC98DA,湖海段,1.30,都市：其他:住宅區(住三),10000,19,持分移轉,09780000
RPUOMLLLNHLGFDC38DA,培德段,14.24,都市：其他:住宅區(住一),100000,50,持分移轉,04270000
RPSNMLRLNHLGFDC78EA,觀音段,16.80,都市：其他:商業區,40,8,持分移轉,06450000
RPSNMLRLNHLGFDC78EA,觀音段,1.00,都市：其他:商業區,40,8,持分移轉,06450001
RPQOMLPKNHLGFDC28DA,成功段,.92,都市：其他:商業區,100000,102,持分移轉,10940000
RPQOMLPKNHLGFDC28DA,成功段,.00,都市：其他:道路用地,100000,102,持分移轉,10940012
RPQOMLPKNHLGFDC28DA,成功段,.00,都市：其他:道路用地,100000,102,持分移轉,10940029
RPQOMLPKNHLGFDC28DA,成功段,1.60,都市：其他:住宅區,100000,102,持分移轉,10940031
RPQOMLPKNHLGFDC28DA,成功段,1.84,都市：其他:住宅區,100000,102,持分移轉,11780000
RPQOMLPKNHLGFDC28DA,成功段,21.75,都市：其他:住宅區,100000,102,持分移轉,11790000
RPQOMLPKNHLGFDC28DA,成功段,.04,都市：其他:道路用地,100000,102,持分移轉,11790008
RPQOMLPKNHLGFDC28DA,成功段,1.97,都市：其他:住宅區,100000,102,持分移轉,19640000
RPTNMLQLNHLGFDC68DA,友一段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48600000,2836,持分移轉,15290000
RPTNMLQLNHLGFDC68DA,友一段,110.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,780,持分移轉,16870000
RPSOMLLKNHLGFDC08DA,源遠段,19.65,都市：其他:住宅區(住三),100000,633,持分移轉,13530000
RPSOMLLKNHLGFDC08DA,源遠段,.45,都市：其他:住宅區(住三),100000,633,持分移轉,13600001
RPTNMLPLNHLGFDC58DA,代天府段,.95,都市：其他:住宅區(住三),336000,113,持分移轉,05990000
RPTNMLPLNHLGFDC58DA,代天府段,46.02,都市：其他:住宅區,10000,574,持分移轉,06500000
RPQNMLRLNHLGFDC48DA,調和段,20.37,都市：其他:住宅區(住二),10000,12,持分移轉,14140000
RPQNMLRLNHLGFDC48DA,調和段,.00,都市：其他:道路用地,10000,12,持分移轉,14140001
RPTOMLLKNHLGFDC18DA,湖海段,25.17,都市：其他:住宅區,3652,25,持分移轉,06080000
RPQNMLQLNHLGFDC38DA,五堵段五堵北小段,8.45,都市：其他:住宅區,30000,741,持分移轉,08560000
RPQNMLQLNHLGFDC38DA,五堵段五堵北小段,6.52,都市：其他:住宅區,30000,741,持分移轉,08570000
RPQNMLQLNHLGFDC38DA,五堵段五堵北小段,10.08,都市：其他:住宅區,30000,741,持分移轉,08580000
RPQNMLQLNHLGFDC38DA,五堵段五堵北小段,11.19,都市：其他:住宅區,30000,741,持分移轉,08590000
RPROMLTKNHLGFDC78DA,調和段,78.06,都市：其他:住宅區(住二),1,1,全筆移轉,09270000
