編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLSKOHLGFCA88DA,,39.77,第二組集合住宅（Ｈ２）,鋼筋混凝土造,115年3月12日,十五層,十三層 陽臺,全筆移轉
RPWNMLSKOHLGFCA88DA,,37.59,本共有部分之項目有：無障礙安全梯間、緊急升降機１７人、緊急升降機間、無障礙電梯１７人、梯廳／管委會空間、安全梯間、客貨兩用升降機、停車空間、停等空間、機械升降設備空間、排煙室兼緊急升降機間、梯廳、機械室、民生水箱、走道、機房、儲藏室、台電配電場所、走廊、資源回收室、廁所、防空避難室兼停車空間、倉儲停車空間、電信機房、發電機房、雨水滯留設施、消防泵浦機房、騎樓等２８項。,鋼筋混凝土造,115年3月12日,十五層,,持分移轉
RPVNMLSKOHLGFCA78DA,,39.77,第二組集合住宅（Ｈ２）,鋼筋混凝土造,115年3月12日,十五層,十一層 陽臺,全筆移轉
RPVNMLSKOHLGFCA78DA,,37.59,本共有部分之項目有：無障礙安全梯間、緊急升降機１７人、緊急升降機間、無障礙電梯１７人、梯廳／管委會空間、安全梯間、客貨兩用升降機、停車空間、停等空間、機械升降設備空間、排煙室兼緊急升降機間、梯廳、機械室、民生水箱、走道、機房、儲藏室、台電配電場所、走廊、資源回收室、廁所、防空避難室兼停車空間、倉儲停車空間、電信機房、發電機房、雨水滯留設施、消防泵浦機房、騎樓等２８項。,鋼筋混凝土造,115年3月12日,十五層,,持分移轉
RPVOMLSKOHLGFCA88DA,,25.36,第二組集合住宅（Ｈ２）,鋼筋混凝土造,115年3月12日,十五層,十二層 陽臺,全筆移轉
RPSRMLPLNHLGFBA48DA,,31.43,第二組多戶住宅（集合住宅）（Ｈ２）,鋼筋混凝土造,115年1月8日,十五層,十二層 陽臺,全筆移轉
RPVOMLSKOHLGFCA88DA,,15.06,本共有部分之項目有：無障礙安全梯間、緊急升降機１７人、緊急升降機間、無障礙電梯１７人、梯廳／管委會空間、安全梯間、客貨兩用升降機、停車空間、停等空間、機械升降設備空間、排煙室兼緊急升降機間、梯廳、機械室、民生水箱、走道、機房、儲藏室、台電配電場所、走廊、資源回收室、廁所、防空避難室兼停車空間、倉儲停車空間、電信機房、發電機房、雨水滯留設施、消防泵浦機房、騎樓等２８項。,鋼筋混凝土造,115年3月12日,十五層,,持分移轉
RPSRMLPLNHLGFBA48DA,,15.99,本共有部分之項目有停車空間、停車空間（全自動停車設備）、６Ｍ＊６Ｍ等候空間、騎樓、客貨升降機、發電機進風管道、發電機排風管道、戶外安全梯Ｂ梯、防空避難室、無障礙戶外安全梯Ａ梯、緊急升降機、排煙室兼梯廳、公共門廳、安全梯Ｃ梯、排煙室、梯廳、管委會使用空間、陽臺、升降機機房、資源回收區、垃圾儲藏空間、無障礙安全梯Ａ梯、電信機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、消防蓄水池、發電機室、貯集滯洪池、廢水池、水箱、雨水回收池、安全梯Ａ、樓電梯間、樓梯間、電梯機房、不鏽鋼製消防水箱、水錶室等三十八項。,鋼筋混凝土造,115年1月8日,十五層,,持分移轉
RPPOMLSKOHLGFCA28DA,,25.36,第二組集合住宅（Ｈ２）,鋼筋混凝土造,115年3月12日,十五層,二層 陽臺,全筆移轉
RPPOMLSKOHLGFCA28DA,,15.06,本共有部分之項目有：無障礙安全梯間、緊急升降機１７人、緊急升降機間、無障礙電梯１７人、梯廳／管委會空間、安全梯間、客貨兩用升降機、停車空間、停等空間、機械升降設備空間、排煙室兼緊急升降機間、梯廳、機械室、民生水箱、走道、機房、儲藏室、台電配電場所、走廊、資源回收室、廁所、防空避難室兼停車空間、倉儲停車空間、電信機房、發電機房、雨水滯留設施、消防泵浦機房、騎樓等２８項。,鋼筋混凝土造,115年3月12日,十五層,,持分移轉
RPVNMLTLNHLGFEA09DA,,91.27,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,十三層 陽臺,全筆移轉
RPVNMLTLNHLGFEA09DA,,82.60,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPWNMLTLNHLGFEA56DA,,91.16,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,十三層 陽臺,全筆移轉
RPPOMLTLNHLGFEA58DA,,90.34,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,四層 陽臺,全筆移轉
RPWNMLTLNHLGFEA56DA,,82.55,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPPOMLTLNHLGFEA58DA,,82.13,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPXNMLTLNHLGFEA66DA,,90.34,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,五層 陽臺,全筆移轉
RPXNMLTLNHLGFEA66DA,,82.13,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPTPMLTLNHLGFEA09DA,,52.05,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,十二層 陽臺,全筆移轉
RPQPMLTLNHLGFEA78DA,,52.05,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,十四層 陽臺,全筆移轉
RPTPMLTLNHLGFEA09DA,,26.25,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPSPMLTLNHLGFEA98DA,,52.05,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,十三層 陽臺,全筆移轉
RPQPMLTLNHLGFEA78DA,,26.25,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPSPMLTLNHLGFEA98DA,,26.25,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPWNMLPKOHLGFDA68DA,,81.16,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,三層 陽臺,全筆移轉
RPXPMLTLNHLGFEA86DA,,78.85,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,四層 陽臺,全筆移轉
RPQOMLPKOHLGFDA18DA,,81.16,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,四層 陽臺,全筆移轉
RPWNMLPKOHLGFDA68DA,,41.28,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPQOMLPKOHLGFDA18DA,,41.28,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPXPMLTLNHLGFEA86DA,,39.70,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPWNMLPKOHLGFDA68DA,,40.54,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPQOMLPKOHLGFDA18DA,,40.54,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPRPMLTLNHLGFEA88DA,,52.05,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,十層 陽臺,全筆移轉
RPRPMLTLNHLGFEA88DA,,26.25,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPPOMLPKOHLGFDA08DA,,117.91,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,二層 陽臺,全筆移轉
RPPOMLPKOHLGFDA08DA,,60.28,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPPOMLPKOHLGFDA08DA,,81.08,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPUOMLPKOHLGFDA58DA,,91.53,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,七層 陽臺,全筆移轉
RPUOMLPKOHLGFDA58DA,,46.33,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPUOMLPKOHLGFDA58DA,,81.08,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPOOMLPKOHLGFDA97DA,,80.36,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,十四層 陽臺,全筆移轉
RPOOMLPKOHLGFDA97DA,,40.84,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPOOMLPKOHLGFDA97DA,,40.54,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPVPMLTLNHLGFEA66DA,,78.55,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,十一層 陽臺,全筆移轉
RPVPMLTLNHLGFEA66DA,,76.20,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPOQMLTLNHLGFEA68DA,,78.55,（Ｈ２）集合住宅第二組,鋼筋混凝土造,115年2月11日,十五層,十三層 陽臺,全筆移轉
RPOQMLTLNHLGFEA68DA,,76.20,本共有部分之項目有Ａ梯戶外安全梯、Ｂ梯戶外安全梯兼無障礙樓梯、Ｃ梯安全梯、儲藏室、梯廳、排煙室、車道、管委會使用空間、１２人份無障礙電梯、１２人份電梯緊急昇降機、外廊、排風管道、進風管道、污物處理室、緊急發電機房、台電配電場所、排風、進風、電錶牆、防空避難室兼停車空間、停車空間、機房、消防水池、消防機房、陽臺、進風機房、雨水回收過濾機房、樓電梯間、Ｄ梯、電梯機房、水錶室、消防水箱、水箱共３３項。,鋼筋混凝土造,115年2月11日,十五層,,持分移轉
RPWOMLPKOHLGFDA78DA,,80.00,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,十五層 陽臺,全筆移轉
RPWOMLPKOHLGFDA78DA,,39.91,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPWOMLPKOHLGFDA78DA,,40.54,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPXNMLPKOHLGFDA78DA,,51.55,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,十五層 陽臺,全筆移轉
RPXNMLPKOHLGFDA78DA,,26.79,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPVNMLPKOHLGFDA58DA,,91.78,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,十五層 陽臺,全筆移轉
RPXNMLPKOHLGFDA78DA,,40.54,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPVNMLPKOHLGFDA58DA,,46.91,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPVNMLPKOHLGFDA58DA,,81.08,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPVOMLPKOHLGFDA68DA,,51.55,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,十三層 陽臺,全筆移轉
RPVOMLPKOHLGFDA68DA,,26.79,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPVOMLPKOHLGFDA68DA,,40.54,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPROMLPKOHLGFDA28DA,,80.36,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,十五層 陽臺,全筆移轉
RPROMLPKOHLGFDA28DA,,40.84,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPROMLPKOHLGFDA28DA,,40.54,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPTOMLPKOHLGFDA48DA,,91.78,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,十二層 陽臺,全筆移轉
RPTOMLPKOHLGFDA48DA,,46.91,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPTOMLPKOHLGFDA48DA,,81.08,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPSOMLPKOHLGFDA38DA,,80.36,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,114年9月18日,十七層,八層 陽臺,全筆移轉
RPSOMLPKOHLGFDA38DA,,40.74,本共有部分項目為：Ａ棟梯廳Ｂ棟梯廳、排煙室兼梯廳、管委會空間、走廊、台電配電場所、受電箱、Ａ棟電錶Ｂ棟電錶、救災中心、汙水管道間、無障礙廁所、特安梯間無障礙樓梯、機房、進風室、緊急發電機室、電信機房、無障礙安全梯、消防泵浦機房、消防水池、水錶室、電梯機房、排煙機房、日用水箱、無障礙停車位等２３項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPSOMLPKOHLGFDA38DA,,40.54,本共有部分項目為：防空避難室兼停車場等１項。,鋼筋混凝土造,114年9月18日,十七層,,持分移轉
RPQOMLSJNHLGFFA48DA,,116.16,（第二組）集合住宅（Ｈ２）,鋼骨造,115年1月28日,十七層,十七層 陽臺 雨遮,全筆移轉
RPQOMLSJNHLGFFA48DA,,127.47,本共有部分項目有進風管道、排煙管道、１７人份無障礙、緊急昇降機１７人份、輪椅迴轉半徑、供管委會使用空間、汽車坡道、梯廳、Ａ特別安全梯無障礙樓梯、Ｂ特別安全梯、Ｃ安全梯無障礙樓梯、梯廳兼排煙室、水表空間、排煙室、Ｄ樓梯、廁所、樓梯間、機械室、水錶室、自來水箱、消防水箱、雨遮、汽車坡道、上方升降機坑、停車空間、排煙室、電表箱、機電設備空間、電信室、垃圾儲藏室、機車停車空間、雨水機房、緊急發電機室、受電室、台電配電場所、消防泵浦室、汽車機械轉盤、防空避難室兼停車空間等３８項。,鋼骨造,115年1月28日,十七層,,持分移轉
RPROMLSJNHLGFFA58DA,,89.03,（第二組）集合住宅（Ｈ２）,鋼骨造,115年1月28日,十七層,十四層 陽臺 雨遮,全筆移轉
RPROMLSJNHLGFFA58DA,,79.84,本共有部分項目有進風管道、排煙管道、１７人份無障礙、緊急昇降機１７人份、輪椅迴轉半徑、供管委會使用空間、汽車坡道、梯廳、Ａ特別安全梯無障礙樓梯、Ｂ特別安全梯、Ｃ安全梯無障礙樓梯、梯廳兼排煙室、水表空間、排煙室、Ｄ樓梯、廁所、樓梯間、機械室、水錶室、自來水箱、消防水箱、雨遮、汽車坡道、上方升降機坑、停車空間、排煙室、電表箱、機電設備空間、電信室、垃圾儲藏室、機車停車空間、雨水機房、緊急發電機室、受電室、台電配電場所、消防泵浦室、汽車機械轉盤、防空避難室兼停車空間等３８項。,鋼骨造,115年1月28日,十七層,,持分移轉
RPPOMLSJNHLGFFA38DA,,116.16,（第二組）集合住宅（Ｈ２）,鋼骨造,115年1月28日,十七層,十六層 陽臺 雨遮,全筆移轉
RPPOMLSJNHLGFFA38DA,,127.47,本共有部分項目有進風管道、排煙管道、１７人份無障礙、緊急昇降機１７人份、輪椅迴轉半徑、供管委會使用空間、汽車坡道、梯廳、Ａ特別安全梯無障礙樓梯、Ｂ特別安全梯、Ｃ安全梯無障礙樓梯、梯廳兼排煙室、水表空間、排煙室、Ｄ樓梯、廁所、樓梯間、機械室、水錶室、自來水箱、消防水箱、雨遮、汽車坡道、上方升降機坑、停車空間、排煙室、電表箱、機電設備空間、電信室、垃圾儲藏室、機車停車空間、雨水機房、緊急發電機室、受電室、台電配電場所、消防泵浦室、汽車機械轉盤、防空避難室兼停車空間等３８項。,鋼骨造,115年1月28日,十七層,,持分移轉
RPWOMLRKOHLGFDA98DA,,257.47,集合住宅（Ｈ２）（第二組）,鋼骨造,115年2月13日,二十三層,六層 陽臺,全筆移轉
RPWOMLRKOHLGFDA98DA,,2.62,一般零售業甲組（Ｇ－３）（第１９組）（不含第（五）（三十）目）,鋼骨造,115年2月13日,二十三層,一層,持分移轉
RPWOMLRKOHLGFDA98DA,,137.18,本共有部分之項目有：管理員室、公共管道、騎樓、自設騎樓、電錶室、台電配電場所、公共管道地下室排風、公共管道排煙管道、公共管道進風管道、垃圾車位、裝卸車位、停車空間、車道、公共管道（緊急排風管道）、防空避難室兼停車空間、中繼消防機房、中繼消防水箱、緊急發電機室、緊急發電機油槽室、油槽、垃圾處理室、公共管道（緊急進風管道）、公共管道地下室進風、雨水回收機房、停車空間、金融保險業水箱、電信機房、住宅水箱及消防泵浦室等２９項,見其他登記事項,115年2月13日,二十三層,,持分移轉
RPWOMLRKOHLGFDA98DA,,.33,本共有部分之項目有：管理員室、公共管道、騎樓、自設騎樓、電錶室、台電配電場所、公共管道地下室排風、公共管道排煙管道、公共管道進風管道、垃圾車位、裝卸車位、停車空間、車道、公共管道（緊急排風管道）、防空避難室兼停車空間、中繼消防機房、中繼消防水箱、緊急發電機室、緊急發電機油槽室、油槽、垃圾處理室、公共管道（緊急進風管道）、公共管道地下室進風、雨水回收機房、停車空間、金融保險業水箱、電信機房、住宅水箱及消防泵浦室等２９項,見其他登記事項,115年2月13日,二十三層,,持分移轉
RPWOMLRKOHLGFDA98DA,,61.07,本共有部分之項目有：Ａ１特別安全梯、Ａ２特別安全梯、排煙室、防災中心、排煙管道、公共管道進風管道、公共管道排煙管道、昇降機、緊急昇降機兼行動不便、梯廳兼排煙室、Ａ４安全梯供行動不便專用、大廳、管道間、自設騎樓、法定騎樓、進風管道、公共管道、管委會使用空間、陽臺、Ａ５安全梯、機坑、消防水箱、消防中繼機房、梯間、民生水箱、機電設備空間、梯廳、樓梯間、機房、電梯機房、走廊及廁所等３２項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPWOMLRKOHLGFDA98DA,,14.52,本共有部分之項目有：昇降機、梯廳一、梯廳二及梯廳三等４項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPWOMLRKOHLGFDA98DA,,21.68,本共有部分之項目有：梯廳、排煙室及陽台等３項,鋼骨造,115年2月13日,二十三層,,持分移轉
RPSOMLTLMHLGFFA88DA,,89.03,（第二組）集合住宅（Ｈ２）,鋼骨造,115年1月28日,十七層,十一層 陽臺 雨遮,全筆移轉
RPRNMLTLMHLGFFA68DA,,89.03,（第二組）集合住宅（Ｈ２）,鋼骨造,115年1月28日,十七層,十二層 陽臺 雨遮,全筆移轉
