鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭屋鄉,土地,茄苳段605-2地號,0.64,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3417,0,,0.0,0,協議價購；,SPVNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,144
頭屋鄉,土地,茄苳段606-1地號,1.34,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7077,5281,,0.0,0,協議價購；,TPVNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,145
頭屋鄉,土地,茄苳段607-1地號,0.8,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4258,0,,0.0,0,協議價購；,UPVNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,146
頭屋鄉,土地,茄苳段608地號,0.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,753,0,,0.0,0,協議價購；,VPVNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,147
頭屋鄉,土地,茄苳段609地號,1.83,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9678,5289,,0.0,0,協議價購；,WPVNMLNLNHLGFBK07DA,0.0,0.0,0.0,無,148
頭屋鄉,土地,茄苳段610地號,13.07,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69267,5300,,0.0,0,協議價購；,XPVNMLNLNHLGFBK17DA,0.0,0.0,0.0,無,149
頭屋鄉,土地,茄苳段611-1地號,50.38,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,266993,5300,,0.0,0,協議價購；,YPVNMLNLNHLGFBK27DA,0.0,0.0,0.0,無,150
頭屋鄉,土地,茄苳段616-1地號,0.35,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1855,0,,0.0,0,協議價購；,ZPVNMLNLNHLGFBK37DA,0.0,0.0,0.0,無,151
頭屋鄉,土地,茄苳段616-2地號,0.01,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78,0,,0.0,0,協議價購；,QQVNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,152
頭屋鄉,土地,茄苳段617-1地號,44.88,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,237885,5300,,0.0,0,協議價購；,RQVNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,153
頭屋鄉,土地,茄苳段618-1地號,31.38,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166318,5300,,0.0,0,協議價購；,SQVNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,154
頭屋鄉,土地,茄苳段619-1地號,3.17,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16783,5294,,0.0,0,協議價購；,TQVNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,155
頭屋鄉,土地,茄苳段620-1地號,0.47,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2495,0,,0.0,0,協議價購；,UQVNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,156
頭屋鄉,土地,茄苳段622-1地號,1.0,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5289,0,,0.0,0,協議價購；,VQVNMLNLNHLGFBK07DA,0.0,0.0,0.0,無,157
頭屋鄉,土地,茄苳段637-1地號,0.71,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3784,0,,0.0,0,協議價購；,WQVNMLNLNHLGFBK17DA,0.0,0.0,0.0,無,158
頭屋鄉,土地,茄苳段605-1地號,41.95,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,222335,5300,,0.0,0,協議價購；,RPWNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,143
頭屋鄉,土地,茄苳段605-2地號,1.93,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10250,5311,,0.0,0,協議價購；,SPWNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,144
頭屋鄉,土地,茄苳段606-1地號,4.01,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21232,5295,,0.0,0,協議價購；,TPWNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,145
頭屋鄉,土地,茄苳段607-1地號,2.41,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12773,5300,,0.0,0,協議價購；,UPWNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,146
頭屋鄉,土地,茄苳段608地號,0.43,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2258,0,,0.0,0,協議價購；,VPWNMLNLNHLGFBK07DA,0.0,0.0,0.0,無,147
頭屋鄉,土地,茄苳段609地號,5.48,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29033,5298,,0.0,0,協議價購；,WPWNMLNLNHLGFBK17DA,0.0,0.0,0.0,無,148
頭屋鄉,土地,茄苳段610地號,19.6,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,103901,5301,,0.0,0,協議價購；,XPWNMLNLNHLGFBK27DA,0.0,0.0,0.0,無,149
頭屋鄉,土地,茄苳段611-1地號,151.13,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800978,5300,,0.0,0,協議價購；,YPWNMLNLNHLGFBK37DA,0.0,0.0,0.0,無,150
頭屋鄉,土地,茄苳段616-1地號,1.05,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5565,5300,,0.0,0,協議價購；,ZPWNMLNLNHLGFBK47DA,0.0,0.0,0.0,無,151
頭屋鄉,土地,茄苳段616-2地號,0.04,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,233,0,,0.0,0,協議價購；,QQWNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,152
頭屋鄉,土地,茄苳段617-1地號,134.65,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,713656,5300,,0.0,0,協議價購；,RQWNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,153
頭屋鄉,土地,茄苳段618-1地號,94.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,498953,5300,,0.0,0,協議價購；,SQWNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,154
頭屋鄉,土地,茄苳段619-1地號,9.5,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50350,5300,,0.0,0,協議價購；,TQWNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,155
頭屋鄉,土地,茄苳段620-1地號,1.41,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7484,5308,,0.0,0,協議價購；,UQWNMLNLNHLGFBK07DA,0.0,0.0,0.0,無,156
頭屋鄉,土地,茄苳段622-1地號,2.99,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15868,5307,,0.0,0,協議價購；,VQWNMLNLNHLGFBK17DA,0.0,0.0,0.0,無,157
頭屋鄉,土地,茄苳段637-1地號,2.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11353,5305,,0.0,0,協議價購；,WQWNMLNLNHLGFBK27DA,0.0,0.0,0.0,無,158
頭屋鄉,土地,仁隆段885-23地號,0.98,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4689,0,,0.0,0,協議價購；,RPPOMLPLNHLGFBK88DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,茄苳段610地號,9.8,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51951,5301,,0.0,0,協議價購；,RPWOMLPLNHLGFBK96DA,0.0,0.0,0.0,無,149
頭屋鄉,土地,茄苳段610地號,9.8,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51951,5301,,0.0,0,協議價購；,RPXOMLPLNHLGFBK07DA,0.0,0.0,0.0,無,149
頭屋鄉,土地,茄苳段554-1地號,1.39,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7341,5281,,0.0,0,協議價購；,RPRPMLPLNHLGFBK56DA,0.0,0.0,0.0,無,210
頭屋鄉,土地,茄苳段555地號,113.95,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,603935,5300,,0.0,0,協議價購；,SPRPMLPLNHLGFBK66DA,0.0,0.0,0.0,無,211
頭屋鄉,土地,茄苳段556地號,29.5,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156324,5299,,0.0,0,協議價購；,TPRPMLPLNHLGFBK76DA,0.0,0.0,0.0,無,212
頭屋鄉,土地,茄苳段559地號,294.81,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1562467,5300,,0.0,0,協議價購；,UPRPMLPLNHLGFBK86DA,0.0,0.0,0.0,無,213
頭屋鄉,土地,茄苳段560地號,43.83,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,232299,5300,,0.0,0,協議價購；,VPRPMLPLNHLGFBK96DA,0.0,0.0,0.0,無,214
頭屋鄉,土地,茄苳段599-1地號,633.51,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3357603,5300,,0.0,0,協議價購；,WPRPMLPLNHLGFBK07DA,0.0,0.0,0.0,無,215
頭屋鄉,土地,茄苳段599-2地號,44.38,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,235214,5300,,0.0,0,協議價購；,XPRPMLPLNHLGFBK17DA,0.0,0.0,0.0,無,216
頭屋鄉,土地,茄苳段600-1地號,64.6,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,342380,5300,,0.0,0,協議價購；,YPRPMLPLNHLGFBK27DA,0.0,0.0,0.0,無,217
頭屋鄉,土地,茄苳段601地號,82.52,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,437330,5300,,0.0,0,協議價購；,ZPRPMLPLNHLGFBK37DA,0.0,0.0,0.0,無,218
頭屋鄉,土地,茄苳段602-1地號,93.25,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,494252,5300,,0.0,0,協議價購；,QQRPMLPLNHLGFBK56DA,0.0,0.0,0.0,無,219
頭屋鄉,土地,茄苳段1294-1地號,10.61,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56207,5298,,0.0,0,協議價購；,RQRPMLPLNHLGFBK66DA,0.0,0.0,0.0,無,220
頭屋鄉,土地,茄苳段462-2地號,105.21,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,557604,5300,,0.0,0,協議價購；,RPTPMLPLNHLGFBK76DA,0.0,0.0,0.0,無,221
頭屋鄉,土地,茄苳段463-2地號,15.73,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83369,5300,,0.0,0,協議價購；,SPTPMLPLNHLGFBK86DA,0.0,0.0,0.0,無,222
頭屋鄉,土地,茄苳段511-2地號,4.57,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24239,5304,,0.0,0,協議價購；,TPTPMLPLNHLGFBK96DA,0.0,0.0,0.0,無,223
頭屋鄉,土地,茄苳段462-2地號,315.62,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1672813,5300,,0.0,0,協議價購；,RPQQMLPLNHLGFBK56DA,0.0,0.0,0.0,無,221
頭屋鄉,土地,茄苳段463-2地號,47.19,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250107,5300,,0.0,0,協議價購；,SPQQMLPLNHLGFBK66DA,0.0,0.0,0.0,無,222
頭屋鄉,土地,茄苳段511-2地號,13.72,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72716,5300,,0.0,0,協議價購；,TPQQMLPLNHLGFBK76DA,0.0,0.0,0.0,無,223
頭屋鄉,土地,仁隆段414-2地號,0.08,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,392,0,,0.0,0,協議價購；,RPQNMLKLNHLGFBK38DA,0.0,0.0,0.0,無,125
頭屋鄉,土地,仁隆段414-6地號,0.27,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300,0,,0.0,0,協議價購；,SPQNMLKLNHLGFBK48DA,0.0,0.0,0.0,無,126
頭屋鄉,土地,仁隆段798-11地號,0.62,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3028,0,,0.0,0,協議價購；,TPQNMLKLNHLGFBK58DA,0.0,0.0,0.0,無,127
頭屋鄉,土地,仁隆段885-23地號,1.47,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7033,4784,,0.0,0,協議價購；,UPQNMLKLNHLGFBK68DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,茄苳段702地號,22.13,都市：其他:道路用地,,,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117289,5300,,0.0,0,協議價購；,RPRNMLKLNHLGFBK48DA,0.0,0.0,0.0,無,016
頭屋鄉,土地,茄苳段704地號,1.45,都市：其他:道路用地,,,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44356,30590,,0.0,0,協議價購；,SPRNMLKLNHLGFBK58DA,0.0,0.0,0.0,無,018
頭屋鄉,土地,茄苳段705-2地號,1.61,都市：其他:道路用地,,,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49149,30527,,0.0,0,協議價購；,TPRNMLKLNHLGFBK68DA,0.0,0.0,0.0,無,019
頭屋鄉,土地,茄苳段1169-2地號,14.57,都市：其他:道路用地,,,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,444356,30498,,0.0,0,協議價購；,UPRNMLKLNHLGFBK78DA,0.0,0.0,0.0,無,005
頭屋鄉,土地,仁隆段414-6地號,0.43,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2080,0,,0.0,0,協議價購；,RPQOMLKLNHLGFBK48DA,0.0,0.0,0.0,無,126
頭屋鄉,土地,仁隆段414-2地號,0.13,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,627,0,,0.0,0,協議價購；,SPQOMLKLNHLGFBK58DA,0.0,0.0,0.0,無,125
頭屋鄉,土地,仁隆段798-11地號,0.99,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4846,0,,0.0,0,協議價購；,TPQOMLKLNHLGFBK68DA,0.0,0.0,0.0,無,127
頭屋鄉,土地,仁隆段885-23地號,2.34,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11253,4809,,0.0,0,協議價購；,UPQOMLKLNHLGFBK78DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,仁隆段383-20地號,1.72,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8267,4806,,0.0,0,協議價購；,RPROMLKLNHLGFBK58DA,0.0,0.0,0.0,無,124
頭屋鄉,土地,仁隆段414-6地號,0.11,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520,0,,0.0,0,協議價購；,RPVOMLKLNHLGFBK98DA,0.0,0.0,0.0,無,126
頭屋鄉,土地,仁隆段414-2地號,0.03,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,157,0,,0.0,0,協議價購；,SPVOMLKLNHLGFBK09DA,0.0,0.0,0.0,無,125
頭屋鄉,土地,仁隆段798-11地號,0.25,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1211,0,,0.0,0,協議價購；,TPVOMLKLNHLGFBK56DA,0.0,0.0,0.0,無,127
頭屋鄉,土地,仁隆段885-23地號,0.59,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2813,0,,0.0,0,協議價購；,UPVOMLKLNHLGFBK66DA,0.0,0.0,0.0,無,128
頭屋鄉,土地,仁隆段383-20地號,2.58,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12400,4806,,0.0,0,協議價購；,RPWOMLKLNHLGFBK09DA,0.0,0.0,0.0,無,124
頭屋鄉,土地,茄苳段605-1地號,41.95,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,222335,5300,,0.0,0,協議價購；,RPRNMLNLNHLGFBK78DA,0.0,0.0,0.0,無,143
頭屋鄉,土地,茄苳段605-2地號,1.93,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10250,5311,,0.0,0,協議價購；,SPRNMLNLNHLGFBK88DA,0.0,0.0,0.0,無,144
頭屋鄉,土地,茄苳段606-1地號,4.01,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21232,5295,,0.0,0,協議價購；,TPRNMLNLNHLGFBK98DA,0.0,0.0,0.0,無,145
頭屋鄉,土地,茄苳段607-1地號,2.41,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12773,5300,,0.0,0,協議價購；,UPRNMLNLNHLGFBK09DA,0.0,0.0,0.0,無,146
頭屋鄉,土地,茄苳段608地號,0.43,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2258,0,,0.0,0,協議價購；,VPRNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,147
頭屋鄉,土地,茄苳段609地號,5.48,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29033,5298,,0.0,0,協議價購；,WPRNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,148
頭屋鄉,土地,茄苳段610地號,39.21,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,207802,5300,,0.0,0,協議價購；,XPRNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,149
頭屋鄉,土地,茄苳段611-1地號,151.13,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800978,5300,,0.0,0,協議價購；,YPRNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,150
頭屋鄉,土地,茄苳段616-1地號,1.05,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5565,5300,,0.0,0,協議價購；,ZPRNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,151
頭屋鄉,土地,茄苳段616-2地號,0.04,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,233,0,,0.0,0,協議價購；,QQRNMLNLNHLGFBK78DA,0.0,0.0,0.0,無,152
頭屋鄉,土地,茄苳段617-1地號,134.65,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,713656,5300,,0.0,0,協議價購；,RQRNMLNLNHLGFBK88DA,0.0,0.0,0.0,無,153
頭屋鄉,土地,茄苳段618-1地號,94.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,498953,5300,,0.0,0,協議價購；,SQRNMLNLNHLGFBK98DA,0.0,0.0,0.0,無,154
頭屋鄉,土地,茄苳段619-1地號,9.5,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50350,5300,,0.0,0,協議價購；,TQRNMLNLNHLGFBK09DA,0.0,0.0,0.0,無,155
頭屋鄉,土地,茄苳段620-1地號,1.41,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7484,5308,,0.0,0,協議價購；,UQRNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,156
頭屋鄉,土地,茄苳段622-1地號,2.99,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15868,5307,,0.0,0,協議價購；,VQRNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,157
頭屋鄉,土地,茄苳段637-1地號,2.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11353,5305,,0.0,0,協議價購；,WQRNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,158
頭屋鄉,土地,茄苳段605-1地號,13.98,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74112,5301,,0.0,0,協議價購；,RPUNMLNLNHLGFBK09DA,0.0,0.0,0.0,無,143
頭屋鄉,土地,茄苳段605-2地號,0.64,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3417,0,,0.0,0,協議價購；,SPUNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,144
頭屋鄉,土地,茄苳段606-1地號,1.34,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7077,5281,,0.0,0,協議價購；,TPUNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,145
頭屋鄉,土地,茄苳段607-1地號,0.8,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4258,0,,0.0,0,協議價購；,UPUNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,146
頭屋鄉,土地,茄苳段608地號,0.14,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,753,0,,0.0,0,協議價購；,VPUNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,147
頭屋鄉,土地,茄苳段609地號,1.83,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9678,5289,,0.0,0,協議價購；,WPUNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,148
頭屋鄉,土地,茄苳段610地號,13.07,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,69267,5300,,0.0,0,協議價購；,XPUNMLNLNHLGFBK07DA,0.0,0.0,0.0,無,149
頭屋鄉,土地,茄苳段611-1地號,50.38,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,266993,5300,,0.0,0,協議價購；,YPUNMLNLNHLGFBK17DA,0.0,0.0,0.0,無,150
頭屋鄉,土地,茄苳段616-1地號,0.35,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1855,0,,0.0,0,協議價購；,ZPUNMLNLNHLGFBK27DA,0.0,0.0,0.0,無,151
頭屋鄉,土地,茄苳段616-2地號,0.01,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78,0,,0.0,0,協議價購；,QQUNMLNLNHLGFBK09DA,0.0,0.0,0.0,無,152
頭屋鄉,土地,茄苳段617-1地號,44.88,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,237885,5300,,0.0,0,協議價購；,RQUNMLNLNHLGFBK56DA,0.0,0.0,0.0,無,153
頭屋鄉,土地,茄苳段618-1地號,31.38,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166318,5300,,0.0,0,協議價購；,SQUNMLNLNHLGFBK66DA,0.0,0.0,0.0,無,154
頭屋鄉,土地,茄苳段619-1地號,3.17,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16783,5294,,0.0,0,協議價購；,TQUNMLNLNHLGFBK76DA,0.0,0.0,0.0,無,155
頭屋鄉,土地,茄苳段620-1地號,0.47,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2495,0,,0.0,0,協議價購；,UQUNMLNLNHLGFBK86DA,0.0,0.0,0.0,無,156
頭屋鄉,土地,茄苳段622-1地號,1.0,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5289,0,,0.0,0,協議價購；,VQUNMLNLNHLGFBK96DA,0.0,0.0,0.0,無,157
頭屋鄉,土地,茄苳段637-1地號,0.71,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3784,0,,0.0,0,協議價購；,WQUNMLNLNHLGFBK07DA,0.0,0.0,0.0,無,158
頭屋鄉,土地,仁隆段414-2地號,0.27,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1253,0,,0.0,0,協議價購；,RPOOMLPLNHLGFBK78DA,0.0,0.0,0.0,無,125
頭屋鄉,土地,仁隆段383-20地號,1.72,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8267,4806,,0.0,0,協議價購；,RPQOMLPLNHLGFBK98DA,0.0,0.0,0.0,無,124
頭屋鄉,土地,仁隆段383-20地號,2.58,,山坡地保育區,交通用地,1150318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12400,4806,,0.0,0,協議價購；,RPSOMLPLNHLGFBK56DA,0.0,0.0,0.0,無,124
頭屋鄉,土地,茄苳段1155-1地號,2.89,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88145,30500,,0.0,0,協議價購；,RPUOMLPLNHLGFBK76DA,0.0,0.0,0.0,無,
頭屋鄉,土地,茄苳段1215地號,77.56,都市：其他:道路用地,,,1150306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2350068,30300,,0.0,0,協議價購；,RPVOMLPLNHLGFBK86DA,0.0,0.0,0.0,無,
