鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路６０號三樓之２,13.61,住,,,1120503,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,100.16,2,2,2,有,有,8550000,88321,坡道平面,21.47,1600000,預售屋、或土地及建物分件登記案件；,RPOQMLPKOHLGFIE09DA,39.78,0.0,11.33,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路５８號五樓之５,19.98,住,,,1120521,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,137.13,3,2,2,有,有,12250000,91216,坡道平面,21.47,1700000,預售屋、或土地及建物分件登記案件；,RPWQMLPKOHLGFIE27DA,63.31,0.0,11.77,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９１號八樓之２,11.71,住,,,1120530,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7970000,100733,坡道平面,24.98,1100000,預售屋、或土地及建物分件登記案件；,RPWSMLTJMHLGFFE27DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號十樓之６,11.71,住,,,1120501,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7630000,95748,坡道平面,24.98,1100000,預售屋、或土地及建物分件登記案件；,RPVNMLLLMHLGFFE68DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號十二樓之６,11.71,住,,,1120507,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7710000,96921,坡道平面,24.98,1100000,預售屋、或土地及建物分件登記案件；,RPXNMLLLMHLGFFE88DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號八樓之９,15.12,住,,,1120513,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,112.85,2,2,2,有,有,9500000,95596,坡道平面,24.98,1100000,預售屋、或土地及建物分件登記案件；,RPWRMLLLMHLGFFE56DA,53.46,0.0,3.49,有,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路２１８號二十四樓之９,6.61,商,,,1120515,土地1建物1車位1,二十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150401,134.91,2,1,2,有,有,12580000,96076,坡道平面,25.83,2100000,預售屋、或土地及建物分件登記案件；,RPROMLPKOHLGFDE68DA,64.73,0.0,7.22,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號十一樓之３,11.71,住,,,1120511,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7710000,96921,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：114/10/12，讓渡金額：888萬預售屋、或土地及建物分件登記案件；,RPUOMLQJNHLGFFE09DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號八樓之７,11.83,住,,,1120504,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,94.11,2,2,1,有,有,7790000,95328,坡道平面,24.98,1200000,預售屋、或土地及建物分件登記案件；,RPWOMLPJOHLGFFE66DA,40.96,0.0,3.59,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９１號七樓之１,22.18,住,,,1120521,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,153.94,3,2,2,有,有,13700000,95378,坡道平面,24.98,1400000,預售屋、或土地及建物分件登記案件；,RPTPMLPJOHLGFFE09DA,64.35,0.0,19.41,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１５３號三樓,15.8,住,,,1120522,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,119.56,2,2,2,有,有,9920000,75686,坡道機械,7.65,1450000,預售屋、或土地及建物分件登記案件；,RPTNMLOJPHKGFFE78DA,53.99,0.0,17.75,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１３７號十二樓,11.58,住,,,1120502,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,89.38,1,2,2,有,有,9090000,93479,坡道機械,7.65,1450000,本案為轉讓案件轉讓日期114年4月24日.預售屋、或土地及建物分件登記案件；,RPOOMLQJQHKGFFE68DA,48.22,0.0,4.05,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９９號七樓之１,20.92,住,,,1120424,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,147.06,4,2,2,有,有,12860000,94692,坡道平面,24.98,1300000,預售屋、或土地及建物分件登記案件；,RPUNMLOLLHLGFFE78DA,76.13,0.0,3.13,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９７號八樓之１,20.92,住,,,1120425,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,147.07999999999998,4,2,2,有,有,13190000,96560,坡道平面,24.98,1400000,預售屋、或土地及建物分件登記案件；,RPTTMLQLLHLGFFE86DA,76.15,0.0,3.13,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號二樓之７,11.83,住,,,1120426,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,94.28999999999999,2,2,1,有,有,7420000,91185,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：113/5/11，讓渡金額：742萬預售屋、或土地及建物分件登記案件；,RPXPMLKMLHLGFFE98DA,40.99,0.0,3.74,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號四樓之７,11.83,住,,,1120421,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,94.11,2,2,1,有,有,7620000,92869,坡道平面,24.98,1200000,1預售屋權利轉讓，讓渡日期：114/9/3，讓渡金額：762萬預售屋、或土地及建物分件登記案件；,RPPQMLKMLHLGFFE28DA,40.96,0.0,3.59,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號十一樓之２,22.06,住,,,1120427,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,153.62,3,2,2,有,有,13100000,90951,坡道平面,24.98,1400000,預售屋、或土地及建物分件登記案件；,RPQRMLKLMHLGFFE48DA,64.18,0.0,19.26,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號三樓之６,11.71,住,,,1120421,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7340000,91496,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：114/6/20，讓渡金額：734萬預售屋、或土地及建物分件登記案件；,RPVUMLKLMHLGFFE66DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號六樓之６,11.71,住,,,1120418,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7570000,93402,坡道平面,24.98,1200000,預售屋、或土地及建物分件登記案件；,RPOVMLKLMHLGFFE68DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號十樓之８,18.99,住,,,1120430,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,135.44,3,2,2,有,有,11980000,94876,坡道平面,24.98,1500000,預售屋、或土地及建物分件登記案件；,RPUQMLLLMHLGFFE88DA,68.08,0.0,3.53,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號五樓之１０,11.83,住,,,1120417,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,94.01,2,2,1,有,有,7140000,87498,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：113/5/24，讓渡金額：719萬預售屋、或土地及建物分件登記案件；,RPSPMLQJNHLGFFE98DA,40.86,0.0,3.59,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９９號十樓之１,20.92,住,,,1120425,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,147.06,4,2,2,有,有,13160000,96330,坡道平面,24.98,1400000,預售屋、或土地及建物分件登記案件；,RPXNMLOLLHLGFFE09DA,76.13,0.0,3.13,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９９號九樓之３,15.35,住,,,1120423,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,114.77000000000001,2,2,2,有,有,10080000,98897,坡道平面,24.98,1200000,1預售屋權利轉讓，讓渡日期：114/8/11，讓渡金額：1008萬預售屋、或土地及建物分件登記案件；,RPPRMLOLLHLGFFE68DA,54.37,0.0,3.7,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９７號六樓之７,12.05,住,,,1120421,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,95.19,2,2,1,有,有,7860000,92010,坡道平面,24.98,1400000,1預售屋權利轉讓，讓渡日期：113/9/20，讓渡金額：816萬預售屋、或土地及建物分件登記案件；,RPVQNLQLLHLGFFE86DA,41.67,0.0,3.56,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９７號七樓之７,12.05,住,,,1120416,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,95.19,2,2,1,有,有,7700000,92579,坡道平面,24.98,1200000,預售屋、或土地及建物分件登記案件；,RPWQNLQLLHLGFFE96DA,41.67,0.0,3.56,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號六樓之６,16.15,住,,,1120424,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,119.12,2,2,2,有,有,10100000,92416,坡道平面,24.98,1400000,預售屋、或土地及建物分件登記案件；,RPROMLKMLHLGFFE28DA,57.52,0.0,3.32,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９１號五樓之５,11.71,住,,,1120426,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7730000,97214,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：113/5/15，讓渡金額：773萬預售屋、或土地及建物分件登記案件；,RPPPMLPKMHLGFFE58DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９１號六樓之５,11.71,住,,,1120420,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7750000,97507,坡道平面,24.98,1100000,預售屋、或土地及建物分件登記案件；,RPQPMLPKMHLGFFE68DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號二樓之８,18.99,住,,,1120430,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,135.44,3,2,2,有,有,12730000,104382,坡道平面,24.98,1200000,1預售屋權利轉讓，讓渡日期：114/10/27，讓渡金額：1273萬預售屋、或土地及建物分件登記案件；,RPWPMLLLMHLGFFE98DA,68.08,0.0,3.53,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號十一樓之６,16.15,住,,,1120426,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,119.12,2,2,2,有,有,10420000,95815,坡道平面,24.98,1400000,1預售屋權利轉讓，讓渡日期：115/5/14，讓渡金額：1042萬預售屋、或土地及建物分件登記案件；,RPTNMLPKNHLGFFE88DA,57.52,0.0,3.32,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路３２號八樓之９,12.27,住,,,1120427,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,93.21000000000001,1,1,2,有,有,8200000,91999,坡道平面,21.47,1600000,1130419讓渡金額895萬    本案為預售屋預售房地面積若有與登記面積誤差其價款或有找補之情事預售屋、或土地及建物分件登記案件；,RPPPMLPKOHLGFIE09DA,43.23,0.0,3.31,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路５８號七樓之９,17.38,住,,,1120429,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,122.22999999999999,2,2,2,有,有,10350000,86840,坡道平面,21.47,1600000,預售屋、或土地及建物分件登記案件；,RPRRMLPKOHLGFIE86DA,56.03,0.0,9.46,有,
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路５８號六樓之６,14.0,住,,,1120427,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150122,102.44,2,2,2,有,有,8500000,85217,坡道平面,21.47,1600000,114.03.10讓渡金額900萬元 本案為預售屋預售房地面積若有與登記面積誤差其價款或有找補之情事預售屋、或土地及建物分件登記案件；,RPVNMLRKOHLGFIE07DA,42.3,0.0,10.29,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號三樓之７,11.83,住,,,1120430,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,94.11,2,2,1,有,有,7630000,93013,坡道平面,24.98,1200000,1預售屋權利轉讓，讓渡日期：114/11/21，讓渡金額：763萬預售屋、或土地及建物分件登記案件；,RPOQMLKMLHLGFFE18DA,40.96,0.0,3.59,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號九樓之６,11.71,住,,,1120417,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7590000,95161,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：114/4/28，讓渡金額：945萬預售屋、或土地及建物分件登記案件；,RPUNMLLLMHLGFFE58DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號十一樓之６,11.71,住,,,1120430,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7770000,96334,坡道平面,24.98,1200000,1預售屋權利轉讓，讓渡日期：114/11/18，讓渡金額：777萬預售屋、或土地及建物分件登記案件；,RPWNMLLLMHLGFFE78DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號十五樓之１０,11.83,住,,,1120430,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,94.01,2,2,1,有,有,7560000,93583,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：114/11/21，讓渡金額：756萬預售屋、或土地及建物分件登記案件；,RPOUMLLLMHLGFFE68DA,40.86,0.0,3.59,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號四樓之３,11.71,住,,,1120430,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7520000,92669,坡道平面,24.98,1200000,1預售屋權利轉讓，讓渡日期：114/12/5，讓渡金額：752萬預售屋、或土地及建物分件登記案件；,RPROMLPJOHLGFFE78DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９７號四樓之７,12.05,住,,,1120427,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,95.19,2,2,1,有,有,7520000,91440,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：114/10/23，讓渡金額：810萬預售屋、或土地及建物分件登記案件；,RPTQNLQLLHLGFFE66DA,41.67,0.0,3.56,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號十三樓之６,16.15,住,,,1120420,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,119.12,2,2,2,有,有,10330000,96983,坡道平面,24.98,1200000,預售屋、或土地及建物分件登記案件；,RPUPMLKMLHLGFFE68DA,57.52,0.0,3.32,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號五樓之８,16.15,住,,,1120420,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,119.1,2,2,2,有,有,10320000,93710,坡道平面,24.98,1500000,預售屋、或土地及建物分件登記案件；,RPRRMLKMLHLGFFE58DA,57.5,0.0,3.32,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號四樓之６,11.71,住,,,1120423,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,7380000,92082,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：113/8/16，讓渡金額：758萬預售屋、或土地及建物分件登記案件；,RPWUMLKLMHLGFFE76DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９８９號六樓之１０,11.83,住,,,1120417,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,94.01,2,2,1,有,有,7180000,88078,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：113/7/2，讓渡金額：970萬預售屋、或土地及建物分件登記案件；,RPPTMLLLMHLGFFE68DA,40.86,0.0,3.59,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號九樓之８,16.15,住,,,1120422,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,119.1,2,2,2,有,有,10110000,95729,坡道平面,24.98,1100000,1預售屋權利轉讓，讓渡日期：113/4/29，讓渡金額：1190萬預售屋、或土地及建物分件登記案件；,RPWOMLQJNHLGFFE66DA,57.5,0.0,3.32,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９１號七樓之２,11.71,住,,,1120428,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,93.18,2,2,1,有,有,8160000,97654,坡道平面,24.98,1500000,1預售屋權利轉讓，讓渡日期：114/8/1，讓渡金額：886萬預售屋、或土地及建物分件登記案件；,RPPPMLQJNHLGFFE68DA,40.29,0.0,3.73,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號七樓之６,16.15,住,,,1120424,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,119.12,2,2,2,有,有,10190000,93372,坡道平面,24.98,1400000,預售屋、或土地及建物分件登記案件；,RPUOMLPJOHLGFFE09DA,57.52,0.0,3.32,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新環路９９５號七樓之７,11.83,住,,,1120419,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150415,94.11,2,2,1,有,有,7750000,94749,坡道平面,24.98,1200000,1預售屋權利轉讓，讓渡日期：113/8/26，讓渡金額：785萬預售屋、或土地及建物分件登記案件；,RPVOMLPJOHLGFFE56DA,40.96,0.0,3.59,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１４７號八樓,14.74,住,,,1120416,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,124.43,2,2,2,有,有,10600000,81608,坡道平面,17.21,1850000,預售屋、或土地及建物分件登記案件；,RPOQMLRKPHKGFFE98DA,53.72,0.0,14.86,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１３１號,15.8,住,,,1120416,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,120.94999999999999,0,0,0,無,有,13500000,112300,坡道平面,17.21,1850000,預售屋、或土地及建物分件登記案件；,RPUNMLMJIIKGFFE08DA,66.63,0.0,0.0,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１５３號十三樓,15.8,住,,,1120327,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,129.12,2,2,2,有,有,10750000,81315,坡道平面,17.21,1650000,本案為轉讓案件轉讓日期113年12月13日.預售屋、或土地及建物分件登記案件；,RPSNMLOJPHKGFFE68DA,53.99,0.0,17.75,有,
小港區,房地(土地+建物)+車位,高雄市小港區松園六路１１１號五樓,8.87,商,,,1120118,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1140829,97.25,2,1,2,有,有,8400000,84894,坡道平面,17.15,1600000,預售屋、或土地及建物分件登記案件；,RPVNMLLLNHLGFCE48DA,47.67,0.0,3.62,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１５５號十二樓,11.58,住,,,1120115,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,103.34,2,2,2,有,有,9870000,95437,坡道平面,17.21,1650000,本案為轉讓案件轉讓日期114年9月26日.預售屋、或土地及建物分件登記案件；,RPPOMLMJIIKGFFE67DA,51.25,0.0,3.89,有,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街１５７號七樓,14.74,住,,,1111221,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1150106,124.43,2,2,2,有,有,10650000,82074,坡道平面,17.21,1850000,本案為轉讓案件轉讓日期113年12月27日.預售屋、或土地及建物分件登記案件；,RPVNMLKMPHKGFFE88DA,53.72,0.0,14.86,有,
新興區,房地(土地+建物)+車位,高雄市新興區中山一路１６號十四樓之１,7.18,都市：其他:第五種商業區,,,1110822,土地2建物1車位1,十四層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,166.28,3,1,2,有,有,16560000,107456,坡道平面,26.13,1500000,預售屋、或土地及建物分件登記案件；,RPTOMLRJMHLGFBE58DA,63.07,0.0,28.16,有,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路２１８號十七樓之９,6.61,商,,,1110607,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150401,134.91,2,1,2,有,有,13680000,107077,坡道平面,25.83,2000000,預售屋、或土地及建物分件登記案件；,RPQOMLPKOHLGFDE58DA,64.73,0.0,7.22,有,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路２９０號十樓,9.18,商,,,1110327,土地1建物1車位1,十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141028,162.63,2,1,2,有,有,20580000,134170,坡道平面,27.13,2400000,預售屋、或土地及建物分件登記案件；,RPTNMLRKOHLGFAE68DA,78.14,0.0,11.39,有,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路２１８號十八樓之８,6.61,商,,,1101125,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150401,134.91,2,1,2,有,有,12380000,95160,坡道平面,25.83,2000000,111.06.18讓渡金額不變預售屋、或土地及建物分件登記案件；,RPOOMLPKOHLGFDE38DA,64.73,0.0,7.22,有,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路２１８號二十樓之８,6.61,商,,,1101125,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150401,134.91,2,1,2,有,有,12460000,94976,坡道平面,25.83,2100000,110.11.25夫妻讓渡金額不變預售屋、或土地及建物分件登記案件；,RPPOMLPKOHLGFDE48DA,64.73,0.0,7.22,有,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路２１８號十七樓之１０,6.61,商,,,1101128,土地1建物1車位1,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150401,134.91,2,1,2,有,有,12300000,94426,坡道平面,25.83,2000000,113.07.12讓渡金額1240萬預售屋、或土地及建物分件登記案件；,RPSOMLPKOHLGFDE78DA,64.73,0.0,7.22,有,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路２１８號二十三樓之１０,6.61,商,,,1101125,土地1建物1車位1,二十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150401,134.91,2,1,2,有,有,12530000,95618,坡道平面,25.83,2100000,111.06.18讓渡金額不變預售屋、或土地及建物分件登記案件；,RPTOMLPKOHLGFDE88DA,64.73,0.0,7.22,有,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路２１８號七樓之５,5.17,商,,,1101130,土地1建物1車位1,七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150401,104.34,1,1,2,有,有,8950000,91217,坡道機械,18.83,1150000,讓渡日期:115年04月20日總價:898萬元整預售屋、或土地及建物分件登記案件；,RPPOMLRKOHLGFDE68DA,50.44,0.0,6.01,有,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路２１８號十六樓之１６,5.26,商,,,1101123,土地1建物1車位1,十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1150401,105.72,1,1,2,有,有,8790000,87352,坡道機械,18.83,1200000,讓渡日期:115年06月01日預售屋、或土地及建物分件登記案件；,RPPNMLNLOHLGFDE28DA,53.36,0.0,3.93,有,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路６１號十四樓之５,16.97,住,,,1101031,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1141226,103.46,2,2,2,有,無,6350000,54803,坡道平面,18.61,1700000,預售屋、或土地及建物分件登記案件；,RPPQMLLKOHLGFGE58DA,51.47,0.0,4.83,有,
新興區,房地(土地+建物),高雄市新興區中山一路１６號六樓之１７,4.76,都市：其他:第五種商業區,,,1101014,土地2建物1車位0,六層,三十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土、鋼骨、鋼筋混凝土造,1150121,86.15,2,1,1,有,有,9150000,106210,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLKKMHLGFBE97DA,43.41,0.0,12.66,有,
