編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTLNHLGFGD66CC,5,135.42,住家用,鋼筋混凝土造,109年12月30日,三層,,
RPQNMLTJOHLGFGD09CC,32,89.17,住家用,鋼筋混凝土造,83年2月7日,十二層,,
RPQNMLTJOHLGFGD09CC,32,25.02,共有部分,鋼筋混凝土造,83年2月7日,十二層,,
RPQNMLTJOHLGFGD09CC,32,11.04,共有部分,鋼筋混凝土造,83年2月7日,十二層,,
RPVNMLKKOHLGFKD56CC,33,320.74,住商用,鋼筋混凝土造,82年10月4日,五層,,
RPUNMLKKOHLGFKD09CC,31,70.23,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPUNMLKKOHLGFKD09CC,31,59.38,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPTOMLKKOHLGFKD09CC,45,221.72,住宅、店舖、避難室。,鋼筋混凝土造,70年7月30日,三層,,
RPOOMLKKOHLGFKD58CC,2,55.48,集合住宅,鋼筋混凝土造,113年9月10日,十四層,,
RPOOMLKKOHLGFKD58CC,2,58.00,本共有部分之項目有：停車空間、水箱、機房、防空避難室兼停車空間、台電變電室、樓梯間及電梯機房等７項,鋼筋混凝土造,113年9月10日,十四層,,
RPQOMLKKOHLGFKD78CC,45,69.43,住家用,鋼筋混凝土造,70年6月4日,五層,,
RPQOMLKKOHLGFKD78CC,45,14.49,共有部分,鋼筋混凝土造,70年6月4日,五層,,
RPPNMLLKOHLGFDD97CC,49,80.78,商業用,加強磚造,66年8月10日,二層,,
RPROMLLKOHLGFCD18CC,3,43.86,集合住宅,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,,
RPROMLLKOHLGFCD18CC,3,40.42,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,
RPUNMLLKOHLGFHD88CC,1,60.86,集合住宅,鋼筋混凝土造,114年1月24日,六層,,
RPUNMLLKOHLGFHD88CC,1,27.75,本共有部分之項目有停車空間、昇降機道、安全梯、梯廳、門廊、管理維護使用空間、消防機室、電信室、樓梯間等９項,鋼筋混凝土造,114年1月24日,六層,,
RPVNMLLKOHLGFKD66CC,31,261.77,住家用,鋼筋混凝土造,84年10月9日,十五層,,
RPVNMLLKOHLGFKD66CC,31,67.23,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPQOMLLKOHLGFKD88CC,9,29.75,店舖，住宅,鋼筋混凝土構造,106年1月18日,三層,,
RPPNMLTJOHLGFBD48CC,54,79.59,住家用,加強磚造,61年6月20日,一層,,
RPQOMLLKOHLGFCD08CC,7,60.88,集合住宅,鋼筋混凝土構造,108年8月23日,十三層,,
RPQOMLLKOHLGFCD08CC,7,60.63,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、車道、樓梯間、機械室、水箱、公共服務空間、管理室、門廳、升降機、排煙室、安全梯、管道間、污物處理區、梯廳共十六項。,鋼筋混凝土構造,108年8月23日,十三層,,
RPVNMLLKOHLGFBD38CC,12,26.45,住家用,鋼筋混凝土造,102年12月9日,三層,,
RPQNMLLKOHLGFCD97CC,35,16.59,住家用,鋼筋混凝土造,80年1月22日,九層,,
RPQNMLLKOHLGFCD97CC,35,8.25,共有部分,鋼筋混凝土造,80年1月22日,九層,,
RPXNMLLKOHLGFCD68CC,31,161.74,住家用,鋼筋混凝土造,84年3月22日,十二層,,
RPXNMLLKOHLGFCD68CC,31,42.36,共有部分,鋼筋混凝土造,84年3月22日,十二層,,
RPQNMLKKOHLGFBD77CC,32,74.70,住家用,鋼筋混凝土造,83年10月27日,五層,,
RPQNMLKKOHLGFBD77CC,32,44.92,共有部分,鋼筋混凝土造,83年10月27日,五層,,
RPSNMLTJOHLGFBD78CC,45,92.30,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLTJOHLGFBD68CC,2,97.32,集合住宅,鋼筋混凝土造,113年1月16日,二十七層,,
RPSNMLTJOHLGFBD78CC,45,3.60,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLTJOHLGFBD68CC,2,77.25,防空避難室兼停車空間、停車空間、管理委員會使用空間、安全梯、樓梯間、梯廳、管道間、一般昇降機、緊急昇降機、機械室、水箱、排煙室、陽台、雨遮、中繼機房、車道、門廊等１７項。,鋼筋混凝土造,113年1月16日,二十七層,,
RPSNMLTJOHLGFBD78CC,45,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPXNMLKKOHLGFCD58CC,33,65.87,住家用,鋼筋混凝土造,82年2月16日,六層,,
RPXNMLKKOHLGFCD58CC,33,20.83,共有部分,鋼筋混凝土造,82年2月16日,六層,,
RPPNMLLKOHLGFID48CC,38,120.00,住家用,加強磚造,77年4月11日,二層,,
RPRNMLTJOHLGFID76CC,31,18.00,住家用,鋼筋混凝土造,84年8月27日,二層,,
RPTNMLKKOHLGFID78CC,2,84.24,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPTNMLKKOHLGFID78CC,2,68.14,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPQNMLKKOHLGFID48CC,1,56.88,集合住宅,鋼筋混凝土造,114年9月18日,十三層,,
RPQNMLKKOHLGFID48CC,1,54.42,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,
RPPNMLMKOHLGFBD87CC,2,84.38,集合住宅,鋼筋混凝土造,113年1月16日,二十七層,,
RPPNMLMKOHLGFBD87CC,2,78.97,防空避難室兼停車空間、停車空間、管理委員會使用空間、安全梯、樓梯間、梯廳、管道間、一般昇降機、緊急昇降機、機械室、水箱、排煙室、陽台、雨遮、中繼機房、車道、門廊等１７項。,鋼筋混凝土造,113年1月16日,二十七層,,
RPQNMLMKOHLGFBD97CC,46,99.90,住家用,加強磚造,69年6月21日,二層,,
RPUNMLMKOHLGFCD48CC,31,15.16,住家用,鋼筋混凝土造,84年6月27日,五層,,
RPUNMLMKOHLGFCD48CC,31,5.12,共有部分,鋼筋混凝土造,84年6月27日,五層,,
RPPNMLMKOHLGFCD97CC,27,91.01,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLMKOHLGFCD97CC,27,19.01,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPPNMLMKOHLGFCD97CC,27,31.78,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPRQMLLKOHLGFKD56CC,25,36.32,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPRQMLLKOHLGFKD56CC,25,8.23,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPRQMLLKOHLGFKD56CC,25,5.34,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPVNMLMKOHLGFCD58CC,5,83.54,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,,
RPVNMLMKOHLGFCD58CC,5,75.27,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,
RPXNMLMKOHLGFCD78CC,16,64.40,住家用,鋼筋混凝土造,99年5月7日,十四層,,
RPXNMLMKOHLGFCD78CC,16,26.89,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,
RPVOMLMKOHLGFCD68CC,44,81.56,住家用,鋼筋混凝土造,71年7月1日,五層,,
RPVOMLMKOHLGFCD68CC,44,13.39,共有部分,鋼筋混凝土造,71年7月1日,五層,,
RPQNMLMKOHLGFHD58CC,3,71.17,出租宿舍（商務住宅）,鋼筋混凝土造,112年10月3日,十四層,,
RPQNMLMKOHLGFHD58CC,3,61.59,共有部份之項目有：停車空間、門廊、樓梯間、排煙室、管理維護空間、資源回收專區、公共服務空間、停車空間（車道）、梯廳、水塔、機械室。,鋼筋混凝土造,112年10月3日,十四層,,
RPPNMLMKOHLGFFD28CC,38,880.00,工業用,鋼造,77年4月11日,一層,,
RPPNMLMKOHLGFHD48CC,5,142.37,集合住宅,鋼筋混凝土造,110年7月7日,三層,,
RPRNMLMKOHLGFHD68CC,,26.16,集合住宅,鋼筋混凝土造,115年1月5日,五層,,
RPRNMLMKOHLGFHD68CC,,17.35,本共有部分之項目有門廊、停車空間、安全梯間、水箱等４項,鋼筋混凝土造,115年1月5日,五層,,
RPPNMLMKOHLGFKD78CC,35,15.27,住家用,鋼筋混凝土造,80年1月30日,七層,,
RPPNMLMKOHLGFKD78CC,35,5.93,共有部分,鋼筋混凝土造,80年1月30日,七層,,
RPOPMLLKOHLGFAD77CC,34,70.77,住家用,鋼筋混凝土造,81年3月31日,六層,,
RPOPMLLKOHLGFAD77CC,34,17.66,共有部分,鋼筋混凝土造,81年3月31日,六層,,
RPSOMLLKOHLGFAD08CC,60,46.66,住家用,磚造,55年1月1日,二層,,
RPXOMLLKOHLGFAD58CC,11,55.09,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPXOMLLKOHLGFAD58CC,11,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPQOMLLKOHLGFAD87CC,37,163.88,住家用,鋼筋混凝土造,77年12月20日,三層,,
RPQPMLLKOHLGFAD97CC,35,24.69,住家用,鋼筋混凝土造,80年9月3日,六層,,
RPQPMLLKOHLGFAD97CC,35,5.99,共有部分,鋼筋混凝土造,80年9月3日,六層,,
RPTNMLMKOHLGFID98CC,5,57.84,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLMKOHLGFID98CC,5,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPWNMLMKOHLGFID66CC,10,81.18,住家用,鋼骨構造有牆,105年2月25日,一層,,
RPXNMLMKOHLGFID76CC,8,55.18,集合住宅,鋼筋混凝土構造,107年11月22日,五層,,
RPXNMLMKOHLGFID76CC,8,21.44,本共有部分之項目有停車空間、樓電梯間、管理維護使用空間、梯廳等,鋼筋混凝土構造,107年11月22日,五層,,
RPRNMLMKOHLGFKD98CC,14,85.81,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPRNMLMKOHLGFKD98CC,14,53.36,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPUNMLMKOHLGFKD66CC,31,85.97,住家用,鋼筋混凝土造,84年3月21日,八層,,
RPUNMLMKOHLGFKD66CC,31,56.27,共有部分,鋼筋混凝土造,84年3月21日,八層,,
RPTNMLMKOHLGFKD56CC,10,117.42,住家用,鋼筋混凝土構造,105年8月29日,十五層,,
RPTNMLMKOHLGFKD56CC,10,49.91,本共有部分之項目有停車空間兼防空避難室，停車空間，門廊，門廳，守衛室門廊，管委使用空間，守衛室，大樓樓梯間，電梯機械室，戶外梯，水箱等１１項,鋼筋混凝土構造,105年8月29日,十五層,,
RPWNMLMKOHLGFKD86CC,30,14.49,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPWNMLMKOHLGFKD86CC,30,7.66,共有部分,鋼筋混凝土造,85年1月30日,七層,,
RPVNMLMKOHLGFKD76CC,31,64.16,住家用,鋼筋混凝土造,84年3月31日,十五層,,
RPVNMLMKOHLGFKD76CC,31,24.81,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPVNMLMKOHLGFKD76CC,31,2.22,共有部分,鋼筋混凝土造,84年3月31日,十五層,,
RPVNMLMKOHLGFKD76CC,31,6.97,本共有部分之項目有走廊，電錶室等２項,鋼筋混凝土造,84年3月31日,十五層,,
RPQNMLNKOHLGFKD98CC,32,63.92,住家用,鋼筋混凝土造,83年11月8日,十七層,,
RPQOMLMKOHLGFKD98CC,29,46.72,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPQNMLNKOHLGFKD98CC,32,10.20,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPQOMLMKOHLGFKD98CC,29,12.00,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPQNMLNKOHLGFKD98CC,32,13.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,,
RPQOMLMKOHLGFKD98CC,29,5.72,共有部分,鋼筋混凝土造,86年9月26日,十一層,,
RPQNMLOKOHLGFGD68CC,30,186.16,住家用,鋼筋混凝土造,85年4月11日,四層,,
RPPNMLOKOHLGFFD48CC,28,80.28,集合住宅,鋼筋混凝土造,87年6月12日,十一層,,
RPPNMLOKOHLGFFD48CC,28,8.65,共有部分,鋼筋混凝土造,87年6月12日,十一層,,
RPPNMLOKOHLGFFD48CC,28,12.86,共有部分,鋼筋混凝土造,87年6月12日,十一層,,
RPSNMLOKOHLGFID09CC,1,56.88,集合住宅,鋼筋混凝土造,114年9月18日,十三層,,
RPSNMLOKOHLGFID09CC,1,53.26,本共有部分之項目有停車空間、台電配電場所、梯間、公共服務空間、管委會空間、樓梯間、機械室、水箱等８項,鋼筋混凝土造,114年9月18日,十三層,,
RPPNMLOKOHLGFHD68CC,11,37.54,集合住宅,鋼筋混凝土造,104年11月20日,五層,,
RPPNMLOKOHLGFHD68CC,11,15.76,停車空間、管理維護空間、樓梯間、水箱、梯廳、電梯、安全梯,鋼筋混凝土造,104年11月20日,五層,,
RPPNMLOKOHLGFKD98CC,31,62.23,住家用,鋼筋混凝土造,84年9月8日,十九層,,
RPPNMLOKOHLGFKD98CC,31,25.68,共有部分,鋼筋混凝土造,84年9月8日,十九層,,
RPRNMLOKOHLGFKD56CC,33,77.09,住家用,鋼筋混凝土造,82年9月13日,七層,,
RPRNMLOKOHLGFKD56CC,33,31.69,共有部分,鋼筋混凝土造,82年9月13日,七層,,
RPRNMLMKOHLGFAD97CC,11,89.17,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPRNMLMKOHLGFAD97CC,11,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPPNMLNKOHLGFAD87CC,23,149.30,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,,
RPPNMLOKOHLGFAD97CC,32,83.04,住家用,鋼筋混凝土造,82年12月28日,九層,,
RPPNMLNKOHLGFAD87CC,23,2.86,公共設施,鋼筋混凝土造,92年9月16日,十三層,,
RPPNMLOKOHLGFAD97CC,32,11.98,共有部分,鋼筋混凝土造,82年12月28日,九層,,
RPPNMLNKOHLGFAD87CC,23,13.77,公共設施,鋼筋混凝土造,92年9月16日,十三層,,
RPROMLMKOHLGFAD08CC,28,183.29,住宅、辦公室、廠房,鋼骨造,86年12月26日,二層,,
RPPNMLOKOHLGFAD97CC,32,4.57,共有部分,鋼筋混凝土造,82年12月28日,九層,,
RPTOMLMKOHLGFAD28CC,13,37.71,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,,
RPTOMLMKOHLGFAD28CC,13,41.33,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,
RPRNMLNKOHLGFAD08CC,1,60.61,集合住宅,鋼筋混凝土造,114年7月22日,二十六層,,
RPTOMLMKOHLGFAD28CC,13,8.58,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,
RPRNMLNKOHLGFAD08CC,1,50.20,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、車道、門廊、管道間、梯廳兼門廳、梯廳、陽臺、防災中心、管委會使用空間、中繼設備、樓梯間、昇降機間、機械室及水箱等１６項,鋼筋混凝土造,114年7月22日,二十六層,,
RPUOMLMKOHLGFAD38CC,36,18.66,住家用,鋼筋混凝土造,79年11月13日,五層,,
RPSOMLMKOHLGFAD18CC,34,36.36,住商用,鋼筋混凝土造,81年7月16日,五層,,
RPTNMLMKOHLGFAD18CC,9,56.10,集合住宅,鋼筋混凝土構造,106年1月19日,十四層,,
RPUOMLMKOHLGFAD38CC,36,9.83,共有部分,鋼筋混凝土造,79年11月13日,五層,,
RPTNMLMKOHLGFAD18CC,9,26.96,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、外廊、管委會使用空間、梯廳、排煙室、樓梯間、垃圾暫存空間、機械室、水箱、門廊、昇降梯間、陽台等。,鋼筋混凝土構造,106年1月19日,十四層,,
RPPOMLMKOHLGFAD87CC,41,22.98,住家用,鋼筋混凝土造,73年12月28日,十四層,,
RPPOMLMKOHLGFAD87CC,41,7.75,共有部分,鋼筋混凝土造,73年12月28日,十四層,,
RPUNMLMKOHLGFAD28CC,36,50.82,住商用,鋼筋混凝土造,79年3月5日,四層,,
RPWNMLMKOHLGFAD48CC,36,50.82,住商用,鋼筋混凝土造,79年3月5日,四層,,
RPSNMLNKOHLGFAD18CC,37,50.22,住家用,鋼筋混凝土造,78年1月12日,五層,,
RPSNMLNKOHLGFAD18CC,39,11.81,共有部分,鋼筋混凝土造,76年1月12日,五層,,
RPVOMLLKOHLGFKD76CC,31,63.25,集合住宅,鋼筋混凝土造,84年10月9日,十五層,,
RPVOMLLKOHLGFKD76CC,31,19.90,共有部分,鋼筋混凝土造,84年10月9日,十五層,,
RPQNMLOKOHLGFCD28CC,45,24.30,辦公室,鋼筋混凝土造,70年1月16日,七層,,
RPQNMLOKOHLGFCD28CC,45,5.12,共有部分,鋼筋混凝土造,70年1月16日,七層,,
RPPNMLNKOHLGFCD08CC,18,29.77,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPPNMLNKOHLGFCD08CC,18,33.21,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPPNMLNKOHLGFCD08CC,18,8.86,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPRNMLOKOHLGFCD38CC,44,85.82,集合住宅,鋼筋混凝土造,71年6月14日,五層,,
RPRNMLOKOHLGFCD38CC,44,6.52,共有部分,鋼筋混凝土造,71年6月14日,五層,,
RPWOMLMKOHLGFCD78CC,35,13.89,住家用,鋼筋混凝土造,80年1月21日,七層,,
RPWOMLMKOHLGFCD78CC,35,7.41,共有部分,鋼筋混凝土造,80年1月21日,七層,,
RPXNMLPKOHLGFHD96CC,21,16.53,騎樓、店舖、停車空間、住宅、梯間,鋼筋混凝土造,94年9月26日,四層,,
RPTNMLPKOHLGFID66CC,5,57.98,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLPKOHLGFID66CC,5,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPVNMLPKOHLGFHD76CC,21,23.14,店舖、旅館、停車空間、辦公室、梯間、電梯機械室,鋼骨造,94年10月14日,四層,,
RPOPMLPKOHLGFAD18CC,61,65.94,住宅,磚木造鋼筋柱補強,54年10月31日,二層,,
RPVOMLPKOHLGFAD78CC,38,61.50,住家用,鋼筋混凝土造,77年4月5日,五層,,
RPQPMLPKOHLGFAD38CC,5,53.93,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPVOMLPKOHLGFAD78CC,38,6.29,共有部分,鋼筋混凝土造,77年4月5日,五層,,
RPQPMLPKOHLGFAD38CC,5,38.92,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPXOMLPKOHLGFAD98CC,34,118.31,住家用,鋼筋混凝土造,81年4月16日,六層,,
RPXOMLPKOHLGFAD98CC,34,35.93,共有部分,鋼筋混凝土造,81年4月16日,六層,,
RPTNMLPKOHLGFAD48CC,44,88.83,住家用,鋼筋混凝土造,71年2月24日,五層,,
RPTNMLPKOHLGFAD48CC,44,7.37,共有部分,鋼筋混凝土造,71年2月24日,五層,,
RPTNMLPKOHLGFAD48CC,,4.84,共有部分,鋼筋混凝土造,,,,
RPPPMLPKOHLGFAD28CC,44,180.16,住商用,鋼筋混凝土造,70年12月28日,四層,,
RPSNMLPKOHLGFAD38CC,36,18.58,住家用,鋼筋混凝土造,79年11月13日,五層,,
RPSNMLPKOHLGFAD38CC,36,9.93,共有部分,鋼筋混凝土造,79年11月13日,五層,,
RPVNMLPKOHLGFID86CC,,76.98,集合住宅,鋼筋混凝土造,114年12月31日,十三層,,
RPVNMLPKOHLGFID86CC,,16.95,本共有部分之項目有樓梯間、電梯間等２項,鋼筋混凝土造,114年12月31日,十三層,,
RPVNMLPKOHLGFID86CC,,57.46,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車昇降車道、管委會使用空間、集合住宅（公共空間）、樓梯間、電梯間及水箱等８項,鋼筋混凝土造,114年12月31日,十三層,,
RPTNMLPKOHLGFBD58CC,30,99.30,住家用,鋼筋混凝土造,85年11月25日,十八層,,
RPTNMLPKOHLGFBD58CC,30,5.61,門廊、配電室、電信室、梯間、發電機室、蓄水池、屋頂突出物、梯間,鋼筋混凝土造,85年11月25日,十八層,,
RPTNMLPKOHLGFBD58CC,30,25.23,停車空間,鋼筋混凝土造,85年11月25日,十八層,,
RPTNMLPKOHLGFBD58CC,30,15.99,梯間,鋼筋混凝土造,85年11月25日,十八層,,
RPUNMLPKOHLGFBD68CC,45,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPUNMLPKOHLGFBD68CC,45,3.07,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPUNMLPKOHLGFBD68CC,45,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPOOMLPKOHLGFKD09CC,14,77.91,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPOOMLPKOHLGFKD09CC,14,56.80,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPVNMLPKOHLGFKD07CC,1,58.14,集合住宅,鋼筋混凝土造,114年6月5日,十八層,,
RPVNMLPKOHLGFKD07CC,1,54.39,本共有部分之項目有：停車空間，防空避難室兼停車空間，公共服務空間，門廊，頂蓋型開放空間，升降機，梯廳，機電設備空間，管委會使用空間，防災中心，車道，緊急升降梯，電樓梯間，機房，水箱等１５項,鋼筋混凝土造,114年6月5日,十八層,,
RPQNMLQKOHLGFFD78CC,46,129.31,住家用,加強磚造,69年8月5日,二層,,
RPUNMLPKOHLGFKD96CC,15,15.75,住家用,鋼筋混凝土造,99年12月23日,四層,,
RPXNMLPKOHLGFKD27CC,18,24.34,住商用,鋼筋混凝土造,97年10月30日,四層,,
RPPNMLQKOHLGFID98CC,4,66.02,集合住宅,鋼筋混凝土構造,111年1月19日,五層,,
RPPNMLQKOHLGFID98CC,4,34.33,本共有部分之項目有停車空間、樓梯間、安全梯、機電空間、管理維護空間、水塔空間共６項,鋼筋混凝土構造,111年1月19日,五層,,
RPVNMLQKOHLGFCD98CC,2,45.25,集合住宅,鋼筋混凝土造,113年8月16日,十五層,,
RPVNMLQKOHLGFCD98CC,2,50.46,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、昇降機間、機械室、水箱、梯間、門廊、車道共１０項。,鋼筋混凝土造,113年8月16日,十五層,,
RPUOMLPKOHLGFCD88CC,32,73.79,住家用,鋼筋混凝土造,83年4月12日,七層,,
RPUOMLPKOHLGFCD88CC,32,13.28,共有部分,鋼筋混凝土造,83年4月12日,七層,,
RPUOMLPKOHLGFCD88CC,32,4.79,共有部分,鋼筋混凝土造,83年4月12日,七層,,
RPWOMLPKOHLGFCD09CC,36,48.29,住家用,鋼筋混凝土造,79年10月17日,七層,,
RPWOMLPKOHLGFCD09CC,36,9.36,共有部分,鋼筋混凝土造,79年10月17日,七層,,
RPWOMLPKOHLGFCD09CC,36,4.64,共有部分,鋼筋混凝土造,79年10月17日,七層,,
RPVOMLPKOHLGFCD98CC,57,81.50,住家用,加強磚造,58年8月24日,二層,,
RPUNMLQKOHLGFCD88CC,2,118.20,集合住宅,鋼筋混凝土造,113年1月23日,十五層,,
RPUNMLQKOHLGFCD88CC,2,110.20,共有部分包括有：車道、管委會空間、公共服務空間、門廊、梯間、梯廳、排煙室、機械室、水箱、防空避難室兼停車空間、停車空間等１１項。,鋼筋混凝土造,113年1月23日,十五層,,
RPQNMLQKOHLGFKD66CC,36,164.85,住家用,鋼筋混凝土造,79年5月9日,二層,,
RPUOMLPKOHLGFKD07CC,9,57.71,住家用,鋼筋混凝土構造,106年11月14日,十六層,,
RPTOMLPKOHLGFKD96CC,4,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,,
RPUOMLPKOHLGFKD07CC,9,52.00,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,,
RPTOMLPKOHLGFKD96CC,4,47.90,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPTOMLPKOHLGFKD96CC,4,15.39,本共有部分之項目有：樓梯間，水箱，機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPUNMLQKOHLGFKD07CC,34,60.80,住家用,鋼筋混凝土造,81年11月14日,六層,,
RPUNMLQKOHLGFKD07CC,34,20.26,共有部分,鋼筋混凝土造,81年11月14日,六層,,
RPTNMLQKOHLGFKD96CC,27,62.29,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLQKOHLGFKD96CC,27,1.49,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLQKOHLGFKD96CC,27,15.90,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLQKOHLGFKD96CC,27,11.95,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPOPMLPKOHLGFCD38CC,36,26.42,住家用,鋼筋混凝土造,79年9月21日,七層,,
RPOPMLPKOHLGFCD38CC,36,11.35,共有部分,鋼筋混凝土造,79年9月21日,七層,,
RPRNMLQKOHLGFKD76CC,3,53.61,集合住宅,鋼筋混凝土造,112年9月20日,十五層,,
RPRNMLQKOHLGFKD76CC,3,67.99,本共有部份之項目有：防空避難室，停車空間，樓梯間，機械設備空間，水箱，機械室等共６項,鋼筋混凝土造,112年9月20日,十五層,,
RPWOMLQKOHLGFAD98CC,30,18.17,住家用,鋼筋混凝土造,85年1月17日,七層,,
RPWOMLQKOHLGFAD98CC,30,7.90,共有部分,鋼筋混凝土造,85年1月17日,七層,,
RPVNMLQKOHLGFAD78CC,9,56.75,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,,
RPVNMLQKOHLGFAD78CC,9,57.95,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPUPMLPKOHLGFAD78CC,24,220.18,住宅、停車空間,鋼筋混凝土造,91年10月15日,五層,,
RPTPMLPKOHLGFAD68CC,27,84.73,集合住宅,鋼筋混凝土造,88年2月23日,十四層,,
RPTPMLPKOHLGFAD68CC,27,53.55,共有部分,鋼筋混凝土造,88年2月23日,十四層,,
