編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNLOHLGFAD18DA,金華段,88.00,都市：其他:第六種住宅區,1,1,全筆移轉,00400054
RPRNMLSKNHLGFCD58DA,公英段,37.31,都市：其他:住宅區,100000,1525,持分移轉,04490000
RPTOMLMLOHLGFAD28DA,金城段,317.00,都市：其他:第五種住宅區,1,1,全筆移轉,00610021
RPXNMLNLOHLGFAD68DA,金城段,90.00,都市：其他:第四種住宅區,1,1,全筆移轉,00470058
RPRNMLSKNHLGFCD58DA,公英段,1.63,都市：其他:住宅區,100000,1525,持分移轉,04900008
RPPNMLLKOHLGFED97DA,永安段,7.84,都市：其他:農業區,81990,6064,持分移轉,06010000
RPPNMLLKOHLGFED97DA,永安段,858.00,都市：其他:農業區,1,1,全筆移轉,06010004
RPUNMLPLNHLGFCD68DA,公英段,29.56,都市：其他:住宅區,100000,1208,持分移轉,04490000
RPUNMLPLNHLGFCD68DA,公英段,1.29,都市：其他:住宅區,100000,1208,持分移轉,04900008
RPWNMLNLOHLGFAD58DA,漁光段,123.84,都市：其他:特定住宅專用區,1,1,全筆移轉,05150001
RPSNMLKKOHLGFFD28DA,水漆林段,1845.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210000
RPQNMLKKOHLGFFD08DA,水漆林段,2978.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPSNMLOLOHLGFFD78DA,北勢寮段,1803.00,都市：其他:農業區,1,1,全筆移轉,23420000
RPSNMLOLOHLGFFD78DA,北勢寮段,1800.00,都市：其他:農業區,1,1,全筆移轉,23430000
RPPNMLMLOHLGFFD28DA,興國段,.00,都市：其他:住宅區,400000,1,持分移轉,06520017
RPPNMLMLOHLGFFD28DA,興國段,35.88,都市：其他:住宅區,100000,2707,持分移轉,07620000
RPPNMLMLOHLGFFD28DA,興國段,6.17,都市：其他:農業區,40,1,持分移轉,07630014
RPPNMLRKOHLGFHD88DA,善駕段,69.61,都市：其他:住宅區,1,1,全筆移轉,07440000
RPPNMLRKOHLGFGD78DA,檨林段,180.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21280001
RPTNMLMLOHLGFGD78DA,双營段,37.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2307,持分移轉,11480000
RPRNMLNLOHLGFHD78DA,善昌段,4.74,都市：其他:住宅區,1,1,全筆移轉,04220009
RPRNMLNLOHLGFHD78DA,善昌段,25.25,都市：其他:住宅區,1,1,全筆移轉,04220010
RPSNMLNLOHLGFHD88DA,善昌段,3.00,都市：其他:住宅區,1,1,全筆移轉,04220004
RPSNMLNLOHLGFHD88DA,善昌段,5.50,都市：其他:住宅區,1,1,全筆移轉,04220007
RPTNMLMLOHLGFHD88DA,茄拔段一小段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14270001
RPPOMLPLOHLGFAD18DA,金華段,8.92,都市：其他:第三種商業區,100000,108,持分移轉,01370000
RPPNMLSLNHLGFED68DA,大客北一段,22.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02060000
RPPNMLSLNHLGFED68DA,大客北一段,74.77,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,02070000
RPPNMLSLNHLGFED68DA,大客北一段,487.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02080000
RPPOMLTLNHLGFID66DA,埤子頭段,1423.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320001
RPQNMLMLOHLGFID68DA,成功段,19.26,都市：其他:住宅區,18,1,持分移轉,07990000
RPQNMLMLOHLGFID68DA,成功段,.52,都市：其他:住宅區,18,1,持分移轉,08010000
RPPOMLTLOHLGFGD56DA,佳里段,51.00,都市：其他:住宅區,1,1,全筆移轉,08560035
RPTNMLNLOHLGFID09DA,後市段,21.94,都市：其他:住宅區,330846,3300,持分移轉,07370000
RPQNMLOLOHLGFID88DA,武東段,1439.18,都市：其他:住宅區,2,1,持分移轉,05510000
RPROMLSKOHLGFKD96DA,橋北段,20.38,都市：其他:住宅區,1000000,4501,持分移轉,00040000
RPPNMLTLOHLGFED98EA,保生段,442.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00130000
RPQNMLKMOHLGFED28EA,嘉安段,1256.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07140000
RPQNMLKMOHLGFED28EA,嘉安段,431.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPQNMLMKOHLGFAD77DA,北元段,1.54,都市：其他:住宅區,20,1,持分移轉,04320044
RPQNMLMKOHLGFAD77DA,北元段,75.90,都市：其他:住宅區,1,1,全筆移轉,04320047
RPQNMLMKOHLGFAD77DA,北元段,.40,都市：其他:住宅區,20,1,持分移轉,04320055
RPPNMLOLOHLGFCD28EA,德高段,84.00,都市：其他:住宅區,1,1,全筆移轉,05710034
RPPNMLOLOHLGFCD28EA,德高段,1.00,都市：其他:住宅區,1,1,全筆移轉,05710060
RPOTMLRKOHLGFAD68DA,南門段,3.28,都市：其他:細部計畫道路用地,10,1,持分移轉,03930000
RPOTMLRKOHLGFAD68DA,南門段,26.68,都市：其他:住宅區,10,1,持分移轉,03940000
RPPNMLTLOHLGFHD56DA,什美段,32.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2766,持分移轉,07150000
RPUNMLSLNHLGFAD78DA,金華段,1.76,都市：其他:第三種商業區(附),10000,42,持分移轉,00020006
RPOQMLOLOHLGFKD56DA,永興段,24.25,都市：其他:住宅區,100000,759,持分移轉,04400002
RPPOMLSJOHLGFKD66DA,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPPOMLSJOHLGFKD66DA,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPPOMLSJOHLGFKD66DA,永大段,28.95,都市：其他:住宅區,100000,1851,持分移轉,01680000
RPVNMLPJOHLGFCD68DA,公英段,35.85,都市：其他:住宅區,10000000,5062,持分移轉,00080000
RPXNMLKKOHLGFCD48DA,公英段,33.01,都市：其他:住宅區,10000000,4662,持分移轉,00080000
RPQNMLNKNHLGFBD87DA,南興段,57.17,都市：其他:住宅區,1,1,全筆移轉,02780021
RPQNMLNKNHLGFBD87DA,南興段,17.82,都市：其他:住宅區,20,1,持分移轉,02780034
RPQNMLNKNHLGFBD87DA,南興段,.26,都市：其他:住宅區,20,1,持分移轉,02780035
RPPOMLQKOHLGFCD38DA,下林段,76.17,都市：其他:住宅區,1,1,全筆移轉,17030000
RPXNMLOJNHLGFBD58DA,淵西段,70.75,都市：其他:住宅區,1,1,全筆移轉,06580003
RPXNMLOJNHLGFBD58DA,淵西段,3.56,都市：其他:住宅區,10000,213,持分移轉,06580010
RPVNMLQKOHLGFDD98DA,外環段,24.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,190,持分移轉,07450000
RPTNMLTKNHLGFCD88DA,東寧段,49.36,都市：其他:住宅區,10000,512,持分移轉,02660000
RPQNMLRKOHLGFID09DA,大苓段,1519.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPQNMLRKOHLGFID09DA,大苓段,569.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540001
RPQNMLRKOHLGFID09DA,大苓段,238.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550001
RPTNMLQKOHLGFDD78DA,後厝段,52.81,都市：其他:住宅區,1,1,全筆移轉,03660029
RPTNMLQKOHLGFDD78DA,後厝段,26.74,都市：其他:住宅區,10000,431,持分移轉,03660030
SPQNMLRKOHLGFID56DA,大苓段,3248.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590005
RPPNMLPKNHLGFDD18DA,金華段,80.22,都市：其他:住宅區,1,1,全筆移轉,03370000
RPVNMLRKOHLGFID96DA,文衡段,93.00,都市：其他:商業區,1,1,全筆移轉,01430000
RPVNMLRKOHLGFID96DA,文衡段,16.50,都市：其他:商業區,4,1,持分移轉,01540000
RPWNMLPKOHLGFKD07DA,永強段,92.21,都市：其他:住宅區,1,1,全筆移轉,11090000
RPVNMLPJOHLGFID66DA,凱旋段,3000.05,非都市：一般農業區 ; 非都市編定：農牧用地,100000,40455,持分移轉,00600000
RPSOMLSKOHLGFCD88DA,竹篙厝段,23.27,都市：其他:住宅區,10000,50,持分移轉,40610000
RPTOMLSKOHLGFCD98DA,下林段,62.70,都市：其他:住宅區,1,1,全筆移轉,16700000
RPUNMLNJOHLGFCD38DA,龍崗段,18.14,都市：其他:主要計畫道路用地,3,2,持分移轉,10930003
RPUNMLNJOHLGFCD38DA,龍崗段,113.19,都市：其他:住宅區,1,1,全筆移轉,11000005
RPVNMLSKNHLGFHD86DA,慶安段,82.16,都市：其他:住宅區,1,1,全筆移轉,07550003
RPWPMLPKOHLGFAD88DA,北元段,85.99,都市：其他:住宅區,1,1,全筆移轉,02830002
RPTNMLSKOHLGFBD78DA,怡中段,106.76,都市：其他:住宅區,1,1,全筆移轉,08850004
RPRNMLQKOHLGFCD48DA,日新段,76.57,都市：其他:住宅區,1,1,全筆移轉,02860000
RPRNMLSKOHLGFED88DA,東興段,31.03,都市：其他:道路用地,5,1,持分移轉,00450001
RPSNMLKKOHLGFDD08DA,新北段,12.59,都市：其他:住宅區,1,1,全筆移轉,09070000
RPSNMLKKOHLGFDD08DA,新北段,126.01,都市：其他:住宅區,1,1,全筆移轉,09080000
RPSNMLKKOHLGFDD08DA,新北段,4.62,都市：其他:住宅區,2,1,持分移轉,09090000
RPTNMLQJNHLGFBD38DA,佃西段,31.47,都市：其他:住宅區,10000,278,持分移轉,01830000
RPTNMLPKNHLGFBD38DA,國安段,19.08,都市：其他:住宅區,16,1,持分移轉,15650000
RPTNMLPKNHLGFBD38DA,國安段,77.75,都市：其他:住宅區,1,1,全筆移轉,15650018
RPTNMLPKNHLGFBD38DA,國安段,5.83,都市：其他:住宅區,20,1,持分移轉,15650021
RPQNMLTKNHLGFED78DA,溫泉段,1229.79,都市：其他:第三種觀光服務專用區,1,1,全筆移轉,10270000
RPQNMLTKNHLGFED78DA,溫泉段,1216.24,都市：其他:第三種觀光服務專用區,1,1,全筆移轉,10280000
RPSNMLQKOHLGFKD76DA,鹽北段,69.08,都市：其他:住宅區,1,1,全筆移轉,00610000
RPVNMLPKOHLGFHD66DA,成功段,122.59,都市：其他:住宅區,1,1,全筆移轉,02080000
RPVNMLPKOHLGFHD66DA,成功段,15.81,都市：其他:道路用地,1,1,全筆移轉,02080001
RPPNMLRKOHLGFCD38DA,裕南段,2.79,都市：其他:住宅區,10000,15,持分移轉,16530000
RPPNMLRKOHLGFCD38DA,裕南段,.42,都市：其他:住宅區,10000,15,持分移轉,16530001
RPXNMLSKOHLGFCD66DA,東光段,5.70,都市：其他:鄰里商業區,100000,492,持分移轉,00510008
RPSNMLRKOHLGFCD68DA,日新段,7.74,都市：其他:住宅區,20000,2070,持分移轉,09140000
RPSNMLRKOHLGFCD68DA,日新段,22.33,都市：其他:住宅區,20000,2070,持分移轉,09150000
RPSNMLRKOHLGFCD68DA,日新段,.70,都市：其他:住宅區,20000,2070,持分移轉,09160000
RPQOMLOJOHLGFID78DA,六甲段,29.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1805,持分移轉,08960000
RPTNMLPKOHLGFFD88DA,六甲段,69.71,都市：其他:農業區,14,1,持分移轉,08880000
RPTNMLPKOHLGFFD88DA,六甲段,331.00,都市：其他:農業區,1,1,全筆移轉,08880006
RPTNMLPKOHLGFFD88DA,六甲段,172.00,都市：其他:農業區,1,1,全筆移轉,08880015
RPQNMLSKNHLGFFD78DA,光明段,84.45,都市：其他:住宅區,1,1,全筆移轉,06060000
RPUNMLPKOHLGFFD98DA,六甲段,69.71,都市：其他:農業區,14,1,持分移轉,08880000
RPUNMLPKOHLGFFD98DA,六甲段,130.00,都市：其他:農業區,1,1,全筆移轉,08880014
RPRNMLTLOHLGFFD56DA,真理段,169.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15330000
RPQNMLMLOHLGFFD38DA,東角段,82.83,都市：其他:住宅區,1,1,全筆移轉,01950003
RPQNMLMLOHLGFFD38DA,東角段,83.68,都市：其他:住宅區,1,1,全筆移轉,01950004
RPPOMLMJOHLGFCD87DA,復興段,85.92,都市：其他:住宅區,1,1,全筆移轉,16060000
RPPOMLMJOHLGFCD87DA,復興段,1.08,都市：其他:細部計畫道路用地,1,1,全筆移轉,16070000
RPTNMLMJOHLGFAD97DA,金華段,21.06,都市：其他:第五種住宅區,100000,1610,持分移轉,00520000
SPQNMLTKNHLGFHD56DA,那拔段,685.18,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19680001
TPQNMLTKNHLGFHD66DA,那拔段,171.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19680002
RPQNMLTKNHLGFHD09DA,那拔段,171.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19680000
RPPNMLKLOHLGFJD48DA,中正段,7.44,都市：其他:住宅區,1,1,全筆移轉,09530000
RPPNMLKLOHLGFJD48DA,中正段,207.26,都市：其他:住宅區,1,1,全筆移轉,09600000
RPPNMLMLNHLGFGD28DA,區政段,33.24,都市：其他:住宅區,100000,2493,持分移轉,07920000
RPPNMLMLOHLGFED28EA,北勢寮段,58.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04040007
RPVOMLLJOHLGFID98DA,龜洞段,1804.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03340004
RPUSMLRKOHLGFAD56DA,漁光段,23.36,都市：其他:商業區(附),100000,601,持分移轉,08890000
RPUSMLRKOHLGFAD56DA,漁光段,18.14,都市：其他:商業區(附),100000,601,持分移轉,08920000
RPQNMLPJOHLGFAD97DA,銀同段,11.14,都市：其他:商業區,20,1,持分移轉,10610000
RPQNMLPJOHLGFAD97DA,銀同段,8.20,都市：其他:商業區,20,1,持分移轉,10620000
RPQNMLPJOHLGFAD97DA,銀同段,7.47,都市：其他:商業區,20,1,持分移轉,10630000
RPSNMLOLMHLGFKD09DA,六甲頂段,37.52,都市：其他:住宅區,100000,1577,持分移轉,05280000
RPPQMLPKNHLGFKD56DA,烏竹段,207.93,都市：其他:住宅區,1,1,全筆移轉,09190000
RPRNMLSKOHLGFDD88EA,永生段,708.57,都市：其他:商業區,1,1,全筆移轉,00020000
RPSNMLMLOHLGFBD18DA,和順段,79.07,都市：其他:住宅區,1,1,全筆移轉,19300000
RPPOMLKLMHLGFKD48DA,六甲頂段,37.11,都市：其他:住宅區,100000,1560,持分移轉,05280000
RPPNMLKMNHLGFHD28DA,那拔段,100.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18570000
RPXNMLSJNHLGFBD98DA,國安段,24.82,都市：其他:住宅區,10000,49,持分移轉,15690001
RPVNMLLJOHLGFBD18DA,國安段,28.58,都市：其他:住宅區,100000,1429,持分移轉,15280001
RPSNMLSLMHLGFBD58DA,怡北段,148.60,都市：其他:住宅區,1,1,全筆移轉,03460000
RPPOMLKKOHLGFCD77DA,光明段,24.81,都市：其他:住宅區,1000000,9714,持分移轉,06140000
RPSNMLSLMHLGFBD58DA,怡北段,77.36,都市：其他:住宅區,1,1,全筆移轉,12120000
RPVNMLRLMHLGFCD88DA,鹽埕段,62.00,都市：其他:住宅區,1,1,全筆移轉,02530005
RPVNMLRLMHLGFCD88DA,鹽埕段,8.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,02530033
RPVNMLRLMHLGFCD88DA,鹽埕段,4.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,02530038
RPQOMLLKOHLGFCD97DA,新都心段,13.50,都市：其他:住宅區,10000,13,持分移轉,00440000
RPUNMLMLOHLGFDD58DA,月港段,120.53,都市：其他:住宅區,1,1,全筆移轉,05910000
RPSOMLMLOHLGFFD68DA,客子寮段,2686.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16030000
RPUNMLMLOHLGFDD58DA,月港段,114.35,都市：其他:住宅區,1,1,全筆移轉,05920000
RPQOMLRKOHLGFGD98DA,佳化段,2.65,非都市：鄉村區 ; 非都市編定：交通用地,8800000,46953,持分移轉,00770000
RPQOMLRKOHLGFGD98DA,佳化段,20.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1809,持分移轉,01600105
RPQOMLRKOHLGFGD98DA,佳化段,11.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1809,持分移轉,01600113
RPRNMLOJOHLGFBD08DA,學中段,2.79,都市：其他:住宅區,100000,892,持分移轉,08330000
RPRNMLOJOHLGFBD08DA,學東段,29.73,都市：其他:住宅區,100000,892,持分移轉,10180000
RPSNMLOKNHLGFCD28DA,新興段,84.00,都市：其他:住宅區,1,1,全筆移轉,01650000
RPRNMLMLOHLGFGD58DA,文化段,21.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,72,持分移轉,04760000
RPRNMLLLOHLGFID68DA,松腳段,87.00,都市：其他:住宅區,1,1,全筆移轉,14320005
RPTNMLQKOHLGFHD56DA,六分寮段,15.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1666,持分移轉,26420000
RPTNMLQKOHLGFHD56DA,六分寮段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,375,持分移轉,26420135
RPTNMLQKOHLGFHD56DA,六分寮段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,970,持分移轉,26420136
RPVNMLOLMHLGFCD58DA,新東段,13.27,都市：其他:住宅區,10000,248,持分移轉,09800000
RPVNMLOLMHLGFCD58DA,新東段,13.47,都市：其他:住宅區,10000,248,持分移轉,09820000
RPWOMLSKOHLGFAD09DA,星鑽段,2.42,都市：其他:商業區,10000,20,持分移轉,18300000
RPWOMLSKOHLGFAD09DA,星鑽段,.69,都市：其他:商業區,10000,20,持分移轉,18400000
SPWOMLSKOHLGFAD56DA,星鑽段,2.42,都市：其他:商業區,10000,20,持分移轉,18300000
SPWOMLSKOHLGFAD56DA,星鑽段,.69,都市：其他:商業區,10000,20,持分移轉,18400000
RPSNMLTLNHLGFBD78DA,國安段,.00,都市：其他:住宅區,52,1,持分移轉,16820003
RPSNMLTLNHLGFBD78DA,國安段,.17,都市：其他:住宅區,94,1,持分移轉,16820004
RPSNMLTLNHLGFBD78DA,國安段,2.04,都市：其他:住宅區,54,1,持分移轉,17150008
RPSNMLTLNHLGFBD78DA,國安段,1.34,都市：其他:住宅區,53,1,持分移轉,17150025
RPSNMLTLNHLGFBD78DA,國安段,21.87,都市：其他:住宅區,52,1,持分移轉,17150027
RPSNMLTLNHLGFBD78DA,國安段,.14,都市：其他:住宅區,94,1,持分移轉,17150028
RPSNMLTLNHLGFBD78DA,國安段,.13,都市：其他:住宅區,94,1,持分移轉,17150062
RPSNMLTLNHLGFBD78DA,國安段,.09,都市：其他:住宅區,94,1,持分移轉,17170000
RPSNMLTLNHLGFBD78DA,國安段,81.61,都市：其他:住宅區,1,1,全筆移轉,17170014
RPRNMLSJOHLGFAD38DA,金華段,13.99,都市：其他:第六種住宅區,10000,21,持分移轉,01110000
RPTNMLMLOHLGFAD18DA,開元段,.03,都市：其他:廣場兼停車場用地,100000,99,持分移轉,03610025
RPTNMLMLOHLGFAD18DA,開元段,10.61,都市：其他:商業區,100000,99,持分移轉,05970000
RPTNMLMLOHLGFAD18DA,開元段,.51,都市：其他:住宅區,100000,99,持分移轉,06180000
RPPOMLTLOHLGFHD66DA,新北段,27.97,都市：其他:住宅區,1000000,13250,持分移轉,01990000
RPSNMLSKOHLGFBD68DA,淵西段,27.30,都市：其他:住宅區,10000,605,持分移轉,06580000
RPSNMLSKOHLGFBD68DA,淵西段,5.68,都市：其他:住宅區,10000,340,持分移轉,06580010
RPUNMLTJOHLGFBD88DA,國聖段,91.53,都市：其他:住宅區,1,1,全筆移轉,06380004
RPXNMLPJOHLGFCD88DA,新東段,7.52,都市：其他:住宅區,10000,69,持分移轉,00140000
RPXNMLPJOHLGFCD88DA,新東段,3.87,都市：其他:住宅區,10000,69,持分移轉,00140001
RPPNMLNJOHLGFJD58DA,玉興段,76.80,都市：其他:住宅區,1,1,全筆移轉,06540000
RPPNMLOKNHLGFED18DA,東興段,103.68,都市：其他:住宅區,1,1,全筆移轉,03760007
RPUNMLKLNHLGFBD08DA,國安段,32.93,都市：其他:住宅區,10000,61,持分移轉,17180000
RPUNMLTLMHLGFHD86DA,新音段,115.38,都市：其他:住宅區,1,1,全筆移轉,02130000
RPRNMLKMMHLGFHD38DA,成功段,34.94,都市：其他:道路用地,384,49,持分移轉,07370000
RPRNMLKMMHLGFHD38DA,成功段,219.64,都市：其他:住宅區,384,49,持分移轉,07420000
RPRNMLKMMHLGFHD38DA,成功段,12.40,都市：其他:道路用地,384,49,持分移轉,07420001
RPXNMLMKOHLGFHD56DA,橋頭段,2100.00,都市：其他:農業區,1,1,全筆移轉,04730004
RPRNMLSKOHLGFHD56DA,礁坑子段,232.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03270019
SPRNMLSKOHLGFHD66DA,礁坑子段,75.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,6,持分移轉,03270007
RPOOMLSKNHLGFGD78DA,苓子寮段一小段,217.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10780000
RPSNMLOLOHLGFHD98DA,大新段,25.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01000000
RPSNMLOLOHLGFHD98DA,大新段,837.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01030000
RPSNMLRKOHLGFID66DA,大成段,6.61,都市：其他:住宅區,80000,846,持分移轉,02360004
RPSNMLRKOHLGFID66DA,大成段,97.59,都市：其他:住宅區,1,1,全筆移轉,02360044
RPVNMLNLOHLGFKD86DA,忠孝段,61.26,都市：其他:住宅區,1,1,全筆移轉,06020000
RPXNMLNLOHLGFKD07DA,鹽行段,86.00,都市：其他:住宅區,1,1,全筆移轉,14370023
RPPNMLNLOHLGFID78EA,如意段,1223.20,都市：其他:甲種工業區,4,2,持分移轉,04350000
RPPOMLRLMHLGFID98DA,二空段,15.50,都市：其他:住宅區,100000,152,持分移轉,10670000
RPUNMLLJOHLGFBD08DA,國安段,25.68,都市：其他:住宅區,100000,1284,持分移轉,15280001
RPOOMLLKOHLGFBD67DA,總安段,26.41,都市：其他:住宅區,100000,835,持分移轉,10680000
RPPNMLLKNHLGFKD48DA,永和段,8.22,都市：其他:市場用地,100000,190,持分移轉,13840000
RPUOMLTKNHLGFID07DA,二空段,22.12,都市：其他:住宅區,200000,434,持分移轉,10670000
RPQOMLPKOHLGFBD28DA,朝皇段,110.80,都市：其他:住宅區,1,1,全筆移轉,12530011
RPSNMLOLOHLGFCD48DA,新都段,57.75,都市：其他:住宅區,1,1,全筆移轉,04460016
RPSNMLOLOHLGFCD48DA,新都段,24.32,都市：其他:住宅區,11,1,持分移轉,04460019
RPVNMLRLMHLGFKD07DA,正強段,101.36,都市：其他:住宅區,1,1,全筆移轉,02650000
RPRNMLKKOHLGFID48DA,成功段,39.98,都市：其他:住宅區,10000,526,持分移轉,10160000
RPXNMLPKOHLGFFD66DA,真理段,464.43,非都市：一般農業區 ; 非都市編定：農牧用地,85943,1010,持分移轉,01480000
RPTNMLTJOHLGFID86DA,八甲西段,27.76,都市：其他:住宅區,100000,2228,持分移轉,07490000
RPRNMLPLMHLGFCD28DA,喜東段,74.00,都市：其他:住宅區,1,1,全筆移轉,00050014
RPPNMLNLOHLGFGD48DA,南海段,2.85,都市：其他:道路用地,10000,332,持分移轉,10790001
RPPNMLNLOHLGFGD48DA,南海段,38.86,都市：其他:住宅區,10000,332,持分移轉,11430000
RPPNMLNLOHLGFGD48DA,南海段,4.97,都市：其他:住宅區,10000,332,持分移轉,11450003
RPQNMLTLOHLGFAD58DA,北元段,15.21,都市：其他:住宅區,100000,401,持分移轉,04330000
RPUNMLNLOHLGFKD76DA,永興段,58.17,都市：其他:住宅區,100000,257,持分移轉,00130000
RPPNMLTLOHLGFDD88EA,金華段,20.28,都市：其他:住宅區,100000,1385,持分移轉,08740000
RPSNMLQKOHLGFDD68DA,五軍營段,2436.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11870000
TPSNMLQKOHLGFDD88DA,五軍營段,.92,非都市：特定農業區 ; 非都市編定：水利用地,11665,3582,持分移轉,11730001
RPPNMLTLMHLGFCD48DA,華南段,92.32,都市：其他:住宅區,1,1,全筆移轉,05070011
RPPNMLTLMHLGFCD48DA,華南段,3.56,都市：其他:細部計畫道路用地,1,1,全筆移轉,05070019
SPSNMLQKOHLGFDD78DA,五軍營段,297.25,非都市：特定農業區 ; 非都市編定：農牧用地,11665,3582,持分移轉,11730000
RPSNMLPKOHLGFGD88DA,後港東段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18970000
UPSNMLQKOHLGFDD98DA,五軍營段,170.12,非都市：特定農業區 ; 非都市編定：農牧用地,11665,3582,持分移轉,11730003
RPUNMLLLNHLGFCD28DA,同安段,38.37,都市：其他:住宅區,2,1,持分移轉,04770000
RPVNMLLLNHLGFHD88DA,六塊寮段,1394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13370000
RPWNMLQKOHLGFBD88DA,新順段,47.68,都市：其他:住宅區,1,1,全筆移轉,10630004
RPWNMLQKOHLGFBD88DA,新順段,18.60,都市：其他:住宅區,10000,1039,持分移轉,10630006
RPUNMLQKOHLGFKD96DA,永和段,13.38,都市：其他:商業區,10000,31,持分移轉,13110000
RPQNMLPKOHLGFGD68DA,廣安段,115.83,都市：其他:農業區,1,1,全筆移轉,05430000
RPQNMLPKOHLGFGD68DA,廣安段,1041.08,都市：其他:農業區,1,1,全筆移轉,05500001
RPWNMLLLMHLGFCD38DA,仁和段,23.41,都市：其他:住宅區,10000,127,持分移轉,12900000
RPQNMLRKOHLGFBD38DA,佃西段,114.69,都市：其他:住宅區,1,1,全筆移轉,12750000
RPTNMLSKNHLGFHD66DA,茄拔段二小段,20935.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPRNMLMLOHLGFDD28DA,飯店段,2364.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10640000
RPRNMLRKOHLGFFD88DA,大山段,94.19,都市：其他:住宅區,1,1,全筆移轉,02180011
RPPNMLOKOHLGFKD88DA,大灣段,25.86,都市：其他:住宅區,100000,4798,持分移轉,05090002
RPSNMLPLNHLGFAD28DA,東豐段,41.25,都市：其他:細部計畫道路用地,12,3,持分移轉,09690002
RPRNMLSKOHLGFBD58DA,和館段,27.76,都市：其他:住宅區,10000,125,持分移轉,00970010
RPOOMLPKOHLGFFD48DA,真理段,276.82,非都市：一般農業區 ; 非都市編定：農牧用地,85943,602,持分移轉,01480000
RPQNMLMLOHLGFDD18DA,飯店段,1862.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10970000
RPRNMLPLOHLGFBD38DA,和館段,95.04,都市：其他:住宅區,1,1,全筆移轉,00970026
RPPNMLTKOHLGFGD98DA,佳南段,163.46,都市：其他:住宅區,1,1,全筆移轉,01950005
RPRNMLPLOHLGFBD38DA,和館段,38.56,都市：其他:住宅區,174480,3856,持分移轉,00970058
