編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLTLNHLGFCB09CC,31,6.21,共用部份,鋼筋混凝土造,84年11月10日,六層,,
RPUOMLTLNHLGFCB09CC,31,1.19,共用部份,鋼筋混凝土造,84年11月10日,六層,,
RPUOMLTLNHLGFCB09CC,31,2.38,共用部份,鋼筋混凝土造,84年11月10日,六層,,
RPWNMLTLNHLGFCB56CC,33,67.16,住家用,鋼筋混凝土造,82年8月17日,十四層,,
RPWNMLTLNHLGFCB56CC,33,11.10,共用部份,鋼筋混凝土造,82年8月17日,十四層,,
RPPPMLTLNHLGFCB68CC,4,19.93,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPPPMLTLNHLGFCB68CC,4,13.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPOPMLTLNHLGFCB58CC,4,19.93,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPOPMLTLNHLGFCB58CC,4,13.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPWOMLTLNHLGFCB66CC,30,82.49,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPWOMLTLNHLGFCB66CC,30,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,,
RPSNMLTLNHLGFIB76CC,32,70.96,辦公室,鋼筋混凝土造,83年10月11日,八層,,
RPSNMLTLNHLGFIB76CC,32,26.04,共有部分,鋼筋混凝土造,83年10月11日,八層,,
RPWNMLTLNHLGFIB17CC,2,96.24,集合住宅,鋼筋混凝土造,113年7月5日,二十四層,,
RPWNMLTLNHLGFIB17CC,2,78.53,本共有部分之項目有：防空避難室兼停車空間、水箱、消防機械室、雨汙水機房、安全梯、排煙室、緊急昇降機、一般昇降機、車道、消防水池、梯間、機械室、停車空間、台電配電室、緊急發電機室、防災中心、電信室、電錶室、消防中繼機房、台電通道、受電室、管委會使用空間、梯廳、門廳、外廊、特別安全梯、資源回收空間、辦公室、緩衝空間、排煙室兼梯廳、一般梯、水錶室、電梯機械室等３３項,鋼筋混凝土造,113年7月5日,二十四層,,
RPPNMLTLNHLGFJB56CC,1,78.02,集合住宅,鋼筋混凝土造,114年6月11日,十二層,,
RPPNMLTLNHLGFJB56CC,1,72.55,本共有部分之項目有：停車空間、消房機房、污水機房、排煙室、緊急昇降機、一般昇降機、安全梯間、防空避難設備空間兼停車空間、台電配電室、電信室、緊急發電機室、機電室、門廳、管委會使用空間（管理室:中央監控室）、管委會使用空間（資源回收空間、廁所）、梯廳、管委會使用空間（會議室）、走廊、水錶室、昇降機機械室、水箱等二十一項,鋼筋混凝土造,114年6月11日,十二層,,
RPVNMLTLNHLGFIB07CC,45,122.40,住商用,加強磚造,69年12月2日,二層,,
RPVNMLTLNHLGFKB27CC,33,10.00,住家用,鋼筋混凝土造,81年12月29日,四層,,
RPPNMLTLNHLGFKB66CC,1,52.28,集合住宅,鋼筋混凝土造,114年4月2日,七層,,
RPPNMLTLNHLGFKB66CC,1,39.90,防空避難室兼停車空間、梯廳、梯間、消防機械室兼發電機室、雨汙水機室、水箱、電信室、管委會服務空間、公共服務空間、機車停車空間、台電配電室、受電箱區、樓梯間、水錶室、機械室,鋼筋混凝土造,114年4月2日,七層,,
RPQOMLTLNHLGFKB86CC,33,10.00,住家用,鋼筋混凝土造,81年12月29日,四層,,
RPROMLTLNHLGFKB96CC,33,10.00,住家用,鋼筋混凝土造,81年12月29日,四層,,
RPRNMLTLNHLGFJB76CC,42,68.02,集合住宅,鋼筋混凝土造,73年11月13日,五層,,
RPRNMLTLNHLGFJB76CC,42,6.04,梯間,鋼筋混凝土造,73年11月13日,,,
RPPOMLTLNHLGFKB76CC,33,10.00,住家用,鋼筋混凝土造,81年12月29日,四層,,
RPTNMLTLNHLGFFB56CC,1,99.17,集合住宅,鋼筋混凝土造,114年4月14日,十五層,,
RPTNMLTLNHLGFFB56CC,1,48.73,防空避難室兼停車空間、排煙室、水箱、機房、消防機械室、污水機械室、雨水機械室、揚水泵機械室、安全梯、一般昇降機、緊急昇降機行動不便者、停車空間、台電配電室、發電機室、電信室、梯廳、垃圾暫存室、管委會使用空間、走廊、車道、機車停車區、戶外安全梯、機械室、水錶室、一般梯、梯間共計２６項。,鋼筋混凝土造,114年4月14日,十五層,,
RPWNMLTLNHLGFKB37CC,33,10.00,住家用,鋼筋混凝土造,81年12月29日,四層,,
RPPNMLKMNHLGFCB67CC,30,70.36,住家用,鋼筋混凝土造,85年1月19日,十四層,,
RPPNMLKMNHLGFCB67CC,30,38.70,共用部份,鋼筋混凝土造,85年1月19日,十四層,,
RPPOMLKMNHLGFIB38CC,4,75.07,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPPOMLKMNHLGFIB38CC,4,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPPOMLKMNHLGFIB38CC,4,24.52,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPQNMLKMNHLGFJB48CC,1,58.13,集合住宅,鋼筋混凝土造,114年4月14日,十五層,,
RPQNMLKMNHLGFJB48CC,1,56.52,本共有部分之項目有防空避難室兼停車空間、蓄水池、雨水機房、排煙室、安全梯、污水機房、消防機房、景觀機房、停車空間、機房、電表區、電信機房、發電機房、台電配電場所、管委會空間、公共服務空間、發電機進排氣管道間、梯廳、戶外安全梯、樓梯間、昇降機機房、水箱,鋼筋混凝土造,114年4月14日,十五層,,
RPOOMLTLNHLGFKB66CC,1,55.46,集合住宅,鋼筋混凝土造,114年9月9日,十二層,,
RPOOMLTLNHLGFKB66CC,1,46.34,防空避難室兼停車空間、水箱、緊急發電機室兼消防機械室、機械室、梯廳、排煙室、安全梯、汙水機房、台電配電室、電信機房、公共服務空間、門廳、資源回收室、水錶室、電梯機房,鋼筋混凝土造,114年9月9日,十二層,,
RPPNMLKMNHLGFJB38CC,31,94.37,集合住宅,鋼筋混凝土造,84年7月7日,十二層,,
RPPNMLKMNHLGFJB38CC,31,19.90,共用部份,鋼筋混凝土造,84年7月7日,十二層,,
RPXNMLTLNHLGFKB47CC,33,10.00,住家用,鋼筋混凝土造,81年12月29日,四層,,
RPQNMLLMNHLGFCB87CC,47,12.30,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPRNMLLMNHLGFCB97CC,26,16.71,住家用,鋼筋混凝土造,89年6月15日,八層,,
RPRNMLLMNHLGFCB97CC,26,4.95,共有部分,鋼筋混凝土造,89年6月15日,八層,,
RPRNMLLMNHLGFCB97CC,26,4.50,共有部分,鋼筋混凝土造,89年6月15日,八層,,
RPPOMLLJOHLGFCB67CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPPNMLLMNHLGFIB38CC,21,73.12,集合住宅,鋼筋混凝土造,94年9月6日,十層,,
RPPNMLLMNHLGFIB38CC,21,42.80,共有部分,鋼筋混凝土造,94年9月6日,十層,,
RPSNMLLMNHLGFCB08CC,31,117.34,住家用,鋼筋混凝土造,84年1月16日,十七層,,
RPSNMLLMNHLGFCB08CC,31,48.39,共有部分,鋼筋混凝土造,84年1月16日,十七層,,
RPTNMLLJOHLGFCB97CC,11,108.53,集合住宅,鋼筋混凝土造,104年10月7日,二十五層,,
RPTNMLLJOHLGFCB97CC,11,52.44,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、中水機房、梯廳、梯間、自來水箱、揚水機房、防空避難室兼停車空間、台電配電室、電信室、防災中心、中繼消防機房、發電機室、機械室、受電箱室、水池機房等１６項,鋼筋混凝土造,104年10月7日,二十五層,,
RPTNMLLJOHLGFCB97CC,11,33.70,本共有部分係依使用執照之建築概要表記載項目有：頂蓋型開放空間、門廳、管委會空間、梯間、垃圾處理室、外廊、梯廳、機械室、消防中繼機房、水箱等１０項,鋼筋混凝土造,104年10月7日,二十五層,,
RPSNMLLJOHLGFCB87CC,20,16.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPQOMLLJOHLGFCB77CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPQNMLKMNHLGFCB77CC,34,179.98,住家用,鋼筋混凝土造,80年12月18日,六層,,
RPQNMLKMNHLGFCB77CC,34,51.96,共有部分,鋼筋混凝土造,80年12月18日,六層,,
RPSOMLLJOHLGFCB97CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPPNMLLMNHLGFDB87CC,22,88.55,住家用,鋼筋混凝土造,93年8月2日,十三層,,
RPPNMLLMNHLGFDB87CC,22,66.86,共有部分,鋼筋混凝土造,93年8月2日,十三層,,
RPPNMLLJOHLGFCB57CC,20,83.36,住家用,鋼筋混凝土造,95年8月25日,十五層,,
RPPNMLLJOHLGFCB57CC,20,54.01,共用,鋼筋混凝土造,95年8月25日,十五層,,
RPUOMLLJOHLGFCB18CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPVOMLLJOHLGFCB28CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPOPMLLJOHLGFCB67CC,38,131.26,住家用,加強磚造,77年1月15日,二層,,
RPROMLLJOHLGFCB87CC,27,96.55,住家用,鋼筋混凝土造,88年4月29日,十四層,,
RPROMLLJOHLGFCB87CC,27,39.94,共有部分,鋼筋混凝土造,88年4月29日,十四層,,
RPOOMLLJOHLGFCB57CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPQPMLLJOHLGFCB87CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPPPMLLJOHLGFCB77CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPSPMLLJOHLGFCB08CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPWOMLLJOHLGFCB38CC,1,55.08,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年6月18日,三十一層,,
RPWOMLLJOHLGFCB38CC,1,42.16,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、梯廳（排煙室）、樓梯間、管道間、水箱、車道、無障礙樓梯間、緊急昇降機電梯、無障礙電梯、消防機房、雨污水機房、機車停車空間、電信室、防空避難室兼停車空間、防空避難室兼機車停車空間、垃圾集中室（管委會使用空間）、台電配電室、發電機室、中繼機房、電錶區、台電通道、受電箱區、管委會使用空間、防災中心、電梯、機械室、水錶室、消防中繼機房、電梯機房、子母水箱等３１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年6月18日,三十一層,,
RPRPMLLJOHLGFCB97CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPTPMLLJOHLGFCB18CC,34,36.36,辦公室,鋼筋混凝土造,81年4月10日,六層,,
RPVPMLLJOHLGFCB38CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPUPMLLJOHLGFCB28CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPXOMLLJOHLGFCB48CC,19,23.04,住宅、停車空間、樓梯間,鋼筋混凝土造,96年3月22日,五層,,
RPQQMLLJOHLGFCB97CC,34,19.83,辦公室,鋼筋混凝土造,81年4月10日,六層,,
RPPQMLLJOHLGFCB87CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPTQMLLJOHLGFCB28CC,34,33.06,辦公室,鋼筋混凝土造,81年4月10日,六層,,
RPUQMLLJOHLGFCB38CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPSQMLLJOHLGFCB18CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPVQMLLJOHLGFCB48CC,34,24.79,辦公室,鋼筋混凝土造,81年4月10日,六層,,
RPPNMLKMNHLGFFB97CC,29,104.87,集合住宅,鋼筋混凝土造,86年10月8日,五層,,
RPPNMLKMNHLGFFB97CC,29,8.45,梯間,鋼筋混凝土造,86年10月8日,五層,,
RPPNMLKMNHLGFFB97CC,29,39.04,避難室、停車空間　,鋼筋混凝土造,86年10月8日,五層,,
RPRQMLLJOHLGFCB08CC,7,34.55,集合住宅,鋼筋混凝土造,108年10月7日,五層,,
RPXQMLLJOHLGFCB68CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPPSMLLJOHLGFCB08CC,32,14.08,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPWQMLLJOHLGFCB58CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPPSMLLJOHLGFCB08CC,32,7.07,共有部分,鋼筋混凝土造,83年9月30日,十二層,,
RPORMLLJOHLGFCB87CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPPNMLLJOHLGFDB67CC,55,65.75,住家用,加強磚造,60年6月17日,二層,,
RPPRMLLJOHLGFCB97CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPURMLLJOHLGFCB48CC,31,92.84,住家用,鋼筋混凝土造,84年1月12日,十四層,,
RPURMLLJOHLGFCB48CC,31,41.76,共用部份,鋼筋混凝土造,84年1月12日,十四層,,
RPRNMLLJOHLGFIB38CC,34,88.25,集合住宅,鋼筋混凝土造,81年11月19日,七層,,
RPRNMLLJOHLGFIB38CC,34,43.99,共有部分,鋼筋混凝土造,81年11月19日,七層,,
RPPNMLLJOHLGFHB08CC,40,148.48,住宅　梯間,加強磚造,75年10月30日,二層,,
RPPNMLLJOHLGFJB28CC,34,98.24,集合住宅,鋼筋混凝土造,81年6月15日,七層,,
RPPNMLLJOHLGFJB28CC,34,31.86,梯間、機械房、人行道、防空避難室、水塔、停車空間,鋼筋混凝土造,81年6月15日,七層,,
RPOQMLLJOHLGFCB77CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPUNMLLJOHLGFIB68CC,17,21.75,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPWNMLLJOHLGFIB88CC,17,21.80,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPUNMLLJOHLGFJB78CC,8,88.60,集合住宅,鋼筋混凝土造,107年8月31日,十五層,,
RPUNMLLJOHLGFJB78CC,8,73.88,停車空間、消防機房、污水雨水機房、水箱、樓梯間、排煙室、昇降機間、車道、電信機房、水景機房、台電配電室、發電機房、防空避難室停車空間、機械室、公共服務空間、管理委員會使用空間、門廳、資源回收室、梯廳、走廊等２０項,鋼筋混凝土造,107年8月31日,十五層,,
RPTNMLLJOHLGFJB68CC,11,58.69,集合住宅,鋼筋混凝土造,104年10月7日,十二層,,
RPTNMLLJOHLGFJB68CC,11,25.89,門廳、管委會使用空間、資源回收室、六米基地內通路、台電通道、水箱、車道、停車空間、防空避難室兼停車空間、梯間、梯廳、電信機室、台電配電室、發電機室、消防機房、污水機房等項,鋼筋混凝土造,104年10月7日,十二層,,
RPTNMLLJOHLGFJB68CC,11,9.30,梯廳、梯間、機械室、水箱,鋼筋混凝土造,104年10月7日,十二層,,
RPQNMLLJOHLGFKB48CC,3,176.96,住宅、停車空間,鋼筋混凝土造,111年12月15日,四層,,
RPPNMLLJOHLGFKB38CC,38,19.83,住家用,鋼筋混凝土造,76年12月12日,五層,,
RPPNMLMJOHLGFCB67CC,41,21.36,住家用,鋼筋混凝土造,74年7月29日,七層,,
RPPNMLMJOHLGFCB67CC,41,4.29,共用部份,鋼筋混凝土造,74年7月29日,七層,,
RPQNMLMJOHLGFCB77CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPTNMLMJOHLGFCB08CC,12,249.80,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPTNMLMJOHLGFCB08CC,12,74.53,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPTNMLMJOHLGFCB08CC,12,135.06,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,,
RPRNMLMJOHLGFCB87CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPUNMLMJOHLGFCB18CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPXNMLLJOHLGFJB09CC,3,56.70,集合住宅,鋼筋混凝土造,112年9月8日,十五層,,
RPXNMLLJOHLGFJB09CC,3,54.57,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、一般昇降機、緊急昇降機、汙水機房、消防機房、機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、梯廳、公共服務空間、資源回收室、梯間、水錶箱室、樓梯間及電梯機房等２１項,鋼筋混凝土造,112年9月8日,十五層,,
RPUPMLLJOHLGFFB58CC,1,97.71,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPUPMLLJOHLGFFB58CC,1,26.44,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPUPMLLJOHLGFFB58CC,1,47.31,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPRPMLLJOHLGFFB28CC,9,113.10,集合住宅,鋼筋混凝土造,105年11月30日,十二層,,
RPPNMLLJOHLGFEB77CC,7,20.50,住宅,鋼筋混凝土造,108年3月8日,四層,,
RPRPMLLJOHLGFFB28CC,9,43.28,防空避難室、停車空間、機房、消防機房、台電配電室、台電管道間、集合住宅管理室、辦公室、集合住宅管理管委會辦公室、集合住宅,鋼筋混凝土造,105年11月30日,十二層,,
RPRPMLLJOHLGFFB28CC,9,20.75,梯間、機房、水塔,鋼筋混凝土造,105年11月30日,十二層,,
RPPOMLMJOHLGFCB77CC,21,134.81,住家用,鋼筋混凝土造,94年7月4日,十四層,,
RPPOMLMJOHLGFCB77CC,21,80.85,共用,鋼筋混凝土造,94年7月4日,十七層,,
RPWNMLMJOHLGFCB38CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPOOMLMJOHLGFCB67CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPVNMLMJOHLGFCB28CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPROMLMJOHLGFCB97CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPQOMLMJOHLGFCB87CC,14,9.92,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPSOMLMJOHLGFCB08CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPSPMLMJOHLGFCB18CC,14,9.92,住宅、停車空間、樓梯間、值夜室,鋼筋混凝土造,101年1月19日,五層,,
RPTOMLMJOHLGFCB18CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPWOMLMJOHLGFCB48CC,32,52.95,住家用,鋼筋混凝土造,83年4月30日,十層,,
RPWOMLMJOHLGFCB48CC,32,5.66,共有部分,鋼筋混凝土造,83年4月30日,十層,,
RPQPMLMJOHLGFCB97CC,14,16.53,住宅、停車空間、樓梯間、值夜室,鋼筋混凝土造,101年1月19日,五層,,
RPUPMLMJOHLGFCB38CC,14,9.92,住宅、停車空間、樓梯間、值夜室,鋼筋混凝土造,101年1月19日,五層,,
RPXPMLMJOHLGFCB68CC,14,16.53,住宅、停車空間、樓梯間、值夜室,鋼筋混凝土造,101年1月19日,五層,,
RPVPMLMJOHLGFCB48CC,14,9.92,住宅、停車空間、樓梯間、值夜室,鋼筋混凝土造,101年1月19日,五層,,
RPPPMLMJOHLGFCB87CC,14,16.53,住宅、停車空間、樓梯間,鋼筋混凝土造,101年1月19日,五層,,
RPWPMLMJOHLGFCB58CC,14,9.92,住宅、停車空間、樓梯間、值夜室,鋼筋混凝土造,101年1月19日,五層,,
RPVPMLLJOHLGFFB68CC,3,66.79,集合住宅,鋼筋混凝土造,112年11月4日,十五層,,
RPTPMLMJOHLGFCB28CC,14,9.92,住宅、停車空間、樓梯間、值夜室,鋼筋混凝土造,101年1月19日,五層,,
RPVPMLLJOHLGFFB68CC,3,56.89,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房兼雨水回收設備機房、消防機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、機車停車區、機房、沿街步道式開放空間（等寬有頂蓋型）、梯廳、門廳、垃圾集中室、管委會使用空間、公設（游泳池）、梯間、安全梯、水錶箱室、電梯機房等２４項,鋼筋混凝土造,112年11月4日,十五層,,
RPXNMLMJOHLGFCB48CC,42,126.04,住商用,鋼筋混凝土造,73年6月27日,十二層,,
RPXNMLMJOHLGFCB48CC,42,169.85,住商用,鋼筋混凝土造,73年6月27日,十二層,,
RPXNMLMJOHLGFCB48CC,42,45.55,共有部分,鋼筋混凝土造,73年6月27日,十二層,,
RPXNMLMJOHLGFCB48CC,42,27.89,共有部分,鋼筋混凝土造,73年6月27日,十二層,,
RPRPMLMJOHLGFCB08CC,14,16.53,住宅、停車空間、樓梯間、值夜室,鋼筋混凝土造,101年1月19日,五層,,
RPPQMLMJOHLGFCB97CC,7,69.08,集合住宅,鋼筋混凝土造,107年12月10日,二十九層,,
RPPQMLMJOHLGFCB97CC,7,29.07,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、有頂蓋開放空間、梯廳、排煙室、樓梯間、車道、行動不便電梯、緊急升降機電梯、防災中心、機車停車空間、中繼機房、中繼水箱、水箱、機械室、電梯機房、消防中繼機房等１６項。,鋼筋混凝土造,107年12月10日,二十九層,,
RPPQMLMJOHLGFCB97CC,7,38.22,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、樓梯間、行動不便電梯、緊急升降機電梯、水箱、車道、機械室、排煙室、電信室、防空避難室兼停車空間、泳池機房、台電配電室、電錶室、發電機房、垃圾集中室等１６項。,鋼筋混凝土造,107年12月10日,二十九層,,
RPSRMLMJOHLGFCB38CC,27,133.22,辦公室,鋼筋混凝土造,88年2月12日,十三層,,
RPSRMLMJOHLGFCB38CC,27,44.51,共用部份,鋼筋混凝土造,88年2月12日,十三層,,
RPTRMLMJOHLGFCB48CC,33,58.78,商業用,鋼筋混凝土造,82年2月26日,二十三層,,
RPTRMLMJOHLGFCB48CC,33,36.10,共用部份,鋼筋混凝土造,82年2月26日,二十三層,,
RPRRMLMJOHLGFCB28CC,34,95.03,商業用,鋼筋混凝土造,81年3月31日,十三層,,
RPRRMLMJOHLGFCB28CC,34,56.47,共用部份,鋼筋混凝土造,81年3月31日,十三層,,
RPTQMLMJOHLGFCB38CC,32,16.17,住家用,鋼筋混凝土造,83年1月20日,七層,,
RPTQMLMJOHLGFCB38CC,32,20.00,共有部分,鋼筋混凝土造,83年1月20日,七層,,
RPUQMLMJOHLGFCB48CC,41,21.36,住家用,鋼筋混凝土造,74年7月29日,七層,,
RPUQMLMJOHLGFCB48CC,41,4.29,共有部分,鋼筋混凝土造,74年7月29日,七層,,
RPPNMLMJOHLGFCB77DC,5,77.44,集合住宅,鋼筋混凝土造,110年3月4日,二十八層,,
RPPNMLMJOHLGFCB77DC,5,41.47,本共有部分係依使用執照之建築物概要表記載項目有：消防機房、水箱機房、雨汙水處理機房、機房、梯廳、梯間、排煙室、電信室、緊急發電機房、台電配電室、電錶室、污物處理室、管委會使用空間、門廳、車道、防災中心、中繼機房、泳池機房、社區中心(社區泳池)、水錶室、消防中繼機房、水箱室、停車空間等２３項。,鋼筋混凝土造,110年3月4日,二十八層,,
RPPNMLMJOHLGFCB77DC,5,20.90,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,110年3月4日,二十八層,,
RPPNMLMJOHLGFIB28CC,2,71.72,集合住宅,鋼筋混凝土造,113年9月26日,十五層,,
RPPNMLMJOHLGFIB28CC,2,11.09,本共有部分之項目有公共服務空間、管委會服務管理空間、環保資源室、緊急昇降機、昇降機、排煙室、梯廳、戶外安全梯、安全梯、梯間、水錶室、機械室、水箱等１３項。,鋼筋混凝土造,113年9月26日,十五層,,
RPPNMLMJOHLGFIB28CC,2,16.57,本共有部分之項目有緊急昇降機、昇降機、排煙室、梯廳、戶外安全梯等５項。,鋼筋混凝土造,113年9月26日,十五層,,
RPPNMLMJOHLGFIB28CC,2,72.71,本共有部分之項目有停車空間、汽車車道、水箱、雨／污水機房、消防機房、緊急昇降機、昇降機、排煙室、安全梯、機房、台電配電室、緊急發電機房、泳池機房、電信機房、受電室、電錶室等１６項。,鋼筋混凝土造,113年9月26日,十五層,,
RPRNMLNJOHLGFCB97CC,32,13.99,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPRNMLNJOHLGFCB97CC,32,7.07,共有部分,鋼筋混凝土造,83年9月30日,十二層,,
RPUNMLNJOHLGFCB28CC,4,21.17,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPUNMLNJOHLGFCB28CC,4,14.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPTNMLMJOHLGFIB68CC,2,64.31,店舖,鋼筋混凝土造,113年6月14日,九層,,
