編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLTJOHLGFHF47CC,41,84.08,住家用,鋼筋混凝土造,74年9月17日,五層,,
RPQOMLTJOHLGFHF86CC,48,72.74,住家用,鋼筋混凝土造,67年11月20日,五層,,
RPOOMLTJOHLGFHF66CC,44,74.31,住家用,鋼筋混凝土造,71年2月26日,五層,,
RPXOMLTJOHLGFHF57CC,29,27.16,住家用,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPXOMLTJOHLGFHF57CC,29,.95,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPXOMLTJOHLGFHF57CC,29,6.52,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPXOMLTJOHLGFHF57CC,29,.35,共有部分,鋼骨鋼筋混凝土造,86年11月4日,四十一層,,
RPPPMLTJOHLGFHF86CC,52,65.40,住家用,加強磚造,63年8月22日,四層,,
RPXPMLTJOHLGFHF67CC,52,86.63,集合住宅,Ｒ．Ｃ造,63年8月1日,四層,,
RPWPMLTJOHLGFHF57CC,26,56.80,住家用,鋼筋混凝土造,89年9月26日,八層,,
RPWPMLTJOHLGFHF57CC,26,4.73,共有部分,鋼筋混凝土造,89年9月26日,八層,,
RPWPMLTJOHLGFHF57CC,26,6.09,共有部分,鋼筋混凝土造,89年9月26日,八層,,
RPROMLTJOHLGFIF07CC,19,102.22,住家用,鋼筋混凝土造,96年4月9日,十五層,,
RPROMLTJOHLGFIF07CC,19,22.02,共有部分,鋼筋混凝土造,96年4月9日,十五層,,
RPROMLTJOHLGFIF07CC,19,51.51,共有部分,鋼筋混凝土造,96年4月9日,十五層,,
RPQOMLTJOHLGFIF96CC,29,78.50,住家用,鋼筋混凝土造,86年6月12日,七層,,
RPQOMLTJOHLGFIF96CC,29,25.15,共有部分,鋼筋混凝土造,86年6月12日,七層,,
RPUOMLTJOHLGFIF37CC,17,278.02,店舖、集合住宅、停車空間,鋼筋混凝土造,98年1月17日,三層,,
RPVOMLTJOHLGFIF47CC,31,106.08,住家用,鋼筋混凝土造,84年6月27日,十三層,,
RPVOMLTJOHLGFIF47CC,31,38.01,防空避難室、配電室、﹙電﹚樓梯間、蓄水池、兼停車場,鋼筋混凝土造,84年6月27日,十三層,,
RPVNMLKKOHLGFAF38CC,48,47.16,住家用,鋼筋混凝土造,67年5月10日,四層,,
RPSOMLKKOHLGFAF18CC,1,191.11,工廠,鋼筋混凝土造,114年8月21日,十層,,
RPSOMLKKOHLGFAF18CC,1,153.33,工廠,鋼筋混凝土造,114年8月21日,十層,,
RPSOMLKKOHLGFAF18CC,1,316.62,本共有部分之項目有：管理員室、行動不便者室外通路、機電室、２號安全梯、梯廳、管道間、無障礙電梯、安全梯（無障礙樓梯）、１號安全梯、３號安全梯、裝卸空間、貨梯、樓梯間、電梯間、機械室、水表室、電梯機械室、水箱、男廁、女廁、安全梯、車道、機車停車空間、汽車停車空間、台電配電場所、蓄水池、垃圾分類及資源回收室、緊急發電機室、電表室、貨梯緩衝坑、消防幫浦室、雨水回收設備室、防空避難室兼汽車停車空間、電信室等３４項。,鋼筋混凝土造,114年8月21日,十層,,
RPXNMLTJOHLGFIF57CC,9,43.14,集合住宅,鋼筋混凝土造,106年10月11日,十一層,,
RPXNMLTJOHLGFIF57CC,9,19.92,本建物記載共有部分包含：停車空間、梯間、水箱、雨水機房、污水機房、安全梯、消防泵浦室、發電機房、防空避難室兼停車空間、垃圾車暫停車位、垃圾儲藏空間、電信機房、台電配電場所、自行車置放空間、機車停放空間、管委會使用空間、車道、室內通路走廊、基地內通路、梯廳、門廳、消防水箱、機房、電梯機房、自來水水箱、排煙室等二十六項。,鋼筋混凝土造,106年10月11日,十一層,,
RPPOMLTJOHLGFIF86CC,33,27.31,商業用,鋼筋混凝土造,82年10月16日,九層,,
RPPOMLTJOHLGFIF86CC,33,8.18,共有部分,鋼筋混凝土造,82年10月16日,九層,,
RPPOMLTJOHLGFIF86CC,33,5.95,共有部分,鋼筋混凝土造,82年10月16日,九層,,
RPPPMLKKOHLGFBF08CC,43,89.96,住家用,鋼筋混凝土造,72年3月30日,五層,,
RPWPMLKKOHLGFBF78CC,32,96.64,住家用,鋼筋混凝土造,83年3月19日,七層,,
RPWPMLKKOHLGFBF78CC,32,29.79,共有部分,鋼筋混凝土造,83年3月19日,七層,,
RPOPMLKKOHLGFBF97CC,42,95.07,住家用,鋼筋混凝土造,72年12月28日,五層,,
RPSPMLKKOHLGFBF38CC,42,80.55,住家用,鋼筋混凝土造,73年5月21日,五層,,
RPTOMLKKOHLGFBF38CC,11,47.94,集合住宅,鋼筋混凝土造,104年8月24日,十五層,,
RPTOMLKKOHLGFBF38CC,11,24.91,本共有部分之項目有梯廳、戶外安全梯、排煙室、行動不便者專用昇降機、緊急昇降機、陽台、公共服務空間、健身房、圖書閱覽室、會客室、視聽室、宴會廳、烹飪教室、車道、發電機室、雨遮、水箱、水表室、消防水箱、電梯機房、走道、停車空間、一般安全梯、垃圾處理室、電信室、排風管道、受電箱、台電配電場所、自然進風管道、自然排風管道、裝卸位、配電盤室、消防泵浦室等３３項。,鋼筋混凝土造,104年8月24日,十五層,,
RPTPMLKKOHLGFBF48CC,49,102.11,住家用,鋼筋混凝土造,66年2月16日,四層,,
RPXOMLKKOHLGFBF78CC,19,51.05,一般零售業,鋼筋混凝土造,96年10月17日,十九層,,
RPXOMLKKOHLGFBF78CC,19,3.10,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPXOMLKKOHLGFBF78CC,19,6.96,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPXOMLKKOHLGFBF78CC,19,1.63,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPXOMLKKOHLGFBF78CC,19,17.62,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPOOMLKKOHLGFCF97CC,26,54.21,住家用,鋼筋混凝土造,89年3月29日,五層,,
RPOOMLKKOHLGFCF97CC,26,7.92,共有部分,鋼筋混凝土造,89年3月29日,五層,,
RPOOMLKKOHLGFCF97CC,26,11.31,共有部分,鋼筋混凝土造,89年3月29日,五層,,
RPTOMLKKOHLGFDF58CC,44,80.25,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPVNMLKKOHLGFEF78CC,31,25.39,住家用,鋼筋混凝土造,84年7月28日,二十三層,,
RPVNMLKKOHLGFEF78CC,31,1.97,共有部分,鋼筋混凝土造,84年7月28日,二十三層,,
RPVNMLKKOHLGFEF78CC,31,7.44,共有部分,鋼筋混凝土造,84年7月28日,二十三層,,
RPPOMLKKOHLGFCF08CC,34,100.65,住家用,鋼筋混凝土造,81年6月29日,五層,,
RPPOMLKKOHLGFCF08CC,34,4.32,共有部分,鋼筋混凝土造,81年6月29日,五層,,
RPQOMLKKOHLGFEF38CC,8,81.14,住家用,鋼筋混凝土造,107年5月25日,二十九層,,
RPQOMLKKOHLGFEF38CC,8,71.33,本共有部分之項目有：梯廳、排煙室、樓電梯間、騎樓、管委會使用空間、人行通廊、頂蓋式通廊、走道、防災中心、游泳池機房、陽台、男女更衣室、ＳＰＡ池區、機械室、消防中繼機械房、樓梯間、水箱、中繼消防水箱、泵浦區、台電配電室、受電箱通道、電錶區、昇降機坑、緊急發電機室、垃圾儲藏室、儲油室、停車空間、台電通道、汙排水轉、消防中繼機房、電錶室、變電室、電信室、機房、泳池專用水箱、游泳池揚水泵浦機房、排風機房、消防中繼水箱、防空避難室兼停車空間、雨水過濾機房、消防幫浦室等４１項,鋼筋混凝土造,107年5月25日,二十九層,,
RPOPMLKKOHLGFEF28CC,29,40.35,共有部分,鋼筋混凝土造,85年12月28日,七層,,
RPSPMLKKOHLGFEF68CC,2,55.86,集合住宅,鋼筋混凝土造,112年12月28日,十四層,,
RPSPMLKKOHLGFEF68CC,2,64.81,本共有部分項目有：管委員空間、梯廳、戶外安全梯、排煙室、無障礙樓梯、騎樓、梯間、水箱、消防水箱、電梯機械室、防空避難室兼停車空間、安全梯、垃圾車專用停車位、發電機室、電信室、台電配電場所、停車空間、消防機房、垃圾儲藏室等１９項,鋼筋混凝土造,112年12月28日,十四層,,
RPUPMLKKOHLGFEF88CC,11,60.97,住家用,鋼筋混凝土造,104年4月30日,十五層,,
RPUPMLKKOHLGFEF88CC,11,44.30,本共有部分之項目有：管委會空間、門廳、供公眾停車空間、梯間、機車坡道、電信機房、垃圾暫存室、台電配電場所、水池機房、停車空間、陽台、機房、蓄水池、發電機室、防空避難室兼停車空間、獎停專用梯、消防機房等１７項。,鋼筋混凝土造,104年4月30日,十五層,,
RPUPMLKKOHLGFEF88CC,11,16.93,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,104年4月30日,十五層,,
RPPQMLKKOHLGFEF48CC,23,36.35,住家用,鋼骨混凝土造,92年9月22日,二十六層,,
RPPQMLKKOHLGFEF48CC,23,1.16,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,
RPPQMLKKOHLGFEF48CC,23,2.38,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,
RPPQMLKKOHLGFEF48CC,23,8.73,共有部分,鋼骨鋼筋混凝土造、鋼骨混凝土造,92年9月22日,二十六層,,
RPTQMLKKOHLGFEF88CC,16,95.64,住家用,鋼筋混凝土造,99年2月8日,十三層,,
RPTQMLKKOHLGFEF88CC,16,20.26,本案共有部分項目有：電樓梯間、電梯機房、水箱、雨遮、陽台等５項,鋼筋混凝土造,99年2月8日,十三層,,
RPTQMLKKOHLGFEF88CC,16,4.89,本案共有部分項目有：社區門廳（Ａ）、社區門廳（Ｂ）、管理委員會使用空間、川堂、社區游泳池區、機車昇降機、樓梯間、公用水箱、機車位、機械空間、甲１梯、己１梯、陽台、台電配電室（甲）、台電配電室（乙）、發電機室、電信室、游泳池設備機房、儲置空間、機械室、消防幫浦室、污水處理機房、機車昇降機坑等２３項,鋼筋混凝土造,99年2月8日,十三層,,
RPTQMLKKOHLGFEF88CC,16,13.23,本案共有部分項目有：雙車道、停車空間、供訪客停車專用車位、供行動不便者專用車位、防空避難室兼停車空間等５項,鋼筋混凝土造,99年2月8日,十三層,,
RPOOMLKKOHLGFGF38CC,46,77.00,住家用,鋼筋混凝土造,69年6月12日,四層,,
RPTNMLKKOHLGFHF88CC,48,107.08,住家用,鋼筋混凝土造,67年6月12日,五層,,
RPVNMLKKOHLGFHF09CC,48,82.50,住家用,鋼筋混凝土造,67年9月28日,四層,,
RPXNMLKKOHLGFHF66CC,54,142.72,住家用,加強磚造,61年9月29日,五層,,
RPVOMLSJOHLGFDF86CC,2,39.04,集合住宅,鋼筋混凝土構造,112年12月8日,十五層,,
RPWOMLSJOHLGFDF96CC,30,27.91,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,,
RPRNMLTJOHLGFDF09CC,7,38.95,集合住宅,鋼筋混凝土造,108年9月23日,十一層,,
RPVOMLSJOHLGFDF86CC,2,21.67,共有部分，本共有部分之項目：蓄水池、給水機房、服務用樓梯、倉儲式停車機械設備維修空間、雨水貯集滯洪設施、消防水池、倉儲式機械停車空間、汙水機房、電梯機坑、無障礙樓梯、機電空間（消防幫泵室）、台電配電場所、防空避難室暨停車空間、緩衝機坑、梯廳、機電空間（電信室）、發電機室、客貨梯、管委會使用空間、廁所、戶外安全梯、排煙室、緊急昇降機、機房、倉儲式機械停車升降機、排煙室（梯廳）、特別安全梯、屋頂水箱、電梯機房等２９項。,鋼筋混凝土構造,112年12月8日,十五層,,
RPWOMLSJOHLGFDF96CC,30,9.60,配電室、停車空間、停車空間兼防空避難室、開放空間、門廳、電樓梯間、中繼水箱、消防水池、水錶室、屋頂突出物,鋼骨鋼筋混凝土造,85年7月10日,二十四層,,
RPRNMLTJOHLGFDF09CC,7,7.72,本共有部份之項目計有：陽台、梯廳等２項。,鋼筋混凝土造,108年9月23日,十一層,,
RPRNMLTJOHLGFDF09CC,7,10.87,本共有部份之項目計有：梯廳、電梯機電設備空間、民生水箱、梯間、管理會使用空間、垃圾貯藏室、停車空間、沉砂池、台電配電室、緊急發電機房、機房、電信機房、台電專用管道間、消防蓄水池、消防機房、防空避難室兼停車空間等１６項。,鋼筋混凝土造,108年9月23日,十一層,,
RPQNMLKKOHLGFIF68CC,30,86.79,住家用,鋼筋混凝土造,85年4月1日,十六層,,
RPQNMLKKOHLGFIF68CC,30,31.34,防空避難室兼停車場,鋼筋混凝土造,85年4月1日,十六層,,
RPSNMLTJOHLGFDF56CC,27,57.43,住家用,鋼筋混凝土造,87年12月4日,十六層,,
RPSNMLTJOHLGFDF56CC,27,9.95,共有部分,鋼筋混凝土造,87年12月4日,十六層,,
RPSNMLTJOHLGFDF56CC,27,6.45,共有部分,鋼筋混凝土造,87年12月4日,十六層,,
RPROMLKKOHLGFHF78CC,27,391.48,工商用,鋼筋混凝土造,88年2月27日,十八層,,
RPROMLKKOHLGFHF78CC,27,8.63,工業用,鋼筋混凝土造,88年2月27日,十八層,,
RPROMLKKOHLGFHF78CC,27,17.30,共有部分,鋼筋混凝土造,88年2月27日,十八層,,
RPROMLKKOHLGFHF78CC,27,30.70,共有部分,鋼筋混凝土造,88年2月27日,十八層,,
RPPNMLTJOHLGFBF68CC,19,86.06,住家用,鋼筋混凝土造,96年7月6日,十三層,,
RPPNMLTJOHLGFBF68CC,19,33.48,共有部分,鋼筋混凝土造,96年7月6日,十三層,,
RPPOMLKKOHLGFHF58CC,49,68.40,住家用,加強磚造,65年12月10日,四層,,
RPPOMLTJOHLGFBF78CC,32,63.23,工業用,鋼筋混凝土造,83年5月26日,十層,,
RPPOMLTJOHLGFBF78CC,32,5.73,共有部分,鋼筋混凝土造,83年5月26日,十層,,
RPPOMLTJOHLGFBF78CC,32,3.71,共有部分,鋼筋混凝土造,83年5月26日,十層,,
RPPOMLTJOHLGFBF78CC,32,5.75,共有部分,鋼筋混凝土造,83年5月26日,十層,,
RPVNMLLKOHLGFAF48CC,51,68.22,住家用,鋼筋混凝土造,64年3月3日,四層,,
RPUNMLKKOHLGFIF09CC,18,68.30,住家用,鋼筋混凝土造,97年10月30日,二十七層,,
RPUNMLKKOHLGFIF09CC,18,2.65,共有部分,鋼筋混凝土造,97年10月30日,二十七層,,
RPUNMLKKOHLGFIF09CC,18,8.03,共有部分,鋼筋混凝土造,97年10月30日,二十七層,,
RPUNMLKKOHLGFIF09CC,18,21.39,共有部分,鋼筋混凝土造,97年10月30日,二十七層,,
RPTOMLKKOHLGFGF88CC,33,123.12,住家用,鋼筋混凝土造,82年8月27日,五層,,
RPTOMLKKOHLGFGF88CC,33,2.50,共有部分,鋼筋混凝土造,82年8月27日,五層,,
RPVNMLKKOHLGFIF56CC,30,77.48,住家用,鋼筋混凝土造,84年12月27日,七層,,
RPVNMLKKOHLGFIF56CC,30,20.92,防空避難室、屋頂突出物、樓梯間等公共設施,鋼筋混凝土造,84年12月27日,七層,,
RPPNMLLKOHLGFCF08CC,20,311.64,廠房,鋼筋混凝土造,95年8月15日,八層,,
RPPNMLLKOHLGFCF08CC,20,54.88,共有部分,鋼筋混凝土造,95年8月15日,八層,,
RPPNMLLKOHLGFCF08CC,20,102.39,共有部分,鋼筋混凝土造,95年8月15日,八層,,
RPUNMLLKOHLGFCF58CC,51,106.87,住家用,鋼筋混凝土造,64年3月28日,四層,,
RPWNMLLKOHLGFDF88CC,33,110.38,住家用,鋼筋混凝土造,82年3月10日,七層,,
RPWNMLLKOHLGFDF88CC,33,8.26,共有部分,鋼筋混凝土造,82年3月10日,七層,,
RPWNMLLKOHLGFDF88CC,33,14.55,共有部分,鋼筋混凝土造,82年3月10日,七層,,
RPSNMLLKOHLGFCF38CC,45,9.91,住家用,鋼筋混凝土造,69年12月5日,五層,,
RPOOMLLKOHLGFDF18CC,46,85.80,住家用,鋼筋混凝土造,69年1月17日,四層,,
RPVNMLLKOHLGFGF09CC,,32.73,集合住宅,鋼筋混凝土造,115年1月19日,十二層,,
RPVNMLLKOHLGFGF09CC,,21.28,本共有部分項目有：停車場排風管道、Ａ１安全梯（無障礙梯）、Ａ２安全梯、升降機、無障礙升降機、梯廳、電梯間（梯廳）、社區管委會使用空間（辦公室）、社區管委會使用空間（會議室）、社區管委會使用空間、社區管委會使用空間（圖書室）、儲藏室、男廁、女廁、陽臺、Ａ１安全梯、水箱、機械室、停車空間、電信機房、緊急發電機室、台電配電場所、受電箱、汽車升降機、各戶集合電錶、Ａ３安全梯、消防泵浦室、機房等２８項。,鋼筋混凝土造,115年1月19日,十二層,,
RPOPMLLKOHLGFBF08CC,42,104.64,集合住宅,鋼筋混凝土造,73年3月31日,十四層,,
RPOPMLLKOHLGFBF08CC,42,.92,共有部分,鋼筋混凝土造,73年3月31日,十四層,,
RPOPMLLKOHLGFBF08CC,42,12.46,共有部分,鋼筋混凝土造,73年3月31日,十四層,,
RPSNMLLKOHLGFHF88CC,33,53.74,住家用,鋼筋混凝土造,82年3月23日,十二層,,
RPSNMLLKOHLGFHF88CC,33,2.48,共有部分,鋼筋混凝土造,82年3月23日,十二層,,
RPSNMLLKOHLGFHF88CC,33,9.86,共有部分,鋼筋混凝土造,82年3月23日,十二層,,
RPSNMLLKOHLGFHF88CC,33,8.03,共有部分,鋼筋混凝土造,82年3月23日,十二層,,
RPUPMLLKOHLGFBF68CC,38,203.35,住商用,鋼筋混凝土造,76年12月24日,四層,,
RPVPMLLKOHLGFBF78CC,19,67.28,一般零售業,鋼筋混凝土造,96年10月17日,十九層,,
RPVPMLLKOHLGFBF78CC,19,4.13,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPVPMLLKOHLGFBF78CC,19,9.18,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPVPMLLKOHLGFBF78CC,19,2.20,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPVPMLLKOHLGFBF78CC,19,21.16,共有部分,鋼筋混凝土造,96年10月17日,十九層,,
RPSOMLKKOHLGFBF28CC,32,65.77,住家用,鋼筋混凝土造,83年10月24日,七層,,
RPSOMLKKOHLGFBF28CC,32,10.85,共有部分,鋼筋混凝土造,83年10月24日,七層,,
RPPNMLLKOHLGFBF97CC,32,15.00,工業用,鋼筋混凝土造,83年5月26日,十層,,
RPPNMLLKOHLGFBF97CC,32,9.02,共有部分,鋼筋混凝土造,83年5月26日,十層,,
RPPNMLLKOHLGFBF97CC,32,6.80,共有部分,鋼筋混凝土造,83年5月26日,十層,,
RPPNMLLKOHLGFBF97CC,32,9.49,共有部分,鋼筋混凝土造,83年5月26日,十層,,
RPVNMLLKOHLGFBF58CC,2,76.95,集合住宅,鋼筋混凝土造,113年10月25日,十三層,,
RPVNMLLKOHLGFBF58CC,2,40.45,本共有部分之項目有梯廳，管委會空間，汽機車車道，樓電梯間，水箱，消防水箱，自來水箱，電梯機房，停車空間，機車停車空間，電信設備機房，台電配電場所，發電機室，機房，消防設備機房，等１５項。,鋼筋混凝土造,113年10月25日,十四層,,
RPOQMLTJOHLGFBF88CC,42,79.77,集合住宅,鋼筋混凝土造,73年5月18日,七層,,
RPOQMLTJOHLGFBF88CC,42,1.52,共有部分,鋼筋混凝土造,73年5月18日,七層,,
RPTOMLLKOHLGFBF48CC,25,70.70,住家用,鋼筋混凝土造,90年10月16日,六層,,
RPTOMLLKOHLGFBF48CC,25,2.81,共有部分,鋼筋混凝土造,90年10月16日,六層,,
RPTOMLLKOHLGFBF48CC,25,9.58,共有部分,鋼筋混凝土造,90年10月16日,六層,,
RPTOMLLKOHLGFBF48CC,25,2.57,共有部分,鋼筋混凝土造,90年10月16日,六層,,
RPXNMLLKOHLGFBF78CC,30,80.64,商業用,鋼筋混凝土造,85年7月3日,十七層,,
RPXNMLLKOHLGFBF78CC,30,21.68,共有部分,鋼筋混凝土造,85年7月3日,十七層,,
RPOQMLTJOHLGFBF88CC,42,13.33,共有部分,鋼筋混凝土造,73年5月18日,七層,,
RPQNMLLKOHLGFIF78CC,5,71.62,集合住宅,鋼筋混凝土造,110年10月19日,八層,,
RPXPMLTJOHLGFBF07CC,50,120.96,住家用,加強磚造,65年5月5日,四層,,
RPQNMLLKOHLGFIF78CC,5,66.06,本共有部分之項目有：Ｂ棟水箱、Ａ棟水箱、防空避難室兼停車空間、電梯間、無障礙昇降機、消防幫浦室、排風、門廊、電信室、地下層進風、樓梯間、台電配電場所、無障礙樓梯（安全梯）、垃圾集中場、機械室、樓電梯間、發電機室、進風、梯廳、管委會使用空間、雨遮、無障礙樓梯（戶外階梯）、安全梯、無障礙樓梯、電表牆、水箱、屋頂消防專用水箱等２７項。,鋼筋混凝土造,110年10月19日,八層,,
RPWPMLTJOHLGFBF96CC,10,54.30,集合住宅,鋼筋混凝土造,105年9月8日,十五層,,
RPWPMLTJOHLGFBF96CC,10,8.02,本共有部分之項目有台電配電場所、防災中心、梯廳、垃圾儲藏室、電信機房、機房、發電機房、泳池機房、停車空間、騎樓、門廊、車道、管委會空間、消防機房、生活水箱、雨水滯留機房、樓梯、防空避難室兼停車空間、機電空間專用梯、汙水處理設施、機電空間等二十一項。,鋼筋混凝土造,105年9月8日,十八層,,
RPWPMLTJOHLGFBF96CC,10,3.75,本共有部分之項目有安全監視機電空間、梯廳、梯間、監控機電空間、戶外門廊、泳池、管委會使用空間、陽台、社區健身休閒空間、緩衝空間〈頂蓋〉、管委會使用浴廁等十一項。,鋼筋混凝土造,105年9月8日,十八層,,
RPXNMLLKOHLGFIF86CC,25,90.56,商業用,鋼筋混凝土造,90年9月7日,三層,,
RPWPMLTJOHLGFBF96CC,10,14.21,本共有部分之項目有梯廳、走廊、機房、自來水水箱等四項。,鋼筋混凝土造,105年9月8日,十五層,,
RPXNMLLKOHLGFIF86CC,25,55.78,共有部分,鋼筋混凝土造,90年9月7日,三層,,
RPROMLLKOHLGFIF98CC,45,106.86,廠房、避難室,鋼筋混凝土造,70年6月1日,二層,,
RPOOMLMKOHLGFAF97CC,53,15.62,住家用,加強磚造,62年9月6日,三層,,
RPPOMLMKOHLGFAF08CC,,66.99,住家用,加強磚造,,四層,,
RPSPMLMKOHLGFAF48CC,8,138.47,店舖,鋼筋混凝土造,107年1月4日,一層,,
RPSPMLMKOHLGFAF48CC,8,60.26,本共有部分之項目有：泵浦室、水箱、機房、電樓梯間、排煙室、儲藏室、廁所、消防泵浦室、污水機房、電錶室、停車空間、機房機坑、電梯間、台電配電室（Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ）、電氣室、緊急發電機室、儲槽專用室、資源回收室、垃圾車暫停區、防災中心、電信機房、訪客臨停區、防空避難室、女廁、男廁、管理室、梯廳、管委會、梯間、機車車道、警衛室、門廊、管委會使用空間、陽台、雨遮、中繼水箱、水錶室、樓梯間、電梯機房、受電箱室等４０項。,鋼筋混凝土造,107年1月4日,二十四層,,
RPSPMLMKOHLGFAF48CC,8,31.65,本共有部分項目有：防空避難室兼停車空間、停車空間、汽車車道等３項。,鋼筋混凝土造,107年1月4日,二十四層,,
RPSOMLMKOHLGFAF38CC,7,48.41,辦公室,鋼骨構造、鋼骨鋼筋混凝土構造,108年11月20日,三十二層,,
RPSNMLMKOHLGFCF48CC,,20.00,商業用,加強磚造,,四層,,
RPRNMLMKOHLGFCF38CC,,20.00,商業用,加強磚造,,四層,,
RPTOMLMKOHLGFCF68CC,16,172.05,一般事務所,鋼骨造,98年12月7日,十六層,,
RPTOMLMKOHLGFCF68CC,16,105.13,本共有部分之項目如下：大公：一層梯廳、防災中心、電梯間、Ｂ安全梯相鄰陽台、汽車坡道相鄰陽台，二層梯廳、電梯間及相鄰陽台、走廊，三～九、十一～十六層各梯廳、電梯間及相鄰陽台、機房、男女廁、排煙室，十層梯廳、電梯間、機房、男女廁、排煙室、中繼機房、消防水箱、屋頂突出物一、二、三層，地下一層、地下五層全部面積，地下二層至地下四層之各安全梯、電梯間、梯廳、儲藏室，地下二層緊急升降機坑合併轉繪登記為大公。,鋼骨造,98年12月7日,十六層,,
RPTOMLMKOHLGFCF68CC,16,36.22,本共有部分之項目如下：車公〈公二〉：地下二層之停車空間及車道，地下三層之防空避難室兼停車空間及車道，地下四層之停車空間及車道合併轉繪登記為停車空間。,鋼骨造,98年12月7日,十六層,,
RPRNMLMKOHLGFGF78CC,45,36.00,住家用,鋼筋混凝土造,70年7月7日,四層,,
RPRNMLMKOHLGFEF58CC,3,53.13,集合住宅,鋼筋混凝土造,112年7月27日,二十三層,,
RPRNMLMKOHLGFEF58CC,3,16.14,本案共有部分項目有：排煙室、梯廳、Ｄ棟排煙室、Ｄ水箱、梯間、噴灌機房、機房、消防水箱、消防中繼機械室、電梯機房、水箱等１１項,鋼筋混凝土造,112年7月27日,二十三層,,
RPRNMLMKOHLGFEF58CC,3,.38,本案共有部分項目有：共同梯廳等１項,鋼筋混凝土造,112年7月27日,二十三層,,
RPRNMLMKOHLGFEF58CC,3,45.09,本案共有部分項目有：騎樓、Ｋ１通廊、迴廊、Ａ１通廊、門廳（一）、防災中心、門廳（二）、Ｅ１通廊、Ｆ１通廊、Ｇ１通廊、Ｈ１通廊、Ｉ１管委會使用空間、Ｂ１管委會使用空間、Ｌ１管委會使用空間、Ａ１管委會使用空間、儲藏室、Ｋ２管委會使用空間、Ｋ１管委會使用空間、通廊、陽台、空調機房、Ｈ１管委會使用空間、Ｈ２管委會使用空間、Ｇ１管委會使用空間、Ｆ３管委會使用空間、Ｆ１管委會使用空間、Ｆ２管委會使用空間、Ｅ１管委會使用空間、Ｅ２管委會使用空間、Ｃ１管委會使用空間、台電配電場所、停車空間、發電機室、梯間、垃圾儲藏室－０１、垃圾儲藏室－０２、受水池、機房、中繼水箱、電信室、防空避難室兼停車空間、雨水回收機房、消防機房、景觀機房等４４項,鋼筋混凝土造,112年7月29日,二十三層,,
RPRNMLMKOHLGFEF58CC,3,.01,一般事務所,鋼筋混凝土造,112年7月27日,二十三層,,
RPRNMLMKOHLGFEF58CC,3,.00,本案共有部分項目有：排煙室、空調機房、梯廳、Ｋ１水箱、Ｋ２水箱、梯間、噴灌機房、機房、消防水箱、消防中繼機械室、電梯機房、水箱等１２項,鋼筋混凝土造,112年7月27日,二十三層,,
RPRNMLMKOHLGFEF58CC,3,.00,本案共有部分項目有：共同梯廳等１項,鋼筋混凝土造,112年7月27日,二十三層,,
RPSPMLMKOHLGFGF09CC,41,82.67,住家用,鋼筋混凝土造,73年12月20日,五層,,
RPRPMLMKOHLGFGF98CC,46,90.00,住家用,鋼筋混凝土造,69年10月7日,五層,,
RPTPMLMKOHLGFGF56CC,2,71.51,集合住宅,鋼筋混凝土造,113年8月27日,十八層,,
RPTPMLMKOHLGFGF56CC,2,34.27,本共有部分之項目有防災中心、管委會使用空間、機車坡道、排水、公共服務空間（供住戶使用圖書空間）、公共服務空間（供住戶使用交誼空間）、公共服務空間（供住戶使用健身空間）、公共服務空間（供住戶使用瑜伽空間）、梯廳、儲藏室、排煙室、進風、消防、弱電、排煙、給水、電力、緊急電、昇降機、緊急昇降機及無障礙昇降機、安全梯兼無障礙樓梯、（甲梯）特安梯、（乙梯）特安梯兼無障礙樓梯、緊急電力、發電機、進氣、發電機房、發電機排氣、通道、受電箱、台電配電場所、防空避難室兼自行車停車空間、排煙室兼梯廳、防空避難室兼機車停車空間、（甲梯）安全梯兼無障礙樓梯、排氣機房、垃圾車臨停空間、污物處理室、進氣機房、消防水箱、電信室、自來水箱、幫浦室、機房、電氣室、排氣、消防幫浦室、（丙梯）室內安全梯、電梯機房、自來水屋頂水塔、消防中繼水箱、消防中繼機房等５２項,鋼筋混凝土造,113年8月27日,十八層,,
