編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRRMLSLJIKGFGF66DA,,48.18,本共有部分之項目有：管委會使用空間、無障礙廁所、中央監控室、車道、戶外安全梯、排煙室、無障礙電梯、緊急昇降機、Ａ梯廳、Ｂ梯廳、Ａ梯間、昇降機、安全梯／無障礙梯、Ｂ梯間、電信機房、機道、電梯機房、Ａ棟水箱、Ｂ棟水箱、防空避難室兼停車空間、停車空間進風、停車空間排風、台電配電場所、垃圾暫存空間、戶外安全梯／無障礙梯、垃圾車暫停區、緊急發電機室、Ａ排煙室、Ｂ排煙室、Ａ水箱、Ｂ水箱、停車空間、消防機房等３３項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPUQMLTKNHLGFBF76DA,,82.84,集合住宅,鋼筋混凝土造,115年2月3日,二十層,五層 陽台,全筆移轉
RPUQMLTKNHLGFBF76DA,,64.96,本共有部分之項目有：一般昇降機、無障礙特別安全梯甲、特別安全梯乙、無障礙特別安全梯丙、特別安全梯丁、無障礙緊急昇降機、排煙室Ａ、排煙室Ｂ、自然排煙室Ａ、自然排煙室Ｂ、無障礙安全梯戊、無障礙梯己、無障礙昇降機、梯廳、梯廳Ｅ、無障礙室內通路、大廳、防災中心、迴轉空間、管委會使用空間１、管委會使用空間２、管委會使用空間３、供管委會使用空間４、信箱區、梯間、一般梯壬、一般梯辛、下方電梯升降路、電梯機房、機房、消防機房、汽機車車道、門廳１、門廳２、社區使用車位、台電配電場所通道、受電箱、汽車車道、Ａ棟電表室、Ｂ棟電表室、台電配電場所（１）、台電配電場所（２）、上方地下室排氣管道、進氣管道、排氣管道、排煙室、資源回收室、電信機房、停車空間、風機位置、給水管道、電氣管道、緊急發電機室、無障礙安全梯、進風管道、管道間、上方排氣管道、維修口、電梯機坑、垃圾車位、廁所、電力、弱電、排氣、消防、給水、進氣、水箱、水錶牆、管道、陽台等７１項。,鋼筋混凝土造,115年2月3日,二十層,,持分移轉
RPTPMLSKOHLGFIF27DA,,63.53,集合住宅,鋼筋混凝土造,115年2月12日,十一層,十一層 陽台,全筆移轉
RPTPMLSKOHLGFIF27DA,,63.25,本共有部分之項目有：汽車坡道、安全梯、無障礙安全梯、無障礙升降機、梯廳、管委會使用空間、陽台、樓電梯間、日用水箱、電梯機房、消防水箱、發電機室、台電配電場所、機車停車、電信機房、停車空間、汙水機房、消防泵室、汽機車道、樓梯間及防空避難室兼停車空間等２１項。,鋼筋混凝土造,115年2月12日,十一層,,持分移轉
RPTQMLTKNHLGFBF66DA,,77.97,集合住宅,鋼筋混凝土造,115年2月3日,二十層,十三層 陽台,全筆移轉
RPTQMLTKNHLGFBF66DA,,60.61,本共有部分之項目有：一般昇降機、無障礙特別安全梯甲、特別安全梯乙、無障礙特別安全梯丙、特別安全梯丁、無障礙緊急昇降機、排煙室Ａ、排煙室Ｂ、自然排煙室Ａ、自然排煙室Ｂ、無障礙安全梯戊、無障礙梯己、無障礙昇降機、梯廳、梯廳Ｅ、無障礙室內通路、大廳、防災中心、迴轉空間、管委會使用空間１、管委會使用空間２、管委會使用空間３、供管委會使用空間４、信箱區、梯間、一般梯壬、一般梯辛、下方電梯升降路、電梯機房、機房、消防機房、汽機車車道、門廳１、門廳２、社區使用車位、台電配電場所通道、受電箱、汽車車道、Ａ棟電表室、Ｂ棟電表室、台電配電場所（１）、台電配電場所（２）、上方地下室排氣管道、進氣管道、排氣管道、排煙室、資源回收室、電信機房、停車空間、風機位置、給水管道、電氣管道、緊急發電機室、無障礙安全梯、進風管道、管道間、上方排氣管道、維修口、電梯機坑、垃圾車位、廁所、電力、弱電、排氣、消防、給水、進氣、水箱、水錶牆、管道、陽台等７１項。,鋼筋混凝土造,115年2月3日,二十層,,持分移轉
RPUNMLOJOHLGFEF88DA,,81.93,集合住宅,鋼筋混凝土造,115年4月7日,十五層,六層 陽台,全筆移轉
RPUNMLOJOHLGFEF88DA,,66.01,本共有部分項目有：騎樓、管委會１、管委會２、無障礙戶外安全梯、戶外安全梯、垃圾車暫停車位、臨時車位、Ａ排煙室、Ｂ排煙室、Ａ梯廳、Ｂ梯廳、無障礙廁所、無障礙安全梯、汽機車坡道、Ａ樓梯間、訪客車位、Ｂ樓梯間、Ａ水箱、Ｂ水箱、昇降機房、垃圾貯存空間、台電配電場所、卸貨空間、機車停車空間、樓梯間、汽車坡道、機房、防空避難室兼停車空間、電信機房、停車空間、消防機房、雨水機房、發電機房等３３項。,鋼筋混凝土造,115年4月7日,十五層,,持分移轉
RPOPNLOJOHLGFGF78DA,,49.70,集合住宅,鋼筋混凝土造,115年3月31日,十五層,十五層 陽台,全筆移轉
RPOPNLOJOHLGFGF78DA,,52.25,本共有部分項目有：管委會空間、梯廳、緊急昇降機、無障礙昇降機、緊急昇降機間（排煙室）、無障礙戶外安全梯（Ａ）、戶外安全梯（Ｂ）、汽機車坡道、機房、防空避難室兼停車空間、台電配電場所、發電機房、電信機房、設備基座、汽車坡道、垃圾暫存室、水箱、消防泵浦室、水錶機房、樓梯間、電梯機房、屋頂水箱、安全梯（Ａ）、停車空間、泳池水箱、無障礙安全梯（Ａ）、裝卸車位、垃圾車位等２８項。,鋼筋混凝土造,115年3月31日,十五層,,持分移轉
RPRNMLMLOHLGFEF58DA,,80.85,集合住宅,鋼筋混凝土造,115年4月7日,十四層,五層 陽台,全筆移轉
RPRNMLMLOHLGFEF58DA,,66.61,本共有部分項目有：騎樓、管委會１、管委會２、無障礙戶外安全梯、戶外安全梯、垃圾車暫停車位、臨時車位、Ａ排煙室、Ｂ排煙室、Ａ梯廳、Ｂ梯廳、無障礙廁所、無障礙安全梯、汽機車坡道、Ａ樓梯間、訪客車位、Ｂ樓梯間、Ａ水箱、Ｂ水箱、昇降機房、垃圾貯存空間、台電配電場所、卸貨空間、機車停車空間、樓梯間、汽車坡道、機房、防空避難室兼停車空間、電信機房、停車空間、消防機房、雨水機房、發電機房等３３項。,鋼筋混凝土造,115年4月7日,十五層,,持分移轉
RPROMLRKOHLGFBF78DA,,50.68,集合住宅,鋼筋混凝土造,115年2月5日,十五層,十五層 陽台,全筆移轉
RPROMLRKOHLGFBF78DA,,53.20,本共有部分之項目有戶外安全梯（Ａ）梯廳、（Ｂ）梯廳、（Ａ）排煙室、（Ｂ）排煙室、戶外無障礙安全梯、無障礙安全梯、一般安全梯、行動不便昇降機、停車空間、無障礙通道、（Ａ棟）電錶、（Ｂ棟）電錶、受電箱、總開關空間、昇降機機坑、進風機、排風機、進風管道、排風管道、發電機室、機房、垃圾，資源回收室、台電配電場所、台電配電場所通道、裝卸位、垃圾車停車位、電信室、消防泵浦室、緊急昇降機、管理委員會空間、（Ａ）樓梯間、（Ｂ）樓梯間、（Ａ）電梯機房（一）、Ｂ棟消防水箱、（Ａ）水箱、（Ｂ）水箱、（Ｂ）電梯機房、（Ａ）水錶室、（Ｂ）水錶室、廊道、公共服務空間（Ａ）、公共服務空間（Ｂ）、公共服務空間（Ｃ）、公共服務空間（D）、Ａ棟水箱、Ｂ棟水箱等４７項。,鋼筋混凝土造,115年2月5日,十五層,,持分移轉
RPQOMLPKOHLGFEF78DA,,59.02,集合住宅,鋼筋混凝土造,115年4月7日,十四層,八層 陽台,全筆移轉
RPQOMLPKOHLGFEF78DA,,55.61,本共有部分項目有：騎樓、管委會１、管委會２、無障礙戶外安全梯、戶外安全梯、垃圾車暫停車位、臨時車位、Ａ排煙室、Ｂ排煙室、Ａ梯廳、Ｂ梯廳、無障礙廁所、無障礙安全梯、汽機車坡道、Ａ樓梯間、訪客車位、Ｂ樓梯間、Ａ水箱、Ｂ水箱、昇降機房、垃圾貯存空間、台電配電場所、卸貨空間、機車停車空間、樓梯間、汽車坡道、機房、防空避難室兼停車空間、電信機房、停車空間、消防機房、雨水機房、發電機房等３３項。,鋼筋混凝土造,115年4月7日,十五層,,持分移轉
RPOOMLMKOHLGFEF28DA,,75.03,集合住宅,鋼筋混凝土造,114年3月14日,二十三層,七層 陽台 雨遮,全筆移轉
RPOOMLMKOHLGFEF28DA,,66.56,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,持分移轉
RPXNMLPKOHLGFEF76DA,,59.06,集合住宅,鋼筋混凝土造,115年4月7日,十四層,二層 陽台,全筆移轉
RPXNMLPKOHLGFEF76DA,,55.61,本共有部分項目有：騎樓、管委會１、管委會２、無障礙戶外安全梯、戶外安全梯、垃圾車暫停車位、臨時車位、Ａ排煙室、Ｂ排煙室、Ａ梯廳、Ｂ梯廳、無障礙廁所、無障礙安全梯、汽機車坡道、Ａ樓梯間、訪客車位、Ｂ樓梯間、Ａ水箱、Ｂ水箱、昇降機房、垃圾貯存空間、台電配電場所、卸貨空間、機車停車空間、樓梯間、汽車坡道、機房、防空避難室兼停車空間、電信機房、停車空間、消防機房、雨水機房、發電機房等３３項。,鋼筋混凝土造,115年4月7日,十五層,,持分移轉
RPVPMLSKOHLGFIF47DA,,63.53,集合住宅,鋼筋混凝土造,115年2月12日,十一層,十層 陽台,全筆移轉
RPVPMLSKOHLGFIF47DA,,63.25,本共有部分之項目有：汽車坡道、安全梯、無障礙安全梯、無障礙升降機、梯廳、管委會使用空間、陽台、樓電梯間、日用水箱、電梯機房、消防水箱、發電機室、台電配電場所、機車停車、電信機房、停車空間、汙水機房、消防泵室、汽機車道、樓梯間及防空避難室兼停車空間等２１項。,鋼筋混凝土造,115年2月12日,十一層,,持分移轉
RPUPMLSKOHLGFIF37DA,,63.53,集合住宅,鋼筋混凝土造,115年2月12日,十一層,八層 陽台,全筆移轉
RPUPMLSKOHLGFIF37DA,,63.25,本共有部分之項目有：汽車坡道、安全梯、無障礙安全梯、無障礙升降機、梯廳、管委會使用空間、陽台、樓電梯間、日用水箱、電梯機房、消防水箱、發電機室、台電配電場所、機車停車、電信機房、停車空間、汙水機房、消防泵室、汽機車道、樓梯間及防空避難室兼停車空間等２１項。,鋼筋混凝土造,115年2月12日,十一層,,持分移轉
RPWNMLPKOHLGFEF66DA,,82.15,集合住宅,鋼筋混凝土造,115年4月7日,十五層,八層 陽台,全筆移轉
RPWNMLPKOHLGFEF66DA,,67.21,本共有部分項目有：騎樓、管委會１、管委會２、無障礙戶外安全梯、戶外安全梯、垃圾車暫停車位、臨時車位、Ａ排煙室、Ｂ排煙室、Ａ梯廳、Ｂ梯廳、無障礙廁所、無障礙安全梯、汽機車坡道、Ａ樓梯間、訪客車位、Ｂ樓梯間、Ａ水箱、Ｂ水箱、昇降機房、垃圾貯存空間、台電配電場所、卸貨空間、機車停車空間、樓梯間、汽車坡道、機房、防空避難室兼停車空間、電信機房、停車空間、消防機房、雨水機房、發電機房等３３項。,鋼筋混凝土造,115年4月7日,十五層,,持分移轉
RPPOMLSKOHLGFIF76DA,,63.53,集合住宅,鋼筋混凝土造,115年2月12日,十一層,七層 陽台,全筆移轉
RPPOMLSKOHLGFIF76DA,,61.59,本共有部分之項目有：汽車坡道、安全梯、無障礙安全梯、無障礙升降機、梯廳、管委會使用空間、陽台、樓電梯間、日用水箱、電梯機房、消防水箱、發電機室、台電配電場所、機車停車、電信機房、停車空間、汙水機房、消防泵室、汽機車道、樓梯間及防空避難室兼停車空間等２１項。,鋼筋混凝土造,115年2月12日,十一層,,持分移轉
RPOOMLMLOHLGFEF38DA,,59.06,集合住宅,鋼筋混凝土造,115年4月7日,十四層,八層 陽台,全筆移轉
RPROMLRLJIKGFGF88DA,,47.05,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十四層 陽台,全筆移轉
RPROMLRLJIKGFGF88DA,,49.33,本共有部分之項目有：管委會使用空間、無障礙廁所、中央監控室、車道、戶外安全梯、排煙室、無障礙電梯、緊急昇降機、Ａ梯廳、Ｂ梯廳、Ａ梯間、昇降機、安全梯／無障礙梯、Ｂ梯間、電信機房、機道、電梯機房、Ａ棟水箱、Ｂ棟水箱、防空避難室兼停車空間、停車空間進風、停車空間排風、台電配電場所、垃圾暫存空間、戶外安全梯／無障礙梯、垃圾車暫停區、緊急發電機室、Ａ排煙室、Ｂ排煙室、Ａ水箱、Ｂ水箱、停車空間、消防機房等３３項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPOOMLMLOHLGFEF38DA,,29.81,本共有部分項目有：騎樓、管委會１、管委會２、無障礙戶外安全梯、戶外安全梯、垃圾車暫停車位、臨時車位、Ａ排煙室、Ｂ排煙室、Ａ梯廳、Ｂ梯廳、無障礙廁所、無障礙安全梯、汽機車坡道、Ａ樓梯間、訪客車位、Ｂ樓梯間、Ａ水箱、Ｂ水箱、昇降機房、垃圾貯存空間、台電配電場所、卸貨空間、機車停車空間、樓梯間、汽車坡道、機房、防空避難室兼停車空間、電信機房、停車空間、消防機房、雨水機房、發電機房等３３項。,鋼筋混凝土造,115年4月7日,十五層,,持分移轉
RPQPMLRLJIKGFGF88DA,,47.05,集合住宅,鋼筋混凝土造,115年4月15日,十五層,二層 陽台,全筆移轉
RPQPMLRLJIKGFGF88DA,,47.39,本共有部分之項目有：管委會使用空間、無障礙廁所、中央監控室、車道、戶外安全梯、排煙室、無障礙電梯、緊急昇降機、Ａ梯廳、Ｂ梯廳、Ａ梯間、昇降機、安全梯／無障礙梯、Ｂ梯間、電信機房、機道、電梯機房、Ａ棟水箱、Ｂ棟水箱、防空避難室兼停車空間、停車空間進風、停車空間排風、台電配電場所、垃圾暫存空間、戶外安全梯／無障礙梯、垃圾車暫停區、緊急發電機室、Ａ排煙室、Ｂ排煙室、Ａ水箱、Ｂ水箱、停車空間、消防機房等３３項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
RPSQNLSLJIKGFGF76DA,,38.12,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十五層 陽台,全筆移轉
RPQOMLSLJIKGFGF88DA,,56.12,集合住宅,鋼筋混凝土造,115年4月15日,十五層,十三層 陽台,全筆移轉
RPSQNLSLJIKGFGF76DA,,44.61,本共有部分之項目有：管委會使用空間、無障礙廁所、中央監控室、車道、戶外安全梯、排煙室、無障礙電梯、緊急昇降機、Ａ梯廳、Ｂ梯廳、Ａ梯間、昇降機、安全梯／無障礙梯、Ｂ梯間、電信機房、機道、電梯機房、Ａ棟水箱、Ｂ棟水箱、防空避難室兼停車空間、停車空間進風、停車空間排風、台電配電場所、垃圾暫存空間、戶外安全梯／無障礙梯、垃圾車暫停區、緊急發電機室、Ａ排煙室、Ｂ排煙室、Ａ水箱、Ｂ水箱、停車空間、消防機房等３３項。,鋼筋混凝土造,115年4月15日,十五層,,持分移轉
